         MJD         m       dm     uJy  duJy F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58183.401618 19.102305 0.170055   143.0    13 o    0     2.93 123.3206 22.64834  4825.53  1285.99 2.64 2.18  35.3 -0.456    19.25 20.23 02a58183o0400o       0  112.642350
58183.412239 19.743105 0.354044   106.0    15 o    0     2.99 123.3206 22.64834  4880.44  1363.62 2.60 2.12  32.8 -0.442    19.26 20.18 02a58183o0421o       0  112.890651
58183.423656 19.841877      NaN    -7.0    14 o    0     3.61 123.3206 22.64834  4918.89  1246.04 2.50 2.03  34.2 -0.473    19.24 20.11 02a58183o0442o       0  112.762135
58185.383068 19.510313      NaN   -13.0    19 o    0     1.33 123.3206 22.64834  6252.53  9833.44 5.45 3.99 -77.7 -0.307    19.19 21.07 01a58185o0357o       0  113.491405
58185.388901 19.529530 0.232658   116.0    12 o    0     3.27 123.3206 22.64834  2952.06   175.43 3.06 2.67  80.4 -0.439    19.18 21.06 01a58185o0369o       0  112.531325
58185.393574 19.696897      NaN     1.0    16 o    0     1.51 123.3206 22.64834  6279.61  9913.62 5.54 4.06 -79.5 -0.297    19.18 21.04 01a58185o0378o       0  113.027869
58185.399461 19.169763      NaN    96.0    14 o    0     1.88 123.3206 22.64834  2979.89   256.46 3.12 2.66  78.4 -0.434    19.17 21.01 01a58185o0390o       0  112.762135
58185.404259 19.569016      NaN   -51.0    18 o    0     1.44 123.3206 22.64834  6235.00  9876.98 5.62 4.10 -78.7 -0.293    19.11 20.97 01a58185o0399o       0  113.328280
58185.410507 19.652575      NaN    74.0    12 o    0     2.58 123.3206 22.64834  2917.74   219.82 3.11 2.61  77.7 -0.438    19.15 21.00 01a58185o0411o       0  112.531325
58185.415367 19.454622      NaN  -111.0    20 o    0     1.27 123.3206 22.64834  6229.94 10036.56 5.53 4.09 -79.3 -0.295    19.13 20.93 01a58185o0420o       0  113.663095
58185.421626 19.115465 0.172129   142.0    13 o    0     1.66 123.3206 22.64834  2913.65   378.94 3.14 2.63  76.5 -0.438    19.10 20.87 01a58185o0432o       0  112.642350
58205.356617 18.445391      NaN   128.0    28 o    0     1.18 123.3206 22.64834  4083.33   998.57 3.09 2.82  83.0 -0.467    18.28 19.17 01a58205o0115o       0  115.339928
58205.367197 18.298627      NaN   132.0    34 o    0     0.99 123.3206 22.64834  4129.76  1077.45 3.16 2.78  84.3 -0.466    18.25 19.15 01a58205o0136o       0  116.941434
58205.377827 18.666446 0.271434   184.0    31 o    0     1.10 123.3206 22.64834  4069.45  1037.63 3.29 2.76  84.4 -0.463    18.18 19.12 01a58205o0157o       0  116.104690
58205.388490 18.232071      NaN   149.0    32 o    0     1.55 123.3206 22.64834  4065.72  1192.46 3.36 2.86  86.0 -0.463    18.09 19.08 01a58205o0178o       0  116.375681
58207.345104 19.287255 0.325721   130.0    21 o    0     2.78 123.3206 22.64834  5857.04  2166.63 2.46 2.10  31.9 -0.442    18.73 19.23 02a58207o0139o       0  113.843309
58207.354164 19.334813 0.356510   127.0    22 o    0     2.41 123.3206 22.64834  5840.11  2127.34 2.46 2.06  30.6 -0.430    18.71 19.20 02a58207o0156o       0  114.032009
58207.363188 18.104842 0.130497   268.0    25 o    0     2.11 123.3206 22.64834  5893.45  2204.60 2.41 2.04  30.3 -0.457    18.69 19.16 02a58207o0173o       0  114.648589
58207.372256 18.657725      NaN   110.0    25 o    0     1.42 123.3206 22.64834  5913.15  2087.84 2.52 2.18  25.1 -0.447    18.61 19.11 02a58207o0190o       0  114.648589
58213.336041 19.766969      NaN    13.0    15 o    0     2.04 123.3206 22.64834  3909.97  9408.13 3.41 3.14 -85.1 -0.428    19.10 20.76 01a58213o0186o       0  112.890651
58213.345388 19.631075      NaN    16.0    17 o    0     1.60 123.3206 22.64834  3938.41  9481.99 3.52 3.02 -85.0 -0.430    19.12 20.76 01a58213o0205o       0  113.173756
58213.355506 19.766969      NaN    17.0    15 o    0     1.95 123.3206 22.64834  3895.57  9441.67 3.23 2.82 -82.0 -0.454    19.18 20.60 01a58213o0226o       0  112.890651
58213.366233 19.529530      NaN    65.0    17 o    0     1.75 123.3206 22.64834  3890.63  9595.14 3.44 2.96 -84.1 -0.440    18.99 20.29 01a58213o0248o       0  113.173756
58221.353567 19.256669      NaN    81.0    17 o    0     1.35 123.3206 22.64834  5362.74  8503.85 3.31 2.95 -86.9 -0.437    19.16 20.64 01a58221o0006o    8192  113.173756
58221.363705 19.766969      NaN     8.0    15 o    0     1.98 123.3206 22.64834  5361.99  8652.06 3.34 2.97 -85.6 -0.428    19.14 20.73 01a58221o0027o    8192  112.890651
58235.247431 17.564935      NaN     5.0   114 o    0     1.16 123.3206 22.64834  8230.79  8537.34 2.56 2.47 -61.4 -0.514    18.16 18.59 02a58235o0003o       2  159.735090
58235.258114 18.847027      NaN    -5.0    35 o    0     1.79 123.3206 22.64834  8210.00  8498.48 2.27 2.23  67.2 -0.473    18.73 19.16 02a58235o0024o    8192  117.236083
58235.268396 18.267867      NaN    62.0    59 o    0     1.79 123.3206 22.64834  8261.82  8577.31 2.35 2.33 -45.5 -0.466    18.46 18.85 02a58235o0045o    8192  126.492289
58235.278679 17.386737      NaN   157.0   102 o    0     1.18 123.3206 22.64834  8277.43  8460.05 2.82 2.78 -69.5 -0.461    18.04 18.61 02a58235o0066o       2  151.404422
58243.266497 20.009244      NaN  -120.0    12 o    0     3.33 123.3206 22.64834  5065.89  2211.03 2.26 2.19  52.0 -0.444    19.19 20.24 02a58243o0090o       0  112.531325
58243.276994 20.103715      NaN    55.0    11 o    0     4.95 123.3206 22.64834  5044.33  2171.17 2.29 2.22  42.2 -0.438    19.28 20.34 02a58243o0111o       0  112.429085
58243.286598 20.009244      NaN   -19.0    12 o    0     4.68 123.3206 22.64834  5097.24  2249.04 2.34 2.17 -70.2 -0.444    19.24 20.29 02a58243o0131o       0  112.531325
58243.294893 18.847027      NaN   -29.0    35 o    0     1.73 123.3206 22.64834  5114.66  2132.27 2.43 2.21 -63.5 -0.435    17.87 18.82 02a58243o0148o       0  117.236083
58253.263736 19.401649      NaN    57.0    21 o    0     1.03 123.3206 22.64834  3054.79  1030.21 3.67 3.14  -0.6 -0.394    19.04 20.34 01a58253o0082o       0  113.843309
58253.273875 19.589310 0.348255   113.0    17 o    0     1.75 123.3206 22.64834  3086.27  1102.30 3.06 2.73   4.6 -0.445    19.08 20.29 01a58253o0103o       0  113.173756
58253.283901 18.978793      NaN    96.0    19 o    0     1.45 123.3206 22.64834  3049.45  1054.05 3.50 2.89  -5.0 -0.408    19.02 20.25 01a58253o0124o       0  113.491405
58253.292052 18.967180      NaN   100.0    18 o    0     2.02 123.3206 22.64834  3045.62  1194.80 3.44 2.88  -2.4 -0.414    18.99 20.18 01a58253o0141o       0  113.328280
58257.264527 19.302877 0.361912   129.0    23 o    0     1.71 123.3206 22.64834  5181.33  8957.63 3.35 2.92 -88.0 -0.443    18.85 20.00 01a58257o0082o       0  114.229152
58257.280113 18.566153      NaN   124.0    24 o    0     1.25 123.3206 22.64834  5241.44  9043.31 3.48 2.96 -83.6 -0.435    18.88 19.94 01a58257o0115o       0  114.434693
58257.289386 19.287255      NaN    70.0    20 o    0     2.90 123.3206 22.64834  5183.89  8990.29 3.36 3.00  88.6 -0.438    18.81 19.90 01a58257o0134o       0  113.663095
58257.298638 19.183773      NaN    62.0    25 o    0     1.56 123.3206 22.64834  5181.82  9131.24 3.36 2.92 -85.5 -0.439    18.83 19.89 01a58257o0153o       0  114.648589
58261.269612 18.944322      NaN   -58.0    32 o    0     1.34 123.3206 22.64834  5192.12  9394.02 3.36 3.24  55.9 -0.430    18.31 19.18 01a58261o0042o       0  116.375681
58261.279100 16.240729      NaN   -46.0   386 o    0     0.94 123.3206 22.64834  5226.09  9458.29 3.33 3.23  33.2 -0.439    15.35 15.80 01a58261o0062o       2  401.889660
58261.288012 18.675237      NaN    84.0    33 o    0     1.29 123.3206 22.64834  5184.48  9405.05 3.33 3.07 -73.8 -0.444    18.33 19.04 01a58261o0081o       0  116.654614
58261.296441 18.978793      NaN   -25.0    31 o    0     1.54 123.3206 22.64834  5181.84  9542.37 3.25 2.96 -82.7 -0.443    18.38 19.13 01a58261o0099o       0  116.104690
58263.279458 17.841885 0.241730   325.0    59 o    0     1.56 123.3206 22.64834  5568.38  9461.45 2.86 2.58 -50.4 -0.407    17.80 18.39 02a58263o0101o    8192  126.492289
58263.289677 17.004613      NaN  -258.0   191 o    0     1.10 123.3206 22.64834  5554.75  9417.90 2.75 2.55  -4.9 -0.471    16.89 17.44 02a58263o0122o       2  221.360112
58263.299819 17.357499      NaN   165.0   103 o    0     1.31 123.3206 22.64834  5603.90  9500.73 2.82 2.60 -47.5 -0.427    17.13 17.49 02a58263o0143o       2  152.079910
58263.308597 17.334149      NaN   -31.0   141 o    0     0.80 123.3206 22.64834  5620.58  9385.90 2.72 2.44 -33.2 -0.434    16.98 17.28 02a58263o0161o       2  180.000831
58265.278626 18.623526      NaN  -109.0    43 o    0     1.06 123.3206 22.64834  2305.42  1458.92 3.95 3.33  -8.2 -0.379    18.18 18.98 01a58265o0100o       0  119.867840
58265.287718 17.887916      NaN   176.0    46 o    0     1.14 123.3206 22.64834  2339.77  1519.47 3.79 3.30  -4.1 -0.416    18.10 18.97 01a58265o0119o       0  120.976440
58265.296731 17.555452      NaN   -14.0   115 o    0     1.12 123.3206 22.64834  2300.96  1460.13 3.54 3.07  -0.5 -0.458    17.51 18.49 01a58265o0138o       2  160.450301
58265.304789 17.689250      NaN   188.0    59 o    0     1.20 123.3206 22.64834  2298.82  1593.05 3.42 2.97  -0.9 -0.445    17.90 18.71 01a58265o0155o       0  126.492289
58273.272966 18.847027      NaN    78.0    29 o    0     1.20 123.3206 22.64834  4372.83   520.59 3.90 3.63  -1.2 -0.373    18.46 19.80 01a58273o0088o    8192  115.586760
58275.265206 18.702047      NaN    81.0    33 o    0     1.33 123.3206 22.64834  6315.54  8844.46 3.11 2.86 -54.1 -0.423    18.62 19.69 02a58275o0078o    8192  116.654614
58275.276314 18.467034      NaN   119.0    30 o    0     1.62 123.3206 22.64834  6293.12  8808.00 2.62 2.46 -29.9 -0.455    18.77 19.65 02a58275o0100o    8192  115.841698
58433.650877 18.317510      NaN    63.5    36 o    0     1.07 123.3206 22.64834  5462.45  9443.22 3.98 3.10 -79.8 -0.423    18.30 19.71 01a58433o0909o    8192  117.538500
58433.664060 16.666983      NaN     5.5   259 o    0     1.30 123.3206 22.64834  5503.69  9534.82 4.05 3.13 -84.1 -0.405    16.26 16.63 01a58433o0930o       2  282.135250
58437.647697 18.438271 0.177408   153.5    25 o    0     1.78 123.3206 22.64834  1174.16  1027.33 3.11 2.92  79.8 -0.442    18.89 20.29 01a58437o0885o    8192  114.648589
58437.660916 16.053454      NaN   509.5   289 o    0     1.28 123.3206 22.64834  1198.58  1119.68 3.25 3.01  83.4 -0.464    16.13 16.54 01a58437o0906o       2  309.903693
58441.637170 19.696897      NaN   -14.5    16 o    0     1.54 123.3206 22.64834  4341.09  9229.40 3.64 3.03 -79.4 -0.422    19.29 21.13 01a58441o0146o    8192  113.027869
58441.650482 19.169763      NaN    30.5    16 o    0     1.58 123.3206 22.64834  4364.78  9321.82 3.96 3.19 -82.3 -0.411    19.14 20.85 01a58441o0167o    8192  113.027869
58441.663737 17.217448      NaN   192.5    93 o    0     1.09 123.3206 22.64834  4299.82  9294.72 3.54 3.05 -80.8 -0.448    17.33 18.30 01a58441o0188o       2  145.493296
58443.584564 18.867907 0.189740   103.5    18 o    0     2.09 123.3206 22.64834  3408.61  1196.89 2.30 2.07  36.7 -0.473    19.16 19.79 02a58443o0242o       0  113.328280
58443.596197 18.582238 0.129640   134.5    16 o    0     3.38 123.3206 22.64834  3423.50  1239.71 2.25 2.01  36.5 -0.471    19.19 19.83 02a58443o0263o       0  113.027869
58443.606717 18.806434 0.149413   109.5    15 o    0     3.07 123.3206 22.64834  7253.56  9402.41 2.27 2.21   9.4 -0.474    19.21 19.93 02a58443o0282o       0  112.890651
58443.617499 19.766969      NaN    -5.5    15 o    0     3.94 123.3206 22.64834  7264.84  9288.77 2.17 2.00   1.2 -0.480    19.28 20.05 02a58443o0300o       0  112.890651
58445.518063 15.571938      NaN   173.5   657 o    0     0.88 123.3206 22.64834  8274.52  8896.02 4.60 3.62 -79.8 -0.444    16.04 16.74 01a58445o0475o 8388610  666.459525
58451.600950 19.569016      NaN    18.5    12 o    0    13.31 123.3206 22.64834  2841.71  1408.52 2.08 1.93  45.0 -0.478    19.42 20.32 02a58451o0839o       0  112.531325
58451.613358 19.351140 0.230308    66.5    14 o    0     5.09 123.3206 22.64834  2802.17  1369.24 2.20 2.01  36.3 -0.471    19.40 20.43 02a58451o0864o       0  112.762135
58451.630054 20.103715      NaN    -7.5    11 o    0     4.08 123.3206 22.64834  2871.55  1448.89 2.21 2.02  41.5 -0.462    19.37 20.24 02a58451o0896o       0  112.429085
58451.636136 19.401649 0.258509    63.5    15 o    0     3.12 123.3206 22.64834  2889.18  1331.12 2.22 2.04  38.5 -0.473    19.30 20.25 02a58451o0905o       0  112.890651
58453.577350 20.009244      NaN    -4.5    12 o    0     3.59 123.3206 22.64834  4529.06  7821.70 3.46 2.89 -81.5 -0.425    19.32 21.22 01a58453o0610o       0  112.531325
58453.584240 19.384550 0.220540    64.5    13 o    0     2.40 123.3206 22.64834  4511.39  7810.42 3.59 3.08 -83.6 -0.414    19.29 21.21 01a58453o0624o       0  112.642350
58453.594397 19.318728 0.207567    68.5    13 o    0     1.81 123.3206 22.64834  4478.54  7811.30 3.56 3.00 -86.1 -0.416    19.30 21.17 01a58453o0642o       0  112.642350
58453.604943 19.549093 0.256629    55.5    13 o    0     2.10 123.3206 22.64834  4464.61  7970.17 3.52 2.96 -86.4 -0.424    19.30 21.14 01a58453o0662o       0  112.642350
58461.512911 19.841877      NaN   -55.5    14 o    0     2.13 123.3206 22.64834   479.76   892.76 3.40 3.07  81.6 -0.438    19.29 21.30 01a58461o0677o       0  112.762135
58461.522557 19.922338      NaN   -45.5    13 o    0     1.76 123.3206 22.64834   466.90   818.84 3.30 3.07  88.3 -0.447    19.33 21.34 01a58461o0696o       0  112.642350
58461.528309 19.696897      NaN  -107.5    16 o    0     1.52 123.3206 22.64834 10167.47   811.03 4.15 3.00 -87.2 -0.435    19.33 21.32 01a58461o0708o       0  113.027869
58461.529791 16.474133      NaN   118.5   272 o    0     0.03 123.3206 22.64834  3645.00 10522.58 4.07 3.41 -75.7 -0.396    19.24 21.36 01a58461o0711o       2  294.114432
58461.536238 19.791368      NaN     2.5    14 o    0     1.55 123.3206 22.64834  3631.50 10459.39 3.87 3.30 -80.9 -0.408    19.29 21.36 01a58461o0724o       0  112.762135
58461.537164 19.419021 0.245166    62.5    14 o    0     1.66 123.3206 22.64834   548.19   842.32 3.31 3.09  85.8 -0.444    19.35 21.36 01a58461o0726o       0  112.762135
58461.539007 19.841877      NaN   -41.5    14 o    0     1.74 123.3206 22.64834 10157.29   730.38 4.18 3.11 -85.0 -0.427    19.30 21.35 01a58461o0730o       0  112.762135
58461.543635 19.766969      NaN   -58.5    15 o    0     1.96 123.3206 22.64834 10214.48   791.24 4.03 3.06 -84.9 -0.428    19.34 21.33 01a58461o0740o       0  112.890651
58461.544096 19.841877      NaN   -42.5    14 o    0     3.94 123.3206 22.64834   568.13   697.48 3.33 3.12  78.1 -0.437    19.36 21.34 01a58461o0741o       0  112.762135
58461.545484 19.922338      NaN  -103.5    13 o    0     2.00 123.3206 22.64834  3709.00 10384.07 3.74 3.10 -79.9 -0.406    19.36 21.34 01a58461o0744o       0  112.642350
58461.556675 19.766969      NaN   -62.5    15 o    0     1.92 123.3206 22.64834 10242.06   622.78 3.97 2.98 -87.0 -0.425    19.37 21.36 01a58461o0765o       0  112.890651
58465.534622 20.207197      NaN   -36.5    10 o    0     2.29 123.3206 22.64834  4907.21  6560.45 3.37 2.82 -82.0 -0.429    19.41 21.46 01a58465o0697o       0  112.335654
58465.543423 19.950541      NaN     5.5    11 o    0     2.40 123.3206 22.64834  5174.05  3713.25 3.20 2.88 -86.5 -0.424    19.39 21.41 01a58465o0714o       0  112.429085
58465.543882 19.510313      NaN    24.5    11 o    0     2.66 123.3206 22.64834  5228.24  3792.17 3.22 2.87  89.9 -0.418    19.40 21.40 01a58465o0715o       0  112.429085
58465.549816 20.207197      NaN   -77.5    10 o    0     3.34 123.3206 22.64834  4968.01  6422.54 3.32 2.78 -86.2 -0.429    19.39 21.36 01a58465o0727o       0  112.335654
58473.487138 19.169763      NaN   -27.5    26 o    0     1.56 123.3206 22.64834   469.14  4769.81 3.00 2.70 -84.1 -0.476    18.51 19.40 01a58473o0616o       0  114.870793
58473.497752 19.155932      NaN     1.5    26 o    0     2.01 123.3206 22.64834   457.16  4692.59 3.15 2.76 -81.6 -0.451    18.48 19.41 01a58473o0635o       0  114.870793
58473.503537 19.051202      NaN   -10.5    29 o    0     1.71 123.3206 22.64834   515.52  4747.31 3.14 2.78 -84.0 -0.464    18.51 19.42 01a58473o0647o       0  115.586760
58473.503998 18.978793      NaN   -23.5    31 o    0     1.27 123.3206 22.64834 10096.68  4679.46 4.08 2.88 -82.5 -0.456    18.60 19.56 01a58473o0648o       0  116.104690
58473.511414 18.944322      NaN  -113.5    32 o    0     1.28 123.3206 22.64834 10082.90  4612.02 4.15 2.89 -82.2 -0.456    18.57 19.55 01a58473o0663o       0  116.375681
58473.517001 19.014394      NaN    -1.5    30 o    0     1.76 123.3206 22.64834   539.59  4580.17 3.09 2.80  87.7 -0.463    18.48 19.40 01a58473o0673o       0  115.841698
58473.524076 19.051202      NaN  -115.5    29 o    0     1.23 123.3206 22.64834 10162.84  4642.33 4.19 2.90 -83.5 -0.457    18.57 19.57 01a58473o0687o       0  115.586760
58473.536323 19.014394      NaN   -26.5    30 o    0     1.24 123.3206 22.64834 10186.10  4478.88 4.13 2.91 -84.2 -0.454    18.58 19.58 01a58473o0712o       0  115.841698
58479.493903 19.841877      NaN    -4.5    14 o    0     4.94 123.3206 22.64834  2889.99  5933.40 1.99 1.94 -35.6 -0.474    19.25 20.01 02a58479o0629o       0  112.762135
58479.505408 19.038793 0.172731    88.5    14 o    0     4.34 123.3206 22.64834  2909.77  5971.59 2.03 1.99  -8.6 -0.473    19.26 20.04 02a58479o0652o       0  112.762135
58479.505865 19.652575 0.260577    50.5    12 o    0     5.40 123.3206 22.64834  2856.37  5893.34 2.04 1.98 -13.7 -0.472    19.23 20.04 02a58479o0653o       0  112.531325
58479.518442 19.589310      NaN    17.5    12 o    0     7.93 123.3206 22.64834  2838.89  6011.68 1.94 1.89 -35.2 -0.489    19.26 20.01 02a58479o0677o       0  112.531325
58481.507878 15.951121      NaN -1142.5   504 o    0     1.37 123.3206 22.64834  1936.21  7658.66 3.68 3.18 -85.9 -0.429    16.15 17.22 01a58481o0149o       2  516.270568
58481.518781 18.323878 0.191601   170.5    30 o    0     1.52 123.3206 22.64834  1975.82  7742.05 3.85 3.45 -81.4 -0.398    18.25 19.79 01a58481o0170o    8192  115.841698
58481.537319 14.266667      NaN  -404.5  2378 o    0     1.07 123.3206 22.64834  1889.39  7853.35 3.53 3.08 -88.8 -0.520    15.31 16.50 01a58481o0205o       2 2380.630862
58483.485734 19.589310 0.327769    53.5    16 o    0     1.75 123.3206 22.64834  6552.45  9843.00 2.52 2.35  19.9 -0.456    19.50 21.18 02a58483o0531o       0  113.027869
58483.494600 19.696897      NaN   -16.5    16 o    0     1.81 123.3206 22.64834  4053.03   685.14 2.60 2.29  17.3 -0.434    19.25 20.94 02a58483o0549o       0  113.027869
58483.502469 20.103715      NaN  -197.5    11 o    0     6.31 123.3206 22.64834  3645.10   110.82 2.64 2.28  33.8 -0.428    19.55 21.27 02a58483o0564o       0  112.429085
58483.508603 19.922338      NaN   -95.5    13 o    0     2.09 123.3206 22.64834  6952.39 10413.68 3.02 2.71  19.8 -0.445    19.48 21.28 02a58483o0576o       0  112.642350
58483.509518 20.321591      NaN  -108.5     9 o    0     8.19 123.3206 22.64834  4100.90   761.41 2.62 2.35  27.2 -0.438    19.50 21.25 02a58483o0578o       0  112.251054
