         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59771.443882 18.019544      NaN    -50    75 o    0   0.97 284.77291 47.51824  9209.38 10040.77  2.28 1.94 -67.3 -0.456    17.72 17.69 02a59771o0438o       2    78.154274
59771.449317 17.620292      NaN     35    96 o    0   1.28 284.77291 47.51824  9265.93 10119.54  2.30 1.97 -66.3 -0.454    17.50 17.37 02a59771o0450o       2    98.483961
59771.459761 16.661444      NaN     91   231 o    0   1.24 284.77291 47.51824  9282.06 10004.82  2.39 2.00 -67.5 -0.464    16.47 16.24 02a59771o0473o       2   232.043295
59773.384523 18.757738      NaN    -17    38 o    0   1.15 284.77291 47.51824  7273.22  8010.16  3.52 3.46  54.3 -0.398    18.45 19.39 01a59773o0314o       0    43.898639
59773.386341 18.336727      NaN     34    44 o    0   1.08 284.77291 47.51824  7253.52  7971.61  3.94 3.87  27.7 -0.383    18.29 19.36 01a59773o0318o       0    49.184251
59773.393255 18.657725      NaN      9    38 o    0   1.36 284.77291 47.51824  7313.08  8051.25  3.43 3.35 -52.1 -0.424    18.48 19.37 01a59773o0333o       0    43.898639
59773.411970 18.757738      NaN    -27    38 o    0   1.15 284.77291 47.51824  7325.38  7929.62  3.57 3.51  55.8 -0.402    18.41 19.37 01a59773o0373o       0    43.898639
59777.461215 19.271854      NaN     21    16 o    0   1.35 284.77291 47.51824  4879.23  4961.57  3.10 3.01  29.6 -0.410    18.92 20.04 01a59777o0216o       0    27.186219
59777.464864 19.569016      NaN    -18    18 o    0   0.97 284.77291 47.51824  4899.69  5000.26  3.32 3.17  31.0 -0.404    18.85 20.05 01a59777o0224o       0    28.409339
59777.486425 19.115465      NaN     26    18 o    0   0.89 284.77291 47.51824  4844.08  4926.92  2.99 2.93 -38.6 -0.430    18.97 20.08 01a59777o0235o       0    28.409339
59777.492353 19.510313      NaN    -10    19 o    0   1.06 284.77291 47.51824  4830.46  5043.79  3.50 3.43 -53.7 -0.365    18.78 20.06 01a59777o0248o       0    29.053236
59779.444289 20.103715      NaN     -5    11 o    0   1.44 284.77291 47.51824  3478.77  3700.78  2.64 1.96  30.6 -0.452    19.42 20.53 02a59779o0208o       0    24.578253
59779.447912 19.569016      NaN     16    12 o    0   1.46 284.77291 47.51824  3458.78  3661.70  2.69 2.01  30.5 -0.451    19.40 20.50 02a59779o0216o       0    25.041776
59779.454289 19.922338      NaN    -18    13 o    0   1.19 284.77291 47.51824  3517.87  3737.90  2.63 1.96  32.6 -0.450    19.40 20.50 02a59779o0230o       0    25.536063
59779.468862 19.696897      NaN     -2    16 o    0   0.98 284.77291 47.51824  3539.20  3620.46  2.99 2.38  30.2 -0.420    19.21 20.42 02a59779o0262o       0    27.186219
59785.421915 20.009244      NaN     -9    12 o    0   0.91 284.77291 47.51824  7366.94  8350.27  2.92 2.72 -41.7 -0.457    19.44 21.04 01a59785o0221o       0    25.041776
59785.425098 19.743105      NaN     11    11 o    0   1.27 284.77291 47.51824  7389.75  8390.61  2.89 2.81 -20.1 -0.450    19.39 21.04 01a59785o0228o       0    24.578253
59785.430566 19.922338      NaN     -8    13 o    0   1.09 284.77291 47.51824  7329.04  8315.98  2.91 2.88 -34.4 -0.436    19.43 21.04 01a59785o0240o       0    25.536063
59785.441963 19.841877      NaN    -23    14 o    0   0.98 284.77291 47.51824  7315.05  8434.15  3.38 3.26 -20.7 -0.432    19.21 20.96 01a59785o0265o       0    26.059365
59789.340829 20.009244      NaN    -26    12 o    0   0.84 284.77291 47.51824  3207.33  2193.02  2.70 2.68  13.8 -0.469    19.43 20.97 01a59789o0045o       0    25.041776
59789.342652 19.841877      NaN     -2    14 o    0   0.82 284.77291 47.51824  3185.98  2154.66  2.71 2.65  -1.8 -0.470    19.44 20.97 01a59789o0049o       0    26.059365
59789.345845 19.922338 0.334073     37    12 o    0   1.02 284.77291 47.51824  3247.57  2230.35  2.71 2.63  26.9 -0.471    19.44 20.98 01a59789o0056o       0    25.041776
59789.350864 19.631075      NaN     13    12 o    0   1.08 284.77291 47.51824  3264.01  2112.27  2.66 2.58  20.8 -0.477    19.47 21.00 01a59789o0067o       0    25.041776
59793.375374 19.491430      NaN     17    13 o    0   1.08 284.77291 47.51824  5107.46  6495.91  2.84 2.75  16.7 -0.437    19.32 20.72 01a59793o0309o       0    25.536063
59793.379476 19.922338      NaN    -12    13 o    0   0.90 284.77291 47.51824  5129.81  6534.67  2.81 2.70 -40.2 -0.457    19.26 20.71 01a59793o0318o       0    25.536063
59793.384945 19.454622      NaN     22    12 o    0   1.32 284.77291 47.51824  5070.15  6459.17  2.73 2.64 -39.6 -0.461    19.34 20.73 01a59793o0330o       0    25.041776
59793.397721 19.743105      NaN     11    11 o    0   1.47 284.77291 47.51824  5057.69  6576.77  2.72 2.66  -4.4 -0.456    19.37 20.80 01a59793o0358o       0    24.578253
59799.379907 19.226921      NaN     12    20 o    0   0.91 284.77291 47.51824  9474.64  5994.10  2.33 2.20 -76.7 -0.431    19.07 19.86 02a59799o0314o       0    29.716839
59799.411346 19.510313      NaN    -21    19 o    0   1.56 284.77291 47.51824  9449.93  5956.33  2.27 2.22  52.2 -0.420    18.88 19.56 02a59799o0382o       0    29.053236
59799.414581 19.510313      NaN    -44    19 o    0   1.00 284.77291 47.51824  9508.97  6035.02  2.19 2.10  38.7 -0.440    18.96 19.59 02a59799o0389o       0    29.053236
59799.420455 18.967180      NaN     17    25 o    0   0.74 284.77291 47.51824  9528.17  5920.43  2.28 2.26  76.0 -0.431    18.90 19.56 02a59799o0402o       0    33.287994
59801.378389 18.857417      NaN     15    29 o    0   1.07 284.77291 47.51824  9732.63 10174.20  2.96 2.82  55.3 -0.416    18.56 19.18 01a59801o0324o       0    36.388055
59801.382031 16.042463      NaN     80   436 o    0   0.01 284.77291 47.51824  8607.95    48.78  2.80 2.56 -52.4 -0.535    18.56 19.18 01a59801o0332o       2   436.553651
59801.382487 18.944322      NaN     -8    32 o    0   0.98 284.77291 47.51824  9756.19 10213.28  3.01 2.84  52.2 -0.413    18.57 19.19 01a59801o0333o       0    38.821264
59801.388411 18.702047      NaN    -60    40 o    0   1.12 284.77291 47.51824  9692.41 10139.76  2.99 2.81  54.4 -0.411    18.21 18.82 01a59801o0346o       0    45.640887
59801.399007 19.051202      NaN    -16    29 o    0   0.79 284.77291 47.51824  8541.50    95.22  2.85 2.58 -52.4 -0.523    18.59 19.32 01a59801o0369o       0    36.388055
59801.399917 18.990530      NaN     12    26 o    0   1.33 284.77291 47.51824  9681.01 10262.25  3.00 2.86  65.0 -0.415    18.61 19.31 01a59801o0371o       0    34.045419
59803.389568 19.334813      NaN      5    20 o    0   1.01 284.77291 47.51824  1776.68  5876.68  2.20 1.95  11.9 -0.446    18.85 19.22 02a59803o0343o       0    29.716839
59803.392739 19.063754      NaN     24    20 o    0   0.90 284.77291 47.51824  1757.26  5838.49  2.18 2.00  10.8 -0.444    18.80 19.21 02a59803o0350o       0    29.716839
59803.398204 19.226921      NaN      6    22 o    0   0.67 284.77291 47.51824  1815.43  5912.89  2.17 1.98  11.9 -0.442    18.80 19.19 02a59803o0362o       0    31.098079
59803.408666 19.051202      NaN     16    23 o    0   0.91 284.77291 47.51824  1834.29  5794.35  2.36 2.05  19.3 -0.432    18.76 19.15 02a59803o0385o       0    31.813370
59805.335050 19.367717      NaN      9    18 o    0   0.99 284.77291 47.51824  9725.34 10169.15  3.01 2.76  39.2 -0.418    19.07 19.98 01a59805o0237o       0    28.409339
59805.338237 19.569016      NaN    -24    18 o    0   1.20 284.77291 47.51824  9749.30 10207.65  2.98 2.74  41.0 -0.426    19.04 19.96 01a59805o0244o       0    28.409339
59805.344613 19.454622      NaN      4    18 o    0   1.12 284.77291 47.51824  9684.97 10133.51  3.00 2.80  45.0 -0.423    19.01 19.94 01a59805o0258o       0    28.409339
59805.345068 15.520509      NaN     89   719 o    0   0.01 284.77291 47.51824  8602.73    42.71  2.83 2.65 -47.3 -0.516    19.07 19.98 01a59805o0259o       2   719.335868
59805.355554 19.454622      NaN    -37    20 o    0   0.89 284.77291 47.51824  9672.68 10254.15  3.17 2.75  39.3 -0.409    19.02 19.92 01a59805o0282o       0    29.716839
59805.386291 19.569016      NaN    -15    18 o    0   1.05 284.77291 47.51824  8539.46    91.14  2.72 2.59 -51.0 -0.516    18.99 19.84 01a59805o0348o       0    28.409339
59807.328149 19.454622      NaN     22    12 o    0   0.97 284.77291 47.51824  1789.17  5882.14  2.20 2.14  -2.2 -0.443    19.51 20.91 02a59807o0219o       0    25.041776
59807.331327 20.207197      NaN    -19    10 o    0   1.24 284.77291 47.51824  1769.39  5843.65  2.03 1.97   1.2 -0.441    19.55 20.83 02a59807o0226o       0    24.147267
59807.337217 20.103715      NaN    -17    11 o    0   1.12 284.77291 47.51824  1826.60  5918.32  2.05 1.99 -24.8 -0.447    19.52 20.69 02a59807o0239o       0    24.578253
59807.372698 20.009244      NaN    -26    12 o    0   1.46 284.77291 47.51824  1836.66  5796.83  2.13 1.94  16.5 -0.439    19.38 20.29 02a59807o0316o       0    25.041776
59809.392200 19.922338      NaN      1    12 o    0   1.22 284.77291 47.51824  2961.21  4602.03  2.72 2.68  -3.9 -0.465    19.35 20.93 01a59809o0343o       0    25.041776
59809.395389 20.009244      NaN    -20    12 o    0   0.99 284.77291 47.51824  2983.33  4641.25  2.74 2.70 -28.2 -0.467    19.36 20.92 01a59809o0350o       0    25.041776
59809.402284 19.922338      NaN      1    12 o    0   1.17 284.77291 47.51824  2924.10  4565.15  2.78 2.62 -41.5 -0.475    19.37 20.89 01a59809o0365o       0    25.041776
59809.413693 20.103715      NaN    -26    11 o    0   1.35 284.77291 47.51824  2911.49  4682.29  2.84 2.66 -40.9 -0.469    19.35 20.83 01a59809o0390o       0    24.578253
59813.374427 19.791368      NaN      9    11 o    0   1.15 284.77291 47.51824  2964.19  4600.22  2.95 2.74  31.9 -0.429    19.38 21.09 01a59813o0331o       0    24.578253
59813.384574 20.207197      NaN     -8    10 o    0   1.38 284.77291 47.51824  2984.94  4639.93  2.78 2.69  28.4 -0.453    19.41 21.12 01a59813o0353o       0    24.147267
59813.387830 20.009244 0.331753     34    11 o    0   1.24 284.77291 47.51824  2926.78  4563.41  3.14 2.81  38.1 -0.408    19.34 21.12 01a59813o0360o       0    24.578253
59813.394208 19.868040      NaN      3    12 o    0   0.85 284.77291 47.51824  2913.26  4680.20  2.76 2.65  20.6 -0.459    19.41 21.15 01a59813o0374o       0    25.041776
59817.367287 19.384550      NaN     26    12 o    0   1.17 284.77291 47.51824  1346.57  8772.83  3.08 2.88  85.3 -0.422    19.33 21.20 01a59817o0248o       0    25.041776
59817.371589 19.609992      NaN     14    12 o    0   0.96 284.77291 47.51824  1366.88  8811.88  2.83 2.70 -61.2 -0.450    19.37 21.15 01a59817o0257o       0    25.041776
59817.377095 19.631075      NaN     13    12 o    0   1.19 284.77291 47.51824  1306.83  8734.91  2.92 2.81 -56.0 -0.446    19.28 21.07 01a59817o0269o       0    25.041776
59817.388271 20.009244      NaN     -2    12 o    0   1.15 284.77291 47.51824  1291.72  8852.23  2.91 2.76 -60.6 -0.452    19.29 20.96 01a59817o0293o       0    25.041776
59823.314408 20.103715      NaN    -23    11 o    0   1.02 284.77291 47.51824  5329.22  8144.27  2.28 1.99  25.2 -0.426    19.60 21.09 02a59823o0209o       0    24.578253
59823.317574 19.841877      NaN      7    11 o    0   0.89 284.77291 47.51824  5311.02  8105.18  2.34 2.07  30.1 -0.425    19.60 21.09 02a59823o0216o       0    24.578253
59823.320739 20.103715      NaN    -18    11 o    0   0.83 284.77291 47.51824  5366.99  8182.10  2.39 2.12  26.1 -0.425    19.58 21.09 02a59823o0223o       0    24.578253
59823.323961 19.894850      NaN      2    12 o    0   1.03 284.77291 47.51824  5384.88  8064.98  2.43 2.14  25.6 -0.423    19.57 21.10 02a59823o0230o       0    25.041776
59825.366090 19.743105      NaN      2    14 o    0   0.98 284.77291 47.51824  6796.40  4795.25  3.58 3.32  39.8 -0.374    19.14 20.89 01a59825o0242o       0    26.059365
59825.369731 19.491430      NaN     17    13 o    0   0.95 284.77291 47.51824  6817.78  4833.79  3.15 2.85  28.1 -0.411    19.30 20.91 01a59825o0250o       0    25.536063
59825.376618 19.609992      NaN     11    13 o    0   0.96 284.77291 47.51824  6760.47  4759.76  2.97 2.81  28.8 -0.440    19.34 20.95 01a59825o0265o       0    25.536063
59825.386649 20.137125      NaN      0    10 o    0   1.43 284.77291 47.51824  6746.38  4879.16  3.08 2.91  27.6 -0.421    19.32 21.00 01a59825o0287o       0    24.147267
59829.290762 19.256669      NaN    -62    24 o    0   1.00 284.77291 47.51824  6773.94  4788.76  4.23 4.15  26.0 -0.342    18.55 19.95 01a59829o0171o       0    32.543671
59829.294540 19.051202      NaN      7    26 o    0   1.21 284.77291 47.51824  6794.47  4826.33  5.05 5.01  -4.0 -0.313    18.34 19.90 01a59829o0179o       0    34.045419
59829.300912 19.089302      NaN    -39    28 o    0   0.92 284.77291 47.51824  6737.30  4753.18  4.67 4.46  26.6 -0.340    18.42 19.91 01a59829o0193o       0    35.596215
59829.310943 19.128787      NaN    -24    27 o    0   1.01 284.77291 47.51824  6723.16  4870.47  4.98 4.78  -1.2 -0.307    18.32 19.89 01a59829o0215o       0    34.815091
59833.350660 19.401649      NaN     -7    21 o    0   1.26 284.77291 47.51824  5303.06  8603.42  2.46 2.12 -45.5 -0.453    18.80 19.03 01a59833o0084o       0    30.398857
59833.353430 19.510313      NaN      4    17 o    0   1.80 284.77291 47.51824  5323.82  8644.80  2.43 2.14 -46.8 -0.447    18.99 19.38 01a59833o0090o       0    27.786517
59833.360357 18.574166      NaN     10    41 o    0   1.37 284.77291 47.51824  5263.07  8569.41  2.45 2.15 -40.4 -0.452    18.13 18.16 01a59833o0105o       0    46.519786
59833.372952 19.454622      NaN     -3    20 o    0   1.04 284.77291 47.51824  5247.16  8687.63  2.54 2.09 -43.6 -0.457    18.90 19.25 01a59833o0132o       0    29.716839
59837.283797 20.071303      NaN      2    10 o    0   1.48 284.77291 47.51824  6350.09  8584.01  2.65 2.13 -47.2 -0.458    19.57 20.77 01a59837o0139o       0    24.147267
59837.287030 20.103715      NaN    -21    11 o    0   1.04 284.77291 47.51824  6371.46  8622.83  2.58 2.11 -46.2 -0.463    19.59 20.76 01a59837o0146o       0    24.578253
59837.293047 20.207197      NaN    -29    10 o    0   1.18 284.77291 47.51824  6313.50  8547.39  2.35 2.31  30.3 -0.431    19.58 20.77 01a59837o0159o       0    24.147267
59837.303672 20.207197      NaN     -7    10 o    0   1.13 284.77291 47.51824  6295.74  8666.09  2.54 2.14 -47.5 -0.457    19.61 20.82 01a59837o0182o       0    24.147267
59839.281437 19.841877      NaN    -18    14 o    0   1.33 284.77291 47.51824  5511.55 10202.87  2.55 2.07 -56.7 -0.457    19.45 20.79 02a59839o0151o       0    26.059365
59839.284614 19.743105      NaN      2    14 o    0   1.02 284.77291 47.51824  5493.13 10163.49  2.56 2.12 -57.8 -0.448    19.42 20.78 02a59839o0158o       0    26.059365
59839.290084 19.766969      NaN      1    14 o    0   1.14 284.77291 47.51824  5546.55 10239.79  2.59 2.15 -59.2 -0.451    19.39 20.73 02a59839o0170o       0    26.059365
59839.291446 18.847027      NaN    -33    35 o    0   2.87 284.77291 47.51824  5098.49    34.32  2.52 2.13 -63.9 -0.441    19.36 20.74 02a59839o0173o       0    41.329052
59839.300050 19.589310      NaN      9    14 o    0   1.10 284.77291 47.51824  5562.81 10120.01  2.54 2.01 -61.4 -0.441    19.44 20.71 02a59839o0192o       0    26.059365
59843.338376 19.950541      NaN      0    12 o    0   1.23 284.77291 47.51824  7364.79 10122.97  2.35 2.10 -56.1 -0.444    19.50 20.82 02a59843o0232o       0    25.041776
59843.345227 19.922338      NaN    -35    13 o    0   1.20 284.77291 47.51824  7343.88 10082.91  2.34 2.11 -58.8 -0.445    19.52 20.79 02a59843o0247o       0    25.536063
59843.348418 19.549093      NaN      8    15 o    0   0.73 284.77291 47.51824  7400.43 10163.27  2.22 2.17 -68.1 -0.445    19.49 20.76 02a59843o0254o       0    26.609970
59843.358971 19.472870      NaN     12    15 o    0   0.73 284.77291 47.51824  7418.52 10041.44  2.23 2.02 -60.9 -0.448    19.47 20.60 02a59843o0277o       0    26.609970
59847.278579 18.489118      NaN     60    28 o    0   1.10 284.77291 47.51824  7373.30 10124.29  2.70 2.20 -60.0 -0.444    18.89 20.22 02a59847o0152o       0    35.596215
59847.281750 19.631075      NaN    -11    17 o    0   1.00 284.77291 47.51824  7353.84 10085.35  2.60 2.16 -65.0 -0.442    19.12 20.49 02a59847o0159o       0    27.786517
59847.287183 20.009244      NaN    -29    12 o    0   1.19 284.77291 47.51824  7409.75 10164.19  2.52 2.09 -64.4 -0.445    19.52 20.95 02a59847o0171o       0    25.041776
59847.297683 19.569016      NaN    -17    18 o    0   0.87 284.77291 47.51824  7429.01 10047.09  2.77 2.08 -59.2 -0.437    19.32 20.70 02a59847o0194o       0    28.409339
59851.290927 20.207197      NaN    -18    10 o    0   1.67 284.77291 47.51824  7413.03  4003.14  2.34 1.99  34.8 -0.429    19.45 20.65 02a59851o0187o       0    24.147267
59851.294092 19.894850      NaN      2    12 o    0   0.97 284.77291 47.51824  7393.54  3964.39  2.52 2.26  38.1 -0.420    19.37 20.64 02a59851o0194o       0    25.041776
59851.300040 19.841877      NaN      4    12 o    0   1.06 284.77291 47.51824  7453.85  4041.07  2.35 2.05  37.6 -0.421    19.43 20.66 02a59851o0207o       0    25.041776
59851.310558 19.719755      NaN      9    12 o    0   1.03 284.77291 47.51824  7469.61  3921.33  2.46 2.12  36.5 -0.423    19.42 20.64 02a59851o0230o       0    25.041776
59853.255053 19.609992      NaN     17    11 o    0   1.57 284.77291 47.51824  2477.63  2199.46  2.52 2.33  33.5 -0.441    19.41 20.52 01a59853o0124o       0    24.578253
59853.257855 20.103715      NaN     -9    11 o    0   1.01 284.77291 47.51824  2497.48  2238.59  2.35 2.21  37.8 -0.457    19.49 20.56 01a59853o0130o       0    24.578253
59853.263420 19.510313      NaN     19    12 o    0   1.15 284.77291 47.51824  2442.04  2160.77  2.35 2.17  33.7 -0.463    19.49 20.59 01a59853o0142o       0    25.041776
59853.274058 20.207197      NaN     -8    10 o    0   1.61 284.77291 47.51824  2426.83  2277.72  2.53 2.38  30.6 -0.437    19.39 20.58 01a59853o0165o       0    24.147267
59859.280027 18.174913      NaN    -33    65 o    0   1.41 284.77291 47.51824  1551.64  8421.95  2.21 1.95 -38.7 -0.472    18.12 18.59 02a59859o0183o 8388610    68.615527
59859.283264 17.546052      NaN    -90   116 o    0   1.03 284.77291 47.51824  1531.97  8384.13  2.25 1.95 -44.1 -0.499    17.82 18.11 02a59859o0190o 8388610   118.063926
59859.288767 17.574501      NaN   -103   113 o    0   0.97 284.77291 47.51824  1587.56  8457.09  2.27 1.97 -45.6 -0.489    17.84 18.15 02a59859o0202o 8388610   115.117725
59859.298845 17.163487      NaN   -126   165 o    0   0.89 284.77291 47.51824  1605.01  8338.05  2.13 1.91 -39.9 -0.505    17.64 17.83 02a59859o0224o 8388610   166.457474
