         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59643.458068 18.978793      NaN    47    16 c    0   1.16 105.27749 40.82518   251.55  7321.38 2.37 2.17 -48.8 -0.401    18.87 21.51 02a59643o0504c       0   20.903068
59643.458549 19.102305      NaN    31    18 c    0   0.89 105.27749 40.82518  9872.38  7366.59 2.64 2.47  87.7 -0.442    19.01 21.57 02a59643o0505c       0   22.470831
59643.474737 19.115465      NaN    30    18 c    0   1.09 105.27749 40.82518   306.30  7398.55 2.45 2.27 -78.7 -0.405    18.80 21.45 02a59643o0537c       0   22.470831
59643.475219 19.226921      NaN    19    19 c    0   1.33 105.27749 40.82518  9926.63  7448.70 2.76 2.52  68.0 -0.429    18.86 21.52 02a59643o0538c       0   23.279567
59643.486014 18.967180      NaN    33    21 c    0   0.73 105.27749 40.82518   326.61  7284.70 2.52 2.30 -76.1 -0.405    18.68 21.38 02a59643o0559c       0   24.938690
59643.486503 19.197966      NaN    15    21 c    0   1.07 105.27749 40.82518  9943.92  7336.69 2.79 2.55  70.1 -0.424    18.83 21.46 02a59643o0560c       0   24.938690
59645.295340 18.558199 0.317003   139    40 c    0   1.52 105.27749 40.82518   284.83  7377.28 2.30 2.08 -45.1 -0.424    18.05 20.46 02a59645o0162c       0   42.201164
59645.298326 17.414019      NaN  -273   131 c    0   1.15 105.27749 40.82518   266.31  7338.51 2.24 2.06 -49.3 -0.416    16.64 19.10 02a59645o0168c       2  131.688793
59645.308258 18.115332      NaN    64    48 c    0   1.09 105.27749 40.82518   322.91  7409.88 2.23 2.09 -52.1 -0.414    17.97 20.39 02a59645o0188c       0   49.849155
59645.314580 18.631975 0.356257   130    42 c    0   0.65 105.27749 40.82518   343.80  7293.89 2.19 2.07 -42.2 -0.406    17.69 20.10 02a59645o0201c       0   44.101454
59645.315184 18.542463      NaN     9    44 c    0   1.58 105.27749 40.82518  9914.07  7406.98 2.61 2.33 -68.0 -0.449    17.78 20.19 02a59645o0202c       0   46.010197
59645.318156 16.397831      NaN   230   258 c    0   1.23 105.27749 40.82518  9894.63  7365.39 2.57 2.31 -70.9 -0.537    16.12 18.57 02a59645o0208c       2  258.350418
59645.323515 18.933071      NaN    33    22 c    0   0.86 105.27749 40.82518  9952.10  7448.87 2.60 2.36 -69.4 -0.443    18.89 21.33 02a59645o0219c       0   25.786396
59645.338344 18.542463      NaN    42    33 c    0   0.87 105.27749 40.82518  9970.83  7330.95 2.53 2.28 -77.4 -0.455    17.65 20.05 02a59645o0249c       0   35.636193
59661.333834 19.791368 0.271434    46    11 c    0   1.22 105.27749 40.82518  8861.39  5625.61 2.67 2.33  30.3 -0.401    19.46 21.46 02a59661o0265c       0   17.376370
59661.337038 19.609992 0.313193    54    15 c    0   1.13 105.27749 40.82518  8842.12  5586.11 2.70 2.33  31.6 -0.398    19.23 21.21 02a59661o0272c       0   20.147909
59661.343482 17.785989      NaN    -6    93 c    0   1.69 105.27749 40.82518  8899.72  5665.94 2.67 2.33  29.5 -0.396    17.14 18.76 02a59661o0286c       2   93.967751
59661.353562 19.002397      NaN    39    18 c    0   1.32 105.27749 40.82518  8921.09  5549.72 2.71 2.36  29.9 -0.396    19.02 20.79 02a59661o0308c       0   22.470831
59662.320677 18.063866      NaN    74    48 c    0   0.88 105.27749 40.82518  8862.35  5629.88 2.88 2.42  32.3 -0.384    17.96 19.81 02a59662o0028c       0   49.849155
59662.330486 19.589310      NaN    19    12 c    0   0.73 105.27749 40.82518  8843.43  5587.67 2.79 2.36  31.0 -0.384    19.23 21.24 02a59662o0049c       0   18.026043
59662.334179 19.549093 0.355332    57    18 c    0   1.44 105.27749 40.82518  8902.15  5668.77 2.85 2.48  32.7 -0.385    18.77 20.72 02a59662o0057c       0   22.470831
59662.344850 17.785989      NaN   -46    93 c    0   1.23 105.27749 40.82518  8923.15  5552.17 2.78 2.44  28.4 -0.389    17.07 18.87 02a59662o0080c       2   93.967751
59665.271561 19.226921      NaN    37    13 c    0   0.76 105.27749 40.82518  8869.73  5626.67 2.57 2.29  31.3 -0.407    19.48 21.25 02a59665o0125c       0   18.706636
59665.274352 19.719755 0.300310    49    13 c    0   1.03 105.27749 40.82518  8850.27  5584.84 2.55 2.29  32.7 -0.408    19.46 21.25 02a59665o0131c       0   18.706636
59665.279868 19.589310      NaN    16    13 c    0   1.09 105.27749 40.82518  8909.08  5664.78 2.54 2.28  34.6 -0.406    19.45 21.24 02a59665o0143c       0   18.706636
59665.290022 19.351140      NaN    29    13 c    0   0.82 105.27749 40.82518  8928.01  5548.43 2.55 2.30  31.1 -0.406    19.41 21.24 02a59665o0165c       0   18.706636
59666.310396 19.816329 0.302996    45    12 c    0   0.94 105.27749 40.82518  2177.57  9174.80 2.32 2.19 -40.0 -0.449    19.51 21.35 02a59666o0211c       0   18.026043
59666.313627 19.401649      NaN    29    12 c    0   1.12 105.27749 40.82518  2159.13  9136.12 2.36 2.18 -41.9 -0.450    19.49 21.35 02a59666o0218c       0   18.026043
59666.326005 19.894850 0.352864    42    13 c    0   0.79 105.27749 40.82518  2216.26  9210.47 2.34 2.19 -40.0 -0.451    19.50 21.33 02a59666o0245c       0   18.706636
59666.334315 19.569016      NaN    26    10 c    0   1.94 105.27749 40.82518  2236.87  9092.08 2.33 2.18 -43.1 -0.446    19.50 21.30 02a59666o0263c       0   16.761212
59669.303926 19.241693      NaN    36    13 c    0   0.99 105.27749 40.82518  2169.35  9173.13 2.34 2.26 -33.9 -0.443    19.47 21.38 02a59669o0196c       0   18.706636
59669.307142 19.351140      NaN    29    13 c    0   0.90 105.27749 40.82518  2152.15  9133.35 2.38 2.25 -39.6 -0.442    19.47 21.37 02a59669o0203c       0   18.706636
59669.314943 19.791368 0.246758    46    10 c    0   1.64 105.27749 40.82518  2208.76  9209.83 2.39 2.24 -36.3 -0.443    19.47 21.36 02a59669o0220c       0   16.761212
59669.332442 19.302877      NaN    29    14 c    0   1.02 105.27749 40.82518  2229.61  9090.43 2.67 2.58 -30.1 -0.409    19.24 21.23 02a59669o0258c       0   19.414897
59671.251748 20.009244 0.361912    38    12 c    0   1.05 105.27749 40.82518  2180.70  9171.33 2.45 2.31 -42.2 -0.435    19.47 21.37 02a59671o0050c       0   18.026043
59671.255404 19.302877      NaN    32    13 c    0   1.16 105.27749 40.82518  2162.32  9130.78 2.62 2.35 -50.6 -0.427    19.43 21.36 02a59671o0058c       0   18.706636
59671.290142 19.922338      NaN    -1    13 c    0   0.74 105.27749 40.82518  2212.59  9207.83 2.59 2.43 -41.5 -0.434    19.38 21.38 02a59671o0074c       0   18.706636
59671.295244 19.510313      NaN    23    12 c    0   1.20 105.27749 40.82518  2231.63  9089.81 2.53 2.41 -34.8 -0.422    19.42 21.37 02a59671o0085c       0   18.026043
59673.261105 14.800039      NaN  1712   885 c    0   1.34 105.27749 40.82518  2186.94  9175.53 2.45 2.35 -38.3 -0.436    15.37 16.98 02a59673o0100c 8388610  885.102219
59673.264803 15.592386      NaN   441   555 c    0   1.05 105.27749 40.82518  2168.75  9136.27 2.59 2.48 -37.3 -0.432    15.43 17.06 02a59673o0108c 8388610  555.162983
59673.273055 16.117650      NaN   141   386 c    0   1.86 105.27749 40.82518  2223.52  9211.55 2.41 2.28 -46.6 -0.434    15.53 17.14 02a59673o0126c 8388610  386.234305
59673.284606 14.395976      NaN  -376  2111 c    0   1.41 105.27749 40.82518  2241.65  9093.33 2.47 2.35 -38.9 -0.390    14.46 16.08 02a59673o0150c 8388610 2111.042856
59677.229213 18.089294      NaN    36    59 c    0   0.62 105.27749 40.82518  4907.88  5269.75 2.54 2.22  33.2 -0.426    17.58 19.12 02a59677o0027c       0   60.513951
59677.232411 18.847027      NaN   -18    35 c    0   1.14 105.27749 40.82518  4891.82  5234.52 2.46 2.20  36.5 -0.416    18.11 19.55 02a59677o0034c       0   37.495843
59677.254042 18.729535      NaN   -79    39 c    0   1.36 105.27749 40.82518  4947.28  5308.40 2.44 2.17  35.2 -0.412    18.11 19.65 02a59677o0081c       0   41.254554
59677.259591 18.125925      NaN    86    40 c    0   1.17 105.27749 40.82518  4965.78  5189.51 2.43 2.18  36.3 -0.414    17.95 19.45 02a59677o0092c       0   42.201164
59679.244934 18.382935      NaN    76    29 c    0   1.11 105.27749 40.82518  4900.45  5266.03 2.85 2.18  33.9 -0.381    18.29 19.84 02a59679o0033c       0   31.967769
59679.248610 19.212347      NaN   -16    25 c    0   1.39 105.27749 40.82518  4881.05  5226.90 2.74 2.16  34.9 -0.386    18.37 19.84 02a59679o0041c       0   28.389051
59679.254564 18.079051      NaN    50    55 c    0   1.06 105.27749 40.82518  4936.41  5303.87 2.85 2.20  33.4 -0.382    17.72 19.24 02a59679o0054c       0   56.621005
59679.264663 18.158337      NaN    53    49 c    0   1.39 105.27749 40.82518  4954.81  5189.32 2.74 2.32  33.0 -0.398    17.80 19.32 02a59679o0076c       0   50.812776
59699.239539 17.208266      NaN   165   104 c    0   0.90 105.27749 40.82518  3101.28  1295.60 2.47 2.31  89.4 -0.434    16.96 17.85 02a59699o0025c 8388610  104.866287
59699.243671 17.183409      NaN   -49   162 c    0   0.82 105.27749 40.82518  3080.25  1255.03 2.45 2.30 -89.6 -0.437    16.57 17.52 02a59699o0034c 8388610  162.557492
59699.250543 17.922662      NaN     2    82 c    0   1.22 105.27749 40.82518  3141.12  1331.64 2.40 2.25  89.9 -0.434    17.27 18.30 02a59699o0049c 8388610   83.095958
59699.260655 17.564935      NaN    26   106 c    0   1.28 105.27749 40.82518  3159.48  1212.59 2.42 2.25  76.8 -0.440    16.74 17.74 02a59699o0071c 8388610  106.850074
59823.591176 19.589310      NaN    16    13 c    0   1.07 105.27749 40.82518  7588.51  5205.83 3.01 2.57  29.7 -0.380    19.32 20.94 02a59823o0807c       0   18.706636
59823.612953 19.979496      NaN     3    12 c    0   0.83 105.27749 40.82518  7611.33  5243.51 2.97 2.51  30.2 -0.376    19.36 21.01 02a59823o0853c       0   18.026043
59823.623840 19.384550      NaN    24    14 c    0   0.95 105.27749 40.82518  7558.35  5167.10 2.93 2.58  29.1 -0.382    19.33 20.93 02a59823o0876c       0   19.414897
59823.627909 19.155932      NaN    39    14 c    0   1.29 105.27749 40.82518  7536.11  5282.22 2.93 2.54  31.7 -0.380    19.21 20.67 02a59823o0885c       0   19.414897
59845.505355 16.598387      NaN   346   163 c    0   1.06 105.27749 40.82518  9582.53  5693.05 3.31 3.15  23.7 -0.323    16.36 18.08 01a59845o0555c       2  163.554084
59845.515147 19.401649      NaN   -35    21 c    0   1.30 105.27749 40.82518  9566.01  5650.22 3.22 3.05  24.6 -0.333    18.11 19.79 01a59845o0574c       0   24.938690
59845.536989 18.417189      NaN    -2    52 c    0   1.28 105.27749 40.82518  9630.20  5719.32 3.23 2.95  28.2 -0.327    17.13 18.76 01a59845o0619c       0   53.711621
59845.546990 19.569016      NaN   -16    18 c    0   1.47 105.27749 40.82518  9658.33  5599.49 2.94 2.91 -82.1 -0.372    18.84 20.41 01a59845o0639c       0   22.470831
59849.617022 19.922338      NaN    17     8 c    0   0.88 105.27749 40.82518  5741.40  5739.71 3.12 2.87  48.5 -0.316    19.61 21.47 01a59849o0575c       0   15.650503
59849.622158 19.791368      NaN    19     9 c    0   1.09 105.27749 40.82518  5721.79  5699.64 3.14 2.90  49.7 -0.321    19.61 21.44 01a59849o0586c       0   16.184506
59849.632270 19.609992      NaN    24    10 c    0   1.17 105.27749 40.82518  5781.19  5775.18 3.12 2.87  49.9 -0.317    19.56 21.16 01a59849o0606c       0   16.761212
59849.636836 19.922338      NaN    -2    13 c    0   1.06 105.27749 40.82518  5796.39  5656.97 3.09 2.86  52.8 -0.325    19.25 20.50 01a59849o0615c       0   18.706636
59853.501766 19.696897      NaN    14    12 c    0   0.96 105.27749 40.82518  5698.96  5758.56 3.30 3.03  36.9 -0.303    19.34 21.03 01a59853o0648c       0   18.026043
59853.504996 19.868040      NaN    10    11 c    0   1.19 105.27749 40.82518  5681.10  5719.31 3.34 3.07  36.3 -0.304    19.33 21.07 01a59853o0655c       0   17.376370
59853.510548 20.071303      NaN     6    10 c    0   1.25 105.27749 40.82518  5743.03  5804.37 3.54 3.15  38.5 -0.273    19.30 21.07 01a59853o0667c       0   16.761212
59853.529913 20.039830      NaN     4    11 c    0   0.96 105.27749 40.82518  5768.81  5681.22 3.51 3.14  40.4 -0.277    19.36 21.13 01a59853o0708c       0   17.376370
59875.522795 19.351140      NaN    32    12 c    0   0.99 105.27749 40.82518  5675.55  5308.51 2.93 2.55  35.2 -0.386    19.41 21.22 02a59875o0723c       0   18.026043
59875.546039 20.009244      NaN     2    12 c    0   1.33 105.27749 40.82518  5698.25  5347.77 2.96 2.64  40.6 -0.385    19.43 21.21 02a59875o0773c       0   18.026043
59875.570635 19.816329      NaN    12    11 c    0   1.36 105.27749 40.82518  5643.96  5267.87 3.21 2.86  40.7 -0.368    19.33 21.19 02a59875o0826c       0   17.376370
59875.612996 19.791368      NaN    13    11 c    0   1.57 105.27749 40.82518  5634.74  5393.63 3.08 2.57  38.9 -0.379    19.42 21.13 02a59875o0828c       0   17.376370
59875.647754 19.197966      NaN     3    25 c    0   0.99 105.27749 40.82518  5680.77  5337.70 2.89 2.44  35.9 -0.377    18.60 19.59 02a59875o0901c       0   28.389051
59883.558046 20.009244      NaN     0    12 c    0   1.04 105.27749 40.82518  2373.05  7690.29 2.71 2.40  38.8 -0.383    19.59 21.29 02a59883o0814c       0   18.026043
59883.559855 19.569016      NaN    26    10 c    0   1.33 105.27749 40.82518  2393.07  7729.66 2.61 2.35  37.4 -0.394    19.58 21.29 02a59883o0818c       0   16.761212
59883.570250 19.868040      NaN    13    10 c    0   1.27 105.27749 40.82518  2330.74  7649.08 2.67 2.36  34.8 -0.391    19.56 21.32 02a59883o0840c       0   16.761212
59883.573898 19.631075      NaN    17    12 c    0   0.99 105.27749 40.82518  2310.43  7765.04 2.75 2.41  38.3 -0.378    19.53 21.32 02a59883o0848c       0   18.026043
59905.520512 19.287255      NaN    27    15 c    0   1.40 105.27749 40.82518  9142.84  1137.19 3.07 2.96 -47.0 -0.386    18.94 20.80 01a59905o0677c       0   20.147909
59905.524222 19.609992      NaN     9    15 c    0   0.86 105.27749 40.82518  9124.31  1096.16 3.21 3.10   1.6 -0.343    19.08 21.05 01a59905o0685c       0   20.147909
59905.526995 19.719755      NaN    13    12 c    0   1.18 105.27749 40.82518  9183.38  1174.43 3.16 3.09 -29.2 -0.358    19.38 21.39 01a59905o0691c       0   18.026043
59905.549097 20.449472      NaN     0     8 c    0   1.28 105.27749 40.82518  9200.78  1053.41 3.21 3.12 -23.2 -0.368    19.64 21.68 01a59905o0738c       0   15.650503
59909.427739 19.791368      NaN    16    10 c    0   1.15 105.27749 40.82518  9144.13  1163.45 3.33 3.19  19.5 -0.337    19.47 21.42 01a59909o0516c       0   16.761212
59909.446292 19.791368      NaN    16    10 c    0   0.88 105.27749 40.82518  9123.98  1114.90 3.07 2.96 -49.9 -0.389    19.62 21.51 01a59909o0556c       0   16.761212
59909.449125 20.207197      NaN     2    10 c    0   0.94 105.27749 40.82518  9182.24  1194.29 3.12 2.97 -56.1 -0.391    19.61 21.50 01a59909o0562c       0   16.761212
59909.458854 19.841877      NaN    20     8 c    0   1.19 105.27749 40.82518  9206.56  1074.12 3.12 3.09 -49.2 -0.358    19.54 21.50 01a59909o0583c       0   15.650503
59998.315643 19.922338      NaN    -1    13 c    0   1.08 105.27749 40.82518  6033.97 10393.04 2.58 2.53 -89.6 -0.416    19.42 21.30 02a59998o0083c       0   18.706636
59998.319260 20.039830 0.310210    37    10 c    0   1.66 105.27749 40.82518  6014.44 10353.69 2.56 2.48  62.3 -0.403    19.40 21.27 02a59998o0091c       0   16.761212
59998.324237 19.652575      NaN    16    12 c    0   1.33 105.27749 40.82518  6067.74 10432.69 2.51 2.44  79.4 -0.420    19.44 21.29 02a59998o0102c       0   18.026043
59998.360784 19.212347      NaN    35    14 c    0   1.05 105.27749 40.82518  6076.43 10314.37 2.53 2.51 -79.7 -0.414    19.49 21.34 02a59998o0177c       0   19.414897
60045.283447 18.094452      NaN    11    67 c    0   0.93 105.27749 40.82518  4507.39  9532.11 3.32 3.28 -52.0 -0.377    17.74 19.46 02a60045o0097c       2   68.336946
60045.286613 19.212347      NaN    -1    25 c    0   0.99 105.27749 40.82518  4489.61  9491.88 2.82 2.79 -28.4 -0.375    18.56 20.19 02a60045o0104c    8192   28.389051
60045.293308 19.226921      NaN    28    16 c    0   0.93 105.27749 40.82518  4547.06  9568.79 2.79 2.75 -28.7 -0.375    19.27 20.95 02a60045o0118c    8192   20.903068
60045.305982 18.014729      NaN    30    66 c    0   1.40 105.27749 40.82518  4569.54  9447.73 2.81 2.76 -29.7 -0.377    18.20 19.74 02a60045o0144c       2   67.356798
60046.258543 19.696897      NaN     1    16 c    0   0.93 105.27749 40.82518  3346.51  1286.18 2.32 2.17  71.1 -0.438    18.99 20.40 02a60046o0054c       0   20.903068
60046.261848 19.631075      NaN    11    14 c    0   1.40 105.27749 40.82518  3325.98  1245.47 2.39 2.20  61.6 -0.434    18.94 20.40 02a60046o0061c       0   19.414897
60046.275480 19.026525      NaN    37    18 c    0   1.16 105.27749 40.82518  3390.41  1319.04 2.34 2.21  82.6 -0.438    18.85 20.26 02a60046o0090c       0   22.470831
60046.281198 17.740268      NaN  -191    97 c    0   0.97 105.27749 40.82518  3412.73  1204.37 2.42 2.28  82.3 -0.429    17.02 18.28 02a60046o0102c       2   97.928230
60048.311975 20.207197      NaN    -2    10 c    0   1.45 105.27749 40.82518  4423.34  7575.03 2.48 2.31  29.8 -0.402    19.33 20.93 02a60048o0184c       0   16.761212
60048.337236 19.841877      NaN     0    14 c    0   1.09 105.27749 40.82518  4411.72  7536.33 2.52 2.33  26.0 -0.394    19.30 20.79 02a60048o0231c       0   19.414897
60048.365912 19.351140      NaN    20    16 c    0   1.07 105.27749 40.82518  4479.83  7618.74 2.65 2.35  28.6 -0.383    19.11 20.61 02a60048o0287c       0   20.903068
60048.377419 19.766969      NaN   -24    15 c    0   0.87 105.27749 40.82518  4501.70  7503.18 2.72 2.42  28.8 -0.379    19.01 20.50 02a60048o0309c       0   20.147909
60050.252664 19.766969      NaN    17    10 c    0   1.09 105.27749 40.82518   561.87  3290.46 2.36 2.35 -15.6 -0.406    19.38 20.88 02a60050o0044c       0   16.761212
60050.256259 20.009244      NaN    -1    12 c    0   0.88 105.27749 40.82518   540.48  3249.59 2.45 2.33 -62.4 -0.406    19.39 20.87 02a60050o0051c       0   18.026043
60050.262497 19.529530      NaN    28    10 c    0   1.43 105.27749 40.82518   600.66  3323.02 2.45 2.34 -61.4 -0.410    19.39 20.86 02a60050o0064c       0   16.761212
60050.275108 19.894850      NaN     9    11 c    0   1.63 105.27749 40.82518   620.22  3201.14 2.49 2.32 -67.6 -0.411    19.36 20.84 02a60050o0089c       0   17.376370
60052.240593 19.510313      NaN    17    14 c    0   1.24 105.27749 40.82518 10179.89  9384.53 2.72 2.53  26.5 -0.388    19.27 20.59 02a60052o0029c       0   19.414897
60052.246871 19.287255      NaN    27    15 c    0   0.97 105.27749 40.82518 10160.46  9342.62 2.64 2.52  19.0 -0.397    19.32 20.69 02a60052o0042c       0   20.147909
60052.250043 20.009244      NaN    -7    12 c    0   1.16 105.27749 40.82518 10218.06  9424.30 2.68 2.63 -25.0 -0.385    19.26 20.66 02a60052o0049c       0   18.026043
60052.270220 18.878500      NaN    -5    34 c    0   1.14 105.27749 40.82518 10238.49  9304.08 2.92 2.80 -39.5 -0.362    18.29 19.64 02a60052o0090c       0   36.564166
60052.305337 13.900760      NaN -5488  3331 c    0   0.94 105.27749 40.82518   539.61  9311.56 2.66 2.07 -60.2 -0.406    14.92 16.11 02a60052o0164c       2 3331.027160
60052.329703 18.089294      NaN     3    70 c    0   1.29 105.27749 40.82518   526.57  9274.70 2.41 2.15 -53.8 -0.482    17.28 18.51 02a60052o0215c       2   71.280700
60052.343296 17.033415      NaN  -107   186 c    0   1.34 105.27749 40.82518   586.45  9352.94 2.42 2.09 -59.3 -0.464    16.01 17.20 02a60052o0243c       2  186.485759
60052.357373 15.721558      NaN   148   574 c    0   0.92 105.27749 40.82518   615.27  9226.62 2.46 2.03 -64.3 -0.455    15.93 17.01 02a60052o0272c       2  574.157590
60056.284361 19.841877      NaN    -1    14 c    0   1.50 105.27749 40.82518  6397.33  9445.13 2.73 2.66  21.9 -0.400    19.21 20.72 02a60056o0123c       0   19.414897
60056.287200 19.922338      NaN   -14    13 c    0   1.38 105.27749 40.82518  6379.98  9402.34 2.57 2.50  17.5 -0.408    19.30 20.70 02a60056o0129c       0   18.706636
60056.292883 19.841877      NaN   -14    14 c    0   0.90 105.27749 40.82518  6437.96  9480.54 2.70 2.64  28.8 -0.394    19.23 20.66 02a60056o0141c       0   19.414897
60056.304017 19.841877      NaN     2    14 c    0   1.30 105.27749 40.82518  6459.58  9361.12 2.53 2.47 -17.5 -0.408    19.26 20.61 02a60056o0164c       0   19.414897
