         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59490.608654 19.142275      NaN     47    14 o    0   1.80 109.58657 33.99488  3651.09    69.16 3.12 3.05  70.5 -0.377    19.12 20.62 01a59490o0822o    8192    64.225303
59490.618651 16.149074      NaN    177   364 o    0   0.09 109.58657 33.99488  3629.94    30.89 2.83 2.80  87.7 -0.415    19.22 20.59 01a59490o0843o       2   369.357401
59490.623765 18.590371 0.106125    142    13 o    0   3.23 109.58657 33.99488  3691.00   109.10 2.74 2.73  82.1 -0.420    19.26 20.57 01a59490o0854o    8192    64.014761
59491.578040 20.103715      NaN    -48    11 o    0   3.23 109.58657 33.99488  5091.90  4110.45 2.27 1.78  35.9 -0.436    19.51 20.52 02a59491o0807o       0    63.638743
59491.581252 19.510313      NaN     33    11 o    0   3.96 109.58657 33.99488  5120.11  4149.79 2.29 1.81  38.4 -0.433    19.46 20.52 02a59491o0814o       0    63.638743
59491.605081 20.103715      NaN    -35    11 o    0   3.34 109.58657 33.99488  5058.40  4072.37 2.32 1.80  36.7 -0.431    19.49 20.58 02a59491o0863o       0    63.638743
59491.615313 19.287255      NaN     43    12 o    0   2.05 109.58657 33.99488  5049.55  4185.69 2.43 1.88  40.9 -0.427    19.44 20.54 02a59491o0884o       0    63.819195
59493.561178 19.841877      NaN    -13    14 o    0   1.91 109.58657 33.99488  4671.82 10263.67 2.92 2.86 -43.8 -0.465    19.24 20.70 01a59493o0761o       0    64.225303
59493.565329 20.009244      NaN     -6    12 o    0   2.41 109.58657 33.99488  4653.69 10225.66 2.94 2.86 -53.5 -0.463    19.25 20.72 01a59493o0770o       0    63.819195
59493.578869 20.009244      NaN    -28    12 o    0   2.05 109.58657 33.99488  4715.90 10302.76 2.93 2.85 -60.1 -0.464    19.26 20.75 01a59493o0797o       0    63.819195
59493.587698 19.766969      NaN     -1    15 o    0   1.16 109.58657 33.99488  4732.86 10184.94 2.97 2.93 -54.7 -0.462    19.23 20.73 01a59493o0815o       0    64.450676
59494.597506 19.226921 0.190737     83    13 o    0   1.65 109.58657 33.99488  3654.84    68.24 2.69 2.56 -65.6 -0.446    19.43 20.92 01a59494o0872o    8192    64.014761
59494.620234 19.436675      NaN     37    11 o    0   3.57 109.58657 33.99488  3691.28   107.95 2.62 2.57 -60.1 -0.455    19.47 20.99 01a59494o0921o    8192    63.638743
59498.609720 19.922338      NaN      3    13 o    0   1.67 109.58657 33.99488  6577.93 10149.34 2.89 2.80  66.7 -0.474    19.35 20.83 01a59498o0905o       0    64.014761
59498.619949 19.922338      NaN    -37    13 o    0   1.52 109.58657 33.99488  6559.54 10108.57 2.94 2.80  57.9 -0.467    19.35 20.82 01a59498o0927o       0    64.014761
59498.625052 19.589310      NaN     23    13 o    0   1.35 109.58657 33.99488  6617.90 10185.47 2.98 2.79  62.0 -0.467    19.33 20.82 01a59498o0938o       0    64.014761
59498.630620 19.401649      NaN     33    13 o    0   1.33 109.58657 33.99488  6635.06 10065.91 3.00 2.82  62.5 -0.460    19.33 20.78 01a59498o0950o       0    64.014761
59500.613951 20.009244      NaN     -6    12 o    0   2.97 109.58657 33.99488  5016.17  2171.12 2.38 1.99  47.1 -0.421    19.37 20.49 02a59500o0758o       0    63.819195
59500.615782 20.207197      NaN    -64    10 o    0   2.76 109.58657 33.99488  5034.79  2210.49 2.35 1.99  46.0 -0.427    19.37 20.52 02a59500o0762o       0    63.473535
59500.623714 19.115465 0.158888     91    12 o    0   2.37 109.58657 33.99488  4980.18  2132.75 2.21 1.93  47.1 -0.432    19.37 20.49 02a59500o0779o       0    63.819195
59500.638420 19.841877      NaN    -61    14 o    0   2.85 109.58657 33.99488  4968.22  2248.01 2.37 1.96  45.3 -0.428    19.29 20.27 02a59500o0810o       0    64.225303
59501.543731 19.766969      NaN    -11    15 o    0   1.36 109.58657 33.99488  6560.67 10173.23 2.84 2.76  62.4 -0.481    19.23 20.54 01a59501o0731o       0    64.450676
59501.551178 19.631075      NaN    -52    17 o    0   1.19 109.58657 33.99488  6546.33 10137.53 3.32 2.83  51.0 -0.430    19.15 20.53 01a59501o0747o       0    64.945282
59501.561405 19.631075      NaN     15    15 o    0   1.52 109.58657 33.99488  6604.28 10208.54 2.97 2.89  68.2 -0.475    19.18 20.53 01a59501o0769o       0    64.450676
59501.564640 19.609992      NaN     16    15 o    0   1.20 109.58657 33.99488  6623.75 10090.85 2.94 2.84  56.3 -0.475    19.24 20.58 01a59501o0776o       0    64.450676
59505.579176 19.014394      NaN     33    22 o    0   1.53 109.58657 33.99488  1520.64  8225.11 2.95 2.64 -47.8 -0.460    18.91 19.95 01a59505o0834o       0    66.429584
59505.588252 19.367717      NaN     14    20 o    0   1.77 109.58657 33.99488  1505.38  8183.92 2.91 2.63 -48.3 -0.462    18.96 19.98 01a59505o0852o       0    65.794298
59505.591955 18.693037      NaN     67    21 o    0   1.34 109.58657 33.99488  1563.63  8260.11 2.96 2.66 -48.0 -0.455    18.96 20.00 01a59505o0860o       0    66.105140
59505.610649 19.510313 0.304768     66    16 o    0   2.03 109.58657 33.99488  1581.27  8139.33 2.90 2.60 -48.8 -0.465    19.15 20.30 01a59505o0899o       0    64.690723
59507.579053 19.510313      NaN    -58    19 o    0   1.89 109.58657 33.99488  2165.95  6000.26 2.07 1.83  42.0 -0.443    18.94 19.29 02a59507o0838o       0    65.497249
59507.587374 19.169763 0.222715     87    16 o    0   2.47 109.58657 33.99488  2183.77  6038.64 2.09 1.83  38.7 -0.446    18.92 19.32 02a59507o0856o       0    64.690723
59507.595525 19.510313      NaN    -55    19 o    0   2.62 109.58657 33.99488  2126.62  5960.04 2.16 1.84  40.6 -0.441    18.87 19.28 02a59507o0873o       0    65.497249
59507.610517 19.212347      NaN     24    20 o    0   1.49 109.58657 33.99488  2106.87  6075.52 2.19 1.87  45.2 -0.428    18.92 19.32 02a59507o0903o       0    65.794298
59508.620217 19.026525      NaN     47    17 o    0   2.26 109.58657 33.99488  2170.06  6002.66 2.23 1.92  37.6 -0.424    18.90 19.37 02a59508o0904o       0    64.945282
59508.624392 19.696897      NaN    -25    16 o    0   2.74 109.58657 33.99488  2192.74  6040.41 2.27 2.00  38.4 -0.420    18.84 19.37 02a59508o0913o       0    64.690723
59508.641272 19.510313      NaN    -25    19 o    0   1.52 109.58657 33.99488  2134.08  5963.63 2.53 2.06  35.0 -0.405    18.76 19.26 02a59508o0948o       0    65.497249
59508.645440 18.675237      NaN     60    24 o    0   1.43 109.58657 33.99488  2117.10  6084.93 2.39 1.95  31.0 -0.404    18.60 18.88 02a59508o0956o       0    67.118474
59508.648642 18.878500      NaN    -52    34 o    0   1.84 109.58657 33.99488  2157.64  6025.56 2.26 2.02  37.6 -0.435    18.22 18.28 02a59508o0963o       0    71.308412
59509.498582 18.786693      NaN    -46    37 o    0   1.40 109.58657 33.99488  1506.44  8229.59 2.87 2.57 -49.7 -0.461    18.64 19.20 01a59509o0664o       0    72.786603
59509.501816 18.115332      NaN    107    36 o    0   1.90 109.58657 33.99488  1488.85  8194.46 2.79 2.53 -49.6 -0.468    18.62 19.22 01a59509o0671o       0    72.283398
59509.508736 18.816441      NaN      1    36 o    0   1.26 109.58657 33.99488  1549.59  8268.87 2.92 2.68 -55.2 -0.452    18.62 19.26 01a59509o0686o       0    72.283398
59509.520285 18.232071      NaN     89    35 o    0   0.98 109.58657 33.99488  1571.75  8150.26 2.76 2.56 -54.7 -0.463    18.66 19.32 01a59509o0711o       0    71.790595
59510.612364 18.933071 0.246249    106    22 o    0   1.93 109.58657 33.99488  1527.47  8210.18 2.71 2.50 -50.3 -0.474    18.85 19.64 01a59510o0922o       0    66.429584
59510.630233 18.675237 0.229505    132    26 o    0   1.60 109.58657 33.99488  1508.39  8168.23 2.89 2.72  62.9 -0.426    18.68 19.60 01a59510o0960o       0    67.859337
59510.640504 19.256669      NaN    -10    24 o    0   1.51 109.58657 33.99488  8947.09  2311.09 2.76 2.60 -60.5 -0.508    18.74 19.33 01a59510o0981o       0    67.118474
59510.645785 18.304885      NaN     71    37 o    0   1.29 109.58657 33.99488  8931.26  2429.66 2.76 2.59 -58.0 -0.515    18.35 18.57 01a59510o0991o       0    72.786603
59511.506963 16.817132      NaN   -426   227 o    0   1.42 109.58657 33.99488  2156.32  6001.57 2.31 1.91  33.8 -0.415    16.37 16.10 02a59511o0684o 8388610   235.494988
59511.512042 16.856087      NaN    -44   219 o    0   1.32 109.58657 33.99488  2175.23  6042.70 2.25 1.94  32.4 -0.410    16.15 15.86 02a59511o0695o 8388610   227.793524
59511.519453 17.238395      NaN   -192   154 o    0   0.85 109.58657 33.99488  2114.88  5962.36 2.35 2.00  32.2 -0.407    16.77 16.59 02a59511o0708o 8388610   166.267524
59511.525433 16.887948      NaN     92   185 o    0   1.17 109.58657 33.99488  2096.14  6078.34 2.25 1.94  34.2 -0.427    16.42 16.24 02a59511o0721o 8388610   195.330207
59515.604542 19.128787      NaN     -3    27 o    0   2.24 109.58657 33.99488  7900.13   201.10 2.08 1.62 -55.1 -0.463    18.57 18.84 02a59515o0897o       0    68.248733
59515.618836 19.169763      NaN    -29    26 o    0   1.56 109.58657 33.99488  7920.81   242.17 2.13 1.69 -55.5 -0.461    18.90 19.35 02a59515o0926o       0    67.859337
59515.633058 18.786693      NaN   -115    37 o    0   1.63 109.58657 33.99488  2729.87 10410.99 2.28 1.78 -57.3 -0.484    18.31 18.54 02a59515o0952o       0    72.786603
59515.636516 18.878500      NaN     39    24 o    0   1.75 109.58657 33.99488  2749.49 10294.35 2.27 1.89 -57.2 -0.465    18.55 18.90 02a59515o0958o       0    67.118474
59516.559671 16.764235      NaN    271   151 o    0   0.90 109.58657 33.99488  8870.42 10410.63 2.44 2.09 -55.7 -0.422    17.13 17.50 02a59516o0815o       2   163.492781
59516.562903 17.394850 0.295863    409   109 o    0   1.89 109.58657 33.99488  8892.99 10448.20 2.34 2.19 -67.0 -0.435    17.36 17.76 02a59516o0822o       2   125.737383
59516.565674 16.515601      NaN    323   195 o    0   0.72 109.58657 33.99488  8830.38 10369.67 2.25 2.13 -48.2 -0.432    16.63 16.93 02a59516o0828o       2   204.826487
59516.575771 13.009314      NaN  -7605  7571 o    0   1.44 109.58657 33.99488  8814.18 10488.00 2.34 2.15 -60.2 -0.516    13.65 13.74 02a59516o0850o       2  7571.259465
59516.603160 15.471407      NaN   -495   784 o    0   1.01 109.58657 33.99488  7896.74   200.18 2.06 1.65 -57.2 -0.417    13.77 13.94 02a59516o0909o       2   786.501678
59516.608803 17.190132      NaN    -58   161 o    0   1.08 109.58657 33.99488  7915.48   241.69 1.97 1.64 -61.0 -0.480    16.90 17.26 02a59516o0921o       2   172.771206
59516.643912 18.878500      NaN     -7    34 o    0   2.26 109.58657 33.99488  2726.44 10402.23 2.18 1.95 -65.5 -0.468    17.91 18.67 02a59516o0996o       0    71.308412
59516.646923 19.766969      NaN    -58    15 o    0   2.20 109.58657 33.99488  2745.32 10284.73 2.13 1.92 -60.9 -0.470    19.18 19.92 02a59516o1002o       0    64.450676
59516.648296 18.623526 0.143082    138    17 o    0   2.03 109.58657 33.99488  1731.64   141.22 1.99 1.74 -67.4 -0.453    19.16 19.78 02a59516o1005o       0    64.945282
59518.552702 19.841877      NaN     -3    14 o    0   1.65 109.58657 33.99488  4233.89  2321.83 2.87 2.85 -75.9 -0.457    19.31 20.92 01a59518o0804o       0    64.225303
59518.556401 19.510313      NaN     24    14 o    0   1.06 109.58657 33.99488  4211.46  2281.02 2.90 2.87 -44.4 -0.457    19.30 20.92 01a59518o0812o       0    64.225303
59518.559163 19.287255      NaN     40    13 o    0   1.19 109.58657 33.99488  4272.97  2358.11 2.86 2.85 -88.9 -0.455    19.32 20.93 01a59518o0818o       0    64.014761
59518.571621 19.472870      NaN     32    12 o    0   1.44 109.58657 33.99488  4291.08  2238.36 2.92 2.87  65.5 -0.451    19.32 20.94 01a59518o0845o       0    63.819195
59519.570402 19.674510      NaN     31     9 o    0   6.20 109.58657 33.99488  7893.98   198.57 1.99 1.66 -63.3 -0.467    19.60 20.94 02a59519o0813o       0    63.323689
59519.572414 19.631075      NaN     30    10 o    0   6.78 109.58657 33.99488  7911.82   238.82 2.04 1.65 -58.2 -0.473    19.62 20.94 02a59519o0817o       0    63.473535
59519.575612 19.719755      NaN     26    10 o    0   7.14 109.58657 33.99488  7856.70   161.53 2.00 1.60 -59.6 -0.482    19.65 20.95 02a59519o0824o       0    63.473535
59519.594943 18.847027 0.124084    114    12 o    0   6.92 109.58657 33.99488  7843.54   280.72 2.03 1.74 -63.1 -0.461    19.58 20.91 02a59519o0865o       0    63.819195
59521.552565 19.026525 0.158591     98    13 o    0  13.99 109.58657 33.99488  9349.77  6271.06 2.85 2.75  86.2 -0.459    19.31 20.77 01a59521o0794o       0    64.014761
59521.587137 19.589310      NaN     23    13 o    0   1.73 109.58657 33.99488  9332.11  6217.59 2.91 2.82  84.8 -0.453    19.35 20.85 01a59521o0858o       0    64.014761
59521.604366 20.009244      NaN    -27    12 o    0   1.81 109.58657 33.99488  9389.53  6293.42 2.86 2.82  58.1 -0.450    19.37 20.89 01a59521o0892o       0    63.819195
59521.608046 19.841877      NaN      7    14 o    0   1.93 109.58657 33.99488  9407.13  6175.36 2.89 2.82  58.5 -0.451    19.37 20.87 01a59521o0900o       0    64.225303
59525.512890 19.841877      NaN    -26    14 o    0   1.19 109.58657 33.99488  9343.21  6280.57 3.02 2.91 -82.9 -0.448    19.22 20.57 01a59525o0694o       0    64.225303
59525.514731 19.922338      NaN     -8    13 o    0   2.14 109.58657 33.99488  9324.34  6240.83 2.88 2.80  81.8 -0.454    19.22 20.58 01a59525o0698o       0    64.014761
59525.520275 19.115465      NaN     46    15 o    0   1.61 109.58657 33.99488  9384.98  6319.60 2.88 2.78  64.0 -0.451    19.22 20.56 01a59525o0710o       0    64.450676
59525.532286 19.491430      NaN     25    14 o    0   1.40 109.58657 33.99488  9409.32  6199.40 2.87 2.80  66.7 -0.450    19.27 20.60 01a59525o0734o       0    64.225303
59529.566346 19.841877      NaN    -15    14 o    0   1.27 109.58657 33.99488  2332.05  4397.75 2.80 2.74 -55.7 -0.472    19.34 20.94 01a59529o0793o       0    64.225303
59529.569574 19.894850 0.325721     49    12 o    0   1.78 109.58657 33.99488  2310.83  4359.09 2.79 2.70 -44.0 -0.477    19.39 20.97 01a59529o0800o       0    63.819195
59529.590864 20.103715      NaN    -25    11 o    0   2.09 109.58657 33.99488  8162.59  6126.83 2.88 2.84  86.2 -0.456    19.36 20.92 01a59529o0841o       0    63.638743
59529.619468 19.791368      NaN     14    13 o    0   1.76 109.58657 33.99488  8154.08  6245.43 2.95 2.86  44.9 -0.442    19.34 20.88 01a59529o0901o       0    64.014761
59533.553905 18.261819      NaN   -241    60 o    0   1.61 109.58657 33.99488  2335.22  4399.90 2.89 2.78 -42.1 -0.460    17.64 18.66 01a59533o0133o    8192    86.769174
59533.555748 17.870951      NaN   -394    86 o    0   1.54 109.58657 33.99488  2314.97  4361.04 2.99 2.87 -31.6 -0.456    17.25 18.36 01a59533o0137o       2   106.418465
59533.560377 18.034118      NaN   -547    74 o    0   2.37 109.58657 33.99488  2374.52  4436.05 2.92 2.81 -46.1 -0.460    17.26 18.53 01a59533o0147o       2    96.978810
59533.565955 15.280168      NaN  -1871   935 o    0   1.28 109.58657 33.99488  2391.97  4316.72 2.73 2.58 -39.9 -0.495    15.54 16.73 01a59533o0159o       2   937.098655
59535.447876 16.207489      NaN   -147   398 o    0   0.99 109.58657 33.99488  2199.01   464.20 2.12 1.89 -64.9 -0.452    15.47 15.21 02a59535o0572o 8388610   402.905559
59535.452499 15.612700      NaN    187   629 o    0   0.98 109.58657 33.99488  2216.91   504.34 2.15 1.93 -60.6 -0.455    15.15 14.81 02a59535o0582o 8388610   632.115408
59535.460340 15.516652      NaN   -734   752 o    0   0.83 109.58657 33.99488  2158.22   423.86 2.19 1.95 -61.3 -0.446    14.72 14.46 02a59535o0599o 8388610   754.607772
59538.479271 18.978793      NaN     15    29 o    0   1.38 109.58657 33.99488  4289.88  4262.48 2.76 2.71  56.7 -0.472    18.43 18.94 01a59538o0440o       0    69.064387
59538.481113 18.649074      NaN     45    30 o    0   1.33 109.58657 33.99488  4269.30  4225.20 2.78 2.75 -68.8 -0.480    18.43 18.94 01a59538o0444o       0    69.490212
59538.486207 18.889197      NaN     32    26 o    0   1.29 109.58657 33.99488  4329.38  4299.59 2.76 2.72 -73.1 -0.478    18.46 18.97 01a59538o0455o       0    67.859337
59538.519305 18.836735      NaN     25    30 o    0   1.21 109.58657 33.99488  4346.68  4176.69 2.74 2.71  81.8 -0.472    18.53 19.11 01a59538o0525o       0    69.490212
59543.581578 19.454622      NaN     -2    20 o    0   1.45 109.58657 33.99488  7390.74  6386.25 2.41 1.95  39.4 -0.425    18.97 19.63 02a59543o0849o       0    65.794298
59543.584776 19.696897      NaN    -31    16 o    0   2.74 109.58657 33.99488  7371.60  6346.85 2.40 1.97  41.8 -0.425    18.93 19.63 02a59543o0855o       0    64.690723
59543.619899 19.454622      NaN    -33    20 o    0   1.48 109.58657 33.99488  7420.11  6425.08 2.30 1.96  44.8 -0.431    18.96 19.56 02a59543o0927o       0    65.794298
59543.648598 19.510313      NaN    -81    19 o    0   2.36 109.58657 33.99488  7433.83  6305.72 2.46 2.16  39.5 -0.420    18.83 19.43 02a59543o0987o       0    65.497249
59545.561324 19.696897      NaN      0    16 o    0   1.56 109.58657 33.99488  2985.25  2315.04 2.66 2.56 -49.3 -0.501    19.20 20.32 01a59545o0815o       0    64.690723
59545.564670 19.302877 0.251765     78    16 o    0   1.37 109.58657 33.99488  3006.25  2353.61 2.69 2.63 -50.7 -0.498    19.21 20.34 01a59545o0822o       0    64.690723
59545.571683 19.841877      NaN    -29    14 o    0   1.61 109.58657 33.99488  2949.37  2276.30 2.67 2.61 -50.1 -0.501    19.19 20.34 01a59545o0836o       0    64.225303
59545.604680 19.631075      NaN    -37    17 o    0   1.38 109.58657 33.99488  2943.07  2392.18 3.01 2.89 -52.0 -0.469    19.07 20.32 01a59545o0905o       0    64.945282
59557.458029 19.922338      NaN    -42    13 o    0   2.15 109.58657 33.99488   282.15  2635.80 3.07 2.83 -49.8 -0.521    19.32 20.89 01a59557o0528o       0    64.014761
59557.461252 19.894850      NaN     13    12 o    0   1.97 109.58657 33.99488   261.36  2597.51 3.10 2.85 -50.4 -0.520    19.31 20.90 01a59557o0535o       0    63.819195
59557.464445 19.922338      NaN    -52    13 o    0   1.59 109.58657 33.99488   324.47  2672.71 3.05 2.85 -48.7 -0.515    19.31 20.90 01a59557o0541o       0    64.014761
59557.487290 19.510313 0.304768     66    16 o    0   1.39 109.58657 33.99488   350.74  2553.36 3.19 3.05 -62.0 -0.511    19.19 20.89 01a59557o0585o       0    64.690723
59557.490523 19.766969      NaN     -9    15 o    0   1.19 109.58657 33.99488 10301.57  2489.63 3.28 3.03 -60.3 -0.460    19.20 20.86 01a59557o0592o       0    64.450676
59557.491907 19.766969      NaN    -47    15 o    0   1.52 109.58657 33.99488 10282.04  2450.03 3.15 2.91 -56.9 -0.474    19.29 20.89 01a59557o0595o       0    64.450676
59557.494671 19.841877      NaN      1    14 o    0   1.43 109.58657 33.99488 10344.75  2528.37 3.21 2.98 -59.7 -0.472    19.27 20.90 01a59557o0601o       0    64.225303
