         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59725.263918 19.631075      NaN     -6     17 o    0   0.96 136.35783 61.80255  1768.05  1343.16  2.59  2.57 -67.6 -0.531    19.23 20.51 01a59725o0071o       0     35.487988
59729.252129 17.405762      NaN   -234    132 o    0   1.64 136.35783 61.80255  7562.38  3115.73  2.64  2.58 -50.7 -0.485    16.92 17.82 01a59729o0033o       2    135.625946
59729.255357 18.757738      NaN     -8     38 o    0   0.78 136.35783 61.80255  7584.58  3155.41  2.67  2.59  14.2 -0.468    18.43 19.47 01a59729o0040o       0     49.136517
59729.261799 18.317510      NaN    -44     57 o    0   1.18 136.35783 61.80255  7529.17  3083.09  2.57  2.52 -36.6 -0.498    18.58 19.63 01a59729o0054o       0     64.956888
59729.272849 19.609992      NaN      3     15 o    0   1.62 136.35783 61.80255  7518.36  3205.53  2.60  2.55 -21.3 -0.485    19.06 20.18 01a59729o0078o       0     34.574518
59847.583251 19.128787      NaN    -33     27 o    0   1.13 136.35783 61.80255  5766.29  3328.79  2.58  2.26  34.0 -0.427    18.53 19.66 02a59847o0816o       0     41.223747
59847.586524 19.256669      NaN    -99     24 o    0   1.01 136.35783 61.80255  5783.19  3366.79  2.52  2.25  33.9 -0.426    18.73 19.83 02a59847o0823o       0     39.324259
59847.592433 19.401649      NaN    -24     21 o    0   2.74 136.35783 61.80255  5726.23  3288.55  2.49  2.17  39.3 -0.435    18.62 19.74 02a59847o0836o       0     37.568568
59847.600577 19.766969      NaN    -23     15 o    0   1.39 136.35783 61.80255  5712.60  3403.42  2.27  2.03  37.8 -0.440    19.08 20.17 02a59847o0853o       0     34.574518
59863.617555 19.212347      NaN    -73     25 o    0   1.35 136.35783 61.80255  6159.02  5058.50  2.63  2.00  36.0 -0.422    18.61 19.07 02a59863o0825o       0     39.942425
59863.631100 19.351140      NaN    -11     22 o    0   1.37 136.35783 61.80255  6178.42  5096.26  2.66  2.04  36.4 -0.415    18.53 19.06 02a59863o0854o       0     38.136561
59863.637600 18.757738      NaN     -7     38 o    0   0.75 136.35783 61.80255  6121.33  5018.76  2.76  2.09  35.9 -0.410    18.27 18.76 02a59863o0868o       0     49.136517
59867.616355 19.014394      NaN     35     17 o    0   1.30 136.35783 61.80255  7254.20  1446.92  2.13  1.98 -60.8 -0.436    18.93 19.67 02a59867o0923o       0     35.487988
59867.619526 19.696897      NaN    -14     16 o    0   1.53 136.35783 61.80255  7273.18  1484.97  2.11  2.00 -72.0 -0.439    18.96 19.68 02a59867o0930o       0     35.019956
59867.638616 19.454622      NaN    -12     20 o    0   1.09 136.35783 61.80255  7228.21  1408.47  2.05  2.01 -72.2 -0.434    18.80 19.41 02a59867o0971o       0     37.018878
59867.644991 18.598565      NaN     20     36 o    0   1.68 136.35783 61.80255  7210.60  1525.21  2.05  2.02 -59.8 -0.423    17.99 18.24 02a59867o0985o       0     47.606694
59869.586655 19.510313      NaN     20     11 o    0   1.76 136.35783 61.80255  5645.03  7256.89  2.37  2.31  77.5 -0.401    19.31 20.15 01a59869o0851o       0     33.036303
59869.589890 19.529530      NaN     16     12 o    0   1.67 136.35783 61.80255  5628.11  7216.98  2.63  2.40  54.9 -0.374    19.23 20.14 01a59869o0858o       0     33.382590
59869.597291 19.766969      NaN     -7     15 o    0   1.18 136.35783 61.80255  5687.10  7301.18  2.83  2.38  47.0 -0.347    19.22 20.13 01a59869o0874o       0     34.574518
59869.621071 19.922338      NaN    -26     13 o    0   1.47 136.35783 61.80255  5715.48  7178.44  3.01  2.43  46.8 -0.332    19.26 20.22 01a59869o0925o       0     33.754960
59881.636390 19.609992      NaN      0     16 o    0   1.05 136.35783 61.80255  1063.72  7659.98  2.99  2.62  62.8 -0.391    19.23 20.34 01a59881o0971o       0     35.019956
59881.641359 19.696897      NaN     -4     16 o    0   1.06 136.35783 61.80255  1046.01  7622.39  3.02  2.69  64.7 -0.385    19.14 20.18 01a59881o0981o       0     35.019956
59881.643207 19.696897      NaN    -17     16 o    0   1.39 136.35783 61.80255  1102.30  7695.89  2.92  2.54  63.7 -0.389    19.12 20.06 01a59881o0985o       0     35.019956
59881.645057 19.334813      NaN     12     17 o    0   1.07 136.35783 61.80255  1120.27  7578.90  2.60  2.38  57.8 -0.428    19.11 19.86 01a59881o0989o       0     35.487988
59885.584974 19.302877      NaN     29     12 o    0   1.26 136.35783 61.80255 10220.76  7791.38  2.78  2.66  34.2 -0.415    19.28 20.49 01a59885o0858o       0     33.382590
59885.594796 19.841877      NaN    -22     14 o    0   1.05 136.35783 61.80255 10208.08  7742.33  2.78  2.68 -56.9 -0.423    19.32 20.48 01a59885o0879o       0     34.152559
59885.598031 19.589310      NaN     10     13 o    0   1.20 136.35783 61.80255 10265.61  7826.45  2.60  2.57  58.1 -0.436    19.32 20.56 01a59885o0886o       0     33.754960
59885.607053 19.719755      NaN      7     12 o    0   1.38 136.35783 61.80255 10284.11  7706.81  2.66  2.48 -55.1 -0.440    19.40 20.55 01a59885o0905o       0     33.382590
59885.615176 19.841877      NaN    -25     14 o    0   1.19 136.35783 61.80255  1059.06  7663.44  2.75  2.50  57.7 -0.417    19.33 20.54 01a59885o0922o       0     34.152559
59885.622884 19.841877      NaN    -16     14 o    0   1.22 136.35783 61.80255  1038.86  7627.31  2.41  2.32  79.0 -0.453    19.30 20.38 01a59885o0938o       0     34.152559
59885.633086 18.675237      NaN   -109     41 o    0   1.24 136.35783 61.80255  1099.13  7698.51  2.62  2.36  60.4 -0.424    18.00 19.03 01a59885o0959o       0     51.491721
59885.640715 19.169763      NaN    -32     26 o    0   1.19 136.35783 61.80255  1115.86  7583.70  2.55  2.44  71.7 -0.438    18.59 19.45 01a59885o0975o       0     40.575822
59893.524971 18.889197      NaN     28     23 o    0   1.52 136.35783 61.80255  8480.39  3263.08  2.62  2.57  77.4 -0.419    18.62 19.12 01a59893o0667o       0     38.722052
59893.535000 19.302877      NaN    -25     23 o    0   1.16 136.35783 61.80255  8545.11  3338.09  2.58  2.52  66.7 -0.420    18.70 19.15 01a59893o0688o       0     38.722052
59893.547941 19.351140      NaN    -45     22 o    0   0.98 136.35783 61.80255  8568.18  3218.60  2.54  2.48  56.7 -0.427    18.76 19.22 01a59893o0716o       0     38.136561
59895.532418 19.256669      NaN    -28     24 o    0   1.39 136.35783 61.80255  5643.89  1123.62  2.77  2.35  46.2 -0.381    18.57 19.26 02a59895o0239o       0     39.324259
59895.544201 19.569016      NaN      5     15 o    0   1.79 136.35783 61.80255  5593.51  1047.94  2.08  2.00  89.7 -0.440    18.81 19.34 02a59895o0265o       0     34.574518
59895.549656 19.510313      NaN    -47     19 o    0   1.16 136.35783 61.80255  5575.96  1164.64  2.05  1.97  75.7 -0.438    18.85 19.36 02a59895o0277o       0     36.488317
59897.581679 19.089302      NaN     32     16 o    0   1.10 136.35783 61.80255   822.64  3216.82  2.62  2.34  54.1 -0.395    19.06 19.80 01a59897o0856o    8192     35.019956
59897.603039 19.454622      NaN     11     15 o    0   1.54 136.35783 61.80255 10523.10  3281.35  2.71  2.52 -61.0 -0.355    18.99 19.81 01a59897o0901o    8192     34.574518
59899.579524 19.841877      NaN    -32     14 o    0   1.43 136.35783 61.80255 10414.17  9151.49  2.49  2.22 -57.9 -0.432    19.20 20.09 02a59899o0868o       0     34.152559
59899.582693 19.766969      NaN     -1     14 o    0   1.47 136.35783 61.80255 10435.81  9189.24  2.43  2.16 -56.9 -0.431    19.24 20.10 02a59899o0875o       0     34.152559
59899.585420 19.631075      NaN    -26     17 o    0   1.03 136.35783 61.80255 10371.83  9115.70  2.49  2.22 -60.0 -0.427    19.23 20.10 02a59899o0881o       0     35.487988
59899.591464 19.696897      NaN    -32     16 o    0   1.14 136.35783 61.80255   366.63  9126.55  2.37  2.10 -53.0 -0.465    19.10 20.06 02a59899o0894o       0     35.019956
59899.594653 19.841877      NaN    -12     14 o    0   1.60 136.35783 61.80255   391.28  9166.60  2.13  1.90 -56.0 -0.460    19.20 20.06 02a59899o0901o       0     34.152559
59899.595576 19.922338      NaN    -65     13 o    0   1.56 136.35783 61.80255 10349.97  9236.48  2.56  2.25 -58.6 -0.428    19.18 20.11 02a59899o0903o       0     33.754960
59899.600116 19.609992      NaN      6     14 o    0   1.81 136.35783 61.80255   331.58  9082.27  2.32  1.94 -56.7 -0.464    19.19 20.10 02a59899o0913o       0     34.152559
59899.611553 19.631075      NaN    -14     17 o    0   1.07 136.35783 61.80255   311.92  9198.97  2.35  2.08 -54.8 -0.469    19.12 20.12 02a59899o0938o       0     35.487988
59901.509700 19.719755      NaN     10     11 o    0   1.92 136.35783 61.80255   813.32  3207.15  2.40  2.24  47.8 -0.402    19.47 20.69 01a59901o0650o       0     33.036303
59901.511545 20.171596      NaN     -3     10 o    0   1.83 136.35783 61.80255   793.36  3170.47  2.40  2.23  49.1 -0.401    19.51 20.68 01a59901o0654o       0     32.716927
59901.523597 20.103715      NaN    -38     11 o    0   1.44 136.35783 61.80255   877.08  3128.60  2.44  2.22  51.5 -0.399    19.41 20.61 01a59901o0680o       0     33.036303
59901.524058 19.419021 0.192631     58     11 o    0   1.89 136.35783 61.80255 10525.87  3346.45  2.35  2.20 -47.3 -0.381    19.40 20.52 01a59901o0681o       0     33.036303
59907.580520 20.071303      NaN     -3     11 o    0   1.53 136.35783 61.80255  2261.51  2936.75  2.34  2.20  39.0 -0.427    19.44 20.85 02a59907o0876o       0     33.036303
59907.582328 20.207197      NaN     -5     10 o    0   1.48 136.35783 61.80255  2282.95  2976.12  2.32  2.19 -62.6 -0.427    19.47 20.85 02a59907o0880o       0     32.716927
59907.586403 19.979496      NaN      0     11 o    0   1.26 136.35783 61.80255  2226.34  2895.65  2.21  2.08  40.1 -0.437    19.51 20.86 02a59907o0889o       0     33.036303
59907.592301 20.009244      NaN    -13     12 o    0   1.11 136.35783 61.80255  2208.68  3010.88  2.30  2.16 -62.5 -0.436    19.44 20.86 02a59907o0902o       0     33.382590
59915.553688 19.841877      NaN      5     11 o    0   1.61 136.35783 61.80255  4129.58  7363.31  2.49  1.92  40.5 -0.422    19.56 20.83 02a59915o0816o       0     33.036303
59915.574503 19.367717      NaN     28     11 o    0   1.18 136.35783 61.80255  4150.38  7401.67  2.53  1.93  40.5 -0.420    19.51 20.81 02a59915o0861o       0     33.036303
59915.577681 19.569016      NaN     14     12 o    0   1.25 136.35783 61.80255  4091.40  7323.24  2.64  1.91  38.7 -0.419    19.51 20.81 02a59915o0868o       0     33.382590
59915.581296 20.103715      NaN     -1     10 o    0   1.34 136.35783 61.80255  4070.71  7438.55  2.52  1.89  37.8 -0.421    19.51 20.81 02a59915o0876o       0     32.716927
59919.515048 18.675237      NaN    -58     41 o    0   0.92 136.35783 61.80255  4119.94  7365.67  2.31  1.89  44.5 -0.423    18.10 18.32 02a59919o0310o    8192     51.491721
59919.520073 18.280067      NaN     65     36 o    0   1.66 136.35783 61.80255  4078.68  7326.17  2.37  1.94  41.0 -0.416    18.14 18.45 02a59919o0321o    8192     47.606694
59927.487746 19.549093      NaN     -3     18 o    0   1.04 136.35783 61.80255  9125.83  1294.71  2.23  1.82 -57.7 -0.486    19.02 19.82 02a59927o0649o       0     35.977734
59927.495454 19.766969      NaN    -45     15 o    0   1.31 136.35783 61.80255  9071.03  1216.27  2.25  1.84 -61.1 -0.494    19.03 19.85 02a59927o0665o       0     34.574518
59927.496816 19.197966      NaN     30     14 o    0   1.83 136.35783 61.80255   153.68  1111.26  2.11  1.97 -72.4 -0.479    18.98 19.77 02a59927o0668o       0     34.152559
59927.498622 19.696897      NaN    -35     16 o    0   1.37 136.35783 61.80255   171.09  1153.19  2.02  1.94 -86.7 -0.487    18.99 19.78 02a59927o0672o       0     35.019956
59927.505478 19.631075      NaN     -4     17 o    0   1.05 136.35783 61.80255  9056.52  1338.05  2.23  1.83 -59.6 -0.492    19.07 19.86 02a59927o0687o       0     35.487988
59927.506384 19.510313      NaN     -6     19 o    0   0.80 136.35783 61.80255   118.98  1069.10  2.03  1.94 -82.3 -0.487    18.99 19.80 02a59927o0689o       0     36.488317
59927.516506 19.841877      NaN    -31     14 o    0   1.97 136.35783 61.80255    98.62  1185.55  2.02  1.93  43.8 -0.471    18.97 19.82 02a59927o0711o       0     34.152559
59959.458834 19.841877      NaN      2     12 o    0   1.10 136.35783 61.80255  8135.58  4905.37  2.43  1.98  39.7 -0.426    19.44 20.62 02a59959o0576o       0     33.382590
59959.460649 20.103715      NaN    -22     11 o    0   1.92 136.35783 61.80255  8154.69  4943.56  2.39  2.01  38.6 -0.426    19.41 20.63 02a59959o0580o       0     33.036303
59959.468882 20.009244      NaN     -5     12 o    0   1.14 136.35783 61.80255  8097.54  4869.38  2.36  1.99  39.6 -0.426    19.44 20.60 02a59959o0598o       0     33.382590
59959.478847 19.589310      NaN     13     12 o    0   0.98 136.35783 61.80255  2519.57  5595.91  1.94  1.84  20.9 -0.454    19.50 20.56 02a59959o0619o       0     33.382590
59963.500087 19.609992      NaN      6     14 o    0   0.93 136.35783 61.80255  3172.17  9484.43  2.02  1.96 -24.2 -0.437    19.57 21.00 02a59963o0437o       0     34.152559
59963.510113 19.922338      NaN    -12     13 o    0   1.15 136.35783 61.80255  3150.24  9439.34  2.03  1.96  12.9 -0.438    19.61 20.98 02a59963o0458o       0     33.754960
59963.513276 19.922338      NaN    -20     13 o    0   1.30 136.35783 61.80255  3204.77  9520.09  2.00  1.91 -25.4 -0.445    19.60 20.98 02a59963o0465o       0     33.754960
59963.519156 19.950541      NaN     -2     12 o    0   1.77 136.35783 61.80255  3223.14  9402.12  2.04  1.94   0.7 -0.434    19.58 20.98 02a59963o0478o       0     33.382590
59967.443025 19.922338      NaN    -48     13 o    0   1.47 136.35783 61.80255  6206.07  9524.33  2.34  2.10  40.8 -0.437    19.48 20.76 02a59967o0504o       0     33.754960
59967.444834 20.009244      NaN    -27     12 o    0   1.50 136.35783 61.80255  6226.66  9564.33  2.41  2.12  43.2 -0.432    19.46 20.78 02a59967o0508o       0     33.382590
59967.448922 20.103715      NaN    -20     11 o    0   1.86 136.35783 61.80255  6165.09  9487.64  2.40  2.05  39.3 -0.432    19.48 20.80 02a59967o0517o       0     33.036303
59967.454825 19.367717      NaN     22     13 o    0   1.20 136.35783 61.80255  6141.71  9607.96  2.46  2.07  40.0 -0.429    19.47 20.82 02a59967o0530o       0     33.754960
60015.367788 19.841877      NaN    -41     14 o    0   1.26 136.35783 61.80255  6715.12  4361.88  2.46  2.12  32.8 -0.421    19.18 20.21 02a60015o0230o       0     34.152559
60015.370994 19.334813      NaN     12     17 o    0   1.06 136.35783 61.80255  6694.11  4321.32  2.61  2.30  33.7 -0.418    19.03 20.16 02a60015o0237o       0     35.487988
60015.377805 19.631075      NaN    -18     17 o    0   1.24 136.35783 61.80255  6756.10  4398.08  2.47  2.11  34.1 -0.420    19.10 20.11 02a60015o0252o       0     35.487988
60015.388322 19.351140      NaN     11     17 o    0   1.05 136.35783 61.80255  6780.47  4279.89  2.54  2.16  34.1 -0.418    19.04 20.06 02a60015o0275o       0     35.487988
60019.412519 20.009244      NaN    -23     12 o    0   1.69 136.35783 61.80255  8518.80  8792.35  2.30  2.23  66.6 -0.432    19.38 20.67 02a60019o0418o       0     33.382590
60019.415890 19.549093      NaN     12     13 o    0   0.94 136.35783 61.80255  8499.25  8752.21  2.22  2.15  86.4 -0.446    19.46 20.68 02a60019o0425o       0     33.754960
60019.421084 19.791368 0.345462     40     14 o    0   0.93 136.35783 61.80255  8556.41  8832.07  2.26  2.19  55.0 -0.440    19.42 20.67 02a60019o0436o       0     34.152559
60019.431539 19.766969      NaN    -36     15 o    0   1.43 136.35783 61.80255  8578.04  8715.53  2.22  2.11  42.7 -0.442    19.47 20.68 02a60019o0458o       0     34.574518
60023.336394 17.896499      NaN    -34     84 o    0   0.91 136.35783 61.80255  8528.11  8811.99  2.17  2.04  48.5 -0.435    17.67 18.70 02a60023o0250o       2     89.590163
60023.339586 18.142010      NaN   -123     67 o    0   1.12 136.35783 61.80255  8507.69  8770.06  2.15  2.06  50.9 -0.523    17.75 18.77 02a60023o0257o       2     73.887734
60023.345039 18.376212      NaN    -98     54 o    0   0.74 136.35783 61.80255  8568.06  8849.97  2.15  2.07  50.7 -0.445    17.91 18.93 02a60023o0269o    8192     62.340976
60023.379199 18.142010      NaN   -322     67 o    0   1.53 136.35783 61.80255  8580.99  8726.44  2.17  2.07  48.5 -0.441    17.76 18.76 02a60023o0342o       2     73.887734
60027.402952 17.564935      NaN   -191    114 o    0   0.92 136.35783 61.80255  8630.65  8668.36  2.22  2.12  61.0 -0.443    17.22 18.19 02a60027o0175o       2    118.179513
60027.406215 17.922662      NaN    -50     82 o    0   1.58 136.35783 61.80255  8611.72  8626.92  2.25  2.07  40.6 -0.443    17.54 18.50 02a60027o0182o       2     87.717714
60027.414192 17.397568      NaN   -308    133 o    0   1.15 136.35783 61.80255  8666.57  8704.86  2.23  2.16  51.1 -0.516    16.69 17.55 02a60027o0199o       2    136.599404
60027.425181 19.367717      NaN     13     16 o    0   6.75 136.35783 61.80255  8689.96  8586.88  2.25  2.11  40.1 -0.439    19.35 20.49 02a60027o0218o    8192     35.019956
60031.330999 19.510313      NaN    -32     19 o    0   0.95 136.35783 61.80255  8642.92  8685.56  2.31  2.15 -79.0 -0.441    19.27 20.18 02a60031o0235o       0     36.488317
60031.334169 19.922338      NaN    -24     13 o    0   2.02 136.35783 61.80255  8623.53  8642.12  2.31  2.11 -80.0 -0.444    19.27 20.18 02a60031o0242o       0     33.754960
60031.339650 19.766969      NaN    -56     15 o    0   1.60 136.35783 61.80255  8679.39  8726.67  2.34  2.11 -75.9 -0.444    19.28 20.16 02a60031o0254o       0     34.574518
60031.350139 19.155932      NaN     18     19 o    0   1.02 136.35783 61.80255  8696.17  8606.47  2.27  2.12  88.5 -0.445    19.27 20.15 02a60031o0277o       0     36.488317
60042.380092 15.404716      NaN    478    673 o    0   1.23 136.35783 61.80255  5001.08  2790.03  2.60  1.99  36.4 -0.439    14.87 15.04 02a60042o0162o 8388610    673.720563
60042.386319 16.589302      NaN   -117    280 o    0   1.58 136.35783 61.80255  4986.24  2751.19  2.38  1.95  37.7 -0.441    15.82 16.01 02a60042o0175o 8388610    281.727523
