         MJD         m       dm     uJy  duJy F  err    chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59426.576735 19.922338      NaN   -11.0    13 o    0     1.05 335.57137 -7.26641  5077.48  7610.44  2.38  2.05  43.8 -0.415    19.35 20.46 02a59426o0729o       0    27.156811
59428.505727 20.207197      NaN   -12.0    10 o    0     1.25 335.57137 -7.26641  3454.17  9304.08  2.54  1.97 -10.5 -0.386    19.58 20.96 01a59428o0581o       0    25.855219
59428.509413 20.207197      NaN    -8.0    10 o    0     1.15 335.57137 -7.26641  3475.16  9342.04  2.14  1.89 -17.6 -0.409    19.66 20.97 01a59428o0589o       0    25.855219
59428.516217 19.256669 0.241275    73.0    16 o    0     1.03 335.57137 -7.26641  3418.74  9263.11  2.07  1.92 -33.8 -0.412    19.69 20.97 01a59428o0603o       0    28.713975
59428.551182 20.207197      NaN     0.0    10 o    0     1.12 335.57137 -7.26641  3407.33  9372.67  1.99  1.83 -32.4 -0.420    19.65 20.84 01a59428o0678o       0    25.855219
59429.473898 19.569016      NaN    25.0    10 o    0     1.10 335.57137 -7.26641  5555.13  2876.14  2.04  1.83  32.9 -0.452    19.58 20.75 02a59429o0517o       0    25.855219
59429.475727 19.816329      NaN    11.0    11 o    0     1.02 335.57137 -7.26641  5574.51  2912.12  2.05  1.81  31.5 -0.454    19.55 20.75 02a59429o0521o       0    26.258187
59429.498917 19.950541      NaN     3.0    12 o    0     1.06 335.57137 -7.26641  5054.52  7718.79  2.35  2.00  42.8 -0.437    19.48 20.73 02a59429o0571o       0    26.692553
59429.527242 19.696897      NaN    10.0    13 o    0     0.87 335.57137 -7.26641  5078.85  7604.30  2.59  2.21  44.3 -0.414    19.40 20.70 02a59429o0632o       0    27.156811
59434.460428 19.631075      NaN    16.0    12 o    0     1.02 335.57137 -7.26641  5660.23  4814.09  1.96  1.77  30.4 -0.449    19.59 20.72 02a59434o0490o       0    26.692553
59434.468714 20.009244      NaN   -26.0    12 o    0     0.77 335.57137 -7.26641  5681.48  4851.22  2.02  1.76  36.6 -0.445    19.60 20.74 02a59434o0508o       0    26.692553
59434.471915 20.171596      NaN     2.0    10 o    0     0.80 335.57137 -7.26641  5623.93  4773.84  2.07  1.80  33.9 -0.448    19.56 20.74 02a59434o0515o       0    25.855219
59434.481996 20.207197      NaN   -19.0    10 o    0     1.17 335.57137 -7.26641  5604.72  4891.05  2.09  1.79  35.4 -0.448    19.56 20.70 02a59434o0537o       0    25.855219
59438.438532 20.103715      NaN   -19.0    11 o    0     0.79 335.57137 -7.26641  5662.02  4811.20  2.08  1.94  25.3 -0.442    19.59 20.87 02a59438o0446o       0    26.258187
59438.441275 20.009244      NaN    -3.0    12 o    0     0.74 335.57137 -7.26641  5681.84  4851.39  2.08  1.89  33.0 -0.441    19.58 20.89 02a59438o0452o       0    26.692553
59438.445405 20.321591      NaN     0.0     9 o    0     1.39 335.57137 -7.26641  5624.45  4775.20  2.11  1.91  31.3 -0.441    19.61 20.94 02a59438o0461o       0    25.485140
59438.450468 19.894850      NaN    11.0    10 o    0     0.88 335.57137 -7.26641  5604.94  4891.97  2.06  1.85  34.6 -0.447    19.63 20.99 02a59438o0472o       0    25.855219
59441.353854 20.009244      NaN   -10.0    12 o    0     1.27 335.57137 -7.26641  5651.38  4808.87  2.39  1.90  35.7 -0.430    19.34 20.28 02a59441o0271o       0    26.692553
59441.382236 19.922338      NaN     0.0    13 o    0     0.96 335.57137 -7.26641  5674.57  4850.06  2.41  1.95  38.5 -0.426    19.36 20.49 02a59441o0332o       0    27.156811
59441.390149 19.609992      NaN    17.0    12 o    0     1.13 335.57137 -7.26641  5621.32  4771.06  2.41  1.97  33.5 -0.462    19.44 20.54 02a59441o0349o       0    26.692553
59441.391992 20.009244      NaN   -25.0    12 o    0     1.27 335.57137 -7.26641  5598.88  4888.24  2.53  1.94  39.1 -0.422    19.46 20.55 02a59441o0353o       0    26.692553
59442.478228 20.207197      NaN   -17.0    10 o    0     1.09 335.57137 -7.26641  6852.61  5645.07  2.28  1.95  46.3 -0.441    19.61 20.94 02a59442o0538o       0    25.855219
59442.483735 20.103715      NaN     1.0    11 o    0     1.01 335.57137 -7.26641  6834.18  5608.57  2.27  1.95  46.6 -0.441    19.63 20.95 02a59442o0550o       0    26.258187
59442.486960 20.207197      NaN     0.0    10 o    0     1.34 335.57137 -7.26641  6890.91  5684.42  2.29  1.93  47.0 -0.440    19.65 20.96 02a59442o0557o       0    25.855219
59442.521867 20.207197      NaN   -21.0    10 o    0     1.23 335.57137 -7.26641  6912.74  5573.48  2.26  1.93  47.1 -0.440    19.59 20.88 02a59442o0632o       0    25.855219
59443.425352 20.009244      NaN    -2.0    12 o    0     1.11 335.57137 -7.26641  4817.45  3820.46  2.09  1.97 -30.3 -0.428    19.45 20.32 01a59443o0361o       0    26.692553
59443.427195 19.631075      NaN    19.0    11 o    0     1.42 335.57137 -7.26641  4798.03  3781.64  2.14  2.00 -33.2 -0.431    19.43 20.33 01a59443o0365o       0    26.258187
59443.431341 19.351140      NaN    31.0    12 o    0     0.83 335.57137 -7.26641  4856.05  3859.02  2.16  2.02  37.7 -0.411    19.41 20.35 01a59443o0374o       0    26.692553
59443.436426 19.367717      NaN    27.0    13 o    0     0.88 335.57137 -7.26641  4874.99  3743.49  2.07  1.96 -18.7 -0.428    19.49 20.37 01a59443o0385o       0    27.156811
59444.385359 19.791368      NaN     9.0    12 o    0     1.77 335.57137 -7.26641  4811.39  3822.15  1.93  1.86 -27.2 -0.419    19.28 19.77 01a59444o0291o       0    26.692553
59444.390920 19.589310      NaN     9.0    15 o    0     0.87 335.57137 -7.26641  4791.82  3783.34  2.03  1.90 -30.1 -0.416    19.23 19.79 01a59444o0303o       0    28.168997
59444.395522 19.102305      NaN    39.0    15 o    0     1.06 335.57137 -7.26641  4850.40  3859.87  2.06  1.90 -34.9 -0.426    19.25 19.81 01a59444o0313o       0    28.168997
59444.412485 19.922338      NaN     4.0    12 o    0     1.28 335.57137 -7.26641  4870.68  3741.92  1.95  1.84 -35.2 -0.426    19.34 19.89 01a59444o0349o       0    26.692553
59445.380922 19.569016      NaN   -27.0    18 o    0     1.46 335.57137 -7.26641  3712.40  4909.29  2.03  1.81  27.6 -0.451    18.98 19.39 02a59445o0311o       0    29.874611
59445.383209 19.510313      NaN   -19.0    19 o    0     1.11 335.57137 -7.26641  3731.28  4948.28  2.60  1.86  31.2 -0.420    18.92 19.40 02a59445o0316o       0    30.487577
59445.385954 19.631075      NaN   -19.0    17 o    0     1.04 335.57137 -7.26641  3673.23  4871.44  2.14  1.78  30.3 -0.447    19.01 19.42 02a59445o0322o       0    29.282971
59445.392371 19.631075      NaN    -4.0    17 o    0     1.34 335.57137 -7.26641  3654.07  4986.54  1.98  1.82  26.6 -0.453    19.03 19.46 02a59445o0336o       0    29.282971
59446.394263 19.631075      NaN   -58.0    17 o    0     2.07 335.57137 -7.26641  3724.22  4908.85  2.11  1.86  26.5 -0.449    18.70 18.94 02a59446o0359o    8192    29.282971
59446.401296 19.351140      NaN   -10.0    22 o    0     1.09 335.57137 -7.26641  3746.13  4946.49  2.11  1.83  29.6 -0.444    18.73 18.94 02a59446o0373o    8192    32.442139
59451.403013 19.696897      NaN    -7.0    16 o    0     1.10 335.57137 -7.26641   943.17  4006.63  1.97  1.92 -42.5 -0.439    19.07 19.42 01a59451o0393o       0    28.713975
59451.404855 19.569016      NaN   -52.0    18 o    0     1.02 335.57137 -7.26641   923.60  3967.49  1.88  1.76  44.2 -0.412    19.12 19.45 01a59451o0397o       0    29.874611
59451.431931 19.241693      NaN    29.0    15 o    0     1.92 335.57137 -7.26641  9583.98  6507.95  2.04  1.86 -53.5 -0.454    19.16 19.43 01a59451o0455o       0    28.168997
59451.438859 19.569016      NaN   -31.0    18 o    0     0.93 335.57137 -7.26641  9567.32  6623.37  2.01  1.91 -48.0 -0.450    19.13 19.40 01a59451o0470o       0    29.874611
59452.397137 19.589310      NaN     9.0    15 o    0     0.96 335.57137 -7.26641   936.25  4004.51  2.07  1.88 -17.8 -0.435    19.29 19.95 01a59452o0382o       0    28.168997
59452.398980 19.950541      NaN     3.0    12 o    0     1.81 335.57137 -7.26641   916.88  3965.68  2.09  1.86 -17.1 -0.429    19.34 19.95 01a59452o0386o       0    26.692553
59452.429351 19.791368      NaN     6.0    13 o    0     1.07 335.57137 -7.26641  9573.56  6509.11  2.20  1.93 -55.1 -0.457    19.33 19.90 01a59452o0450o       0    27.156811
59452.444145 19.419021      NaN    21.0    14 o    0     1.18 335.57137 -7.26641  9558.34  6620.27  2.10  1.89 -48.9 -0.457    19.35 19.89 01a59452o0482o       0    27.649455
59453.380726 19.841877      NaN   -18.0    14 o    0     1.22 335.57137 -7.26641  4109.14   100.50  2.24  1.97 -58.0 -0.408    19.26 20.12 02a59453o0245o       0    27.649455
59453.380891 19.472870      NaN    15.0    15 o    0     0.80 335.57137 -7.26641  6477.64 10457.44  2.12  2.03 -59.7 -0.362    19.43 20.20 01a59453o0339o       0    28.168997
59453.383474 19.841877      NaN   -32.0    14 o    0     1.89 335.57137 -7.26641  4123.43   143.41  2.44  2.04 -56.0 -0.417    19.23 20.12 02a59453o0251o       0    27.649455
59453.383662 19.419021      NaN    27.0    12 o    0     1.74 335.57137 -7.26641  6463.11 10416.16  2.35  2.23 -46.8 -0.385    19.23 20.20 01a59453o0345o       0    26.692553
59453.386219 19.696897      NaN   -19.0    16 o    0     1.24 335.57137 -7.26641  4060.62    65.50  2.34  1.97 -57.9 -0.416    19.23 20.13 02a59453o0257o       0    28.713975
59453.388968 19.226921      NaN    24.0    17 o    0     0.77 335.57137 -7.26641  4036.33   184.95  2.15  1.82 -57.6 -0.429    19.26 20.12 02a59453o0263o       0    29.282971
59453.389965 19.549093      NaN     5.0    17 o    0     1.25 335.57137 -7.26641  6533.84 10490.63  2.25  2.08 -27.5 -0.377    19.35 20.22 01a59453o0357o       0    29.282971
59453.393791 19.743105      NaN     8.0    13 o    0     0.76 335.57137 -7.26641  6560.68 10369.38  2.17  2.02 -38.0 -0.389    19.37 20.21 01a59453o0365o       0    27.156811
59454.380771 20.009244      NaN   -16.0    12 o    0     1.44 335.57137 -7.26641  2349.81   786.39  2.11  1.89 -57.1 -0.455    19.44 20.30 02a59454o0337o       0    26.692553
59454.381190 20.207197      NaN   -12.0    10 o    0     1.40 335.57137 -7.26641  8237.43  9762.09  2.06  2.00 -72.4 -0.395    19.51 20.39 01a59454o0314o       0    25.855219
59454.383530 19.609992      NaN    17.0    12 o    0     1.32 335.57137 -7.26641  2371.01   827.61  2.07  1.78 -57.9 -0.472    19.44 20.29 02a59454o0343o       0    26.692553
59454.386294 20.009244      NaN   -24.0    12 o    0     1.48 335.57137 -7.26641  2307.72   750.79  2.17  1.83 -58.1 -0.466    19.38 20.28 02a59454o0349o       0    26.692553
59454.387515 19.674510      NaN    17.0    11 o    0     1.22 335.57137 -7.26641  8229.95  9719.93  2.14  1.99 -44.2 -0.396    19.48 20.35 01a59454o0326o       0    26.258187
59454.389043 19.271854      NaN    27.0    15 o    0     0.81 335.57137 -7.26641  2284.09   869.21  2.12  1.85 -57.7 -0.469    19.39 20.27 02a59454o0355o       0    28.168997
59454.393691 19.529530      NaN    21.0    12 o    0     1.43 335.57137 -7.26641  8301.23  9793.40  2.15  2.09  87.2 -0.380    19.45 20.33 01a59454o0338o       0    26.692553
59454.394080 19.922338      NaN    -7.0    13 o    0     1.14 335.57137 -7.26641  7411.21   829.47  2.03  1.75 -54.2 -0.468    19.36 20.27 02a59454o0366o       0    27.156811
59454.397286 20.009244      NaN   -48.0    12 o    0     1.18 335.57137 -7.26641  7431.48   867.33  2.01  1.73 -57.3 -0.469    19.39 20.26 02a59454o0373o       0    26.692553
59454.399851 19.609992      NaN    14.0    13 o    0     1.04 335.57137 -7.26641  8332.26  9671.29  2.15  2.05 -43.5 -0.384    19.44 20.30 01a59454o0350o       0    27.156811
59454.400949 19.674510      NaN     8.0    14 o    0     0.88 335.57137 -7.26641  7373.22   791.32  1.96  1.74 -56.4 -0.470    19.37 20.24 02a59454o0381o       0    27.649455
59454.428913 19.719755      NaN     6.0    14 o    0     1.01 335.57137 -7.26641  3234.51  9643.27  2.17  1.98 -46.0 -0.456    19.28 20.15 02a59454o0441o       0    27.649455
59455.380926 19.766969 0.217147    46.0     9 o    0     1.46 335.57137 -7.26641 10003.79  9068.79  2.02  1.96  56.4 -0.405    19.68 20.70 01a59455o0352o       0    25.485140
59455.383692 19.609992      NaN    26.0     9 o    0     1.55 335.57137 -7.26641  9991.18  9029.50  1.98  1.95  81.6 -0.410    19.68 20.68 01a59455o0358o       0    25.485140
59455.386457 19.894850      NaN    11.0    10 o    0     1.29 335.57137 -7.26641 10055.90  9106.37  2.03  1.96  76.7 -0.416    19.64 20.66 01a59455o0364o       0    25.855219
59455.387027 19.674510 0.265895    50.0    12 o    0     1.15 335.57137 -7.26641   577.20  1482.84  2.14  1.77 -57.6 -0.470    19.54 20.55 02a59455o0342o       0    26.692553
59455.389225 19.979496      NaN     5.0    11 o    0     1.01 335.57137 -7.26641 10079.31  8986.79  2.06  1.98  51.1 -0.415    19.66 20.63 01a59455o0370o       0    26.258187
59455.390243 20.103715      NaN   -13.0    11 o    0     1.58 335.57137 -7.26641   595.40  1525.36  2.42  1.88 -56.4 -0.451    19.45 20.53 02a59455o0349o       0    26.258187
59455.392992 19.791368      NaN     6.0    13 o    0     0.97 335.57137 -7.26641   531.50  1448.45  2.40  1.85 -54.8 -0.453    19.46 20.53 02a59455o0355o       0    27.156811
59455.399636 19.922338      NaN     1.0    13 o    0     0.92 335.57137 -7.26641   503.90  1568.65  2.31  1.75 -53.6 -0.464    19.52 20.51 02a59455o0368o       0    27.156811
59456.391576 20.171596      NaN     8.0     8 o    0     1.42 335.57137 -7.26641  5143.40  9633.32  2.12  1.94 -38.2 -0.413    19.67 20.91 01a59456o0377o       0    25.149401
59456.394443 20.207197      NaN     4.0     9 o    0     1.91 335.57137 -7.26641  5123.36  9593.58  2.10  1.91 -29.4 -0.409    19.70 20.89 01a59456o0383o       0    25.485140
59456.397208 19.950541      NaN     6.0    11 o    0     1.13 335.57137 -7.26641  5182.81  9672.12  2.13  1.94 -25.8 -0.411    19.70 20.90 01a59456o0389o       0    26.258187
59456.423895 19.979496      NaN     8.0    10 o    0     1.35 335.57137 -7.26641  5321.53  1019.43  2.32  2.18  23.9 -0.443    19.53 20.75 01a59456o0446o       0    25.855219
59460.382356 20.207197      NaN    -8.0    10 o    0     1.61 335.57137 -7.26641  5143.88  9633.18  2.09  1.96 -36.5 -0.410    19.66 20.82 01a59460o0358o       0    25.855219
59460.384196 19.367717      NaN    33.0    11 o    0     1.33 335.57137 -7.26641  5124.79  9594.79  2.11  1.95 -43.1 -0.415    19.68 20.83 01a59460o0362o       0    26.258187
59460.386961 20.171596      NaN     5.0     9 o    0     1.45 335.57137 -7.26641  5183.67  9673.29  2.02  1.86 -41.6 -0.415    19.72 20.80 01a59460o0368o       0    25.485140
59460.392034 19.674510      NaN    23.0     9 o    0     1.71 335.57137 -7.26641  5203.31  9555.87  2.07  1.99 -37.4 -0.415    19.68 20.80 01a59460o0379o       0    25.485140
59464.381529 20.103715      NaN   -13.0    11 o    0     1.05 335.57137 -7.26641  8801.55  5541.29  1.91  1.80 -46.6 -0.451    19.74 20.75 01a59464o0344o       0    26.258187
59464.384308 20.207197      NaN   -26.0    10 o    0     1.17 335.57137 -7.26641  8779.49  5502.44  1.94  1.77 -47.8 -0.458    19.75 20.75 01a59464o0350o       0    25.855219
59464.387101 19.652575      NaN    21.0    10 o    0     0.84 335.57137 -7.26641  8837.97  5579.62  1.93  1.81 -47.5 -0.460    19.74 20.73 01a59464o0356o       0    25.855219
59464.392199 19.743105      NaN    14.0    11 o    0     0.70 335.57137 -7.26641  8857.38  5463.82  1.96  1.85 -48.1 -0.451    19.68 20.71 01a59464o0367o       0    26.258187
59479.407045 19.014394      NaN   -77.0    30 o    0     1.01 335.57137 -7.26641  1363.54  1203.78  2.86  2.70 -56.1 -0.547    18.52 19.19 01a59479o0436o       0    38.320913
59479.410266 18.910912      NaN     7.0    31 o    0     1.05 335.57137 -7.26641  1385.81  1241.56  2.81  2.68 -45.2 -0.548    18.50 19.19 01a59479o0443o       0    39.108725
59479.416265 18.944322      NaN    -2.0    32 o    0     1.19 335.57137 -7.26641  1324.46  1163.68  2.90  2.70 -46.1 -0.554    18.50 19.18 01a59479o0456o       0    39.906044
59479.426411 19.051202      NaN    -4.0    29 o    0     1.45 335.57137 -7.26641  1310.49  1279.55  2.83  2.65 -50.6 -0.563    18.49 19.16 01a59479o0478o       0    37.543207
59480.440172 19.212347      NaN    -5.0    25 o    0     1.44 335.57137 -7.26641  7513.96  4648.37  3.27  3.24  70.3 -0.400    18.55 19.56 01a59480o0522o       0    34.546959
59480.443406 19.014394      NaN   -51.0    30 o    0     1.07 335.57137 -7.26641  7533.83  4686.57  3.93  3.80 -89.5 -0.380    18.39 19.56 01a59480o0529o       0    38.320913
59480.451239 18.978793      NaN   -23.0    31 o    0     0.95 335.57137 -7.26641  7474.23  4610.65  4.18  4.04  -2.0 -0.337    18.25 19.52 01a59480o0546o       0    39.108725
59480.461391 19.169763      NaN   -35.0    26 o    0     1.20 335.57137 -7.26641  7457.83  4726.46  3.17  3.12  20.2 -0.417    18.48 19.42 01a59480o0568o       0    35.277363
59481.365613 19.696897      NaN   -30.0    16 o    0     0.97 335.57137 -7.26641  8680.58  3618.59  2.58  2.54 -61.6 -0.394    18.96 19.92 02a59481o0364o       0    28.713975
59481.368819 19.631075      NaN     4.0    16 o    0     1.13 335.57137 -7.26641  8661.75  3580.45  2.45  2.36 -55.2 -0.400    19.02 19.91 02a59481o0371o       0    28.713975
59481.375254 19.631075      NaN   -14.0    17 o    0     1.10 335.57137 -7.26641  8719.36  3658.36  2.66  2.59 -78.8 -0.387    18.94 19.89 02a59481o0385o       0    29.282971
59481.409693 19.631075      NaN   -13.0    17 o    0     1.18 335.57137 -7.26641  8737.72  3540.71  2.54  2.38 -63.8 -0.394    19.02 19.87 02a59481o0459o       0    29.282971
59484.394312 19.419021      NaN    18.0    15 o    0     0.93 335.57137 -7.26641  7506.02  4655.12  2.77  2.50 -54.1 -0.504    19.26 20.42 01a59484o0131o       0    28.168997
59484.397076 19.922338      NaN    -5.0    13 o    0     1.25 335.57137 -7.26641  7526.48  4692.76  2.75  2.52 -57.5 -0.502    19.22 20.43 01a59484o0137o       0    27.156811
59484.403062 19.491430      NaN    14.0    15 o    0     1.01 335.57137 -7.26641  7466.85  4615.77  2.76  2.53 -57.3 -0.501    19.25 20.43 01a59484o0150o       0    28.168997
59484.415073 19.569016      NaN    -2.0    18 o    0     0.84 335.57137 -7.26641  7451.52  4730.86  3.06  2.63 -55.5 -0.491    19.13 20.43 01a59484o0176o       0    29.874611
59485.372560 19.696897      NaN    10.0    13 o    0     0.75 335.57137 -7.26641  9066.16  1181.13  2.13  1.86 -57.9 -0.461    19.53 20.82 02a59485o0381o       0    27.156811
59485.376249 19.674510      NaN    20.0    10 o    0     1.16 335.57137 -7.26641  9046.90  1142.29  2.15  1.89 -60.6 -0.460    19.52 20.80 02a59485o0389o       0    25.855219
59485.383126 20.207197      NaN    -5.0    10 o    0     1.29 335.57137 -7.26641  9105.90  1221.21  2.18  1.93 -60.8 -0.457    19.50 20.75 02a59485o0404o       0    25.855219
59485.395501 20.009244      NaN    -6.0    12 o    0     1.17 335.57137 -7.26641  9128.07  1104.74  2.05  1.89 -65.3 -0.460    19.42 20.62 02a59485o0431o       0    26.692553
59486.399203 20.103715      NaN    -3.0    11 o    0     1.00 335.57137 -7.26641  9069.71  1181.63  2.17  1.87 -55.3 -0.459    19.51 20.76 02a59486o0438o       0    26.258187
59486.404694 19.950541      NaN     3.0    12 o    0     1.20 335.57137 -7.26641  9050.65  1143.26  2.30  2.03 -54.4 -0.448    19.41 20.75 02a59486o0450o       0    26.692553
59486.407962 20.207197      NaN    -7.0    10 o    0     2.17 335.57137 -7.26641  9108.39  1222.12  2.19  1.89 -57.2 -0.459    19.49 20.71 02a59486o0457o       0    25.855219
59486.443191 19.766969      NaN    -5.0    15 o    0     0.75 335.57137 -7.26641  9127.82  1106.93  2.29  1.88 -57.2 -0.475    19.35 20.42 02a59486o0533o       0    28.168997
59488.366587 19.256669      NaN   -30.0    24 o    0     1.35 335.57137 -7.26641  7376.54  9035.26  2.85  2.78 -56.9 -0.456    18.56 19.98 01a59488o0345o       0    33.830347
59488.369813 19.510313      NaN    -2.0    19 o    0     1.50 335.57137 -7.26641  7397.14  9073.62  2.86  2.79 -59.5 -0.457    19.07 20.57 01a59488o0352o       0    30.487577
59488.375420 19.841877      NaN   -37.0    14 o    0     1.54 335.57137 -7.26641  7337.81  8996.10  2.94  2.83 -59.2 -0.450    19.11 20.62 01a59488o0364o       0    27.649455
59488.386156 19.841877      NaN    -8.0    14 o    0     1.17 335.57137 -7.26641  7323.20  9110.96  3.00  2.90 -62.9 -0.445    19.32 20.87 01a59488o0387o       0    27.649455
59489.370752 20.009244      NaN    -3.0    12 o    0     0.76 335.57137 -7.26641  9069.58  1182.82  2.18  1.86 -59.8 -0.467    19.54 20.92 02a59489o0364o       0    26.692553
59489.373955 20.103715      NaN    -6.0    11 o    0     1.25 335.57137 -7.26641  9050.59  1143.20  1.96  1.81 -67.5 -0.473    19.54 20.93 02a59489o0371o       0    26.258187
59489.379477 20.103715      NaN   -26.0    11 o    0     0.91 335.57137 -7.26641  9109.46  1221.78  2.01  1.87 -73.2 -0.458    19.53 20.96 02a59489o0383o       0    26.258187
59489.412431 19.549093      NaN    26.0    10 o    0     1.50 335.57137 -7.26641  9125.96  1105.26  1.93  1.79 -68.0 -0.469    19.51 20.85 02a59489o0454o       0    25.855219
59490.360946 20.207197      NaN    -3.0    10 o    0     1.39 335.57137 -7.26641  1113.25  7873.87  2.02  1.95  32.9 -0.457    19.50 20.62 02a59490o0361o       0    25.855219
59490.366456 19.241693      NaN    32.0    14 o    0     0.87 335.57137 -7.26641  1093.81  7835.69  2.08  1.94  35.1 -0.447    19.48 20.64 02a59490o0373o       0    27.649455
59490.372415 20.449472      NaN     0.0     8 o    0     2.36 335.57137 -7.26641  1152.32  7914.04  2.02  1.93  44.6 -0.456    19.51 20.64 02a59490o0386o       0    25.149401
59490.385707 19.696897      NaN     4.0    15 o    0     0.80 335.57137 -7.26641  1174.85  7797.69  2.06  1.96  54.1 -0.450    19.47 20.57 02a59490o0415o       0    28.168997
59492.354778 18.034118      NaN   -20.0    74 o    0     0.86 335.57137 -7.26641  7372.72  9034.75  2.96  2.92  60.8 -0.458    17.41 18.76 01a59492o0350o       2    77.746333
59492.358035 18.125925      NaN  -177.0    68 o    0     1.10 335.57137 -7.26641  7393.66  9072.85  2.84  2.79  85.5 -0.461    17.61 18.97 01a59492o0357o       2    72.058951
59492.364541 18.757738      NaN  -102.0    38 o    0     1.15 335.57137 -7.26641  7334.31  8994.30  2.92  2.88 -81.1 -0.447    18.20 19.61 01a59492o0371o    8192    44.860811
59492.399546 18.174913      NaN  -177.0    65 o    0     0.84 335.57137 -7.26641  7323.78  9106.53  2.95  2.84  70.9 -0.455    17.68 19.10 01a59492o0444o       2    69.235052
59493.348880 19.652575      NaN    15.0    12 o    0     0.98 335.57137 -7.26641  1114.21  7876.04  2.03  1.97 -57.3 -0.459    19.54 20.72 02a59493o0340o       0    26.692553
59493.352093 19.652575      NaN    15.0    12 o    0     1.06 335.57137 -7.26641  1095.87  7838.87  2.10  2.03 -73.6 -0.445    19.51 20.73 02a59493o0347o       0    26.692553
59493.359430 20.009244      NaN    -8.0    12 o    0     0.87 335.57137 -7.26641  1154.63  7912.50  2.06  1.99 -81.2 -0.458    19.53 20.71 02a59493o0363o       0    26.692553
59493.369523 20.009244      NaN    -4.0    12 o    0     1.08 335.57137 -7.26641  1176.34  7799.16  2.02  1.93  53.6 -0.452    19.49 20.62 02a59493o0385o       0    26.692553
59494.335864 19.115465      NaN    29.0    18 o    0     1.88 335.57137 -7.26641  1117.43  7872.17  2.90  2.69 -58.6 -0.402    19.13 20.60 02a59494o0212o       0    29.874611
59494.345983 19.841877      NaN   -19.0    14 o    0     1.12 335.57137 -7.26641  1098.23  7832.18  2.40  2.24 -57.3 -0.428    19.36 20.64 02a59494o0234o       0    27.649455
59494.351503 19.652575 0.282291    51.0    13 o    0     1.21 335.57137 -7.26641  1158.18  7910.75  2.34  2.16 -57.7 -0.434    19.42 20.63 02a59494o0246o       0    27.156811
59494.355228 19.436675      NaN    20.0    14 o    0     1.15 335.57137 -7.26641  1179.29  7794.61  2.44  2.27 -59.7 -0.428    19.33 20.63 02a59494o0254o       0    27.649455
59496.348961 19.696897      NaN   -11.0    16 o    0     1.14 335.57137 -7.26641  5444.57  9172.15  3.39  3.07  -5.7 -0.415    19.10 20.59 01a59496o0342o       0    28.713975
59496.352188 19.696897      NaN   -28.0    16 o    0     1.00 335.57137 -7.26641  5464.99  9210.67  4.05  3.05  -3.7 -0.401    19.02 20.61 01a59496o0349o       0    28.713975
59496.362368 19.631075      NaN    -6.0    17 o    0     0.99 335.57137 -7.26641  5403.98  9132.30  3.20  2.94 -27.5 -0.436    19.17 20.58 01a59496o0371o       0    29.282971
59496.387994 19.696897      NaN   -39.0    16 o    0     1.43 335.57137 -7.26641  5395.75  9245.35  3.27  3.14 -35.5 -0.423    19.08 20.49 01a59496o0423o       0    28.713975
59498.351346 19.922338      NaN   -14.0    13 o    0     1.13 335.57137 -7.26641  1202.53  9830.36  2.23  1.85 -54.2 -0.469    19.46 20.53 02a59498o0161o       0    27.156811
59498.354549 19.631075      NaN   -11.0    17 o    0     0.91 335.57137 -7.26641  1183.57  9791.42  2.18  1.86 -57.7 -0.473    19.43 20.49 02a59498o0168o       0    29.282971
59498.360529 19.766969      NaN   -15.0    15 o    0     0.93 335.57137 -7.26641  1241.46  9869.97  2.16  1.85 -55.6 -0.471    19.38 20.47 02a59498o0181o       0    28.168997
59498.374751 19.631075      NaN     7.0    15 o    0     1.17 335.57137 -7.26641  1261.74  9751.88  2.19  1.87 -60.2 -0.470    19.37 20.43 02a59498o0212o       0    28.168997
59501.332150 19.302877      NaN     7.0    21 o    0     1.05 335.57137 -7.26641  1194.36  9832.63  2.14  1.96 -75.8 -0.484    18.89 19.50 02a59501o0309o       0    31.772510
59501.335352 19.351140      NaN    -6.0    22 o    0     1.50 335.57137 -7.26641  1175.72  9794.34  2.08  1.85 -62.5 -0.494    18.97 19.50 02a59501o0316o       0    32.442139
59501.357447 18.720295      NaN    47.0    24 o    0     0.83 335.57137 -7.26641  1233.15  9873.87  2.08  1.84 -69.5 -0.486    18.92 19.43 02a59501o0363o       0    33.830347
59501.363901 18.748255      NaN    56.0    20 o    0     0.99 335.57137 -7.26641  1255.22  9757.44  2.07  1.83 -68.6 -0.492    18.90 19.42 02a59501o0377o       0    31.120610
59506.359706 18.944322      NaN   -15.0    32 o    0     0.62 335.57137 -7.26641  1023.02  5940.05  2.07  1.85  39.2 -0.436    18.59 18.84 02a59506o0377o       0    39.906044
59506.365663 18.806434      NaN    23.0    29 o    0     1.01 335.57137 -7.26641  1004.38  5899.85  2.06  1.85  46.7 -0.446    18.57 18.81 02a59506o0390o       0    37.543207
59506.368867 19.076453      NaN    14.0    24 o    0     1.10 335.57137 -7.26641  1063.70  5979.61  2.07  1.86  45.5 -0.448    18.53 18.79 02a59506o0397o       0    33.830347
59506.381286 18.816441      NaN   -23.0    36 o    0     0.60 335.57137 -7.26641  1084.46  5861.30  2.03  1.86  49.7 -0.442    18.47 18.72 02a59506o0424o       0    43.179768
