         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59715.329366 19.089302      NaN    -37    28 o    0    0.96 167.15298 30.76127  3064.40  4445.69  2.61  2.53 -35.7 -0.495    18.58 19.06 01a59715o0217o       0    34.082649
59715.334150 19.256669      NaN    -12    24 o    0    1.32 167.15298 30.76127  3006.40  4370.35  2.63  2.52 -34.3 -0.499    18.56 19.08 01a59715o0227o       0    30.880852
59715.344757 18.720295      NaN     32    28 o    0    1.00 167.15298 30.76127  2993.17  4486.64  2.65  2.51 -42.9 -0.504    18.55 19.00 01a59715o0250o       0    34.082649
59716.285551 19.256669      NaN      7    21 o    0    0.98 167.15298 30.76127  3032.84  4400.67  2.73  2.61 -45.6 -0.491    18.84 19.64 01a59716o0072o       0    28.611658
59716.298417 18.729535      NaN     31    28 o    0    0.98 167.15298 30.76127  3057.18  4441.34  2.75  2.51 -41.5 -0.506    18.65 19.25 01a59716o0099o       0    34.082649
59716.302673 18.702047      NaN     28    30 o    0    0.72 167.15298 30.76127  2998.24  4366.37  2.67  2.59 -45.3 -0.496    18.55 19.11 01a59716o0108o       0    35.743908
59716.333537 18.910912      NaN     10    29 o    0    0.87 167.15298 30.76127  2990.96  4488.09  2.68  2.52 -46.7 -0.501    18.60 19.17 01a59716o0152o       0    34.908838
59717.331310 19.436675      NaN      8    17 o    0    0.92 167.15298 30.76127  6673.15  4098.22  2.31  1.80  34.7 -0.444    19.24 19.84 02a59717o0208o       0    25.819121
59717.335888 19.318728      NaN     15    17 o    0    1.14 167.15298 30.76127  6653.96  4060.12  2.29  1.82  33.8 -0.448    19.17 19.80 02a59717o0218o       0    25.819121
59717.341387 19.696897      NaN    -12    16 o    0    1.10 167.15298 30.76127  6711.65  4136.64  2.40  1.85  33.7 -0.438    19.15 19.74 02a59717o0230o       0    25.171948
59717.356529 19.014394      NaN     40    16 o    0    1.29 167.15298 30.76127  6734.44  4020.60  2.32  1.90  34.3 -0.437    19.03 19.62 02a59717o0263o       0    25.171948
59719.274537 19.569016      NaN     13    13 o    0    1.08 167.15298 30.76127  3031.64  4402.69  2.63  2.61 -13.5 -0.501    19.37 20.82 01a59719o0025o       0    23.380055
59719.277765 19.491430      NaN     14    14 o    0    0.74 167.15298 30.76127  3053.79  4441.72  2.64  2.54 -42.0 -0.483    19.39 20.80 01a59719o0032o       0    23.950511
59719.284673 19.367717      NaN     21    14 o    0    1.02 167.15298 30.76127  2996.98  4365.40  2.62  2.55 -36.8 -0.487    19.39 20.82 01a59719o0047o       0    23.950511
59719.307566 19.142275      NaN     27    17 o    0    1.34 167.15298 30.76127  2985.81  4480.75  2.86  2.64 -48.9 -0.471    18.92 20.43 01a59719o0095o       0    25.819121
59720.349001 19.631075      NaN    -19    17 o    0    1.28 167.15298 30.76127  9235.35   238.20  2.74  2.45 -57.0 -0.501    19.28 20.54 01a59720o0109o       0    25.819121
59720.352682 19.841877      NaN     -6    14 o    0    1.30 167.15298 30.76127  9255.60   277.29  2.68  2.49 -46.2 -0.513    19.28 20.50 01a59720o0117o       0    23.950511
59720.359585 19.696897      NaN    -22    16 o    0    1.22 167.15298 30.76127  9199.46   203.76  2.81  2.51 -56.9 -0.513    19.26 20.50 01a59720o0132o       0    25.171948
59720.370180 19.472870      NaN      0    19 o    0    1.01 167.15298 30.76127  9180.05   326.18  2.73  2.43 -58.5 -0.501    19.20 20.45 01a59720o0155o       0    27.177693
59723.304325 19.766969      NaN    -17    15 o    0    1.10 167.15298 30.76127  9219.20   228.86  2.70  2.38 -55.2 -0.490    19.34 20.60 01a59723o0157o       0    24.548462
59723.309853 19.766969      NaN    -21    15 o    0    1.09 167.15298 30.76127  9240.28   269.88  2.70  2.42 -51.5 -0.497    19.32 20.58 01a59723o0169o       0    24.548462
59723.318156 19.922338      NaN    -15    13 o    0    1.03 167.15298 30.76127  9185.50   196.04  2.76  2.54 -47.5 -0.505    19.31 20.55 01a59723o0187o       0    23.380055
59723.323244 19.841877      NaN      1    13 o    0    1.34 167.15298 30.76127  9168.37   313.78  2.83  2.52 -52.3 -0.470    19.29 20.55 01a59723o0198o       0    23.380055
59724.322492 19.696897      NaN    -33    16 o    0    1.31 167.15298 30.76127  9224.74   234.22  2.74  2.44 -52.7 -0.486    19.34 20.69 01a59724o0196o       0    25.171948
59724.326180 19.696897      NaN    -27    16 o    0    0.89 167.15298 30.76127  9245.67   273.56  2.77  2.52 -50.8 -0.484    19.29 20.66 01a59724o0204o       0    25.171948
59724.333547 19.510313      NaN     -2    19 o    0    0.66 167.15298 30.76127  9186.88   197.96  2.77  2.48 -53.7 -0.481    19.31 20.63 01a59724o0220o       0    27.177693
59724.350760 19.696897      NaN    -50    16 o    0    1.24 167.15298 30.76127  9173.60   322.20  2.84  2.47 -54.1 -0.496    19.25 20.49 01a59724o0256o       0    25.171948
59727.274387 15.594452      NaN    136   654 o    0    0.87 167.15298 30.76127  9211.73   227.40  2.74  2.50 -51.1 -0.440    15.33 16.70 01a59727o0018o 8388610   654.288642
59727.278169 14.917616      NaN   1044   957 o    0    1.51 167.15298 30.76127  9233.24   265.40  2.66  2.46 -46.0 -0.448    14.83 16.17 01a59727o0026o 8388610   957.197277
59727.283991 16.063760      NaN    377   328 o    0    1.24 167.15298 30.76127  9177.77   189.80  2.70  2.54 -40.9 -0.434    15.74 17.12 01a59727o0038o 8388610   328.575147
59727.295697 15.510892      NaN    -85   756 o    0    0.83 167.15298 30.76127  9163.14   312.23  2.69  2.42 -49.9 -0.455    15.15 16.49 01a59727o0063o 8388610   756.249712
59728.316844 15.784369      NaN    135   542 o    0    1.17 167.15298 30.76127  4827.73  2307.41  2.56  2.53  -8.3 -0.508    15.34 16.63 01a59728o0174o 8388610   542.348253
59731.263278 19.816329      NaN     -1    14 o    0    0.94 167.15298 30.76127  4857.72  2341.12  2.71  2.58 -46.6 -0.477    19.33 20.64 01a59731o0064o       0    23.950511
59731.283459 19.696897      NaN     -5    16 o    0    0.55 167.15298 30.76127  4882.83  2382.52  2.67  2.62 -35.6 -0.475    19.43 20.85 01a59731o0106o       0    25.171948
59731.289024 19.652575      NaN     12    12 o    0    1.00 167.15298 30.76127  4823.28  2306.27  2.73  2.58 -50.2 -0.484    19.37 20.85 01a59731o0118o       0    22.839155
59731.301537 19.791368      NaN      9    11 o    0    1.52 167.15298 30.76127  4810.75  2423.45  2.69  2.56 -44.9 -0.486    19.40 20.88 01a59731o0144o       0    22.329957
59732.278070 20.009244      NaN    -12    12 o    0    1.26 167.15298 30.76127  4863.83  2344.24  2.72  2.58 -48.7 -0.482    19.34 20.63 01a59732o0095o       0    22.839155
59732.280927 20.009244      NaN    -25    12 o    0    1.78 167.15298 30.76127  4884.63  2384.17  2.74  2.53 -46.1 -0.485    19.35 20.65 01a59732o0101o       0    22.839155
59732.302132 19.766969      NaN    -15    15 o    0    0.77 167.15298 30.76127  4827.45  2309.38  2.98  2.78 -53.5 -0.449    19.25 20.66 01a59732o0145o       0    24.548462
59732.321621 19.569016      NaN      4    16 o    0    0.84 167.15298 30.76127  4815.78  2429.92  3.15  2.91 -48.9 -0.438    19.17 20.62 01a59732o0185o       0    25.171948
59735.254814 19.142275      NaN     18    20 o    0    0.54 167.15298 30.76127  4857.54  2343.99  2.50  2.45 -39.8 -0.509    19.16 20.07 01a59735o0043o       0    27.885964
59735.259152 18.921935      NaN     39    19 o    0    0.74 167.15298 30.76127  4878.62  2382.70  2.52  2.47 -36.0 -0.504    19.19 20.17 01a59735o0052o       0    27.177693
59735.279827 19.766969      NaN     -3    15 o    0    1.17 167.15298 30.76127  4825.70  2308.50  2.66  2.58  35.0 -0.479    19.15 20.25 01a59735o0096o       0    24.548462
59735.288090 19.696897      NaN    -14    16 o    0    0.78 167.15298 30.76127  4812.42  2425.33  2.53  2.48 -40.7 -0.504    19.24 20.24 01a59735o0113o       0    25.171948
59736.254815 19.631075      NaN    -18    17 o    0    1.08 167.15298 30.76127  2947.22  2469.63  2.47  2.39 -46.1 -0.530    19.04 19.82 01a59736o0044o       0    25.819121
59736.258514 19.631075      NaN    -10    17 o    0    1.22 167.15298 30.76127  2968.16  2508.20  2.51  2.41 -43.2 -0.529    19.11 19.96 01a59736o0052o       0    25.819121
59736.281274 19.816329      NaN     -1    14 o    0    1.35 167.15298 30.76127  2915.79  2434.27  2.53  2.46 -51.9 -0.516    19.10 20.01 01a59736o0100o       0    23.950511
59736.299771 19.367717      NaN      9    18 o    0    1.16 167.15298 30.76127  2902.45  2551.63  2.58  2.46 -50.0 -0.517    19.05 19.93 01a59736o0139o       0    26.488242
59737.258407 19.631075      NaN    -10    17 o    0    1.18 167.15298 30.76127  2561.43  3813.36  2.20  1.87  32.8 -0.437    19.04 19.49 02a59737o0045o       0    25.819121
59737.262089 19.569016      NaN    -11    18 o    0    1.11 167.15298 30.76127  2541.43  3773.23  2.22  1.88  31.8 -0.442    19.09 19.63 02a59737o0053o       0    26.488242
59737.268027 19.841877      NaN     -5    14 o    0    2.22 167.15298 30.76127  2600.22  3851.20  2.15  1.86  30.4 -0.450    19.15 19.68 02a59737o0066o       0    23.950511
59737.279087 19.454622      NaN      7    17 o    0    0.99 167.15298 30.76127  2619.59  3733.06  2.11  1.84  32.7 -0.456    19.13 19.66 02a59737o0090o       0    25.819121
59739.293729 19.454622      NaN     -8    20 o    0    1.17 167.15298 30.76127  2965.40  2473.30  2.61  2.54 -42.1 -0.508    18.90 19.64 01a59739o0126o       0    27.885964
59739.297413 19.241693      NaN      5    22 o    0    1.16 167.15298 30.76127  2987.82  2511.12  2.66  2.54 -45.9 -0.509    18.87 19.62 01a59739o0134o       0    29.353483
59739.304777 19.271854      NaN      6    21 o    0    1.19 167.15298 30.76127  2929.59  2435.79  2.65  2.61  46.1 -0.489    18.86 19.60 01a59739o0150o       0    28.611658
59739.315828 18.847027      NaN     37    22 o    0    1.28 167.15298 30.76127  2913.60  2554.20  2.72  2.58 -52.8 -0.505    18.84 19.56 01a59739o0174o       0    29.353483
59740.250848 19.014394      NaN    -73    30 o    0    1.04 167.15298 30.76127  2948.16  2468.63  2.73  2.60 -50.2 -0.492    18.53 19.06 01a59740o0033o       0    35.743908
59740.257379 19.351140      NaN     -7    22 o    0    0.79 167.15298 30.76127  2970.71  2506.24  2.85  2.73 -43.2 -0.472    18.84 19.68 01a59740o0047o       0    29.353483
59740.260621 19.472870      NaN      0    19 o    0    1.25 167.15298 30.76127  2911.85  2429.41  2.91  2.77 -55.2 -0.477    18.90 19.78 01a59740o0054o       0    27.177693
59740.273894 19.287255      NaN      8    20 o    0    0.96 167.15298 30.76127  2899.60  2548.75  3.07  2.94 -47.4 -0.447    18.80 19.79 01a59740o0082o       0    27.885964
59741.296616 19.102305      NaN     15    22 o    0    0.78 167.15298 30.76127  3069.82   101.60  2.28  2.04 -77.5 -0.449    18.90 19.52 02a59741o0126o       0    29.353483
59741.297531 19.212347      NaN     10    21 o    0    1.14 167.15298 30.76127  9038.95 10370.40  2.44  2.39 -12.8 -0.428    18.88 19.51 02a59741o0128o       0    28.611658
59741.299814 19.128787      NaN     -4    27 o    0    0.84 167.15298 30.76127  3050.86    61.49  2.06  1.82 -75.7 -0.481    18.96 19.50 02a59741o0133o       0    33.266004
59741.300729 18.978793      NaN     16    25 o    0    0.82 167.15298 30.76127  9020.11 10329.87  2.43  2.38   3.4 -0.427    18.87 19.48 02a59741o0135o       0    31.664286
59741.307139 19.318728      NaN      3    21 o    0    0.99 167.15298 30.76127  3109.37   141.26  2.38  2.20  80.9 -0.433    18.76 19.47 02a59741o0149o       0    28.611658
59741.308053 19.454622      NaN     -2    20 o    0    1.07 167.15298 30.76127  9076.62 10411.85  2.50  2.40  22.9 -0.420    18.83 19.47 02a59741o0151o       0    27.885964
59741.320424 19.169763      NaN    -14    26 o    0    0.94 167.15298 30.76127  9095.21 10292.94  2.55  2.48 -13.3 -0.440    18.78 19.41 02a59741o0178o       0    32.459621
59743.255486 19.169763      NaN    -50    26 o    0    1.12 167.15298 30.76127  2958.25  2473.14  3.25  3.09 -42.3 -0.449    18.59 19.49 01a59743o0041o       0    32.459621
59743.271549 19.038793      NaN      5    27 o    0    0.86 167.15298 30.76127  2982.08  2511.12  3.08  2.93 -48.6 -0.444    18.64 19.56 01a59743o0075o       0    33.266004
59743.275733 19.128787      NaN     10    23 o    0    1.25 167.15298 30.76127  2923.54  2435.08  3.20  3.04 -46.0 -0.447    18.67 19.54 01a59743o0084o       0    30.110247
59743.283151 19.212347      NaN     -5    25 o    0    0.84 167.15298 30.76127  2907.51  2552.36  3.23  3.03 -46.0 -0.443    18.63 19.52 01a59743o0100o       0    31.664286
59744.296085 18.237955      NaN     41    47 o    0    1.06 167.15298 30.76127  7507.04  8480.94  3.06  2.80  47.4 -0.429    18.45 19.02 01a59744o0128o       0    50.858893
59744.300228 18.459772      NaN    -17    50 o    0    1.14 167.15298 30.76127  7528.17  8520.16  2.98  2.92  82.4 -0.454    18.43 18.99 01a59744o0137o       0    53.643518
59744.305761 18.058851      NaN     56    53 o    0    1.18 167.15298 30.76127  7467.20  8445.70  3.27  3.03  51.5 -0.409    18.36 18.94 01a59744o0149o       0    56.450217
59744.316353 18.438271      NaN    -32    51 o    0    1.18 167.15298 30.76127  7447.35  8565.32  2.90  2.73 -54.4 -0.477    18.39 18.87 01a59744o0172o       0    54.576799
59746.297703 19.510313      NaN    -19    19 o    0    1.16 167.15298 30.76127  5560.01  6311.79  2.93  2.44  32.4 -0.403    18.90 19.84 02a59746o0126o       0    27.177693
59746.300903 19.334813      NaN     11    18 o    0    1.67 167.15298 30.76127  5541.34  6272.70  2.82  2.31  32.0 -0.403    18.92 19.88 02a59746o0133o       0    26.488242
59746.307300 19.454622      NaN    -32    20 o    0    1.12 167.15298 30.76127  5598.35  6350.39  2.89  2.38  30.8 -0.404    18.89 19.69 02a59746o0147o       0    27.885964
59746.320584 18.910912      NaN     13    28 o    0    1.37 167.15298 30.76127  5618.63  6234.70  2.91  2.38  32.7 -0.395    18.50 19.06 02a59746o0176o       0    34.082649
59747.286867 19.841877      NaN      1    13 o    0    1.06 167.15298 30.76127  7498.93  8477.32  2.85  2.64  48.8 -0.448    19.47 20.87 01a59747o0108o       0    23.380055
59747.292395 19.979496      NaN     -1    12 o    0    1.22 167.15298 30.76127  7521.82  8516.99  2.78  2.66  60.9 -0.455    19.39 20.85 01a59747o0120o       0    22.839155
59747.296997 19.351140      NaN     25    13 o    0    1.13 167.15298 30.76127  7459.70  8441.96  2.77  2.67  64.3 -0.449    19.40 20.86 01a59747o0130o       0    23.380055
59747.307123 19.816329      NaN      5    12 o    0    1.79 167.15298 30.76127  7442.08  8562.17  2.86  2.64  51.1 -0.445    19.39 20.83 01a59747o0152o       0    22.839155
59748.250533 18.180496      NaN      3    63 o    0    1.17 167.15298 30.76127  7489.33  8474.99  2.94  2.66  48.0 -0.446    18.35 18.70 01a59748o0028o       2    65.928954
59748.254683 19.367717      NaN      0    21 o    0    0.92 167.15298 30.76127  7510.63  8512.10  2.70  2.64 -87.9 -0.476    19.03 19.89 01a59748o0037o       0    28.611658
59748.259852 19.674510      NaN      2    15 o    0    1.11 167.15298 30.76127  7451.21  8437.76  2.82  2.77  56.6 -0.456    19.23 20.39 01a59748o0048o       0    24.548462
59748.275027 19.302877      NaN     19    16 o    0    0.88 167.15298 30.76127  7434.18  8556.44  2.91  2.71  63.8 -0.445    19.28 20.56 01a59748o0080o       0    25.171948
59752.282884 19.454622      NaN     10    16 o    0    1.20 167.15298 30.76127  6903.82  4139.94  2.70  2.65 -40.5 -0.468    19.19 20.52 01a59752o0097o       0    25.171948
59752.286568 19.472870      NaN      6    17 o    0    1.22 167.15298 30.76127  6925.15  4177.25  2.89  2.83  40.0 -0.438    19.06 20.44 01a59752o0105o       0    25.819121
59752.292098 19.696897      NaN    -19    16 o    0    1.07 167.15298 30.76127  6865.91  4102.65  2.73  2.67 -62.9 -0.462    19.16 20.48 01a59752o0117o       0    25.171948
59752.304997 19.609992      NaN      8    14 o    0    1.24 167.15298 30.76127  6849.41  4224.13  2.85  2.64 -53.4 -0.473    19.20 20.53 01a59752o0145o       0    23.950511
59755.272839 19.766969      NaN    -14    15 o    0    0.85 167.15298 30.76127  6899.97  4137.99  2.72  2.69  28.7 -0.452    19.26 20.52 01a59755o0023o       0    24.548462
59755.278357 19.419021      NaN     21    13 o    0    1.40 167.15298 30.76127  6923.02  4176.67  2.72  2.69  27.7 -0.451    19.24 20.54 01a59755o0035o       0    23.380055
59755.282038 19.922338      NaN     -7    13 o    0    1.27 167.15298 30.76127  6866.82  4101.84  2.72  2.67  48.9 -0.458    19.27 20.53 01a59755o0043o       0    23.380055
59755.294021 17.883650      NaN     55    66 o    0    0.96 167.15298 30.76127  6855.11  4219.79  2.86  2.85  34.8 -0.453    17.50 18.30 01a59755o0069o       2    68.801359
59756.285730 18.519279      NaN     20    40 o    0    1.27 167.15298 30.76127  6901.53  4141.54  2.81  2.78  11.6 -0.456    18.18 19.42 01a59756o0018o       0    44.470518
59756.289413 19.841877      NaN    -14    14 o    0    1.51 167.15298 30.76127  6922.08  4180.69  2.78  2.72  39.9 -0.456    19.12 20.40 01a59756o0026o       0    23.950511
59756.294940 19.631075      NaN    -11    17 o    0    1.09 167.15298 30.76127  6865.50  4106.09  2.77  2.76  43.8 -0.456    19.09 20.41 01a59756o0038o       0    25.819121
59756.307847 18.574166      NaN     -8    45 o    0    0.84 167.15298 30.76127  6850.62  4225.71  2.79  2.73  25.3 -0.449    18.04 19.32 01a59756o0066o       0    49.016599
59760.277296 19.569016      NaN    -29    18 o    0    1.02 167.15298 30.76127  5443.12   582.71  3.33  3.17 -64.1 -0.411    18.99 20.44 01a59760o0010o       0    26.488242
59760.280484 19.128787      NaN     31    16 o    0    1.19 167.15298 30.76127  5464.27   621.99  3.21  3.11 -54.8 -0.414    19.01 20.44 01a59760o0017o       0    25.171948
59760.286858 19.569016      NaN     -5    18 o    0    0.98 167.15298 30.76127  5408.75   545.75  3.21  3.08 -57.2 -0.414    18.97 20.39 01a59760o0031o       0    26.488242
59760.297328 19.401649      NaN     13    16 o    0    1.04 167.15298 30.76127  5392.80   665.45  2.92  2.75 -42.5 -0.468    19.07 20.38 01a59760o0054o       0    25.171948
59768.291452 19.169763      NaN      4    24 o    0    1.00 167.15298 30.76127  1125.84  4515.59  2.62  2.56 -64.2 -0.503    18.74 19.61 01a59768o0002o       0    30.880852
59768.294640 19.026525      NaN     18    23 o    0    1.13 167.15298 30.76127  1147.03  4554.63  2.58  2.40 -50.3 -0.548    18.85 19.59 01a59768o0009o       0    30.110247
