         MJD         m       dm      uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59867.291510 19.351140      NaN    -55.5    22 o    0    2.12 71.65783 -10.22636  3500.36 10173.81 2.63 1.80 -72.6 -0.446    19.06 19.82 04a59867o0344o       0    57.020656
59867.295795 19.014394      NaN     -7.5    30 o    0    1.64 71.65783 -10.22636  3495.88    56.47 2.01 1.81  31.5 -0.421    19.01 19.65 04a59867o0353o       0    60.558692
59867.296696 19.401649      NaN     28.5    21 o    0    1.43 71.65783 -10.22636  3562.41 10251.97 2.61 1.81 -73.3 -0.440    19.09 19.83 04a59867o0355o       0    56.642345
59867.302126 19.401649      NaN   -102.5    21 o    0    1.36 71.65783 -10.22636  3586.81 10132.93 2.61 1.76 -74.8 -0.431    19.12 19.85 04a59867o0367o       0    56.642345
59868.527269 19.841877      NaN     25.5    14 o    0    1.85 71.65783 -10.22636  3176.59  8780.23 2.20 1.95  22.0 -0.423    19.31 20.27 02a59868o0725o       0    54.436708
59868.529529 20.009244      NaN     15.5    12 o    0    2.87 71.65783 -10.22636  3196.33  8818.79 2.17 1.91  15.7 -0.423    19.34 20.26 02a59868o0730o       0    53.956976
59868.532694 20.009244      NaN     57.5    12 o    0    2.27 71.65783 -10.22636  3139.36  8741.03 2.12 1.93  18.5 -0.424    19.34 20.26 02a59868o0737o       0    53.956976
59868.556711 20.594452      NaN     45.5     7 o    0    4.44 71.65783 -10.22636  3115.39  8862.16 2.09 1.90  16.3 -0.433    19.33 20.26 02a59868o0787o       0    53.069343
59870.535562 20.449472      NaN    -55.5     8 o    0    1.70 71.65783 -10.22636  5239.89 10104.47 2.54 2.50 -53.0 -0.402    19.53 20.76 01a59870o0672o       0    53.210480
59870.538793 20.449472      NaN     22.5     8 o    0    3.28 71.65783 -10.22636  5219.07 10064.14 2.36 2.33  57.6 -0.414    19.63 20.78 01a59870o0679o       0    53.210480
59870.547177 20.594452      NaN    -69.5     7 o    0    2.95 71.65783 -10.22636  5278.87 10140.65 2.44 2.38 -73.8 -0.408    19.58 20.80 01a59870o0697o       0    53.069343
59870.563534 20.321591      NaN     -1.5     9 o    0    1.83 71.65783 -10.22636  5221.88   705.22 2.34 2.26  50.0 -0.459    19.59 20.76 01a59870o0731o       0    53.369984
59872.517897 20.207197      NaN     73.5    10 o    0    3.38 71.65783 -10.22636  3176.44  8780.95 2.02 1.91  21.5 -0.433    19.56 20.76 02a59872o0710o       0    53.547691
59872.519706 20.594452      NaN    -58.5     7 o    0    4.10 71.65783 -10.22636  3195.94  8819.31 2.05 1.90  17.2 -0.436    19.59 20.74 02a59872o0714o       0    53.069343
59872.522869 20.103715      NaN     42.5    11 o    0    2.33 71.65783 -10.22636  3137.59  8742.58 2.05 1.91  19.9 -0.435    19.57 20.74 02a59872o0721o       0    53.743420
59872.528294 20.207197      NaN    -29.5    10 o    0    2.15 71.65783 -10.22636  3119.54  8859.63 2.09 1.94  14.0 -0.427    19.50 20.69 02a59872o0733o       0    53.547691
59873.013489 19.696897      NaN   -118.5    16 o    0    1.55 71.65783 -10.22636  5539.52  3759.11 3.53 3.38 -51.6 -0.465    19.01 20.89 03a59873o0600o       0    54.985045
59873.016194 19.302877      NaN    114.5    23 o    0    1.44 71.65783 -10.22636  5520.89  3720.17 3.38 3.16 -48.8 -0.413    18.67 20.44 03a59873o0606o       0    57.413894
59873.021160 19.766969      NaN    -45.5    15 o    0    1.21 71.65783 -10.22636  5575.55  3799.72 3.37 3.22 -47.2 -0.430    19.01 20.85 03a59873o0617o       0    54.702424
59873.032651 19.841877      NaN      8.5    14 o    0    1.83 71.65783 -10.22636  5599.57  3685.32 3.16 2.97 -46.1 -0.415    19.09 20.80 03a59873o0641o       0    54.436708
59874.549339 20.761819      NaN    -40.5     6 o    0    2.95 71.65783 -10.22636  3060.90  6941.61 2.43 2.24  48.0 -0.409    19.65 20.92 01a59874o0602o       0    52.946721
59874.555344 20.449472      NaN      2.5     8 o    0    1.71 71.65783 -10.22636  3081.83  6980.39 2.45 2.25  48.4 -0.409    19.65 20.91 01a59874o0615o       0    53.210480
59874.558114 20.594452      NaN    -25.5     7 o    0    3.33 71.65783 -10.22636  3024.13  6902.78 2.43 2.22  42.3 -0.407    19.66 20.91 01a59874o0621o       0    53.069343
59874.571715 20.959772      NaN     60.5     5 o    0    3.62 71.65783 -10.22636  3008.38  7019.11 2.74 2.54  47.0 -0.392    19.56 20.92 01a59874o0650o       0    52.842740
59876.972280 19.841877      NaN     28.5    14 o    0    1.45 71.65783 -10.22636  5548.39  3755.14 2.34 2.07 -57.6 -0.420    19.21 20.56 03a59877o0507o       0    54.436708
59876.987774 19.766969      NaN     81.5    15 o    0    1.62 71.65783 -10.22636  5525.39  3718.17 2.32 2.07 -63.2 -0.428    19.10 20.39 03a59877o0541o       0    54.702424
59876.990518 20.207197      NaN     88.5    10 o    0    3.61 71.65783 -10.22636  5582.53  3796.19 2.23 2.09 -51.4 -0.443    19.28 20.57 03a59877o0547o       0    53.547691
59876.996455 19.766969      NaN     57.5    15 o    0    1.51 71.65783 -10.22636  5603.36  3681.77 2.21 1.97 -58.7 -0.429    19.34 20.58 03a59877o0560o       0    54.702424
59878.464080 20.207197      NaN     11.5    10 o    0    2.25 71.65783 -10.22636  7487.95  3809.15 2.63 2.46  15.5 -0.393    19.43 20.62 01a59878o0596o       0    53.547691
59878.488547 20.321591      NaN      9.5     9 o    0    2.77 71.65783 -10.22636  7470.86  3761.96 2.88 2.53   7.4 -0.378    19.40 20.67 01a59878o0647o       0    53.369984
59878.491778 20.103715      NaN    -35.5    11 o    0    1.53 71.65783 -10.22636  7528.48  3838.65 2.94 2.59  10.1 -0.381    19.34 20.66 01a59878o0654o       0    53.743420
59878.495013 20.207197      NaN    -29.5    10 o    0    1.59 71.65783 -10.22636  7548.84  3721.68 2.77 2.61   7.9 -0.388    19.38 20.65 01a59878o0661o       0    53.547691
59880.963571 19.922338      NaN     13.5    13 o    0    1.73 71.65783 -10.22636  5188.57  8089.52 2.50 2.20 -47.6 -0.404    19.12 20.47 03a59881o0485o       0    54.188146
59880.965373 19.631075      NaN     55.5    17 o    0    1.64 71.65783 -10.22636  5170.39  8050.17 2.51 2.20 -48.3 -0.395    18.89 20.21 03a59881o0489o       0    55.284313
59880.968526 20.103715      NaN     54.5    11 o    0    2.64 71.65783 -10.22636  5226.25  8129.18 2.44 2.15 -48.8 -0.408    19.27 20.55 03a59881o0496o       0    53.743420
59880.973954 17.016042      NaN   -678.5   189 o    0    1.18 71.65783 -10.22636  5247.45  8014.06 2.43 2.17 -54.9 -0.399    16.46 17.72 03a59881o0508o       2   196.184493
59882.475507 20.959772      NaN    -29.5     5 o    0    4.78 71.65783 -10.22636  1480.96   151.93 2.22 2.11  31.3 -0.497    19.65 20.88 01a59882o0582o       0    52.842740
59882.507730 20.321591      NaN     20.5     9 o    0    3.39 71.65783 -10.22636  1461.52   105.30 2.24 2.17  34.5 -0.507    19.67 20.86 01a59882o0649o       0    53.369984
59882.510962 20.009244      NaN     -7.5    12 o    0    2.04 71.65783 -10.22636  1520.46   183.76 2.29 2.22  43.1 -0.499    19.60 20.86 01a59882o0656o       0    53.956976
59882.513737 20.321591      NaN    -49.5     9 o    0    2.47 71.65783 -10.22636  1539.80    64.79 2.40 2.32  49.0 -0.484    19.57 20.86 01a59882o0662o       0    53.369984
59882.548131 20.207197      NaN    -34.5    10 o    0    2.44 71.65783 -10.22636  9057.28   331.57 2.37 2.16 -46.7 -0.433    19.60 20.83 01a59882o0734o       0    53.547691
59882.550903 20.449472      NaN      4.5     8 o    0    4.14 71.65783 -10.22636  9076.92   370.80 2.21 2.04 -47.1 -0.449    19.63 20.83 01a59882o0740o       0    53.210480
59882.558121 20.103715      NaN     75.5    11 o    0    2.30 71.65783 -10.22636  9019.44   293.74 2.21 2.08 -49.0 -0.439    19.60 20.84 01a59882o0755o       0    53.743420
59882.585962 20.449472      NaN      0.5     8 o    0    2.66 71.65783 -10.22636  9004.55   414.30 2.63 2.32 -52.8 -0.438    19.50 20.80 01a59882o0814o       0    53.210480
59884.005563 20.207197      NaN    -77.5    10 o    0    1.72 71.65783 -10.22636  5186.87  8095.63 2.60 2.33 -39.9 -0.394    19.42 20.80 03a59884o0561o       0    53.547691
59884.008718 20.449472      NaN     28.5     8 o    0    2.63 71.65783 -10.22636  5165.95  8057.06 2.63 2.41 -40.4 -0.398    19.39 20.83 03a59884o0568o       0    53.210480
59884.022873 20.207197      NaN      9.5    10 o    0    1.30 71.65783 -10.22636  5217.42  8140.26 2.86 2.57 -29.7 -0.394    19.31 20.80 03a59884o0597o       0    53.547691
59884.030435 20.449472      NaN    -32.5     8 o    0    2.07 71.65783 -10.22636  5203.59  2473.70 2.62 2.45 -51.0 -0.410    19.31 20.80 03a59884o0613o       0    53.210480
59886.601762 20.449472      NaN    -24.5     8 o    0    2.76 71.65783 -10.22636  9028.35   297.60 2.62 2.38 -56.3 -0.430    19.57 21.04 01a59886o0416o    8192    53.210480
59886.611466 20.449472      NaN     28.5     8 o    0    3.01 71.65783 -10.22636  9009.33   420.89 2.49 2.24 -52.1 -0.447    19.62 21.01 01a59886o0437o    8192    53.210480
59887.205785 20.103715      NaN     15.5    11 o    0    3.29 71.65783 -10.22636  1721.71  4002.18 2.01 1.79  67.0 -0.408    19.12 19.83 04a59887o0466o       0    53.743420
59887.208503 19.696897      NaN    -62.5    16 o    0    1.63 71.65783 -10.22636  1702.05  3963.58 2.02 1.80  60.9 -0.407    19.12 19.86 04a59887o0472o       0    54.985045
59887.213958 19.766969      NaN     -1.5    15 o    0    2.67 71.65783 -10.22636  1765.13  4039.67 2.01 1.83  67.6 -0.417    19.14 19.86 04a59887o0484o       0    54.702424
59887.238082 19.841877      NaN     42.5    14 o    0    2.32 71.65783 -10.22636  1798.68  3920.96 2.09 1.88  64.5 -0.405    19.16 19.94 04a59887o0536o       0    54.436708
59888.908354 19.401649      NaN     71.5    21 o    0    1.28 71.65783 -10.22636  3556.44  1862.68 2.34 2.14 -63.9 -0.405    18.65 19.13 03a59889o0365o       0    56.642345
59888.911103 19.401649      NaN    -14.5    21 o    0    1.37 71.65783 -10.22636  3539.01  1822.75 2.42 2.30 -65.4 -0.400    18.59 19.14 03a59889o0371o       0    56.642345
59888.916100 19.401649      NaN     11.5    21 o    0    1.35 71.65783 -10.22636  3594.96  1901.70 2.22 2.09 -57.2 -0.413    18.71 19.14 03a59889o0382o       0    56.642345
59888.925394 19.454622      NaN    -12.5    20 o    0    1.34 71.65783 -10.22636  3616.78  1785.26 2.21 2.05 -62.5 -0.408    18.73 19.18 03a59889o0402o       0    56.279261
59889.234696 19.351140      NaN    -66.5    22 o    0    1.28 71.65783 -10.22636  1457.03  8355.48 2.59 1.90 -83.5 -0.365    18.86 19.29 04a59889o0498o       0    57.020656
59889.236051 19.454622      NaN    -27.5    20 o    0    1.98 71.65783 -10.22636  1437.91  8316.90 2.52 1.88 -83.6 -0.366    18.82 19.29 04a59889o0501o       0    56.279261
59889.243208 19.454622      NaN     64.5    20 o    0    1.73 71.65783 -10.22636  1501.42  8394.47 2.51 1.86 -80.4 -0.378    18.86 19.29 04a59889o0516o       0    56.279261
59889.260572 19.401649      NaN     32.5    21 o    0    1.78 71.65783 -10.22636  9133.25  2352.04 2.53 1.92 -22.8 -0.405    18.83 19.36 04a59889o0549o       0    56.642345
59890.176147 19.089302      NaN     36.5    28 o    0    1.85 71.65783 -10.22636  1426.50  8363.68 2.71 2.07 -87.2 -0.351    18.47 18.65 04a59890o0077o       0    59.593248
59890.180161 18.910912      NaN     52.5    33 o    0    1.66 71.65783 -10.22636  1408.54  8323.73 2.63 1.98 -84.6 -0.354    18.24 18.33 04a59890o0084o       0    62.099559
59890.206922 16.524088      NaN    528.5   228 o    0    1.38 71.65783 -10.22636  1479.37  8397.86 2.77 2.06 -83.2 -0.384    16.21 15.59 04a59890o0139o       2   233.990075
59890.211956 18.158337      NaN    -13.5    66 o    0    0.73 71.65783 -10.22636  1500.36  8281.28 2.62 1.90 -81.2 -0.365    17.90 17.81 04a59890o0150o       2    84.399972
59890.449882 19.631075      NaN     31.5    17 o    0    2.01 71.65783 -10.22636  1785.32  6000.55 2.45 2.23  39.9 -0.435    18.83 19.09 01a59890o0570o       0    55.284313
59890.451729 19.766969      NaN     12.5    15 o    0    2.24 71.65783 -10.22636  1766.11  5962.11 2.39 2.20  40.8 -0.436    18.82 19.10 01a59890o0574o       0    54.702424
59890.454500 19.569016      NaN     -8.5    18 o    0    1.59 71.65783 -10.22636  1824.74  6039.43 2.43 2.21  45.7 -0.434    18.85 19.10 01a59890o0580o       0    55.599957
59890.459579 19.696897      NaN    -23.5    16 o    0    2.86 71.65783 -10.22636  1845.04  5923.18 2.42 2.21  42.1 -0.434    18.80 19.10 01a59890o0591o       0    54.985045
59891.144391 18.191747      NaN    185.5    64 o    0    1.01 71.65783 -10.22636  1430.45  8365.75 2.55 1.96 -81.4 -0.357    17.43 16.94 04a59891o0279o       2    82.845369
59891.147196 18.376212      NaN     74.5    54 o    0    1.18 71.65783 -10.22636  1413.07  8326.10 2.56 1.99 -86.0 -0.363    17.74 17.52 04a59891o0285o    8192    75.388031
59891.152163 18.598565      NaN     13.5    44 o    0    1.52 71.65783 -10.22636  1470.82  8403.86 2.52 1.92 -76.2 -0.374    18.00 17.91 04a59891o0296o    8192    68.581012
59891.162624 17.833722      NaN    -29.5    89 o    0    0.70 71.65783 -10.22636  1492.33  8286.44 2.54 1.91 -84.2 -0.372    17.40 17.00 04a59891o0319o       2   103.384502
59894.449595 19.510313      NaN     26.5    19 o    0    1.21 71.65783 -10.22636  1792.29  6001.63 2.58 2.48  30.2 -0.411    18.86 19.38 01a59894o0579o       0    55.931701
59894.461610 19.696897      NaN     17.5    16 o    0    1.74 71.65783 -10.22636  1774.71  5960.56 2.51 2.36  29.9 -0.422    18.91 19.40 01a59894o0605o       0    54.985045
59894.486902 19.631075      NaN    -27.5    17 o    0    1.93 71.65783 -10.22636  8709.84  4678.04 2.57 2.53 -55.1 -0.427    18.86 19.39 01a59894o0658o       0    55.284313
59894.490137 19.302877      NaN    -19.5    23 o    0    0.94 71.65783 -10.22636  8691.31  4794.51 2.62 2.52 -62.9 -0.419    18.86 19.42 01a59894o0665o       0    57.413894
59896.579137 19.510313      NaN    -41.5    19 o    0    1.27 71.65783 -10.22636  9797.66  2160.65 2.38 2.15 -52.0 -0.458    18.80 19.53 02a59896o0494o       0    55.931701
59896.582302 19.631075      NaN     35.5    17 o    0    2.03 71.65783 -10.22636  9778.48  2121.94 2.42 2.16 -50.6 -0.453    18.82 19.50 02a59896o0501o       0    55.284313
59896.587725 19.510313      NaN    -24.5    19 o    0    1.45 71.65783 -10.22636  9835.12  2199.65 2.51 2.29 -55.1 -0.444    18.81 19.48 02a59896o0513o       0    55.931701
59896.599037 19.351140      NaN    -68.5    22 o    0    1.50 71.65783 -10.22636  9855.94  2084.69 2.63 2.37 -45.7 -0.445    18.72 19.45 02a59896o0538o       0    57.020656
59897.002162 19.922338      NaN     31.5    13 o    0    1.49 71.65783 -10.22636  7154.75   412.47 2.45 2.20 -40.2 -0.400    19.20 20.21 03a59897o0543o       0    54.188146
59897.035151 19.922338      NaN      7.5    13 o    0    2.43 71.65783 -10.22636  7161.88   456.95 2.35 2.09 -41.8 -0.406    19.11 20.02 03a59897o0614o       0    54.188146
59897.037953 20.009244      NaN     11.5    12 o    0    2.16 71.65783 -10.22636  7102.44   376.68 2.31 2.05 -42.4 -0.405    19.19 20.04 03a59897o0620o       0    53.956976
59897.046200 19.569016      NaN     55.5    18 o    0    1.56 71.65783 -10.22636  7075.72   493.91 2.38 2.13 -48.5 -0.405    19.09 20.02 03a59897o0638o       0    55.599957
59898.481697 20.321591      NaN    -11.5     9 o    0    2.17 71.65783 -10.22636  6810.05  4812.29 2.41 2.30  46.3 -0.395    19.41 20.40 01a59898o0642o       0    53.369984
59898.484934 20.321591      NaN     -9.5     9 o    0    2.31 71.65783 -10.22636  6830.03  4851.27 2.40 2.29  40.2 -0.396    19.40 20.41 01a59898o0649o       0    53.369984
59898.490094 20.449472      NaN     72.5     8 o    0    2.83 71.65783 -10.22636  6772.87  4774.12 2.40 2.31  39.5 -0.395    19.44 20.41 01a59898o0660o       0    53.210480
59898.501187 20.103715      NaN     78.5    11 o    0    1.61 71.65783 -10.22636  6756.39  4890.76 2.45 2.31  35.9 -0.396    19.45 20.43 01a59898o0684o       0    53.743420
59899.168453 20.009244      NaN     39.5    12 o    0    1.61 71.65783 -10.22636  7398.47  1778.38 2.23 1.93 -19.5 -0.434    19.40 20.61 04a59899o0369o       0    53.956976
59899.171177 20.207197      NaN     42.5    10 o    0    3.11 71.65783 -10.22636  7379.50  1740.06 2.27 1.98 -22.9 -0.426    19.36 20.64 04a59899o0375o       0    53.547691
59899.176583 20.207197      NaN    -51.5    10 o    0    2.79 71.65783 -10.22636  7438.85  1818.33 2.20 1.98 -22.1 -0.435    19.35 20.61 04a59899o0387o       0    53.547691
59899.190834 20.321591      NaN    -72.5     9 o    0    4.22 71.65783 -10.22636  7464.86  1700.35 2.19 1.92 -24.4 -0.434    19.43 20.62 04a59899o0418o       0    53.369984
59900.100422 19.212347      NaN    -40.5    25 o    0    0.92 71.65783 -10.22636  7113.07   431.77 2.44 2.18 -48.5 -0.406    18.74 19.40 03a59900o0627o       0    58.243929
59900.629527 19.696897      NaN     90.5    16 o    0    1.94 71.65783 -10.22636  9874.39  4108.87 2.17 2.05 -30.7 -0.441    19.11 19.90 02a59900o0479o       0    54.985045
59900.633699 19.766969      NaN     14.5    15 o    0    2.14 71.65783 -10.22636  9854.43  4070.43 2.21 2.09 -37.4 -0.432    19.07 19.85 02a59900o0488o       0    54.702424
59900.641484 19.510313      NaN     36.5    19 o    0    1.30 71.65783 -10.22636  9911.28  4148.86 2.20 2.04 -15.0 -0.438    19.00 19.67 02a59900o0505o       0    55.931701
59900.651707 19.128787      NaN     -9.5    27 o    0    1.56 71.65783 -10.22636  9928.76  4032.31 2.31 2.14   1.1 -0.416    18.57 19.04 02a59900o0527o       0    59.129986
59903.100198 18.417189      NaN     27.5    52 o    0    0.81 71.65783 -10.22636  7113.71   432.25 2.53 2.24 -51.7 -0.375    17.70 17.52 03a59903o0734o       0    73.968610
59903.199991 20.959772      NaN     26.5     5 o    0    5.21 71.65783 -10.22636  7420.69  1776.38 2.24 1.91 -22.5 -0.432    19.40 20.63 04a59903o0432o       0    52.842740
59903.201793 20.449472      NaN     -4.5     8 o    0    3.60 71.65783 -10.22636  7402.49  1738.42 2.15 1.88 -22.2 -0.438    19.42 20.65 04a59903o0436o       0    53.210480
59903.204950 20.103715      NaN     81.5    11 o    0    2.40 71.65783 -10.22636  7461.42  1815.83 2.23 1.99 -21.6 -0.429    19.41 20.69 04a59903o0443o       0    53.743420
59903.212632 20.207197      NaN     51.5    10 o    0    3.20 71.65783 -10.22636  7487.43  1697.90 2.11 1.83 -24.9 -0.458    19.46 20.62 04a59903o0460o       0    53.547691
59907.193574 19.922338      NaN     78.5    13 o    0    0.90 71.65783 -10.22636  7304.47  8067.56 2.41 2.11 -56.4 -0.417    19.37 20.74 04a59907o0413o       0    54.188146
59907.196281 19.922338      NaN     17.5    13 o    0    1.75 71.65783 -10.22636  7286.60  8028.78 2.26 1.96 -61.8 -0.407    19.43 20.76 04a59907o0419o       0    54.188146
59907.199434 20.449472      NaN    -75.5     8 o    0    4.70 71.65783 -10.22636  7347.01  8106.11 2.12 1.95 -36.0 -0.408    19.42 20.72 04a59907o0426o       0    53.210480
59907.223875 21.202047      NaN     -5.5     4 o    0    5.06 71.65783 -10.22636  3287.92  2628.51 1.84 1.76  45.5 -0.464    19.48 20.74 04a59907o0479o       0    52.757513
59908.426972 20.009244      NaN    -87.5    12 o    0    1.59 71.65783 -10.22636   892.97   120.92 3.09 1.94 -58.9 -0.437    19.44 20.67 02a59908o0531o       0    53.956976
59908.429685 20.103715      NaN     11.5    11 o    0    2.07 71.65783 -10.22636   912.67   160.14 3.12 2.07 -59.6 -0.435    19.44 20.74 02a59908o0537o       0    53.743420
