         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59514.422776 19.696897      NaN     -6    16 o    0    0.96 17.84968 50.57491  2028.49  6677.94  2.76  2.55 -42.2 -0.485    19.16 20.37 01a59514o0495o       0    30.111927
59514.432945 19.529530      NaN      5    17 o    0    1.28 17.84968 50.57491  2014.06  6796.31  2.81  2.61 -42.3 -0.480    19.17 20.36 01a59514o0517o       0    30.654986
59518.383775 19.979496 0.352131     37    12 o    0    1.36 17.84968 50.57491  2065.00  6713.72  2.73  2.67 -74.5 -0.462    19.37 21.03 01a59518o0443o       0    28.190923
59518.387000 19.589310      NaN     11    14 o    0    0.87 17.84968 50.57491  2087.48  6753.24  2.81  2.65 -48.5 -0.470    19.35 21.03 01a59518o0450o       0    29.098594
59518.393460 19.569016      NaN     12    14 o    0    0.80 17.84968 50.57491  2027.02  6675.76  2.78  2.64 -47.9 -0.472    19.36 21.06 01a59518o0464o       0    29.098594
59518.427665 19.696897      NaN    -20    16 o    0    0.99 17.84968 50.57491  2020.20  6792.61  3.06  2.99 -60.5 -0.442    19.24 21.01 01a59518o0537o       0    30.111927
59522.396183 19.169763      NaN     30    16 o    0    1.19 17.84968 50.57491  4729.51  2730.51  2.82  2.76 -37.2 -0.461    19.14 20.40 01a59522o0473o       0    30.111927
59522.399405 19.183773      NaN     29    16 o    0    0.89 17.84968 50.57491  4750.29  2769.14  2.81  2.74 -19.4 -0.468    19.15 20.40 01a59522o0480o       0    30.111927
59522.405857 19.454622      NaN     18    14 o    0    1.22 17.84968 50.57491  4693.62  2693.18  2.87  2.80   8.7 -0.459    19.15 20.42 01a59522o0494o       0    29.098594
59522.417905 19.436675      NaN     10    17 o    0    0.78 17.84968 50.57491  4680.58  2809.36  2.81  2.75 -26.2 -0.458    19.17 20.41 01a59522o0520o       0    30.654986
59526.370459 19.791368      NaN      2    14 o    0    1.17 17.84968 50.57491  4726.30  2728.63  2.78  2.69 -36.6 -0.464    19.31 20.79 01a59526o0415o       0    29.098594
59526.373685 19.631075      NaN     -4    17 o    0    0.66 17.84968 50.57491  4747.50  2767.00  2.78  2.71 -32.1 -0.461    19.28 20.79 01a59526o0422o       0    30.654986
59526.409056 19.791368      NaN      8    12 o    0    1.32 17.84968 50.57491  4702.23  2691.32  2.82  2.73 -42.0 -0.454    19.32 20.92 01a59526o0498o       0    28.190923
59526.437322 19.922338      NaN    -21    13 o    0    1.20 17.84968 50.57491  4695.74  2809.91  2.81  2.70 -40.8 -0.462    19.35 20.91 01a59526o0558o       0    28.630895
59530.396295 19.766969      NaN    -26    15 o    0    1.50 17.84968 50.57491  4401.17  4672.27  2.92  2.75  36.3 -0.436    19.10 20.34 01a59530o0474o       0    29.592704
59530.399106 19.696897      NaN    -11    16 o    0    0.98 17.84968 50.57491  4422.34  4710.98  2.95  2.76  35.6 -0.436    19.11 20.34 01a59530o0480o       0    30.111927
59530.404647 19.436675      NaN     16    15 o    0    1.12 17.84968 50.57491  4363.94  4635.10  2.91  2.74  33.7 -0.443    19.06 20.26 01a59530o0492o       0    29.592704
59530.414826 19.569016      NaN     -4    18 o    0    0.95 17.84968 50.57491  4350.90  4751.89  2.90  2.70  34.2 -0.437    19.12 20.35 01a59530o0514o       0    31.220637
59532.388953 14.764318      NaN    281  1410 o    0    1.78 17.84968 50.57491  9518.95  1568.68  1.90  1.76 -78.6 -0.416    14.15 13.94 02a59532o0443o 8388610  1410.230736
59532.392165 14.338384      NaN   -930  2226 o    0    1.76 17.84968 50.57491  9497.54  1526.96  2.05  1.72 -58.4 -0.443    13.87 13.65 02a59532o0450o 8388610  2226.146161
59532.408234 15.975080      NaN   -940   493 o    0    0.79 17.84968 50.57491  9581.61  1496.23  2.08  1.69 -56.5 -0.509    15.96 15.89 02a59532o0485o 8388610   493.659527
59534.353708 18.806434      NaN      7    34 o    0    0.65 17.84968 50.57491  4386.72  4668.18  2.62  2.56 -26.3 -0.488    18.49 19.05 01a59534o0382o       0    42.505625
59534.357393 18.336727      NaN     -6    56 o    0    0.81 17.84968 50.57491  4408.71  4706.28  2.69  2.65  -7.3 -0.482    18.12 18.89 01a59534o0390o       0    61.536397
59534.362931 18.702047      NaN     15    35 o    0    1.05 17.84968 50.57491  4350.70  4630.57  2.65  2.57 -19.3 -0.491    18.35 18.94 01a59534o0402o       0    43.309677
59534.396958 18.657725      NaN     11    38 o    0    1.04 17.84968 50.57491  4344.91  4747.73  2.62  2.55  -0.3 -0.497    18.19 18.54 01a59534o0475o       0    45.768200
59536.338459 19.351140      NaN    -36    22 o    0    1.36 17.84968 50.57491  9527.88  1575.72  2.08  1.64 -56.8 -0.499    18.74 18.92 02a59536o0351o       0    33.685726
59536.372389 18.574166      NaN     48    29 o    0    0.71 17.84968 50.57491  9504.58  1533.55  1.99  1.63 -54.9 -0.499    18.62 18.80 02a59536o0424o       0    38.622897
59536.375590 19.014394      NaN    -39    30 o    0    0.88 17.84968 50.57491  9563.91  1614.87  1.95  1.68 -55.7 -0.489    18.60 18.80 02a59536o0431o       0    39.379286
59536.403871 18.847027      NaN     -2    35 o    0    0.49 17.84968 50.57491  9579.84  1500.09  2.00  1.61 -54.4 -0.508    18.55 18.75 02a59536o0492o       0    43.309677
59540.413104 19.226921      NaN     11    21 o    0    0.83 17.84968 50.57491  3819.04  7959.72  2.23  1.96  33.7 -0.405    19.04 19.60 02a59540o0515o       0    33.041310
59540.416790 19.401649      NaN     -4    21 o    0    1.27 17.84968 50.57491  3804.23  7924.79  2.16  1.99  32.5 -0.412    19.02 19.57 02a59540o0523o       0    33.041310
59540.423671 19.454622      NaN    -30    20 o    0    1.34 17.84968 50.57491  3860.17  8000.92  2.19  2.00  33.8 -0.402    18.96 19.52 02a59540o0538o       0    32.414937
59540.435616 19.454622      NaN      0    20 o    0    1.20 17.84968 50.57491  3877.08  7882.38  2.20  1.99  32.4 -0.407    18.92 19.48 02a59540o0564o       0    32.414937
59542.329549 19.589310      NaN      8    15 o    0    1.45 17.84968 50.57491  2466.11  4774.48  2.76  2.74 -74.4 -0.465    19.12 20.32 01a59542o0275o       0    29.592704
59542.332322 19.766969      NaN    -48    15 o    0    4.52 17.84968 50.57491  2487.08  4813.59  2.79  2.76  76.2 -0.461    19.07 20.30 01a59542o0281o       0    29.592704
59542.337855 19.569016      NaN    -51    18 o    0    3.24 17.84968 50.57491  2427.02  4735.00  3.07  2.82 -46.8 -0.473    19.05 20.27 01a59542o0293o       0    31.220637
59542.348015 19.569016      NaN     -2    18 o    0    1.16 17.84968 50.57491  2414.77  4853.29  2.85  2.75 -39.8 -0.476    19.06 20.23 01a59542o0315o       0    31.220637
59544.317435 19.922338      NaN    -33    13 o    0    1.17 17.84968 50.57491  3835.99  7970.96  1.96  1.92  30.8 -0.432    19.64 20.89 02a59544o0306o       0    28.630895
59544.320651 20.103715      NaN     -6    11 o    0    1.67 17.84968 50.57491  3817.56  7932.55  1.99  1.90  38.5 -0.429    19.62 20.89 02a59544o0313o       0    27.779995
59544.326177 19.979496      NaN      7    10 o    0    1.07 17.84968 50.57491  3872.84  8008.13  1.99  1.92  33.2 -0.432    19.67 20.90 02a59544o0325o       0    27.399419
59544.361576 20.009244      NaN     -8    12 o    0    1.09 17.84968 50.57491  3886.36  7888.90  1.93  1.89   9.4 -0.434    19.62 20.82 02a59544o0401o       0    28.190923
59546.349801 19.922338      NaN    -18    13 o    0    0.85 17.84968 50.57491  6903.63   599.31  2.85  2.78  32.1 -0.456    19.40 21.04 01a59546o0376o       0    28.630895
59546.353058 19.631075      NaN     12    13 o    0    1.05 17.84968 50.57491  6924.20   638.00  2.89  2.83  33.4 -0.451    19.37 21.06 01a59546o0383o       0    28.630895
59546.359525 19.696897      NaN    -10    16 o    0    0.67 17.84968 50.57491  6868.65   561.68  2.94  2.76 -53.5 -0.478    19.40 21.07 01a59546o0397o       0    30.111927
59546.369730 19.436675      NaN     16    15 o    0    1.13 17.84968 50.57491  6858.54   683.05  2.88  2.73 -51.2 -0.476    19.35 20.98 01a59546o0419o       0    29.592704
59550.359922 19.696897      NaN    -13    16 o    0    1.11 17.84968 50.57491  6899.44   598.72  2.92  2.78 -56.2 -0.469    19.24 20.60 01a59550o0087o       0    30.111927
59550.363159 19.674510      NaN      1    16 o    0    0.93 17.84968 50.57491  6920.73   637.77  3.01  2.85 -50.0 -0.456    19.17 20.56 01a59550o0094o       0    30.111927
59550.369219 19.472870      NaN     11    16 o    0    1.26 17.84968 50.57491  6868.69   563.39  2.94  2.71 -55.5 -0.478    19.15 20.49 01a59550o0107o       0    30.111927
59550.379383 19.367717      NaN      5    20 o    0    0.64 17.84968 50.57491  6855.73   684.57  3.02  2.88 -50.5 -0.462    19.12 20.46 01a59550o0129o       0    32.414937
59558.297390 17.707197      NaN   -151   100 o    0    0.91 17.84968 50.57491  5976.93  6456.18  2.79  2.71 -39.5 -0.477    17.44 18.13 01a59558o0259o       2   103.202365
59558.300624 17.664614      NaN    -72   104 o    0    1.19 17.84968 50.57491  5999.39  6494.76  3.04  2.89  28.3 -0.443    17.41 18.12 01a59558o0266o       2   107.082810
59558.307540 17.883650      NaN   -166    85 o    0    0.91 17.84968 50.57491  5940.52  6421.14  2.90  2.86 -18.1 -0.461    17.62 18.39 01a59558o0281o       2    88.745299
59558.320464 18.729535      NaN    -18    39 o    0    1.43 17.84968 50.57491  5929.52  6538.48  2.99  2.91 -32.4 -0.448    18.18 19.07 01a59558o0309o    8192    46.601804
59562.326854 19.089302      NaN     -8    28 o    0    0.86 17.84968 50.57491 10406.63  2611.43  2.99  2.62 -55.2 -0.507    18.81 19.62 01a59562o0321o       0    37.877805
59562.330542 19.351140      NaN    -13    22 o    0    1.32 17.84968 50.57491 10427.67  2649.46  2.98  2.70 -51.1 -0.493    18.73 19.62 01a59562o0329o       0    33.685726
59562.336076 19.212347      NaN      9    22 o    0    1.31 17.84968 50.57491 10371.95  2578.11  3.00  2.60 -55.3 -0.507    18.77 19.61 01a59562o0341o       0    33.685726
59562.341618 18.424171      NaN     77    26 o    0    1.08 17.84968 50.57491   951.01  2910.79  2.87  2.62 -53.2 -0.520    18.79 19.62 01a59562o0353o       0    36.424280
59562.347155 19.038793      NaN     10    26 o    0    0.90 17.84968 50.57491   974.17  2950.68  2.73  2.55 -51.4 -0.523    18.79 19.62 01a59562o0365o       0    36.424280
59562.349000 19.256669      NaN    -25    24 o    0    1.03 17.84968 50.57491 10362.26  2700.48  2.90  2.58 -53.5 -0.503    18.80 19.60 01a59562o0369o       0    35.024679
59562.349920 19.128787      NaN    -11    27 o    0    0.87 17.84968 50.57491   914.74  2870.89  3.00  2.63 -46.8 -0.529    18.83 19.62 01a59562o0371o       0    37.144692
59562.360986 19.169763      NaN    -19    26 o    0    0.99 17.84968 50.57491   904.08  2988.35  3.16  2.84 -45.9 -0.503    18.69 19.59 01a59562o0395o       0    36.424280
59564.356511 16.557460      NaN    319   182 o    0    1.14 17.84968 50.57491  5333.31  9813.67  2.23  1.95 -49.7 -0.468    17.25 17.42 02a59564o0324o       2   183.779020
59564.360186 18.142010      NaN     78    41 o    0    0.82 17.84968 50.57491  5312.74  9771.67  2.14  1.94 -50.4 -0.442    18.46 18.73 02a59564o0332o       0    48.287971
59564.365681 18.526952      NaN     48    31 o    0    1.05 17.84968 50.57491  5368.80  9851.23  2.39  2.12 -48.5 -0.435    18.52 18.93 02a59564o0344o       0    40.146334
59564.375328 18.445391      NaN     56    32 o    0    0.79 17.84968 50.57491  5384.75  9732.42  2.27  2.04 -48.2 -0.445    18.44 18.84 02a59564o0365o       0    40.923442
59566.337237 18.978793      NaN     -5    31 o    0    1.14 17.84968 50.57491   951.32  2909.70  2.61  2.40 -49.1 -0.558    18.40 18.81 01a59566o0017o       0    40.146334
59566.340478 18.816441      NaN    -47    36 o    0    1.06 17.84968 50.57491   974.09  2948.92  2.65  2.39 -54.8 -0.562    18.42 18.80 01a59566o0024o       0    44.121742
59566.346029 18.424171      NaN     71    28 o    0    1.43 17.84968 50.57491   918.05  2870.21  2.73  2.42 -45.6 -0.552    18.40 18.79 01a59566o0036o       0    37.877805
59566.356179 18.702047      NaN      3    39 o    0    0.82 17.84968 50.57491   906.82  2986.24  2.88  2.51 -49.1 -0.543    18.35 18.77 01a59566o0058o       0    46.601804
59574.267284 19.155932      NaN     28    17 o    0    0.73 17.84968 50.57491  9944.70  6532.21  3.19  2.74 -66.2 -0.455    19.31 20.90 01a59574o0182o       0    30.654986
59574.270509 19.841877      NaN     -7    14 o    0    1.19 17.84968 50.57491  9966.48  6570.25  3.10  2.72 -65.1 -0.456    19.33 20.95 01a59574o0189o       0    29.098594
59574.277003 19.631075      NaN    -27    17 o    0    1.00 17.84968 50.57491  9906.35  6496.74  3.12  2.72 -63.8 -0.458    19.34 20.91 01a59574o0203o       0    30.654986
59574.282531 19.609992      NaN     10    14 o    0    1.17 17.84968 50.57491    71.47  6769.43  3.05  2.55 -49.3 -0.434    19.33 20.92 01a59574o0215o       0    29.098594
59574.285755 17.801668 0.067118    275    17 o    0   44.76 17.84968 50.57491    92.49  6808.51  3.26  2.65 -47.9 -0.416    19.30 20.84 01a59574o0222o    4096    30.654986
59574.289444 19.841877      NaN    -26    14 o    0    1.33 17.84968 50.57491  9893.20  6619.42  3.10  2.72 -65.0 -0.452    19.26 20.79 01a59574o0230o       0    29.098594
59574.291286 19.472870      NaN     17    14 o    0    1.25 17.84968 50.57491    34.93  6731.04  3.12  2.66 -50.1 -0.419    19.26 20.75 01a59574o0234o       0    29.098594
59588.305499 19.318728      NaN     20    16 o    0    1.23 17.84968 50.57491  4199.23  6031.31  2.24  1.77  36.1 -0.438    19.34 20.29 02a59588o0255o       0    30.111927
59588.308701 19.256669      NaN     18    18 o    0    0.72 17.84968 50.57491  4180.24  5991.88  2.26  1.80  36.5 -0.431    19.34 20.28 02a59588o0262o       0    31.220637
59588.315126 19.674510 0.354526     49    16 o    0    1.01 17.84968 50.57491  4236.78  6067.19  2.34  1.78  38.6 -0.435    19.35 20.27 02a59588o0276o       0    30.111927
59588.326584 19.419021      NaN     23    13 o    0    1.84 17.84968 50.57491  4257.23  5949.83  2.29  1.76  36.1 -0.434    19.34 20.21 02a59588o0301o       0    28.630895
59590.238100 19.241693      NaN     16    19 o    0    0.91 17.84968 50.57491  8488.10  2362.12  2.81  2.76 -30.9 -0.461    19.02 20.04 01a59590o0087o       0    31.807674
59590.241346 18.857417      NaN     44    20 o    0    1.03 17.84968 50.57491  8509.36  2400.03  2.83  2.67 -50.6 -0.481    19.02 20.04 01a59590o0094o       0    32.414937
59590.247396 19.419021 0.350237     62    20 o    0    1.01 17.84968 50.57491  8454.35  2328.47  2.90  2.74 -50.1 -0.476    18.98 20.02 01a59590o0107o       0    32.414937
59590.257554 19.384550      NaN     10    18 o    0    1.13 17.84968 50.57491  8442.86  2447.58  2.82  2.74 -35.9 -0.466    18.98 20.01 01a59590o0129o       0    31.220637
59592.234801 18.675237      NaN     60    21 o    0    0.86 17.84968 50.57491  4206.58  6040.10  2.10  1.87  34.6 -0.444    18.84 19.29 02a59592o0077o       0    33.041310
59592.238009 19.128787      NaN    -28    27 o    0    0.60 17.84968 50.57491  4187.35  6000.77  2.13  1.91  34.2 -0.440    18.82 19.28 02a59592o0084o       0    37.144692
59592.245342 19.302877      NaN    -29    23 o    0    0.89 17.84968 50.57491  4245.19  6076.63  2.06  1.83  32.0 -0.449    18.85 19.26 02a59592o0100o       0    34.347171
59592.255888 19.051202      NaN    -26    29 o    0    0.65 17.84968 50.57491  4265.12  5959.86  2.13  1.93  29.4 -0.439    18.79 19.26 02a59592o0123o       0    38.622897
59594.298235 18.606822      NaN     38    31 o    0    1.11 17.84968 50.57491  8784.77   403.08  2.88  2.69 -59.7 -0.523    18.52 19.15 01a59594o0203o       0    40.146334
59594.302381 18.566153      NaN     34    34 o    0    1.12 17.84968 50.57491  8805.36   442.97  2.95  2.77 -56.3 -0.517    18.49 19.13 01a59594o0212o       0    42.505625
59594.308825 18.675237      NaN     24    33 o    0    1.06 17.84968 50.57491  8751.01   370.06  3.05  2.75 -56.5 -0.523    18.44 19.09 01a59594o0226o       0    41.710048
59594.320348 19.014394      NaN    -14    30 o    0    1.50 17.84968 50.57491  8738.93   492.99  3.03  2.81 -53.8 -0.520    18.37 19.01 01a59594o0251o       0    39.379286
59598.213919 19.351140      NaN    -26    22 o    0    1.30 17.84968 50.57491  8745.29   387.25  2.98  2.86 -54.5 -0.491    18.79 19.73 01a59598o0048o       0    33.685726
59598.218083 19.256669      NaN    -21    24 o    0    1.12 17.84968 50.57491  8767.55   426.56  3.12  2.97 -53.4 -0.493    18.75 19.82 01a59598o0057o       0    35.024679
59598.223695 19.128787      NaN    -50    27 o    0    0.88 17.84968 50.57491  8713.42   351.35  3.11  2.85 -57.6 -0.510    18.78 19.79 01a59598o0069o       0    37.144692
59598.236637 19.115465      NaN      4    26 o    0    1.13 17.84968 50.57491  8705.47   474.10  3.18  2.98 -54.2 -0.484    18.67 19.63 01a59598o0097o       0    36.424280
59602.284310 19.384550      NaN     16    16 o    0    0.95 17.84968 50.57491  8257.63  4343.29  2.92  2.78 -56.2 -0.453    19.25 20.77 01a59602o0196o       0    30.111927
59602.288009 19.841877      NaN    -16    14 o    0    1.12 17.84968 50.57491  8278.44  4383.22  2.95  2.83 -56.2 -0.450    19.27 20.76 01a59602o0204o       0    29.098594
59602.296304 19.841877      NaN     -6    14 o    0    1.70 17.84968 50.57491  8220.25  4311.68  3.09  2.87 -56.9 -0.455    19.20 20.79 01a59602o0222o       0    29.098594
59602.309225 19.766969      NaN    -15    15 o    0    1.21 17.84968 50.57491  8207.51  4431.46  2.91  2.78 -64.5 -0.451    19.18 20.58 01a59602o0250o       0    29.592704
59605.284271 20.009244      NaN    -12    12 o    0    1.10 17.84968 50.57491  7502.27  1597.56  1.94  1.89 -88.2 -0.444    19.43 20.48 02a59605o0173o       0    28.190923
59605.287487 19.491430      NaN     19    13 o    0    1.00 17.84968 50.57491  7480.95  1553.53  1.98  1.94  84.5 -0.439    19.41 20.50 02a59605o0180o       0    28.630895
59605.293025 19.226921      NaN     20    18 o    0    1.57 17.84968 50.57491  7543.13  1636.17  2.00  1.95 -67.1 -0.447    19.00 20.16 02a59605o0192o       0    31.220637
59605.304065 19.287255      NaN     19    17 o    0    1.03 17.84968 50.57491  7566.04  1516.76  2.12  2.06 -46.4 -0.433    19.20 20.30 02a59605o0216o       0    30.654986
59608.212790 18.110074      NaN     84    41 o    0    0.55 17.84968 50.57491  7516.41  1605.46  2.09  1.89 -64.2 -0.463    18.24 18.41 02a59608o0037o       0    48.287971
59608.216012 19.142275      NaN     17    21 o    0    1.72 17.84968 50.57491  7493.88  1564.37  2.05  1.83 -62.8 -0.475    18.70 19.27 02a59608o0044o       0    33.041310
59608.223350 19.256669      NaN     30    14 o    0    1.63 17.84968 50.57491  7553.76  1642.34  2.10  1.86 -65.7 -0.468    19.30 20.33 02a59608o0060o       0    29.098594
59608.233605 19.719755      NaN     11    12 o    0    1.69 17.84968 50.57491  7575.69  1524.23  2.11  1.81 -62.3 -0.473    19.42 20.64 02a59608o0082o       0    28.190923
59609.257013 19.419021      NaN     11    17 o    0    1.00 17.84968 50.57491  7203.61  8763.21  2.90  2.86  65.4 -0.447    19.15 20.47 01a59609o0130o       0    30.654986
59609.260238 19.696897      NaN     -1    16 o    0    1.04 17.84968 50.57491  7225.08  8802.37  2.78  2.76  82.8 -0.456    19.15 20.47 01a59609o0137o       0    30.111927
59609.265772 19.569016      NaN    -14    18 o    0    0.94 17.84968 50.57491  7161.77  8729.35  2.86  2.82  73.7 -0.448    19.14 20.40 01a59609o0149o       0    31.220637
59609.275918 19.631075      NaN    -15    17 o    0    1.12 17.84968 50.57491  7146.73  8849.46  2.94  2.89  64.9 -0.444    19.13 20.49 01a59609o0171o       0    30.654986
59617.288255 19.256669      NaN    -26    24 o    0    1.09 17.84968 50.57491  2885.53  2851.36  3.24  3.17  30.6 -0.429    18.71 19.84 01a59617o0016o       0    35.024679
59617.291950 19.256669      NaN      9    21 o    0    1.14 17.84968 50.57491  2907.73  2890.36  2.70  2.68 -24.8 -0.473    18.88 19.82 01a59617o0024o       0    33.041310
59617.298883 19.302877      NaN    -10    23 o    0    0.71 17.84968 50.57491  2851.35  2812.11  2.82  2.73 -53.5 -0.460    18.84 19.78 01a59617o0039o       0    34.347171
59617.310877 19.256669      NaN    -43    24 o    0    0.74 17.84968 50.57491  2839.29  2928.24  2.84  2.75 -49.2 -0.458    18.77 19.72 01a59617o0065o       0    35.024679
59619.247398 19.454622      NaN      6    18 o    0    0.82 17.84968 50.57491  8503.67  3959.62  2.06  1.88  38.6 -0.430    19.17 19.78 02a59619o0073o       0    31.220637
59619.250621 19.454622      NaN     -7    20 o    0    0.92 17.84968 50.57491  8484.10  3920.57  2.14  1.99  40.9 -0.424    19.12 19.77 02a59619o0080o       0    32.414937
59619.258440 19.287255      NaN     22    16 o    0    1.53 17.84968 50.57491  8542.05  3995.73  2.09  1.91  40.4 -0.429    19.15 19.74 02a59619o0097o       0    30.111927
59619.274968 19.631075      NaN     -5    17 o    0    1.21 17.84968 50.57491  8561.93  3876.97  2.20  1.95  36.1 -0.423    19.07 19.68 02a59619o0133o       0    30.654986
59627.249025 19.002397      NaN     13    26 o    0    1.05 17.84968 50.57491  5725.36  7862.45  2.33  2.00  34.1 -0.419    18.62 18.95 02a59627o0098o       0    36.424280
59627.252259 18.720295      NaN     37    27 o    0    1.08 17.84968 50.57491  5706.21  7818.85  2.43  1.99  34.2 -0.414    18.61 18.93 02a59627o0105o       0    37.144692
59627.259578 18.889197      NaN     17    28 o    0    0.92 17.84968 50.57491  5763.60  7895.27  2.52  2.32  37.5 -0.386    18.47 18.89 02a59627o0121o       0    37.877805
59627.270589 18.978793      NaN      3    30 o    0    0.94 17.84968 50.57491  5782.40  7778.93  2.29  2.06  34.1 -0.428    18.50 18.81 02a59627o0145o       0    39.379286
59633.232908 19.510313      NaN      0    19 o    0    1.04 17.84968 50.57491  6643.48  2590.73  2.91  2.84 -44.5 -0.448    19.00 20.22 01a59633o0063o       0    31.807674
59633.236097 19.454622      NaN    -45    20 o    0    0.90 17.84968 50.57491  6664.64  2629.30  2.89  2.81 -62.7 -0.454    19.07 20.29 01a59633o0070o       0    32.414937
59633.244303 19.197966      NaN     25    17 o    0    1.34 17.84968 50.57491  6610.08  2556.66  2.95  2.85 -49.8 -0.442    19.02 20.35 01a59633o0088o       0    30.654986
59633.256164 19.569016      NaN     -4    18 o    0    1.01 17.84968 50.57491  6594.84  2677.60  3.13  2.97 -48.3 -0.440    18.96 20.30 01a59633o0114o       0    31.220637
59641.222762 17.740268      NaN     39    84 o    0    1.05 17.84968 50.57491  4057.75  6626.65  2.68  2.60  47.7 -0.483    18.10 18.49 01a59641o0008o       2    87.787973
59641.225954 18.582238      NaN     26    36 o    0    1.27 17.84968 50.57491  4078.82  6665.21  2.69  2.64  50.3 -0.474    18.55 19.22 01a59641o0015o       0    44.121742
59641.232801 18.978793      NaN     36    19 o    0    1.60 17.84968 50.57491  4020.15  6587.97  2.65  2.62  76.3 -0.476    18.91 19.91 01a59641o0030o       0    31.807674
59641.243744 19.401649      NaN    -11    21 o    0    0.86 17.84968 50.57491  4005.03  6704.32  2.69  2.65 -78.3 -0.473    19.00 20.03 01a59641o0054o       0    33.041310
59733.590113 19.436675      NaN      7    18 o    0    1.05 17.84968 50.57491  6130.50  5933.05  2.89  2.71  38.6 -0.436    18.98 20.05 01a59733o0765o       0    31.220637
59733.594268 19.384550      NaN     16    16 o    0    1.47 17.84968 50.57491  6113.05  5892.64  2.81  2.68  42.2 -0.441    18.98 20.05 01a59733o0774o       0    30.111927
59733.604457 19.212347      NaN    -37    25 o    0    0.98 17.84968 50.57491  6175.46  5965.16  3.13  2.77  40.9 -0.406    18.75 19.68 01a59733o0796o       0    35.717337
59733.612757 17.623637      NaN     78    82 o    0    1.25 17.84968 50.57491  6195.17  5843.61  3.21  2.82  40.2 -0.404    17.84 18.14 01a59733o0814o       2    85.876237
59741.589073 19.318728      NaN     11    19 o    0    1.14 17.84968 50.57491  8053.44  5847.72  2.95  2.82  49.0 -0.435    18.95 20.00 01a59741o0758o       0    31.807674
59741.593218 19.384550      NaN      4    20 o    0    1.05 17.84968 50.57491  8037.86  5811.07  3.30  2.93  39.4 -0.385    18.88 20.00 01a59741o0767o       0    32.414937
59741.603461 19.401649      NaN    -11    21 o    0    1.23 17.84968 50.57491  8098.06  5878.38  2.86  2.77  50.9 -0.457    18.90 19.85 01a59741o0789o       0    33.041310
59741.612893 18.203116      NaN      1    63 o    0    1.44 17.84968 50.57491  8120.85  5759.19  3.15  2.79  39.4 -0.422    18.01 18.30 01a59741o0809o       2    67.968582
59751.584294 19.569016      NaN    -32    18 o    0    0.70 17.84968 50.57491  4040.67  6594.03  2.72  2.09  34.0 -0.401    19.14 20.03 02a59751o0735o       0    31.220637
59751.596915 19.318728      NaN     14    18 o    0    1.10 17.84968 50.57491  4057.96  6631.23  2.71  2.05  33.7 -0.395    19.17 20.06 02a59751o0762o       0    31.220637
59751.607138 19.128787      NaN      9    24 o    0    0.62 17.84968 50.57491  4000.38  6551.73  2.68  2.05  33.8 -0.394    18.91 19.60 02a59751o0784o       0    35.024679
59751.610859 19.128787      NaN      9    24 o    0    1.10 17.84968 50.57491  3976.54  6668.35  2.67  2.04  34.1 -0.387    18.62 19.02 02a59751o0792o       0    35.024679
59757.548484 18.910912      NaN    -81    33 o    0    0.94 17.84968 50.57491  4556.49  4106.03  3.25  2.98  36.5 -0.426    18.46 19.86 01a59757o0662o       0    41.710048
59757.552636 19.631075      NaN    -14    17 o    0    1.19 17.84968 50.57491  4537.26  4065.37  3.17  3.06  28.9 -0.424    18.97 20.38 01a59757o0671o       0    30.654986
59757.560003 19.256669      NaN    -44    24 o    0    1.06 17.84968 50.57491  4598.88  4141.55  3.07  3.00  42.5 -0.434    18.68 20.05 01a59757o0687o       0    35.024679
59757.571982 19.696897      NaN    -27    16 o    0    1.11 17.84968 50.57491  4619.89  4024.26  2.92  2.83  40.7 -0.450    19.07 20.46 01a59757o0713o       0    30.111927
59761.591790 19.569016      NaN    -29    18 o    0    0.81 17.84968 50.57491   112.92  7894.78  3.28  3.05 -61.6 -0.409    19.08 20.64 01a59761o0637o       0    31.220637
59761.593156 19.510313      NaN    -31    19 o    0    0.93 17.84968 50.57491  9562.39  7712.69  3.60  3.44  61.6 -0.392    18.99 20.54 01a59761o0640o       0    31.807674
59761.595433 19.472870      NaN      8    17 o    0    1.52 17.84968 50.57491    94.29  7858.60  3.77  3.55 -64.0 -0.380    18.90 20.60 01a59761o0645o       0    30.654986
59761.596799 19.631075      NaN    -30    17 o    0    1.59 17.84968 50.57491  9543.81  7672.09  3.84  3.72  62.1 -0.366    18.92 20.50 01a59761o0648o       0    30.654986
59761.600901 19.589310      NaN      2    17 o    0    1.12 17.84968 50.57491   154.31  7932.71  3.24  3.07 -86.1 -0.389    19.00 20.56 01a59761o0657o       0    30.654986
59761.602267 19.401649      NaN    -16    21 o    0    0.68 17.84968 50.57491  9604.73  7750.73  3.56  3.40  60.8 -0.385    18.97 20.42 01a59761o0660o       0    33.041310
59761.608265 19.510313      NaN    -45    19 o    0    1.02 17.84968 50.57491   172.99  7815.76  3.37  3.05 -51.7 -0.392    18.89 20.21 01a59761o0673o       0    31.807674
59761.611569 18.889197      NaN     17    28 o    0    0.78 17.84968 50.57491  9624.45  7631.57  3.50  3.34  61.3 -0.386    18.67 19.70 01a59761o0680o       0    37.877805
