         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59677.339964 19.766969      NaN     -4    15 o    0   1.20 148.6885 55.44038  4881.94  1734.34  2.79  2.71   4.0 -0.476    19.13 20.30 01a59677o0195o       0    29.733912
59677.345435 19.169763      NaN     26    16 o    0   1.17 148.6885 55.44038  4825.62  1659.10  2.97  2.90   0.1 -0.454    19.08 20.32 01a59677o0207o       0    30.250711
59677.358216 19.696897      NaN     -7    16 o    0   1.16 148.6885 55.44038  4811.33  1775.04  3.00  2.93 -20.9 -0.457    19.08 20.31 01a59677o0235o       0    30.250711
59681.365851 18.978793      NaN    -12    31 o    0   1.09 148.6885 55.44038  2985.68  5305.43  2.83  2.63 -38.1 -0.490    18.62 19.43 01a59681o0303o       0    40.250535
59681.369041 19.089302      NaN    -40    28 o    0   1.14 148.6885 55.44038  3007.93  5344.92  2.77  2.56 -40.6 -0.498    18.66 19.42 01a59681o0310o       0    37.988229
59681.376411 19.169763      NaN    -46    26 o    0   0.98 148.6885 55.44038  2947.79  5266.63  2.79  2.62 -42.4 -0.497    18.62 19.40 01a59681o0326o       0    36.539096
59681.386458 18.944322      NaN    -17    32 o    0   1.25 148.6885 55.44038  2934.93  5384.82  2.94  2.80 -35.5 -0.473    18.53 19.35 01a59681o0348o       0    41.025669
59683.376021 19.287255      NaN      3    21 o    0   1.24 148.6885 55.44038  2265.19   667.79  2.31  1.88  48.7 -0.428    18.65 19.11 02a59683o0311o       0    33.167839
59683.379239 19.401649      NaN    -13    21 o    0   1.02 148.6885 55.44038  2245.13   627.92  2.23  1.87  49.6 -0.426    18.64 19.11 02a59683o0318o       0    33.167839
59683.384737 18.910912      NaN     17    26 o    0   1.19 148.6885 55.44038  2309.69   705.20  2.16  2.01  70.3 -0.457    18.67 19.08 02a59683o0330o       0    36.539096
59683.395296 18.666446      NaN     54    22 o    0   1.34 148.6885 55.44038  2331.70   584.33  2.16  2.05  86.8 -0.446    18.54 18.97 02a59683o0353o       0    33.809844
59685.314206 15.373479      NaN     62   836 o    0   2.16 148.6885 55.44038  2990.56  5337.68  2.69  2.57 -35.6 -0.525    15.50 15.43 01a59685o0178o 8388610   836.394109
59685.320595 17.456271      NaN    -73   126 o    0   1.01 148.6885 55.44038  2931.86  5260.68  2.65  2.58 -31.4 -0.517    17.06 17.28 01a59685o0192o 8388610   128.588901
59685.334304 16.540028      NaN    -80   293 o    0   2.47 148.6885 55.44038  2916.57  5379.51  2.81  2.66 -42.9 -0.497    16.43 16.68 01a59685o0222o 8388610   294.122603
59687.300313 19.491430 0.355672     54    19 o    0   1.20 148.6885 55.44038  2274.58   674.14  1.87  1.74 -81.4 -0.476    18.88 19.25 02a59687o0163o       0    31.939091
59687.303511 19.051202 0.199676     83    16 o    0   1.97 148.6885 55.44038  2254.31   638.77  1.91  1.75 -77.5 -0.485    18.88 19.24 02a59687o0170o       0    30.250711
59687.309040 18.738855      NaN     49    21 o    0   1.25 148.6885 55.44038  2317.33   716.61  1.89  1.75 -80.8 -0.476    18.87 19.22 02a59687o0182o       0    33.167839
59687.344281 19.256669 0.286514     68    19 o    0   1.07 148.6885 55.44038  2330.74   592.80  2.09  1.77  50.4 -0.433    18.70 19.16 02a59687o0258o       0    31.939091
59689.366219 18.063866 0.105558    212    21 o    0   0.93 148.6885 55.44038  4422.03  9663.48  2.77  2.77 -83.2 -0.470    18.86 19.83 01a59689o0147o       0    33.167839
59689.370784 17.972330 0.106264    231    23 o    0   1.10 148.6885 55.44038  4442.71  9702.88  2.87  2.75  51.6 -0.455    18.79 19.76 01a59689o0157o       0    34.468907
59689.376270 18.000411 0.113789    225    24 o    0   0.98 148.6885 55.44038  4380.63  9624.98  2.85  2.81 -66.8 -0.463    18.81 19.75 01a59689o0169o       0    35.144068
59689.388149 18.158337 0.131604    194    24 o    0   1.30 148.6885 55.44038  4366.77  9746.60  2.94  2.89 -74.3 -0.454    18.68 19.61 01a59689o0195o       0    35.144068
59693.293016 17.231368 0.037359    461    16 o    0   1.50 148.6885 55.44038  4409.38  9654.12  2.72  2.64  42.4 -0.466    19.19 20.50 01a59693o0157o       0    30.250711
59693.296212 17.257360 0.038264    450    16 o    0   1.30 148.6885 55.44038  4431.13  9693.97  2.65  2.62  21.5 -0.478    19.31 20.60 01a59693o0164o       0    30.250711
59693.301682 17.430723 0.047694    383    17 o    0   1.13 148.6885 55.44038  4367.98  9616.33  2.62  2.55 -22.0 -0.491    19.32 20.62 01a59693o0176o       0    30.791322
59693.312171 17.224385 0.055679    464    24 o    0   1.68 148.6885 55.44038  4353.22  9736.07  2.70  2.63  41.8 -0.472    18.67 19.93 01a59693o0199o       0    35.144068
59697.366819 17.219755 0.055442    466    24 o    0   1.13 148.6885 55.44038  2363.07  9769.63  2.78  2.60  75.1 -0.465    18.76 20.10 01a59697o0104o    8192    35.144068
59697.370516 17.069016 0.086457    536    43 o    0   1.60 148.6885 55.44038  2385.44  9809.68  2.72  2.59 -89.6 -0.474    18.02 19.34 01a59697o0112o    8192    50.080990
59697.377425 16.893066      NaN    241   130 o    0   1.29 148.6885 55.44038  2320.84  9729.99  2.80  2.58 -59.2 -0.484    17.61 18.91 01a59697o0127o       2   132.510775
59697.387568 15.888344      NaN   -218   534 o    0   1.08 148.6885 55.44038  2301.72  9849.13  2.71  2.51 -48.5 -0.481    15.21 16.53 01a59697o0149o       2   534.616784
59709.269105 17.316329 0.050499    426    20 o    0   1.30 148.6885 55.44038  6701.93  1528.85  2.67  2.57 -43.0 -0.504    18.90 19.67 01a59709o0080o       0    32.543902
59709.272331 17.400292 0.057288    394    21 o    0   1.33 148.6885 55.44038  6723.49  1567.87  2.68  2.53 -42.5 -0.518    18.90 19.67 01a59709o0087o       0    33.167839
59709.279701 17.352267 0.060029    412    23 o    0   1.02 148.6885 55.44038  6669.02  1494.96  2.72  2.67  -1.6 -0.477    18.89 19.68 01a59709o0103o       0    34.468907
59709.292156 17.303777 0.049919    431    20 o    0   1.36 148.6885 55.44038  6656.83  1613.94  2.64  2.57 -21.9 -0.500    18.91 19.66 01a59709o0130o       0    32.543902
59711.275717 17.450541 0.088573    376    31 o    0   0.79 148.6885 55.44038  5613.41  5404.64  2.66  2.17  34.0 -0.415    18.47 18.91 02a59711o0085o       0    40.250535
59711.279881 17.394850 0.108574    396    40 o    0   0.93 148.6885 55.44038  5594.02  5365.00  2.82  2.24  35.4 -0.412    18.19 18.58 02a59711o0094o       0    47.530049
59711.285363 17.392139 0.100180    397    37 o    0   1.16 148.6885 55.44038  5652.28  5441.93  2.58  2.04  31.4 -0.422    18.17 18.56 02a59711o0106o       0    45.034493
59711.299537 17.381362 0.085787    401    32 o    0   1.31 148.6885 55.44038  5672.20  5325.80  2.62  2.10  35.0 -0.417    18.37 18.74 02a59711o0137o       0    41.025669
59713.318767 17.279100 0.078075    441    32 o    0   1.03 148.6885 55.44038  4912.04  7417.46  2.83  2.68  34.4 -0.450    18.66 19.33 01a59713o0198o       0    41.025669
59713.321542 17.442003 0.093549    379    33 o    0   0.99 148.6885 55.44038  4931.74  7454.86  2.70  2.63 -32.6 -0.482    18.66 19.32 01a59713o0204o       0    41.810352
59713.328004 17.479496 0.102705    366    35 o    0   0.99 148.6885 55.44038  4872.73  7380.97  2.75  2.66  25.3 -0.462    18.67 19.31 01a59713o0218o       0    43.406285
59713.338597 17.459147 0.092158    373    32 o    0   1.33 148.6885 55.44038  4854.50  7499.89  2.97  2.72  38.7 -0.432    18.59 19.27 01a59713o0241o       0    41.025669
59715.326185 17.809593 0.095449    269    24 o    0   1.45 148.6885 55.44038  4187.48  1030.78  1.96  1.87 -74.7 -0.473    18.53 18.68 02a59715o0208o       0    35.144068
59715.329843 17.464922 0.078173    371    27 o    0   1.45 148.6885 55.44038  4166.72   990.81  2.03  1.94 -69.2 -0.468    18.47 18.63 02a59715o0216o       0    37.257288
59715.335799 17.574501 0.083272    335    26 o    0   1.28 148.6885 55.44038  4228.87  1067.56  1.92  1.89  88.1 -0.468    18.46 18.60 02a59715o0229o       0    36.539096
59715.345875 17.416785 0.088632    388    32 o    0   0.78 148.6885 55.44038  4250.71   948.27  1.99  1.88 -69.6 -0.477    18.50 18.64 02a59715o0251o       0    41.025669
59717.260307 17.521375 0.054897    352    18 o    0   1.41 148.6885 55.44038  4895.05  7408.19  3.42  3.35 -53.6 -0.412    18.98 20.52 01a59717o0059o       0    31.354514
59717.263579 17.521375 0.048797    352    16 o    0   1.56 148.6885 55.44038  4916.96  7446.91  3.16  3.10 -41.1 -0.432    19.00 20.49 01a59717o0066o       0    30.250711
59717.269605 17.630360 0.064065    318    19 o    0   1.09 148.6885 55.44038  4858.79  7373.43  3.51  3.36  37.5 -0.386    18.92 20.47 01a59717o0079o       0    31.939091
59717.279799 17.574501 0.054447    335    17 o    0   0.86 148.6885 55.44038  4843.21  7491.02  2.97  2.90  24.4 -0.435    19.16 20.52 01a59717o0101o       0    30.791322
59721.274843 17.671596 0.052536    306    15 o    0   1.39 148.6885 55.44038  4892.54  3448.16  2.66  2.59  26.2 -0.478    19.22 20.40 01a59721o0094o       0    29.733912
59721.279001 17.729132 0.059088    290    16 o    0   1.07 148.6885 55.44038  4914.25  3487.38  2.62  2.50 -38.3 -0.487    19.21 20.37 01a59721o0103o       0    30.250711
59721.286388 17.678623 0.059927    304    17 o    0   1.14 148.6885 55.44038  4858.88  3411.89  2.75  2.61  25.9 -0.468    19.17 20.34 01a59721o0119o       0    30.791322
59721.296543 17.850111 0.074309    259    18 o    0   0.88 148.6885 55.44038  4846.56  3530.23  2.64  2.58   0.7 -0.481    19.20 20.30 01a59721o0141o       0    31.354514
59725.248254 17.883650 0.080898    251    19 o    0   1.47 148.6885 55.44038  4883.55  3442.89  2.66  2.55  26.9 -0.485    18.88 19.69 01a59725o0037o       0    31.939091
59725.251478 17.770534 0.061384    279    16 o    0   0.98 148.6885 55.44038  4905.61  3481.77  2.61  2.57 -28.3 -0.484    19.11 20.16 01a59725o0044o       0    30.250711
59725.257010 17.721771 0.051352    292    14 o    0   2.11 148.6885 55.44038  4849.01  3406.88  2.63  2.55  16.8 -0.483    19.29 20.49 01a59725o0056o       0    29.242188
59725.267144 17.793801 0.058794    273    15 o    0   1.03 148.6885 55.44038  4835.49  3523.20  2.69  2.65 -13.9 -0.467    19.31 20.62 01a59725o0078o       0    29.733912
59729.283457 18.009935 0.267847    223    56 o    0   1.11 148.6885 55.44038  1043.93  5371.68  2.52  2.38 -51.6 -0.526    17.55 18.73 01a59729o0101o       0    61.604428
59729.286225 17.972330 0.212527    231    46 o    0   0.91 148.6885 55.44038  1063.11  5409.57  2.57  2.39 -48.6 -0.527    18.47 19.68 01a59729o0107o       0    52.679270
59729.294095 17.940462 0.071784    238    16 o    0   1.61 148.6885 55.44038  1006.43  5332.39  2.64  2.42 -48.5 -0.518    19.25 20.41 01a59729o0124o       0    30.250711
59729.306084 17.918258 0.101101    243    23 o    0   1.60 148.6885 55.44038   991.96  5445.72  2.71  2.65 -66.0 -0.460    18.58 19.81 01a59729o0150o       0    34.468907
59733.247200 17.931525 0.200238    240    45 o    0   1.46 148.6885 55.44038  1038.41  5374.97  2.53  2.32 -49.0 -0.543    18.46 18.82 01a59733o0029o       0    51.808354
59733.250443 18.191747 0.152682    188    27 o    0   1.25 148.6885 55.44038  1062.26  5414.18  2.44  2.32 -49.4 -0.542    18.81 19.59 01a59733o0036o       0    37.257288
59733.256889 18.079051 0.071363    209    14 o    0   1.49 148.6885 55.44038  1003.42  5334.96  2.50  2.32 -53.4 -0.533    19.25 20.36 01a59733o0050o       0    29.242188
59733.267019 18.286218 0.098703    172    16 o    0   0.98 148.6885 55.44038   987.78  5449.21  2.61  2.36 -56.0 -0.522    19.28 20.55 01a59733o0072o       0    30.250711
59735.251269 18.738855 0.308873    112    33 o    0   1.42 148.6885 55.44038 10420.12   921.61  2.12  1.37 -65.1 -0.540    18.50 18.58 02a59735o0031o       0    41.810352
59735.254927 18.094452 0.129254    206    25 o    0   0.99 148.6885 55.44038 10398.51   875.95  2.13  1.37 -65.4 -0.502    18.92 19.31 02a59735o0039o       0    35.834418
59735.262299 18.180496 0.089545    190    16 o    0   1.79 148.6885 55.44038 10458.75   953.32  1.97  1.44 -65.4 -0.522    19.22 19.93 02a59735o0055o       0    30.250711
59735.272430 18.343209 0.117025    163    18 o    0   1.68 148.6885 55.44038 10480.53   837.80  2.13  1.44 -62.9 -0.541    19.30 20.04 02a59735o0077o       0    31.354514
59737.249212 17.699983      NaN    136    54 o    0   1.23 148.6885 55.44038  8758.75  5303.76  2.70  2.63 -67.0 -0.487    18.23 18.43 01a59737o0030o       0    59.792186
59737.251977 18.582238 0.348408    130    43 o    0   0.97 148.6885 55.44038  8779.00  5341.04  2.71  2.65  37.1 -0.469    18.52 19.02 01a59737o0036o       0    50.080990
59737.257509 18.191747 0.113098    188    20 o    0   1.09 148.6885 55.44038  8721.12  5270.67  2.77  2.64  23.0 -0.457    18.86 19.67 01a59737o0048o       0    32.543902
59737.268600 18.343209 0.117025    163    18 o    0   1.50 148.6885 55.44038  8707.54  5392.20  2.71  2.52 -58.5 -0.493    18.99 19.87 01a59737o0072o       0    31.354514
59739.257070 18.180496 0.117528    190    21 o    0   1.38 148.6885 55.44038  3696.91  7249.31  2.14  1.97  28.1 -0.432    18.78 19.14 02a59739o0041o       0    33.167839
59739.262565 18.550302 0.125882    134    16 o    0   1.40 148.6885 55.44038  3675.31  7205.81  2.13  1.94  22.8 -0.431    19.03 19.57 02a59739o0053o       0    30.250711
59739.265762 18.590371 0.138778    129    17 o    0   0.84 148.6885 55.44038  3730.76  7278.64  2.06  1.98  17.4 -0.439    19.08 19.66 02a59739o0060o       0    30.791322
59739.275814 18.511660 0.129074    139    17 o    0   1.05 148.6885 55.44038  3748.81  7161.90  2.18  1.98  24.0 -0.425    19.09 19.72 02a59739o0082o       0    30.791322
59847.587878 18.410251      NaN     57    32 o    0   1.03 148.6885 55.44038  8759.72  5401.16  2.79  2.40  25.3 -0.393    18.60 19.70 02a59847o0826o       0    41.025669
59847.591077 18.424171      NaN     67    28 o    0   1.39 148.6885 55.44038  8780.29  5443.07  2.40  2.30  33.9 -0.414    18.64 19.67 02a59847o0833o       0    37.988229
59847.601030 18.142010      NaN     65    44 o    0   1.00 148.6885 55.44038  8722.92  5365.63  2.65  2.21  29.6 -0.391    18.72 19.83 02a59847o0854o       0    50.942178
59847.610591 18.034118      NaN     80    46 o    0   1.03 148.6885 55.44038  8705.34  5481.24  2.33  2.30   5.6 -0.417    18.14 19.19 02a59847o0874o       0    52.679270
59863.605204 18.534680      NaN      1    45 o    0   1.18 148.6885 55.44038  8848.31  7145.88  2.44  2.18  27.1 -0.429    18.49 18.93 02a59863o0798o       0    51.808354
59863.608416 17.841885      NaN     75    62 o    0   1.23 148.6885 55.44038  8868.36  7183.46  2.48  2.24  28.6 -0.427    18.09 18.73 02a59863o0805o       2    67.105183
59863.618478 18.574166      NaN     38    31 o    0   1.40 148.6885 55.44038  8808.12  7107.46  2.46  2.18  29.4 -0.414    18.54 19.02 02a59863o0827o       0    40.250535
59863.629744 18.649074      NaN     -8    42 o    0   0.87 148.6885 55.44038  8786.76  7222.88  2.58  2.17  30.0 -0.405    18.56 19.03 02a59863o0851o       0    49.225050
59869.565379 18.944322      NaN     38    18 o    0   1.11 148.6885 55.44038  2512.16  5129.96  2.72  2.42  43.2 -0.406    19.05 19.91 01a59869o0805o       0    31.354514
59869.569074 19.026525      NaN     37    16 o    0   1.29 148.6885 55.44038  2494.79  5093.29  2.54  2.29  42.1 -0.423    19.11 19.94 01a59869o0813o       0    30.250711
59869.574614 19.510313 0.266672     53    14 o    0   1.66 148.6885 55.44038  2555.56  5173.96  2.78  2.44  39.6 -0.395    19.08 20.00 01a59869o0825o       0    29.242188
59869.584799 19.334813      NaN     18    15 o    0   1.32 148.6885 55.44038  2580.10  5057.04  2.80  2.38  39.1 -0.390    19.16 20.09 01a59869o0847o       0    29.733912
59877.611258 19.894850      NaN      3    11 o    0   1.53 148.6885 55.44038  5571.48  8976.83  2.70  2.50  55.3 -0.387    19.42 20.61 01a59877o0910o       0    27.930369
59877.621422 19.419021      NaN     22    12 o    0   1.05 148.6885 55.44038  5558.96  8934.60  2.66  2.45  56.5 -0.389    19.43 20.64 01a59877o0932o       0    28.339117
59877.637700 19.401649      NaN     20    13 o    0   0.86 148.6885 55.44038  5619.88  9009.46  2.62  2.45  62.4 -0.397    19.32 20.30 01a59877o0967o       0    28.776823
59877.641426 19.766969      NaN    -15    15 o    0   1.26 148.6885 55.44038  5640.97  8893.69  2.72  2.41  55.7 -0.387    19.05 19.80 01a59877o0975o       0    29.733912
59885.566925 19.979496      NaN      0    11 o    0   1.35 148.6885 55.44038  7564.43  5448.71  2.81  2.55  37.6 -0.370    19.25 20.48 01a59885o0819o       0    27.930369
59885.573401 19.696897      NaN      5    13 o    0   1.15 148.6885 55.44038  7549.04  5411.10  2.99  2.69  38.6 -0.355    19.16 20.42 01a59885o0833o       0    28.776823
59885.583587 20.103715      NaN    -18    11 o    0   1.46 148.6885 55.44038  7610.00  5490.46  2.95  2.60  36.1 -0.358    19.24 20.44 01a59885o0855o       0    27.930369
59885.586360 19.841877      NaN    -18    14 o    0   1.04 148.6885 55.44038  7630.90  5366.23  3.08  2.80  38.8 -0.354    19.20 20.43 01a59885o0861o       0    29.242188
59893.540084 18.519279      NaN     60    26 o    0   0.92 148.6885 55.44038  6284.04  1041.12  2.61  2.55  60.2 -0.429    18.69 19.17 01a59893o0699o       0    36.539096
59893.543316 19.351140      NaN    -22    22 o    0   1.10 148.6885 55.44038  6264.37  1003.17  2.57  2.47  57.5 -0.426    18.73 19.20 01a59893o0706o       0    33.809844
59893.564648 18.910912      NaN     35    20 o    0   1.04 148.6885 55.44038  6328.47  1072.94  2.50  2.37  50.9 -0.429    18.81 19.30 01a59893o0752o       0    32.543902
59893.573905 19.256669      NaN      8    20 o    0   0.91 148.6885 55.44038  6349.98   962.21  2.68  2.52  52.9 -0.411    18.78 19.35 01a59893o0772o       0    32.543902
59895.585995 18.889197      NaN     34    21 o    0   0.73 148.6885 55.44038  8770.39  3172.53  2.24  2.10  22.8 -0.405    18.89 19.45 02a59895o0356o       0    33.167839
59895.596147 19.183773      NaN     16    19 o    0   1.44 148.6885 55.44038  8788.16  3210.87  2.20  2.08  21.4 -0.404    18.91 19.50 02a59895o0377o       0    31.939091
59895.600238 19.367717      NaN     -2    21 o    0   0.91 148.6885 55.44038  8730.75  3137.50  2.31  2.18  23.7 -0.404    18.87 19.48 02a59895o0386o       0    33.167839
59895.605685 19.454622 0.325721     56    18 o    0   1.31 148.6885 55.44038  8711.92  3254.74  2.43  2.24  31.6 -0.406    18.84 19.49 02a59895o0398o       0    31.354514
59899.617457 19.197966      NaN     21    17 o    0   1.03 148.6885 55.44038  3195.66  1264.44  2.14  2.04  69.3 -0.450    19.17 20.05 02a59899o0951o       0    30.791322
59899.621790 19.510313      NaN     11    14 o    0   1.51 148.6885 55.44038  3210.52  1306.27  2.29  2.18  77.6 -0.443    19.13 20.05 02a59899o0958o       0    29.242188
