         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59874.409860 20.207197      NaN    -5    10 o    0    1.21 347.80127 -1.00297  4385.82  9468.12  2.54 2.51  86.3 -0.391    19.59 20.88 01a59874o0301o       0    24.854566
59874.417244 20.207197      NaN     0    10 o    0    1.32 347.80127 -1.00297  4328.55  9392.19  2.50 2.44  83.7 -0.395    19.58 20.85 01a59874o0317o       0    24.854566
59874.427415 20.103715      NaN     0    11 o    0    0.93 347.80127 -1.00297  4310.18  9509.76  2.47 2.41 -76.2 -0.402    19.58 20.82 01a59874o0339o       0    25.273493
59876.834057 20.009244      NaN   -21    12 o    0    1.40 347.80127 -1.00297  6112.24  9246.97  2.66 2.21 -43.8 -0.401    19.39 20.65 03a59877o0207o       0    25.724491
59876.838622 20.009244      NaN    -1    12 o    0    1.46 347.80127 -1.00297  6128.63  9287.35  2.70 2.22 -42.9 -0.400    19.36 20.65 03a59877o0217o       0    25.724491
59876.847947 20.009244      NaN    -9    12 o    0    1.27 347.80127 -1.00297  6068.41  9208.49  2.75 2.29 -43.8 -0.388    19.33 20.66 03a59877o0237o       0    25.724491
59876.865176 19.922338      NaN   -10    13 o    0    1.07 347.80127 -1.00297  6040.09  9326.90  2.65 2.15 -44.1 -0.461    19.40 20.64 03a59877o0275o       0    26.205905
59878.332615 19.894850      NaN    17    12 o    0    1.10 347.80127 -1.00297  4348.27  9434.79  2.97 2.64  -4.2 -0.374    19.34 20.60 01a59878o0315o       0    25.724491
59878.335388 19.766969      NaN    25    11 o    0    1.27 347.80127 -1.00297  4368.65  9473.07  2.87 2.56 -11.1 -0.372    19.38 20.60 01a59878o0321o       0    25.273493
59878.340932 19.841877      NaN   -19    14 o    0    0.95 347.80127 -1.00297  4311.13  9395.40  3.04 2.89  -3.5 -0.361    19.31 20.62 01a59878o0333o       0    26.716089
59878.353396 19.894850      NaN    14    13 o    0    1.05 347.80127 -1.00297  4293.17  9514.16  2.83 2.75  89.8 -0.377    19.36 20.60 01a59878o0360o       0    26.205905
59880.766593 20.207197      NaN    -6    10 o    0    1.26 347.80127 -1.00297  3926.53  5590.48  2.24 2.02 -60.0 -0.406    19.42 20.64 03a59881o0054o       0    24.854566
59880.769296 20.009244      NaN     6    12 o    0    1.20 347.80127 -1.00297  3906.24  5551.85  2.28 2.02 -56.0 -0.400    19.44 20.63 03a59881o0060o       0    25.724491
59880.772910 19.766969      NaN    11    15 o    0    0.86 347.80127 -1.00297  3961.79  5630.51  2.24 2.01 -57.9 -0.405    19.17 20.30 03a59881o0068o       0    27.253430
59880.778334 19.169763      NaN   -68    26 o    0    1.49 347.80127 -1.00297  3982.38  5515.97  2.38 2.17 -54.8 -0.403    18.39 19.53 03a59881o0080o       0    34.550679
59882.321198 20.449472      NaN   -13     8 o    0    1.65 347.80127 -1.00297 10358.70  2806.47  2.38 2.10 -54.9 -0.417    19.62 20.77 01a59882o0251o       0    24.119483
59882.325854 20.321591      NaN   -12     9 o    0    1.29 347.80127 -1.00297 10377.98  2846.53  2.46 2.18 -53.1 -0.403    19.57 20.75 01a59882o0261o       0    24.469357
59882.331860 20.207197      NaN    -6    10 o    0    1.44 347.80127 -1.00297 10321.17  2769.30  2.45 2.22 -58.4 -0.408    19.58 20.74 01a59882o0274o       0    24.854566
59882.332320 20.171596      NaN    14    10 o    0    1.25 347.80127 -1.00297   204.52  2846.88  2.29 2.11  51.6 -0.401    19.59 20.76 01a59882o0275o       0    24.854566
59882.335554 20.321591      NaN     4     9 o    0    1.39 347.80127 -1.00297   225.05  2888.40  2.29 2.13  48.9 -0.404    19.62 20.79 01a59882o0282o       0    24.469357
59882.347275 20.207197      NaN    -5    10 o    0    1.26 347.80127 -1.00297 10303.94  2890.87  2.33 2.15 -52.8 -0.410    19.58 20.74 01a59882o0307o       0    24.854566
59882.348658 20.207197      NaN    16     9 o    0    1.44 347.80127 -1.00297   167.55  2811.68  2.33 2.17  63.1 -0.392    19.57 20.76 01a59882o0310o       0    24.469357
59882.354662 20.103715      NaN    -5    11 o    0    0.95 347.80127 -1.00297   150.25  2928.90  2.55 2.39  57.9 -0.389    19.50 20.75 01a59882o0323o       0    25.273493
59883.068585 19.169763      NaN    28    21 o    0    0.83 347.80127 -1.00297 10200.78  9075.82  3.21 2.70  -0.3 -0.352    19.13 20.33 04a59883o0176o       0    30.963679
59883.072192 19.169763      NaN   -39    26 o    0    0.81 347.80127 -1.00297 10223.47  9111.09  3.11 2.63  -2.8 -0.367    19.13 20.32 04a59883o0184o       0    34.550679
59883.079441 19.256669      NaN   -32    24 o    0    0.87 347.80127 -1.00297 10167.20  9028.21  3.17 2.69   0.1 -0.357    19.15 20.35 04a59883o0200o       0    33.071883
59883.088012 19.038793      NaN    29    24 o    0    1.13 347.80127 -1.00297    41.46  9078.77  3.39 2.65  76.9 -0.359    19.14 20.41 04a59883o0219o       0    33.071883
59883.090263 19.419021      NaN    18    19 o    0    1.14 347.80127 -1.00297 10153.54  9138.05  3.15 2.77  -0.4 -0.356    19.13 20.37 04a59883o0224o       0    29.643708
59883.091164 19.051202      NaN    -5    29 o    0    1.44 347.80127 -1.00297    62.87  9114.43  3.30 2.60  83.9 -0.365    19.19 20.40 04a59883o0226o       0    36.861219
59884.343137 19.841877      NaN   -16    14 o    0    1.23 347.80127 -1.00297  5863.44  3179.43  2.09 1.89  46.7 -0.448    19.24 20.07 02a59884o0328o       0    26.716089
59884.346311 19.841877      NaN     2    14 o    0    0.91 347.80127 -1.00297  5845.49  3139.71  2.18 1.91  44.4 -0.441    19.29 20.05 02a59884o0335o       0    26.716089
59884.351749 19.922338      NaN    -7    13 o    0    1.14 347.80127 -1.00297  5903.83  3218.40  2.23 1.93  42.1 -0.449    19.25 20.04 02a59884o0347o       0    26.205905
59884.361743 19.841877      NaN   -13    14 o    0    0.93 347.80127 -1.00297  5926.21  3104.83  2.12 1.90  44.0 -0.442    19.29 20.10 02a59884o0369o       0    26.716089
59884.806273 19.384550      NaN    14    21 o    0    0.95 347.80127 -1.00297  6508.19  4908.31  2.42 2.06 -52.2 -0.416    18.78 19.39 03a59885o0136o       0    30.963679
59884.814811 19.351140      NaN   -12    22 o    0    0.87 347.80127 -1.00297  6523.35  4949.54  2.49 2.15 -52.6 -0.408    18.75 19.37 03a59885o0154o       0    31.650426
59884.817980 19.401649      NaN    -8    21 o    0    1.16 347.80127 -1.00297  6465.62  4871.52  2.53 2.21 -52.1 -0.389    18.55 19.37 03a59885o0161o       0    30.963679
59884.829790 18.757738      NaN   -42    38 o    0    1.26 347.80127 -1.00297  6438.26  4988.08  2.49 2.26 -45.7 -0.425    18.09 18.93 03a59885o0187o       0    44.291641
59890.360212 19.089302      NaN    19    26 o    0    0.75 347.80127 -1.00297 10493.83  7148.39  2.43 2.31  31.3 -0.441    18.65 18.91 01a59890o0379o       0    34.550679
59890.363446 18.786693      NaN    46    26 o    0    1.14 347.80127 -1.00297   234.61  7219.90  2.35 2.18  70.1 -0.450    18.71 18.87 01a59890o0386o       0    34.550679
59890.366690 18.767304      NaN    51    25 o    0    0.94 347.80127 -1.00297   254.24  7259.34  2.21 2.09 -89.8 -0.478    18.70 18.82 01a59890o0393o       0    33.804577
59890.370391 19.183773      NaN    18    24 o    0    1.23 347.80127 -1.00297 10475.71  7268.69  2.62 2.13 -54.4 -0.502    18.72 18.82 01a59890o0401o       0    33.071883
59890.372239 19.014394      NaN   -45    30 o    0    0.92 347.80127 -1.00297   197.11  7182.45  2.41 2.21  63.5 -0.434    18.63 18.78 01a59890o0405o       0    37.653014
59890.383791 19.169763      NaN   -14    26 o    0    1.00 347.80127 -1.00297   179.03  7301.01  2.36 2.21  76.3 -0.437    18.64 18.74 01a59890o0430o       0    34.550679
59891.081822 18.467034      NaN    48    38 o    0    1.05 347.80127 -1.00297 10498.52  4672.81  3.34 2.16 -20.7 -0.339    18.22 18.43 04a59891o0187o       0    44.291641
59891.084975 17.883650      NaN   -27    85 o    0    1.12 347.80127 -1.00297 10519.35  4709.61  3.45 2.17 -19.9 -0.334    17.98 18.15 04a59891o0194o       2    87.992894
59891.094465 18.438271      NaN   -63    51 o    0    1.17 347.80127 -1.00297 10463.77  4627.35  3.31 2.17 -19.1 -0.353    18.06 18.22 04a59891o0215o       0    55.845765
59891.097618 18.489118      NaN    36    41 o    0    0.96 347.80127 -1.00297   371.22  4673.16  2.73 2.14  56.5 -0.362    18.06 18.02 04a59891o0222o       0    46.890825
59891.100322 17.896499      NaN    52    71 o    0    1.20 347.80127 -1.00297   391.75  4710.13  2.66 2.18  65.7 -0.363    17.47 17.56 04a59891o0228o       2    74.557021
59891.105730 18.063866      NaN  -116    72 o    0    1.46 347.80127 -1.00297   333.59  4629.78  2.70 2.08  58.3 -0.383    17.30 17.24 04a59891o0240o       2    75.509929
59892.339931 19.197966      NaN    14    25 o    0    1.16 347.80127 -1.00297  8480.28  9883.46  2.59 2.44 -70.4 -0.417    18.70 19.18 02a59892o0346o       0    33.804577
59892.343094 19.128787      NaN     1    27 o    0    0.92 347.80127 -1.00297  8460.93  9843.92  2.44 2.29 -61.7 -0.423    18.74 19.15 02a59892o0353o       0    35.309339
59892.418344 18.786693      NaN    25    33 o    0    1.07 347.80127 -1.00297  8544.07  9807.27  2.57 2.53  86.2 -0.416    18.41 18.84 02a59892o0379o       0    40.084279
59892.837212 19.256669      NaN     1    24 o    0    0.89 347.80127 -1.00297  8334.62   987.01  2.81 2.45 -54.9 -0.406    18.61 19.37 03a59893o0205o       0    33.071883
59892.840365 19.256669      NaN    -5    24 o    0    1.06 347.80127 -1.00297  8352.18  1026.30  2.71 2.42 -56.8 -0.418    18.68 19.35 03a59893o0212o       0    33.071883
59892.859110 19.256669      NaN     3    24 o    0    1.25 347.80127 -1.00297  8294.94   946.36  2.78 2.48 -54.4 -0.429    18.61 19.26 03a59893o0253o       0    33.071883
59892.867791 18.816441      NaN    40    27 o    0    1.37 347.80127 -1.00297  8273.33  1062.88  2.88 2.57 -55.1 -0.395    18.51 19.20 03a59893o0272o       0    35.309339
59894.278366 19.696897      NaN    10    16 o    0    1.03 347.80127 -1.00297 10518.36  7179.38  2.64 2.22 -52.9 -0.460    19.32 20.02 01a59894o0210o       0    27.816352
59894.286220 19.922338      NaN     3    13 o    0    1.27 347.80127 -1.00297   217.96  7219.65  2.25 2.16  70.0 -0.458    19.28 20.02 01a59894o0227o       0    26.205905
59894.286683 19.922338      NaN    -1    13 o    0    1.83 347.80127 -1.00297 10479.97  7141.93  2.62 2.27 -51.2 -0.463    19.27 20.00 01a59894o0228o       0    26.205905
59894.289915 19.766969      NaN   -27    15 o    0    0.83 347.80127 -1.00297   238.84  7258.95  2.27 2.20  77.9 -0.452    19.27 20.01 01a59894o0235o       0    27.253430
59894.296582 19.766969      NaN   -34    15 o    0    1.07 347.80127 -1.00297   180.30  7181.91  2.29 2.23  82.9 -0.442    19.26 20.00 01a59894o0249o       0    27.253430
59894.298429 19.766969      NaN    -5    15 o    0    1.33 347.80127 -1.00297 10462.17  7260.46  2.68 2.25 -53.7 -0.461    19.26 19.98 01a59894o0253o       0    27.253430
59894.307667 19.510313      NaN    25    15 o    0    1.16 347.80127 -1.00297   162.99  7301.54  2.43 2.37 -64.2 -0.435    19.23 20.00 01a59894o0273o       0    27.253430
59899.041814 19.609992      NaN    14    17 o    0    1.21 347.80127 -1.00297  4453.71  1110.72  2.57 2.37  48.4 -0.412    18.93 20.41 04a59899o0093o       0    28.403335
59899.045417 19.089302      NaN     1    28 o    0    1.07 347.80127 -1.00297  4475.01  1146.69  2.51 2.37  29.2 -0.412    18.44 19.85 04a59899o0101o       0    36.079765
59899.052854 18.933071      NaN    20    30 o    0    0.92 347.80127 -1.00297  4419.92  1062.51  2.49 2.33  29.8 -0.417    18.53 20.09 04a59899o0117o       0    37.653014
59899.065635 19.569016      NaN   -10    18 o    0    1.00 347.80127 -1.00297  4405.27  1169.52  2.52 2.34  22.4 -0.410    18.92 20.45 04a59899o0145o       0    29.012918
59900.284872 19.384550      NaN    38    13 o    0    0.85 347.80127 -1.00297  8590.11  1619.66  2.09 1.84 -60.4 -0.469    19.35 20.35 02a59900o0225o       0    26.205905
59900.288034 19.841877      NaN     3    14 o    0    1.01 347.80127 -1.00297  8570.96  1581.24  2.17 1.91 -60.3 -0.460    19.28 20.32 02a59900o0232o       0    26.716089
59900.327045 20.009244      NaN     2    12 o    0    1.02 347.80127 -1.00297  8655.91  1543.13  2.06 1.89 -59.6 -0.470    19.36 20.50 02a59900o0261o       0    25.724491
59903.035260 19.696897      NaN    -1    16 o    0    1.21 347.80127 -1.00297  4458.96  1106.57  2.69 2.52  33.4 -0.422    19.07 20.49 04a59903o0072o       0    27.816352
59903.039313 19.696897      NaN   -15    16 o    0    0.97 347.80127 -1.00297  4480.45  1142.82  2.64 2.46  31.0 -0.419    19.14 20.55 04a59903o0081o       0    27.816352
59903.047496 19.529530      NaN    27    14 o    0    1.21 347.80127 -1.00297  4425.22  1057.10  2.66 2.50  22.0 -0.407    19.14 20.55 04a59903o0099o       0    26.716089
59903.060816 19.841877      NaN     9    14 o    0    1.10 347.80127 -1.00297  4410.60  1166.54  2.50 2.36  20.1 -0.421    19.19 20.57 04a59903o0128o       0    26.716089
59907.025369 19.454622      NaN     9    20 o    0    1.07 347.80127 -1.00297  4660.51  4982.50  2.39 2.22 -45.8 -0.403    18.65 19.61 04a59907o0044o       0    30.294380
59907.029428 19.569016      NaN    -1    18 o    0    0.75 347.80127 -1.00297  4681.80  5017.24  2.30 2.14 -44.7 -0.413    18.92 20.10 04a59907o0053o       0    29.012918
59907.035746 19.766969      NaN   -14    15 o    0    0.82 347.80127 -1.00297  4626.81  4934.54  2.19 2.10 -51.2 -0.408    19.13 20.47 04a59907o0067o       0    27.253430
59907.055679 20.103715      NaN    -1    11 o    0    1.51 347.80127 -1.00297  4613.67  5036.80  2.23 2.06 -53.5 -0.406    19.11 20.49 04a59907o0111o       0    25.273493
59908.265063 20.009244      NaN   -14    12 o    0    1.11 347.80127 -1.00297  8378.65  7924.73  2.55 2.15 -66.3 -0.446    19.40 20.61 02a59908o0183o       0    25.724491
59908.268678 20.009244      NaN    -6    12 o    0    1.51 347.80127 -1.00297  8359.46  7886.48  2.53 2.11 -64.5 -0.448    19.43 20.62 02a59908o0191o       0    25.724491
59908.282403 20.009244      NaN     9    12 o    0    1.68 347.80127 -1.00297  8418.47  7964.83  2.76 2.32 -63.8 -0.438    19.33 20.56 02a59908o0221o       0    25.724491
59908.295542 19.922338      NaN   -19    13 o    0    0.91 347.80127 -1.00297  8440.14  7850.53  2.63 2.18 -60.8 -0.437    19.37 20.50 02a59908o0250o       0    26.205905
59911.022517 18.786693      NaN   -17    37 o    0    1.15 347.80127 -1.00297  4663.18  4973.46  2.39 2.17 -53.1 -0.404    17.97 18.29 04a59911o0032o       0    43.436729
59911.025670 19.169763      NaN    -5    26 o    0    1.08 347.80127 -1.00297  4684.29  5008.63  2.28 2.09 -46.4 -0.405    18.41 18.98 04a59911o0039o       0    34.550679
59911.033344 19.454622      NaN     0    20 o    0    0.56 347.80127 -1.00297  4629.67  4925.81  2.40 2.22 -37.3 -0.419    18.85 20.00 04a59911o0056o       0    30.294380
59911.050943 19.841877      NaN    -4    14 o    0    0.85 347.80127 -1.00297  4616.72  5030.70  2.23 2.00 -38.8 -0.416    19.17 20.44 04a59911o0095o       0    26.716089
59916.286283 19.256669      NaN   -38    24 o    0    1.10 347.80127 -1.00297  8366.64  3534.59  2.16 2.04  37.3 -0.424    18.68 19.14 02a59916o0221o       0    33.071883
59916.294024 19.256669      NaN    12    24 o    0    1.21 347.80127 -1.00297  8425.64  3611.75  2.19 2.08  31.6 -0.425    18.64 19.18 02a59916o0238o       0    33.071883
59916.304116 18.693037      NaN    50    28 o    0    1.05 347.80127 -1.00297  8445.98  3495.09  2.35 2.24  44.7 -0.407    18.58 19.15 02a59916o0260o       0    36.079765
59916.805961 15.534118      NaN  -383   740 o    0    1.14 347.80127 -1.00297  9993.47  9178.54  2.99 2.40 -54.3 -0.446    15.60 15.45 03a59917o0098o       2   740.349748
59916.809117 15.589809      NaN   598   508 o    0    0.91 347.80127 -1.00297 10013.21  9217.63  2.86 2.35 -53.5 -0.459    15.86 15.40 03a59917o0105o       2   508.509341
59916.816339 15.294585      NaN  1233   516 o    0    0.78 347.80127 -1.00297  9956.22  9137.17  2.96 2.32 -52.7 -0.578    15.41 14.85 03a59917o0121o       2   516.501452
59919.064022 18.867907      NaN    47    23 o    0    1.76 347.80127 -1.00297  4738.79  7359.20  2.59 2.13 -67.9 -0.389    18.37 18.92 04a59919o0112o       0    32.353507
59919.071761 18.990530      NaN    15    30 o    0    0.88 347.80127 -1.00297  4758.59  7396.43  2.70 2.26 -75.0 -0.369    18.34 18.89 04a59919o0129o       0    37.653014
59919.074912 18.720295      NaN    47    28 o    0    1.45 347.80127 -1.00297  4700.38  7318.09  2.50 2.10 -66.8 -0.383    18.39 18.87 04a59919o0136o       0    36.079765
59919.086479 19.089302      NaN   -40    28 o    0    1.51 347.80127 -1.00297  4678.82  7433.44  2.72 2.31 -69.1 -0.371    18.26 18.80 04a59919o0160o       0    36.079765
59920.778022 18.826541      NaN    21    33 o    0    0.70 347.80127 -1.00297 10370.62  4827.06  2.68 2.06 -65.5 -0.340    18.37 18.51 03a59921o0031o       0    40.084279
59920.781181 19.128787      NaN   -15    27 o    0    1.30 347.80127 -1.00297 10388.15  4865.20  2.62 2.10 -65.4 -0.339    18.51 18.76 03a59921o0038o       0    35.309339
59920.783886 19.014394      NaN    31    24 o    0    1.55 347.80127 -1.00297   267.68  4584.34  2.70 2.25 -73.5 -0.368    18.57 18.95 03a59921o0044o       0    33.071883
59920.787056 19.169763      NaN   -41    26 o    0    0.93 347.80127 -1.00297   286.08  4623.20  2.65 2.25 -71.1 -0.366    18.61 19.02 03a59921o0051o       0    34.550679
59920.790209 19.197966      NaN    14    25 o    0    1.04 347.80127 -1.00297 10330.80  4783.42  2.80 2.18 -66.2 -0.338    18.57 19.01 03a59921o0058o       0    33.804577
59920.792464 19.128787      NaN    -5    27 o    0    0.78 347.80127 -1.00297   228.90  4543.79  2.66 2.28 -75.3 -0.362    18.61 19.05 03a59921o0063o       0    35.309339
59920.806543 19.302877      NaN    12    23 o    0    1.36 347.80127 -1.00297 10309.41  4895.61  2.83 2.31 -61.6 -0.331    18.50 18.95 03a59921o0094o       0    32.353507
59920.807894 18.910912      NaN    31    27 o    0    1.13 347.80127 -1.00297   206.76  4657.56  2.71 2.48 -50.0 -0.357    18.51 18.98 03a59921o0097o       0    35.309339
59923.033929 18.944322      NaN     2    32 o    0    1.11 347.80127 -1.00297  2118.87   678.90  2.95 2.27  41.7 -0.432    18.55 19.34 04a59923o0041o       0    39.265117
59923.037084 19.302877      NaN     8    23 o    0    1.18 347.80127 -1.00297  2137.82   715.68  3.12 2.32  43.8 -0.398    18.72 19.78 04a59923o0048o       0    32.353507
59923.043396 19.454622      NaN    -9    20 o    0    0.90 347.80127 -1.00297  2078.80   632.61  3.19 2.31  46.9 -0.394    18.99 20.27 04a59923o0062o       0    30.294380
59923.053953 19.510313      NaN     7    19 o    0    0.94 347.80127 -1.00297  2059.86   745.36  3.20 2.45  44.7 -0.395    18.99 20.33 04a59923o0085o       0    29.643708
59951.038154 15.431970      NaN  -639   813 o    0    0.90 347.80127 -1.00297  2231.00  7011.78  2.70 2.19 -85.4 -0.394    15.92 16.13 04a59951o0032o 8388610   813.318357
59951.043112 16.665596      NaN  -236   261 o    0    0.67 347.80127 -1.00297  2168.93  6938.53  2.71 2.22  84.8 -0.361    15.82 15.87 04a59951o0043o 8388610   261.989980
