         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
60067.071071 19.212347      NaN    -35.0    25 o    0   1.17 342.56704 -44.86486  7310.72  7811.60 2.53 2.13 -42.1 -0.399    18.65 19.22 03a60067o0793o       0    42.826837
60067.073892 19.212347      NaN    -54.0    25 o    0   0.95 342.56704 -44.86486  7290.61  7772.41 2.46 2.03 -42.7 -0.403    18.74 19.24 03a60067o0799o       0    42.826837
60067.084258 19.351140      NaN     21.0    22 o    0   1.13 342.56704 -44.86486  7344.20  7857.11 2.51 2.01 -40.1 -0.396    18.79 19.36 03a60067o0818o       0    41.147758
60067.089778 19.401649      NaN    -34.0    21 o    0   1.56 342.56704 -44.86486  7367.23  7735.38 2.42 2.07 -40.3 -0.407    18.86 19.42 03a60067o0830o       0    40.621890
60069.148307 19.169763      NaN     -3.0    26 o    0   0.83 342.56704 -44.86486  1755.83  4088.93 2.64 2.37 -64.5 -0.388    18.64 19.29 03a60069o0957o       0    43.418176
60069.166508 19.089302      NaN     -8.0    28 o    0   0.76 342.56704 -44.86486  1744.10  4043.54 2.68 2.46 -62.2 -0.393    18.63 19.31 03a60069o0995o       0    44.644574
60069.169972 19.128787      NaN     -9.0    27 o    0   1.08 342.56704 -44.86486  1800.01  4123.48 2.68 2.48 -61.4 -0.398    18.59 19.23 03a60069o1002o       0    44.024288
60069.176687 18.978793      NaN     18.0    31 o    0   1.07 342.56704 -44.86486  1820.36  4009.47 2.58 2.35 -63.9 -0.401    18.35 18.60 03a60069o1015o       0    46.584740
60070.108571 18.574166      NaN     39.0    45 o    0   1.09 342.56704 -44.86486   824.59  9871.36 2.77 2.32 -41.3 -0.436    18.25 18.49 03a60070o0882o    8192    56.869482
60070.118335 18.649074      NaN     25.0    42 o    0   1.02 342.56704 -44.86486   805.56  9825.76 2.79 2.39 -42.7 -0.431    18.46 18.78 03a60070o0901o    8192    54.526489
60070.121259 17.365395      NaN   -331.0   137 o    0   1.02 342.56704 -44.86486   863.99  9906.57 2.87 2.49 -40.3 -0.434    17.45 17.89 03a60070o0907o       2   141.344041
60070.131439 14.462067      NaN   1688.0  1439 o    0   1.11 342.56704 -44.86486   888.44  9786.92 2.87 2.42 -46.7 -0.384    14.80 14.18 03a60070o0928o       2  1439.420070
60071.273738 18.526952      NaN    -26.0    47 o    0   0.92 342.56704 -44.86486  1061.93  9996.43 2.78 2.15 -73.3 -0.363    18.19 18.50 04a60071o0603o       0    58.464844
60071.276481 18.481707      NaN     11.0    49 o    0   1.08 342.56704 -44.86486  1040.21  9957.20 2.85 2.22 -75.6 -0.349    18.18 18.53 04a60071o0609o       0    60.084424
60071.293518 18.550302      NaN      9.0    46 o    0   0.86 342.56704 -44.86486  1088.30 10041.82 2.74 2.15 -75.4 -0.361    18.30 18.72 04a60071o0643o       0    57.664009
60071.296793 18.504094      NaN    -22.0    48 o    0   0.65 342.56704 -44.86486  1110.11  9923.00 2.62 2.02 -73.2 -0.378    18.28 18.73 04a60071o0650o       0    59.271730
60073.022013 18.786693      NaN    -41.0    37 o    0   1.18 342.56704 -44.86486  2882.20  9875.25 2.89 2.32 -39.7 -0.357    18.33 18.66 03a60073o0675o       0    50.775368
60073.024791 18.910912      NaN    -16.0    33 o    0   1.37 342.56704 -44.86486  2861.26  9835.29 2.88 2.35 -40.3 -0.355    18.33 18.61 03a60073o0681o       0    47.938898
60073.059100 18.623526      NaN    -18.0    43 o    0   0.83 342.56704 -44.86486  2911.59  9906.86 2.79 2.34 -42.5 -0.355    18.37 18.66 03a60073o0754o       0    55.300434
60073.076129 17.935984      NaN     42.0    81 o    0   0.84 342.56704 -44.86486  2925.58  9797.16 2.96 2.50 -40.1 -0.357    17.51 17.66 03a60073o0788o       2    88.148386
