         MJD         m       dm      uJy   duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59483.238039 19.766969      NaN    -29.0     15 o    0   1.08 232.6575 26.98247  5880.39  6497.44  2.66 1.95  39.7 -0.421    19.36 20.47 02a59483o0084o       0     30.950398
59483.243985 19.609992 0.292314     48.0     14 o    0   1.25 232.6575 26.98247  5938.83  6573.69  2.68 1.98  40.7 -0.414    19.36 20.45 02a59483o0097o       0     30.478306
59483.255434 19.696897      NaN    -15.0     16 o    0   0.93 232.6575 26.98247  5958.45  6457.25  2.94 2.18  40.1 -0.396    19.24 20.43 02a59483o0122o       0     31.447212
59487.224021 19.454622      NaN    -16.0     20 o    0   1.07 232.6575 26.98247  5898.47  6534.92  2.76 2.41  46.7 -0.405    19.06 20.02 02a59487o0062o       0     33.658983
59487.227699 19.569016      NaN    -31.0     18 o    0   1.51 232.6575 26.98247  5880.16  6495.63  2.68 2.26  43.2 -0.404    19.11 20.05 02a59487o0070o       0     32.510415
59487.233212 18.910912      NaN     44.0     17 o    0   1.21 232.6575 26.98247  5936.07  6574.08  2.73 2.26  42.8 -0.401    19.09 20.04 02a59487o0082o       0     31.967595
59487.243295 19.696897      NaN     -9.0     16 o    0   1.28 232.6575 26.98247  5957.46  6453.64  2.75 2.48  47.1 -0.400    18.96 20.01 02a59487o0104o       0     31.447212
59489.219479 19.510313      NaN     -5.0     19 o    0   1.56 232.6575 26.98247 10407.44  3550.07  3.09 2.93  10.5 -0.424    18.73 19.81 01a59489o0006o       0     33.074569
59489.220402 19.076453      NaN     24.0     19 o    0   1.20 232.6575 26.98247   516.75  3788.43  2.67 2.64  27.5 -0.508    18.88 20.00 01a59489o0008o       0     33.074569
59489.222707 18.878500      NaN     32.0     22 o    0   1.09 232.6575 26.98247 10428.44  3589.23  3.18 3.03  17.6 -0.409    18.77 19.87 01a59489o0013o       0     34.884482
59489.223630 18.720295      NaN     54.0     20 o    0   1.13 232.6575 26.98247   538.23  3826.79  2.71 2.67  84.2 -0.501    18.87 20.01 01a59489o0015o       0     33.658983
59489.230095 19.302877      NaN     -5.0     23 o    0   0.82 232.6575 26.98247 10365.84  3515.66  2.88 2.81 -50.7 -0.457    18.81 19.84 01a59489o0029o       0     35.523613
59489.231017 19.302877 0.283236     65.0     18 o    0   1.57 232.6575 26.98247   477.99  3745.07  2.64 2.56 -36.2 -0.523    18.95 19.99 01a59489o0031o       0     32.510415
59489.241159 19.183773      NaN     19.0     18 o    0   1.83 232.6575 26.98247 10346.04  3636.74  2.92 2.74 -69.3 -0.470    18.77 19.78 01a59489o0053o       0     32.510415
59489.242080 18.826541      NaN     40.0     21 o    0   1.12 232.6575 26.98247   463.09  3859.87  2.70 2.63 -42.3 -0.516    18.83 19.91 01a59489o0055o       0     34.262620
59491.214139 18.944322      NaN    -61.0     32 o    0   1.23 232.6575 26.98247  4375.40  3049.60  2.60 2.13  45.2 -0.418    17.98 18.82 02a59491o0042o       0     41.915714
59491.217340 19.318728 0.335301     64.0     21 o    0   0.82 232.6575 26.98247  4355.78  3011.18  2.41 1.90  43.6 -0.442    18.85 19.62 02a59491o0049o       0     34.262620
59491.222848 18.878500      NaN     -4.0     34 o    0   1.27 232.6575 26.98247  4414.88  3088.21  2.47 2.07  45.0 -0.414    18.15 19.06 02a59491o0061o       0     43.461789
59491.233393 19.128787      NaN      5.0     24 o    0   1.03 232.6575 26.98247  4434.13  2970.01  2.27 1.92  43.2 -0.439    18.94 19.79 02a59491o0084o       0     36.179098
59497.204319 18.311179      NaN     15.0     51 o    0   1.19 232.6575 26.98247  8471.77  3736.35  2.99 2.81 -67.6 -0.448    17.78 18.05 01a59497o0032o       0     57.740169
59497.207556 18.910912 0.350945     95.0     32 o    0   1.06 232.6575 26.98247  8491.49  3775.30  2.80 2.70 -74.1 -0.465    18.30 18.83 01a59497o0039o       0     41.915714
59497.214938 18.933071      NaN     24.0     23 o    0   1.21 232.6575 26.98247  8429.90  3702.70  2.90 2.84 -75.4 -0.443    18.64 19.49 01a59497o0055o       0     35.523613
59497.226004 19.183773      NaN     13.0     20 o    0   1.34 232.6575 26.98247  8410.19  3825.40  2.83 2.61 -63.4 -0.481    18.68 19.54 01a59497o0079o       0     33.658983
59505.199376 17.165683      NaN     28.0    154 o    0   1.41 232.6575 26.98247   268.12  5963.26  2.59 2.42 -44.2 -0.475    17.45 17.66 01a59505o0032o       2    156.361527
59505.202143 17.542936      NaN    144.0     67 o    0   1.24 232.6575 26.98247   288.58  6002.31  2.61 2.41 -48.1 -0.483    17.93 18.29 01a59505o0038o       2     72.262903
59505.209066 17.866751      NaN     90.0     55 o    0   1.41 232.6575 26.98247   226.69  5924.22  2.83 2.64 -49.6 -0.452    18.14 18.75 01a59505o0053o    8192     61.301934
59505.219231 17.887916      NaN     37.0     71 o    0   1.02 232.6575 26.98247   211.65  6040.67  3.09 2.85 -51.5 -0.396    18.08 18.70 01a59505o0075o       2     75.986361
59589.623262 19.922338      NaN    -10.0     13 o    0   0.88 232.6575 26.98247  4336.30  3081.46  2.99 2.93  39.5 -0.450    19.33 21.04 01a59589o0877o       0     30.032101
59589.634601 19.491430      NaN     15.0     13 o    0   1.39 232.6575 26.98247  4316.54  3042.92  3.09 3.04  29.5 -0.448    19.31 21.04 01a59589o0901o       0     30.032101
59589.647455 19.766969      NaN    -12.0     15 o    0   0.93 232.6575 26.98247  4382.89  3115.91  3.26 3.15  36.5 -0.442    19.25 21.01 01a59589o0928o       0     30.950398
59589.655810 19.816329      NaN      0.0     13 o    0   1.08 232.6575 26.98247  4404.53  2999.44  3.14 3.10  23.5 -0.447    19.24 20.93 01a59589o0946o       0     30.032101
59597.593643 18.534680      NaN     61.0     25 o    0   1.00 232.6575 26.98247  4464.06  5019.49  2.66 2.64 -32.3 -0.480    18.58 19.26 01a59597o0849o       0     36.850063
59597.596864 19.212347      NaN    -36.0     25 o    0   1.15 232.6575 26.98247  4444.72  4978.32  2.69 2.67 -41.1 -0.483    18.63 19.29 01a59597o0856o       0     36.850063
59597.602394 19.051202      NaN     14.0     23 o    0   1.05 232.6575 26.98247  4505.77  5053.57  2.64 2.61 -43.4 -0.484    18.65 19.34 01a59597o0868o       0     35.523613
59597.613011 19.454622      NaN    -17.0     20 o    0   1.40 232.6575 26.98247  4527.54  4936.75  2.63 2.58 -47.3 -0.489    18.71 19.40 01a59597o0891o       0     33.658983
59601.628841 18.675237      NaN     50.0     23 o    0   1.17 232.6575 26.98247   567.98  1218.98  3.16 2.93 -50.8 -0.566    18.92 19.99 01a59601o0926o       0     35.523613
59601.653679 19.401649      NaN    -16.0     21 o    0   0.78 232.6575 26.98247   554.26  1178.66  2.99 2.77 -49.6 -0.588    18.98 20.07 01a59601o0976o       0     34.262620
59601.667765 19.128787      NaN     -9.0     27 o    0   1.11 232.6575 26.98247   620.86  1251.31  2.79 2.70 -49.9 -0.610    18.73 19.49 01a59601o1005o       0     38.235155
59601.673154 18.356290      NaN    -22.0     55 o    0   1.03 232.6575 26.98247   638.64  1134.51  2.97 2.72 -48.4 -0.605    18.40 18.75 01a59601o1015o       0     61.301934
59606.594500 19.674510      NaN     -3.0     16 o    0   1.40 232.6575 26.98247   561.44  1219.64  2.97 2.73 -47.7 -0.600    19.23 20.56 01a59606o0848o       0     31.447212
59606.601069 19.631075      NaN     -7.0     17 o    0   1.14 232.6575 26.98247   542.40  1177.71  2.99 2.76 -47.2 -0.593    19.23 20.58 01a59606o0862o       0     31.967595
59606.604305 18.847027      NaN     44.0     19 o    0   0.94 232.6575 26.98247   606.09  1258.00  2.93 2.70 -49.4 -0.592    19.30 20.61 01a59606o0869o       0     33.074569
59606.614595 19.271854      NaN     10.0     19 o    0   1.17 232.6575 26.98247   626.70  1139.59  3.26 3.06 -52.5 -0.554    19.19 20.70 01a59606o0891o       0     33.074569
59607.587096 19.674510      NaN      0.0     15 o    0   1.50 232.6575 26.98247   560.38  1220.52  2.89 2.66 -48.2 -0.616    19.38 20.85 01a59607o0825o       0     30.950398
59607.591736 19.367717      NaN     10.0     17 o    0   1.29 232.6575 26.98247   540.00  1180.64  2.96 2.71 -46.5 -0.608    19.39 20.86 01a59607o0835o       0     31.967595
59607.598233 19.256669      NaN     20.0     16 o    0   0.95 232.6575 26.98247   603.96  1256.09  2.90 2.65 -47.6 -0.608    19.43 20.87 01a59607o0849o       0     31.447212
59607.608119 19.609992      NaN     -3.0     17 o    0   1.11 232.6575 26.98247   624.92  1138.35  2.86 2.62 -51.1 -0.607    19.40 20.87 01a59607o0870o       0     31.967595
59609.581699 20.207197      NaN    -24.0     10 o    0   1.36 232.6575 26.98247  8521.66  3816.43  2.10 2.02  35.5 -0.429    19.55 20.80 02a59609o0811o       0     28.860477
59609.584913 20.009244      NaN    -28.0     12 o    0   1.29 232.6575 26.98247  8540.45  3854.66  2.11 2.02  39.0 -0.431    19.57 20.81 02a59609o0818o       0     29.612955
59609.591371 20.071303      NaN      3.0      9 o    0   1.59 232.6575 26.98247  8481.90  3778.54  2.12 2.00  36.9 -0.431    19.57 20.85 02a59609o0832o       0     28.529408
59609.601501 20.449472      NaN    -14.0      8 o    0   2.53 232.6575 26.98247  8455.26  3895.33  2.19 1.98  32.6 -0.429    19.64 21.02 02a59609o0854o       0     28.229898
59610.603347 20.009244      NaN    -30.0     12 o    0   1.25 232.6575 26.98247  8096.22  6894.34  3.14 3.09 -77.2 -0.441    19.29 21.06 01a59610o0864o       0     29.612955
59610.617708 20.009244      NaN    -30.0     12 o    0   1.19 232.6575 26.98247  8083.46  6848.38  3.03 2.99  81.7 -0.446    19.38 21.26 01a59610o0894o       0     29.612955
59610.620934 20.103715      NaN    -31.0     11 o    0   1.42 232.6575 26.98247  8143.77  6926.44  3.03 2.96 -72.7 -0.454    19.42 21.30 01a59610o0901o       0     29.222031
59610.630682 20.009244      NaN      2.0     10 o    0   1.66 232.6575 26.98247  8165.36  6806.29  3.14 3.06 -80.1 -0.440    19.41 21.38 01a59610o0922o       0     28.860477
59610.665261 19.367717      NaN     16.0     15 o    0   1.14 232.6575 26.98247  8142.13  6857.31  3.00 2.90 -79.3 -0.454    19.22 20.57 01a59610o0992o       0     30.950398
59612.574403 19.609992 0.250555     48.0     12 o    0   1.13 232.6575 26.98247  8088.04  6901.98  2.75 2.62 -65.5 -0.479    19.43 20.98 01a59612o0764o       0     29.612955
59612.582308 19.419021      NaN     22.0     12 o    0   1.31 232.6575 26.98247  8070.83  6858.94  2.71 2.61 -67.3 -0.479    19.41 20.95 01a59612o0781o       0     29.612955
59612.585538 20.207197      NaN    -14.0     10 o    0   1.88 232.6575 26.98247  8131.30  6937.46  2.69 2.60 -66.7 -0.482    19.41 20.93 01a59612o0788o       0     28.860477
59612.598594 20.071303 0.319334     30.0     10 o    0   1.94 232.6575 26.98247  8156.92  6820.56  2.80 2.74  78.7 -0.455    19.42 21.08 01a59612o0816o       0     28.860477
59615.570953 19.241693      NaN     24.0     15 o    0   0.98 232.6575 26.98247  8087.44  6901.93  2.90 2.79  56.8 -0.443    19.31 20.79 01a59615o0752o       0     30.950398
59615.574181 19.401649      NaN     23.0     12 o    0   1.50 232.6575 26.98247  8068.68  6862.78  2.83 2.75  65.7 -0.452    19.36 20.82 01a59615o0759o       0     29.612955
59615.580638 20.009244      NaN    -14.0     12 o    0   1.27 232.6575 26.98247  8129.94  6935.24  2.82 2.74  72.3 -0.457    19.36 20.86 01a59615o0773o       0     29.612955
59615.593795 18.910912      NaN    -43.0     33 o    0   1.19 232.6575 26.98247  8156.97  6821.10  2.98 2.93  68.1 -0.429    18.74 20.31 01a59615o0801o       0     42.684038
59619.577337 20.009244      NaN     -8.0     12 o    0   1.19 232.6575 26.98247 10227.51  2721.96  2.96 2.57 -64.2 -0.518    19.45 21.12 01a59619o0664o       0     29.612955
59619.600013 19.674510      NaN     12.0     11 o    0   1.53 232.6575 26.98247 10214.01  2675.86  2.86 2.50 -61.7 -0.525    19.49 21.17 01a59619o0712o       0     29.222031
59619.601396 19.816329      NaN      0.0     13 o    0   1.24 232.6575 26.98247   172.81  2892.35  2.92 2.57 -46.6 -0.558    19.54 21.20 01a59619o0715o       0     30.032101
59619.616270 19.841877      NaN      2.0     12 o    0   1.42 232.6575 26.98247 10280.26  2748.09  2.92 2.61 -52.5 -0.514    19.45 21.15 01a59619o0746o       0     29.612955
59619.622086 20.207197      NaN    -52.0     10 o    0   1.73 232.6575 26.98247   158.47  2852.54  2.89 2.58 -45.8 -0.552    19.53 21.18 01a59619o0758o       0     28.860477
59619.624446 19.922338 0.334073     35.0     12 o    0   1.44 232.6575 26.98247 10301.09  2629.85  2.79 2.46 -60.9 -0.535    19.53 21.19 01a59619o0763o       0     29.612955
59619.625367 20.103715      NaN    -34.0     11 o    0   1.60 232.6575 26.98247   221.28  2928.33  2.86 2.55 -47.4 -0.560    19.54 21.20 01a59619o0765o       0     29.222031
59619.631354 20.009244      NaN     -7.0     12 o    0   1.29 232.6575 26.98247   240.25  2809.45  2.82 2.52 -46.8 -0.574    19.52 21.19 01a59619o0778o       0     29.612955
59620.557071 19.922338      NaN    -13.0     13 o    0   1.56 232.6575 26.98247   152.90  2892.86  2.81 2.56 -49.3 -0.562    19.41 20.87 01a59620o0732o       0     30.032101
59620.560757 19.115465      NaN     36.0     14 o    0   1.14 232.6575 26.98247   134.36  2860.23  2.79 2.55 -50.5 -0.555    19.40 20.87 01a59620o0740o       0     30.478306
59620.563979 19.922338      NaN    -14.0     13 o    0   1.31 232.6575 26.98247 10220.25  2734.24  2.72 2.57 -54.7 -0.509    19.39 20.82 01a59620o0747o       0     30.032101
59620.567200 19.766969      NaN     -1.0     14 o    0   1.77 232.6575 26.98247   195.93  2931.21  2.72 2.45 -46.2 -0.571    19.42 20.90 01a59620o0754o       0     30.478306
59620.567679 19.436675      NaN     15.0     14 o    0   1.29 232.6575 26.98247 10199.22  2686.93  2.74 2.52 -59.0 -0.517    19.40 20.84 01a59620o0755o       0     30.478306
59620.574134 19.609992      NaN      9.0     13 o    0   1.21 232.6575 26.98247 10264.32  2769.74  2.73 2.63 -59.7 -0.495    19.41 20.89 01a59620o0769o       0     30.032101
59620.579831 19.922338      NaN     -5.0     13 o    0   1.29 232.6575 26.98247   214.87  2812.33  2.68 2.37 -48.7 -0.573    19.49 20.98 01a59620o0781o       0     30.032101
59620.584914 20.009244      NaN    -16.0     12 o    0   1.25 232.6575 26.98247 10284.33  2648.27  2.77 2.59 -54.9 -0.506    19.41 20.93 01a59620o0792o       0     29.612955
59622.534047 19.743105      NaN      9.0     11 o    0   2.00 232.6575 26.98247  7027.47  1512.00  1.95 1.90 -89.0 -0.447    19.28 20.08 02a59622o0691o       0     29.222031
59622.537736 19.436675      NaN     15.0     14 o    0   1.15 232.6575 26.98247  7045.67  1549.01  2.01 1.98 -89.1 -0.441    19.25 20.11 02a59622o0699o       0     30.478306
59622.543695 19.183773      NaN     31.0     14 o    0   1.02 232.6575 26.98247  6987.86  1473.20  1.91 1.85 -64.1 -0.453    19.32 20.14 02a59622o0712o       0     30.478306
59622.553819 19.743105      NaN     12.0     10 o    0   1.84 232.6575 26.98247  6965.89  1587.95  1.92 1.87 -82.4 -0.446    19.36 20.26 02a59622o0734o       0     28.860477
59623.536300 19.318728      NaN      4.0     20 o    0   1.51 232.6575 26.98247   158.94  2896.17  3.23 2.86 -49.1 -0.522    18.91 20.01 01a59623o0717o       0     33.658983
59623.540469 19.256669      NaN    -23.0     24 o    0   1.00 232.6575 26.98247   137.77  2853.10  3.26 2.87 -49.3 -0.525    18.91 20.02 01a59623o0726o       0     36.179098
59623.545080 18.693037      NaN     48.0     23 o    0   0.99 232.6575 26.98247 10223.99  2734.21  3.22 2.83 -63.4 -0.483    18.84 19.95 01a59623o0736o       0     35.523613
59623.546922 19.051202      NaN     20.0     21 o    0   1.07 232.6575 26.98247   199.57  2929.31  3.20 2.86 -49.5 -0.534    18.93 20.05 01a59623o0740o       0     34.262620
59623.548304 18.867907      NaN     30.0     23 o    0   0.95 232.6575 26.98247 10202.90  2689.13  3.08 2.67 -64.1 -0.511    18.89 19.99 01a59623o0743o       0     35.523613
59623.555275 18.978793      NaN     29.0     20 o    0   1.31 232.6575 26.98247 10265.46  2763.60  2.99 2.64 -62.5 -0.515    18.96 20.02 01a59623o0758o       0     33.658983
59623.562184 19.384550      NaN      6.0     18 o    0   1.40 232.6575 26.98247   221.01  2815.29  3.12 2.81 -47.7 -0.535    19.02 20.15 01a59623o0773o       0     32.510415
59623.565429 19.226921      NaN     16.0     18 o    0   1.13 232.6575 26.98247 10285.34  2642.99  2.95 2.62 -62.2 -0.517    19.02 20.07 01a59623o0780o       0     32.510415
59624.573647 19.212347      NaN     17.0     18 o    0   1.16 232.6575 26.98247  3998.65  6655.94  2.93 2.60 -47.8 -0.489    18.94 19.98 01a59624o0794o       0     32.510415
59624.575951 19.142275      NaN     22.0     18 o    0   1.31 232.6575 26.98247  3979.71  6615.33  2.92 2.62 -45.7 -0.483    18.97 20.01 01a59624o0799o       0     32.510415
59624.581064 19.454622      NaN    -17.0     20 o    0   1.19 232.6575 26.98247  4040.24  6693.43  3.11 2.81 -44.7 -0.468    18.90 20.03 01a59624o0810o       0     33.658983
59624.597570 19.197966      NaN     21.0     17 o    0   1.39 232.6575 26.98247  4059.69  6571.94  2.91 2.64 -48.1 -0.477    19.02 20.12 01a59624o0844o       0     31.967595
59625.520278 19.212347      NaN      5.0     22 o    0   0.83 232.6575 26.98247  7035.75  1513.96  2.03 1.97 -57.0 -0.451    18.82 19.24 02a59625o0590o       0     34.884482
59625.523475 19.367717      NaN     13.0     16 o    0   2.06 232.6575 26.98247  7054.58  1551.79  2.01 1.97  74.1 -0.442    18.85 19.26 02a59625o0597o       0     31.447212
59625.532247 19.197966      NaN     12.0     20 o    0   1.06 232.6575 26.98247  6995.99  1473.02  2.07 2.02 -77.8 -0.445    18.86 19.33 02a59625o0616o       0     33.658983
59625.543763 18.857417      NaN     43.0     19 o    0   1.06 232.6575 26.98247  6974.22  1592.25  2.05 1.99 -82.5 -0.444    18.90 19.39 02a59625o0641o       0     33.074569
59626.588132 19.271854      NaN     13.0     18 o    0   1.97 232.6575 26.98247  2281.51  7710.32  1.98 1.89 -35.1 -0.462    18.91 19.30 02a59626o0795o       0     32.510415
59626.591340 19.089302      NaN     14.0     22 o    0   1.24 232.6575 26.98247  2300.78  7747.29  2.05 1.93 -45.0 -0.461    18.94 19.30 02a59626o0802o       0     34.884482
59626.596843 19.631075 0.361912     47.0     17 o    0   1.58 232.6575 26.98247  2242.01  7669.05  2.00 1.97 -12.4 -0.443    18.92 19.32 02a59626o0814o       0     31.967595
59626.609140 19.631075      NaN    -22.0     17 o    0   1.62 232.6575 26.98247  2226.10  7787.21  2.12 2.04  29.7 -0.432    18.88 19.34 02a59626o0840o       0     31.967595
59627.589432 19.169763      NaN     -5.0     26 o    0   1.64 232.6575 26.98247  4004.10  6655.49  2.98 2.70 -45.9 -0.467    18.62 19.51 01a59627o0677o       0     37.535678
59627.601800 18.711133      NaN     34.0     27 o    0   1.41 232.6575 26.98247  3984.84  6609.63  3.12 2.78 -48.8 -0.452    18.61 19.54 01a59627o0703o       0     38.235155
