         MJD         m       dm       uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58957.419944 20.039830      NaN       4.0     11 o    0    1.11 185.50471 16.99556  3801.33 10473.75  1.89  1.78 -37.8 -0.421    19.51 20.65 01a58957o0393o       0     24.362321
58961.374998 20.321591      NaN       1.0      9 o    0    1.24 185.50471 16.99556  7906.97  6878.88  2.09  1.90   0.1 -0.403    19.67 20.92 01a58961o0309o       0     23.527063
58961.377829 20.207197      NaN      -2.0     10 o    0    1.40 185.50471 16.99556  7927.07  6917.37  2.14  1.93   2.5 -0.402    19.69 20.89 01a58961o0315o       0     23.927446
58961.387720 20.137125      NaN       7.0      9 o    0    1.05 185.50471 16.99556  7870.11  6839.64  2.06  1.89  13.5 -0.400    19.68 20.84 01a58961o0335o       0     23.527063
58961.394309 19.841877      NaN      14.0     10 o    0    0.99 185.50471 16.99556  7852.89  6955.35  2.21  2.00   6.4 -0.390    19.60 20.82 01a58961o0348o       0     23.927446
58965.357116 20.137125      NaN       7.0      9 o    0    1.28 185.50471 16.99556  7905.95  6880.54  2.17  2.05   5.8 -0.404    19.54 20.71 01a58965o0250o       0     23.527063
58965.361623 19.719755      NaN      13.0     12 o    0    1.10 185.50471 16.99556  7927.37  6918.58  2.31  2.08   9.2 -0.388    19.44 20.65 01a58965o0259o       0     24.829875
58965.368076 20.009244      NaN     -13.0     12 o    0    0.87 185.50471 16.99556  7870.21  6840.90  2.21  2.02   5.4 -0.406    19.41 20.61 01a58965o0273o       0     24.829875
58965.402142 19.979496      NaN       6.0     11 o    0    1.02 185.50471 16.99556  7858.36  6957.06  2.34  2.23  19.9 -0.393    19.41 20.71 01a58965o0342o       0     24.362321
58969.359976 20.103715      NaN     -11.0     11 o    0    0.99 185.50471 16.99556  3196.36   609.22  2.16  1.80  -6.8 -0.417    19.64 20.75 01a58969o0289o       0     24.362321
58969.364869 19.979496      NaN       6.0     11 o    0    0.80 185.50471 16.99556  3216.33   647.11  2.19  1.82  -6.9 -0.402    19.61 20.71 01a58969o0299o       0     24.362321
58969.374032 20.103715      NaN     -21.0     11 o    0    0.88 185.50471 16.99556  3161.07   568.40  2.10  1.84  -0.7 -0.418    19.57 20.67 01a58969o0318o       0     24.362321
58969.385661 20.207197      NaN      -8.0     10 o    0    1.06 185.50471 16.99556  3144.30   685.24  2.18  1.79  -9.9 -0.403    19.58 20.66 01a58969o0341o       0     23.927446
58971.343174 19.256669      NaN      14.0     20 o    0    0.70 185.50471 16.99556  2589.41  1722.06  2.01  1.95  38.4 -0.458    19.10 19.69 02a58971o0234o       0     29.538495
58971.346393 19.510313      NaN       8.0     17 o    0    0.93 185.50471 16.99556  2570.17  1683.78  2.07  1.99  50.5 -0.456    19.15 19.70 02a58971o0241o       0     27.595700
58971.351944 19.841877      NaN       2.0     14 o    0    1.05 185.50471 16.99556  2630.12  1761.92  2.09  2.04  62.7 -0.437    19.12 19.71 02a58971o0253o       0     25.855806
58971.362979 19.569016      NaN       5.0     17 o    0    0.86 185.50471 16.99556  2650.93  1645.45  2.05  1.97  60.0 -0.461    19.17 19.73 02a58971o0276o       0     27.595700
58975.345738 19.302877      NaN     -43.0     23 o    0    1.21 185.50471 16.99556  2588.49  1720.94  2.13  1.95 -58.9 -0.451    18.70 19.01 02a58975o0252o       0     31.646843
58975.348505 19.128787      NaN      14.0     23 o    0    1.51 185.50471 16.99556  2569.26  1682.67  2.11  1.91 -55.8 -0.454    18.72 19.01 02a58975o0258o       0     31.646843
58975.353633 19.302877      NaN      -3.0     23 o    0    1.17 185.50471 16.99556  2628.21  1758.44  2.09  1.86 -60.4 -0.456    18.75 19.00 02a58975o0268o       0     31.646843
58975.366455 18.806434      NaN      39.0     24 o    0    0.81 185.50471 16.99556  2648.98  1645.86  2.12  1.96 -51.5 -0.450    18.70 18.96 02a58975o0293o       0     32.380900
58976.428800 18.431198      NaN      66.0     30 o    0    0.73 185.50471 16.99556  2810.02  3038.81  1.82  1.81 -52.4 -0.444    18.48 18.23 01a58976o0420o       0     37.047573
58976.432024 19.014394      NaN      17.0     25 o    0    1.01 185.50471 16.99556  2829.11  3077.85  1.88  1.73 -89.7 -0.449    18.43 18.20 01a58976o0427o       0     33.128880
58976.439874 18.889197      NaN      25.0     26 o    0    1.31 185.50471 16.99556  2771.98  2999.51  1.89  1.86  -3.0 -0.430    18.39 18.14 01a58976o0444o       0     33.889861
58976.471816 18.526952      NaN      32.0     37 o    0    1.41 185.50471 16.99556  2753.96  3119.43  1.98  1.86 -11.3 -0.404    18.13 17.81 01a58976o0512o       0     42.912966
58977.401779 19.696897      NaN     -13.0     16 o    0    1.07 185.50471 16.99556  2805.41  3036.59  1.78  1.65  90.0 -0.439    19.05 19.21 01a58977o0175o       0     26.991159
58977.407328 19.419021      NaN      16.0     16 o    0    1.28 185.50471 16.99556  2825.35  3075.73  1.76  1.72 -42.9 -0.428    19.04 19.18 01a58977o0187o       0     26.991159
58977.410559 18.910912      NaN      47.0     18 o    0    1.02 185.50471 16.99556  2768.08  2998.59  1.86  1.68 -89.6 -0.439    19.00 19.17 01a58977o0194o       0     28.222733
58977.422651 19.014394      NaN      38.0     18 o    0    1.30 185.50471 16.99556  2749.85  3115.63  1.88  1.65  85.9 -0.437    18.98 19.11 01a58977o0220o       0     28.222733
58979.386200 19.631075      NaN      11.0     14 o    0    0.90 185.50471 16.99556  2691.31  5597.11  1.90  1.86  52.4 -0.457    19.24 19.96 02a58979o0223o       0     25.855806
58979.390808 19.631075      NaN      11.0     14 o    0    1.22 185.50471 16.99556  2672.86  5558.67  1.91  1.87  53.1 -0.460    19.25 19.92 02a58979o0233o       0     25.855806
58979.398175 19.922338      NaN     -33.0     13 o    0    1.38 185.50471 16.99556  2731.53  5635.09  1.91  1.84  43.7 -0.461    19.24 19.87 02a58979o0249o       0     25.328298
58979.408267 19.922338      NaN     -14.0     13 o    0    1.04 185.50471 16.99556  2754.64  5520.01  1.86  1.84 -62.9 -0.482    19.24 19.82 02a58979o0271o       0     25.328298
58981.339541 20.321591      NaN       0.0      9 o    0    0.87 185.50471 16.99556  2792.87  3040.30  1.91  1.86 -24.7 -0.422    19.72 20.93 01a58981o0139o       0     23.527063
58981.342772 20.321591      NaN      -1.0      9 o    0    1.11 185.50471 16.99556  2812.59  3080.71  1.82  1.80  53.8 -0.427    19.72 20.91 01a58981o0146o       0     23.527063
58981.357944 20.321591      NaN      -8.0      9 o    0    1.09 185.50471 16.99556  2753.63  2997.95  1.84  1.82  62.3 -0.429    19.76 20.99 01a58981o0178o       0     23.527063
58981.365192 20.039830      NaN      13.0      8 o    0    1.06 185.50471 16.99556  2736.22  3114.01  1.85  1.79  84.8 -0.433    19.72 20.93 01a58981o0193o       0     23.162959
58985.345582 20.039830      NaN      13.0      8 o    0    1.81 185.50471 16.99556  5586.38  6509.54  2.22  2.14 -66.6 -0.398    19.55 20.88 01a58985o0233o       0     23.162959
58985.348808 20.321591      NaN     -24.0      9 o    0    1.30 185.50471 16.99556  5607.87  6549.03  2.19  2.14 -63.0 -0.405    19.55 20.88 01a58985o0240o       0     23.527063
58985.354978 19.841877      NaN      14.0     10 o    0    1.15 185.50471 16.99556  5547.95  6470.19  2.19  2.09 -76.8 -0.419    19.55 20.88 01a58985o0253o       0     23.927446
58985.373936 20.449472      NaN     -24.0      8 o    0    1.74 185.50471 16.99556  5532.00  6586.91  2.20  2.13 -46.1 -0.400    19.56 20.92 01a58985o0293o       0     23.162959
58989.292705 20.594452      NaN      -4.0      7 o    0    1.14 185.50471 16.99556  5574.20  6513.09  2.05  1.72  -3.4 -0.389    19.77 21.03 01a58989o0133o       0     22.836871
58989.295926 20.321591      NaN      -2.0      9 o    0    0.97 185.50471 16.99556  5596.15  6551.53  2.05  1.75  -3.1 -0.393    19.74 21.00 01a58989o0140o       0     23.527063
58989.318988 20.594452      NaN      -9.0      7 o    0    1.26 185.50471 16.99556  5543.66  6472.05  2.05  1.75   4.7 -0.394    19.76 21.09 01a58989o0187o       0     22.836871
58989.330750 19.816329      NaN      21.0      8 o    0    1.01 185.50471 16.99556  5526.87  6587.43  2.00  1.74  -5.8 -0.400    19.79 21.13 01a58989o0211o       0     23.162959
58993.361714 20.594452      NaN      -9.0      7 o    0    1.75 185.50471 16.99556  5484.94  4575.92  1.91  1.74 -12.4 -0.397    19.80 21.04 01a58993o0216o       0     22.836871
58993.365878 20.171596      NaN       6.0      9 o    0    1.19 185.50471 16.99556  5503.94  4614.35  1.83  1.72 -18.0 -0.404    19.80 21.03 01a58993o0225o       0     23.527063
58993.377413 20.071303      NaN      12.0      8 o    0    1.41 185.50471 16.99556  5445.89  4538.34  1.94  1.82 -21.4 -0.397    19.68 20.95 01a58993o0250o       0     23.162959
58993.388092 19.894850      NaN      12.0     10 o    0    1.12 185.50471 16.99556  5427.75  4655.48  2.02  1.83 -15.7 -0.394    19.50 20.72 01a58993o0273o       0     23.927446
58997.309509 20.449472      NaN      -8.0      8 o    0    1.33 185.50471 16.99556  5471.53  4575.13  2.05  1.77  -1.1 -0.383    19.57 20.53 01a58997o0159o       0     23.162959
58997.313236 20.207197      NaN     -13.0     10 o    0    1.18 185.50471 16.99556  5489.84  4613.71  2.27  1.87  -0.7 -0.371    19.47 20.57 01a58997o0167o       0     23.927446
58997.319640 20.207197      NaN     -18.0     10 o    0    0.89 185.50471 16.99556  5432.25  4537.07  2.22  1.89  -4.7 -0.370    19.49 20.56 01a58997o0180o       0     23.927446
58997.333492 19.950541      NaN      13.0      9 o    0    1.00 185.50471 16.99556  5415.91  4652.54  2.32  1.89  -3.6 -0.364    19.51 20.60 01a58997o0209o       0     23.527063
58999.278621 19.367717      NaN      16.0     17 o    0    0.88 185.50471 16.99556  1958.43  7829.73  2.04  1.93 -58.5 -0.446    19.19 19.81 02a58999o0089o       0     27.595700
58999.281462 19.631075      NaN      -8.0     17 o    0    1.22 185.50471 16.99556  1940.30  7793.39  2.17  2.07 -67.3 -0.450    19.15 19.81 02a58999o0095o       0     27.595700
58999.287056 19.674510      NaN       3.0     16 o    0    1.13 185.50471 16.99556  1998.68  7871.70  2.08  1.99 -44.4 -0.441    19.19 19.87 02a58999o0107o       0     26.991159
58999.298873 19.841877      NaN      -7.0     14 o    0    1.02 185.50471 16.99556  2016.90  7756.06  1.93  1.91 -88.5 -0.450    19.26 19.87 02a58999o0131o       0     25.855806
59002.332579 19.302877      NaN       5.0     22 o    0    0.98 185.50471 16.99556  3879.02  7723.55  2.35  2.07  43.4 -0.406    18.77 19.13 02a59002o0171o       0     30.927701
59002.360190 18.826541      NaN      40.0     23 o    0    1.40 185.50471 16.99556  3857.19  7684.93  2.37  2.10  39.4 -0.406    18.73 19.05 02a59002o0230o       0     31.646843
59002.388504 19.212347      NaN     -50.0     25 o    0    1.28 185.50471 16.99556  3915.96  7760.25  2.43  2.00  40.8 -0.388    18.66 18.96 02a59002o0290o       0     33.128880
59002.413385 18.748255      NaN      33.0     28 o    0    0.98 185.50471 16.99556  3937.34  7642.42  2.81  2.23  38.9 -0.357    18.42 18.81 02a59002o0343o       0     35.447464
59003.341172 19.454622      NaN     -36.0     20 o    0    1.11 185.50471 16.99556  3878.65  7721.94  2.09  1.92  41.5 -0.429    18.87 19.25 02a59003o0222o       0     29.538495
59003.345794 19.212347      NaN     -13.0     25 o    0    1.10 185.50471 16.99556  3860.29  7682.81  2.45  2.34  55.9 -0.413    18.70 19.23 02a59003o0232o       0     33.128880
59003.352226 19.063754      NaN      16.0     24 o    0    0.74 185.50471 16.99556  3917.62  7759.39  2.18  1.98  43.5 -0.427    18.84 19.21 02a59003o0246o       0     32.380900
59003.367020 19.212347      NaN      -6.0     25 o    0    0.65 185.50471 16.99556  3940.58  7642.10  2.29  1.98  40.6 -0.432    18.82 19.17 02a59003o0278o       0     33.128880
59005.288911 19.696897      NaN      -6.0     16 o    0    1.17 185.50471 16.99556  5699.75  8447.74  2.13  1.74   7.2 -0.373    19.00 19.79 01a59005o0115o       0     26.991159
59005.292321 19.766969      NaN     -18.0     15 o    0    1.67 185.50471 16.99556  5719.11  8486.92  2.15  1.86   0.9 -0.356    18.98 19.44 01a59005o0122o       0     26.410655
59005.297961 19.631075      NaN      -9.0     17 o    0    1.03 185.50471 16.99556  5661.44  8407.62  2.55  1.85   2.3 -0.404    18.92 19.36 01a59005o0134o       0     27.595700
59005.323308 19.569016      NaN       5.0     17 o    0    1.08 185.50471 16.99556  5645.61  8524.75  2.04  1.78  -1.6 -0.393    18.97 19.23 01a59005o0188o       0     27.595700
59006.285541 19.491430      NaN      12.0     16 o    0    1.25 185.50471 16.99556  3888.03  7724.51  2.13  1.95  44.6 -0.428    19.03 19.50 02a59006o0098o       0     26.991159
59006.288807 19.271854      NaN      28.0     15 o    0    1.79 185.50471 16.99556  3868.73  7687.46  2.11  2.06  65.9 -0.437    19.03 19.49 02a59006o0105o       0     26.410655
59006.294316 19.696897      NaN       0.0     16 o    0    1.57 185.50471 16.99556  3925.57  7763.48  2.20  2.10  45.5 -0.442    18.98 19.46 02a59006o0117o       0     26.991159
59006.306712 19.197966      NaN      21.0     19 o    0    1.09 185.50471 16.99556  3945.60  7645.43  2.26  2.17  40.9 -0.422    18.92 19.42 02a59006o0144o       0     28.870793
59007.283323 19.841877      NaN      -9.0     14 o    0    1.16 185.50471 16.99556  3885.66  7724.28  2.29  2.00  45.1 -0.421    19.24 20.06 02a59007o0100o       0     25.855806
59007.287964 19.401649      NaN      23.0     14 o    0    1.25 185.50471 16.99556  3865.47  7685.81  2.42  2.06  47.0 -0.419    19.21 19.98 02a59007o0110o       0     25.855806
59007.294371 19.367717      NaN       7.0     20 o    0    0.84 185.50471 16.99556  3923.02  7762.59  2.33  2.17  53.8 -0.417    19.04 19.74 02a59007o0124o       0     29.538495
59007.304508 19.549093      NaN       3.0     18 o    0    0.87 185.50471 16.99556  3943.93  7645.51  2.26  2.11  55.8 -0.423    19.07 19.70 02a59007o0146o       0     28.222733
59009.284270 18.816441      NaN     -33.0     36 o    0    1.06 185.50471 16.99556 10518.73  2550.32  2.35  2.01 -17.8 -0.364    18.71 20.01 01a59009o0106o       0     42.053807
59009.294892 16.518019      NaN     -74.0    299 o    0    1.19 185.50471 16.99556 10482.56  2512.71  2.42  2.10 -15.2 -0.368    15.85 17.31 01a59009o0129o       2    299.789130
59009.306922 18.079051      NaN     -41.0     71 o    0    0.83 185.50471 16.99556   482.34  2590.81  2.08  1.82  -7.9 -0.368    17.94 19.23 01a59009o0155o       2     74.253099
59009.316669 18.511660      NaN      61.0     28 o    0    1.00 185.50471 16.99556 10464.51  2631.40  2.48  2.00 -10.4 -0.340    18.47 19.85 01a59009o0176o       0     35.447464
59009.317130 18.729535      NaN      23.0     32 o    0    0.82 185.50471 16.99556   466.13  2706.42  2.22  1.91 -13.3 -0.362    18.70 20.09 01a59009o0177o       0     38.684915
59013.323471 19.894850      NaN       3.0     13 o    0    1.59 185.50471 16.99556 10529.14  2556.25  2.05  1.90 -31.6 -0.395    19.75 21.06 01a59013o0185o       0     25.328298
59013.324389 19.791368      NaN      22.0      8 o    0    1.77 185.50471 16.99556   530.66  2630.81  1.85  1.71 -15.4 -0.417    19.78 21.16 01a59013o0187o       0     23.162959
59013.327633 19.816329      NaN      15.0     10 o    0    1.12 185.50471 16.99556   551.19  2669.77  1.92  1.76 -15.6 -0.406    19.74 21.13 01a59013o0194o       0     23.927446
59013.332240 19.841877      NaN      -2.0     14 o    0    0.80 185.50471 16.99556 10488.55  2518.60  2.07  1.88 -61.3 -0.400    19.80 21.07 01a59013o0204o       0     25.855806
59013.337834 19.894850      NaN      12.0     10 o    0    0.73 185.50471 16.99556   492.52  2590.51  1.95  1.74 -11.7 -0.397    19.76 21.18 01a59013o0216o       0     23.927446
59013.347556 19.766969      NaN      14.0     11 o    0    0.74 185.50471 16.99556   474.43  2706.63  1.97  1.74 -14.1 -0.402    19.70 21.15 01a59013o0237o       0     24.362321
59013.348476 20.321591      NaN      -6.0      9 o    0    1.16 185.50471 16.99556 10469.76  2639.22  2.08  1.95 -32.3 -0.382    19.70 21.02 01a59013o0239o       0     23.527063
59017.320796 20.103715      NaN       0.0     11 o    0    0.83 185.50471 16.99556  9872.09  6748.11  2.09  1.93  16.2 -0.402    19.63 20.80 01a59017o0184o       0     24.362321
59017.325904 20.009244      NaN       5.0     11 o    0    0.76 185.50471 16.99556  9891.95  6786.90  2.00  1.90  23.8 -0.405    19.62 20.73 01a59017o0195o       0     24.362321
59017.338034 19.743105      NaN      18.0     10 o    0    1.33 185.50471 16.99556  9829.76  6711.95  2.05  1.96  21.1 -0.395    19.54 20.59 01a59017o0221o       0     23.927446
59017.341270 19.979496      NaN       6.0     11 o    0    0.95 185.50471 16.99556  9811.12  6829.52  2.05  1.89  80.4 -0.409    19.56 20.60 01a59017o0228o       0     24.362321
59021.251233 19.454622      NaN     -38.0     20 o    0    1.26 185.50471 16.99556  9868.45  6742.23  2.34  1.83   9.7 -0.396    18.98 19.50 01a59021o0025o       0     29.538495
59021.254713 19.696897      NaN      -2.0     16 o    0    0.86 185.50471 16.99556  9889.97  6780.23  2.27  1.84  11.2 -0.406    19.29 20.13 01a59021o0032o       0     26.991159
59021.261627 20.103715      NaN       0.0     11 o    0    1.09 185.50471 16.99556  9831.15  6703.95  2.18  1.87   9.7 -0.406    19.55 20.78 01a59021o0047o       0     24.362321
59021.287770 19.841877      NaN      14.0     10 o    0    1.62 185.50471 16.99556  9813.04  6820.89  2.05  1.89  26.7 -0.402    19.33 20.47 01a59021o0102o       0     23.927446
59025.251222 19.351140      NaN     -48.0     22 o    0    1.33 185.50471 16.99556  4720.27  2931.04  3.25  2.95  -8.5 -0.362    18.59 19.43 01a59025o0027o       0     30.927701
59025.254485 19.569016      NaN      -5.0     18 o    0    0.96 185.50471 16.99556  4740.34  2970.53  2.84  2.56  -1.0 -0.396    19.07 20.03 01a59025o0034o       0     28.222733
59025.261417 20.103715      NaN      -3.0     11 o    0    0.98 185.50471 16.99556  4684.04  2892.60  2.76  2.45 -13.0 -0.372    19.29 20.58 01a59025o0049o       0     24.362321
59025.273099 20.009244      NaN     -22.0     12 o    0    1.01 185.50471 16.99556  4667.34  3008.96  2.66  2.44 -23.3 -0.392    19.37 20.72 01a59025o0074o       0     24.829875
59027.254936 19.102305      NaN      22.0     21 o    0    1.26 185.50471 16.99556  8874.56  3880.78  2.22  2.12 -77.0 -0.421    18.78 19.16 02a59027o0027o       0     30.224538
59027.258162 19.384550      NaN      12.0     18 o    0    1.20 185.50471 16.99556  8855.50  3841.51  2.23  2.13 -71.8 -0.424    19.01 19.64 02a59027o0034o       0     28.222733
59027.265490 19.766969      NaN     -21.0     15 o    0    1.14 185.50471 16.99556  8915.13  3918.44  2.17  2.03 -66.7 -0.431    19.26 20.07 02a59027o0050o       0     26.410655
59027.281269 19.696897      NaN      -2.0     16 o    0    0.96 185.50471 16.99556  8935.87  3799.61  2.18  2.07 -60.7 -0.428    19.20 19.91 02a59027o0084o       0     26.991159
59031.256192 19.351140      NaN     -16.0     22 o    0    1.10 185.50471 16.99556  8868.77  3882.29  2.56  2.29 -69.8 -0.434    18.72 19.25 02a59031o0028o       0     30.927701
59031.259044 18.921935      NaN      43.0     19 o    0    1.32 185.50471 16.99556  8849.59  3841.60  2.60  2.38 -69.1 -0.428    18.80 19.42 02a59031o0034o       0     28.870793
59031.265951 18.878500      NaN      50.0     18 o    0    1.57 185.50471 16.99556  8907.73  3918.70  2.73  2.36 -63.1 -0.424    18.82 19.56 02a59031o0049o       0     28.222733
59031.287349 19.454622      NaN     -31.0     20 o    0    1.00 185.50471 16.99556  8930.13  3798.09  2.46  2.10 -59.7 -0.432    18.98 19.57 02a59031o0095o       0     29.538495
59033.280162 19.696897      NaN      -8.0     16 o    0    1.10 185.50471 16.99556  3648.75  6607.84  2.63  2.18 -10.0 -0.299    18.95 19.54 01a59033o0091o       0     26.991159
59033.285698 19.549093      NaN      12.0     15 o    0    1.36 185.50471 16.99556  3669.14  6646.68  2.31  1.96 -10.9 -0.353    19.03 19.50 01a59033o0103o       0     26.410655
59033.289382 19.696897      NaN       5.0     15 o    0    1.37 185.50471 16.99556  3609.61  6570.12  2.42  1.99 -10.5 -0.329    19.00 19.48 01a59033o0111o       0     26.410655
59033.299533 19.631075      NaN       8.0     15 o    0    1.65 185.50471 16.99556  3590.48  6686.90  2.42  2.01  -9.2 -0.338    18.97 19.43 01a59033o0133o       0     26.410655
59035.295887 19.212347      NaN     -27.0     25 o    0    0.98 185.50471 16.99556  8799.29  1935.91  2.37  2.26 -66.7 -0.429    18.64 19.06 02a59035o0065o       0     33.128880
59035.299570 19.169763      NaN     -10.0     26 o    0    1.17 185.50471 16.99556  8779.41  1895.41  2.38  2.32 -48.2 -0.435    18.61 19.04 02a59035o0073o       0     33.889861
59035.306454 19.212347      NaN      -9.0     25 o    0    0.76 185.50471 16.99556  8839.43  1971.12  2.36  2.14 -49.1 -0.459    18.57 19.00 02a59035o0088o       0     33.128880
59035.317023 19.014394      NaN      17.0     25 o    0    1.25 185.50471 16.99556  8860.71  1853.42  2.56  2.14 -51.8 -0.446    18.52 18.92 02a59035o0111o       0     33.128880
59037.256696 20.137125      NaN       4.0     10 o    0    1.02 185.50471 16.99556  3639.34  6607.17  1.74  1.68 -38.4 -0.436    19.66 20.51 01a59037o0037o       0     23.927446
59037.262404 20.207197      NaN     -28.0     10 o    0    0.91 185.50471 16.99556  3658.38  6645.96  1.81  1.70 -12.3 -0.428    19.74 20.79 01a59037o0049o       0     23.927446
59037.265635 20.103715      NaN       5.0     10 o    0    0.96 185.50471 16.99556  3599.21  6568.76  1.78  1.73 -39.9 -0.429    19.75 20.84 01a59037o0056o       0     23.927446
59037.280015 19.894850      NaN      18.0      8 o    0    1.23 185.50471 16.99556  3580.14  6686.45  1.81  1.71 -19.8 -0.423    19.65 20.59 01a59037o0087o       0     23.162959
59039.252479 18.757738      NaN      32.0     28 o    0    1.38 185.50471 16.99556  8804.99  1937.77  2.29  1.74 -54.4 -0.468    18.39 18.52 02a59039o0022o       0     35.447464
59039.259431 19.719755      NaN       4.0     15 o    0    1.11 185.50471 16.99556  8789.06  1896.64  2.17  1.72 -53.1 -0.467    19.25 19.96 02a59039o0037o       0     26.410655
59039.262646 19.841877      NaN      -2.0     14 o    0    1.18 185.50471 16.99556  8848.24  1975.41  2.27  1.84 -51.2 -0.457    19.35 20.27 02a59039o0044o       0     25.855806
59039.275495 19.401649      NaN      26.0     13 o    0    0.89 185.50471 16.99556  8871.09  1856.38  2.12  1.76 -49.8 -0.472    19.45 20.43 02a59039o0072o       0     25.328298
59041.270523 20.321591      NaN      -4.0      9 o    0    1.24 185.50471 16.99556  7042.95   375.17  2.17  1.86 -25.7 -0.407    19.72 20.97 01a59041o0069o       0     23.527063
59041.274756 20.207197      NaN       5.0      9 o    0    1.24 185.50471 16.99556  7063.71   414.54  2.19  1.84 -23.1 -0.404    19.75 20.98 01a59041o0078o       0     23.527063
59041.280292 20.594452      NaN       0.0      7 o    0    1.73 185.50471 16.99556  7006.13   337.88  2.13  1.82 -25.6 -0.407    19.74 20.95 01a59041o0090o       0     22.836871
59041.292732 20.449472      NaN      -2.0      8 o    0    1.46 185.50471 16.99556  6986.97   458.73  2.27  1.93 -18.2 -0.396    19.69 20.89 01a59041o0117o       0     23.162959
59045.275440 17.137480      NaN     -64.0    169 o    0    0.97 185.50471 16.99556  7062.92   416.56  2.53  2.15 -23.3 -0.358    16.38 17.54 01a59045o0082o 8388610    170.392261
59045.278671 17.118376      NaN    -429.0    172 o    0    1.54 185.50471 16.99556  7004.42   339.20  2.41  2.10 -29.4 -0.366    16.40 17.55 01a59045o0089o 8388610    173.368171
59049.255807 19.226921      NaN       7.0     23 o    0    1.08 185.50471 16.99556  5808.25 10391.52  2.63  2.58  -1.2 -0.308    18.59 19.81 01a59049o0037o       0     31.646843
59049.259955 19.351140      NaN     -37.0     22 o    0    1.03 185.50471 16.99556  5826.79 10431.01  2.28  2.15   9.6 -0.363    18.63 19.85 01a59049o0046o       0     30.927701
59049.266395 18.226218      NaN      35.0     51 o    0    0.81 185.50471 16.99556  5766.23 10354.28  2.40  2.31   5.3 -0.332    17.74 19.07 01a59049o0060o       0     55.439360
59049.269165 17.845990      NaN     -40.0     88 o    0    1.38 185.50471 16.99556   873.99   174.80  3.45  3.22  -7.3 -0.329    17.99 19.63 01a59049o0066o       2     90.645037
59049.273307 17.349660      NaN       5.0    138 o    0    1.10 185.50471 16.99556   894.48   215.30  3.40  3.14  -5.8 -0.299    16.96 18.52 01a59049o0075o       2    139.701549
59057.248877 19.419021      NaN      22.0     14 o    0    2.54 185.50471 16.99556  1598.98  4766.88  2.38  2.15  -9.0 -0.378    18.83 19.48 01a59057o0009o       0     25.855806
59057.253034 19.631075      NaN      -2.0     17 o    0    0.97 185.50471 16.99556  1618.93  4804.74  2.41  2.13 -10.6 -0.367    19.01 19.79 01a59057o0018o       0     27.595700
59057.260421 19.351140      NaN      17.0     17 o    0    0.90 185.50471 16.99556  1561.15  4726.65  2.32  2.05  -8.9 -0.364    19.12 19.89 01a59057o0034o       0     27.595700
59057.272449 19.569016      NaN     -13.0     18 o    0    1.45 185.50471 16.99556  1541.41  4843.93  2.87  2.61 -12.1 -0.337    18.80 19.79 01a59057o0060o       0     28.222733
59059.253995 18.978793      NaN     -76.0     31 o    0    1.09 185.50471 16.99556  1542.90 10287.79  2.45  1.97 -55.5 -0.488    18.41 18.83 02a59059o0036o       0     37.861890
59059.254452 19.089302      NaN     -20.0     28 o    0    1.27 185.50471 16.99556  6766.05    67.65  2.19  1.88 -60.1 -0.450    18.62 19.04 02a59059o0037o       0     35.447464
59059.257196 19.169763      NaN     -20.0     26 o    0    1.03 185.50471 16.99556  1524.34 10248.02  2.30  2.09 -65.1 -0.335    18.59 19.17 02a59059o0043o       0     33.889861
59059.262706 19.351140      NaN     -22.0     22 o    0    1.00 185.50471 16.99556  1583.46 10324.36  2.55  2.06 -50.5 -0.477    18.74 19.37 02a59059o0055o       0     30.927701
59059.263163 19.334813      NaN       3.0     22 o    0    1.08 185.50471 16.99556  6806.98   104.90  2.26  1.99 -57.4 -0.439    18.84 19.51 02a59059o0056o       0     30.927701
59059.274207 19.142275      NaN      10.0     24 o    0    1.11 185.50471 16.99556  1606.38 10203.08  2.50  2.25 -60.5 -0.479    18.61 19.40 02a59059o0080o       0     32.380900
59065.254720 18.623526      NaN     -42.0     43 o    0    0.83 185.50471 16.99556  7966.19  8818.64  3.92  3.43  16.0 -0.227    17.99 18.83 01a59065o0020o       0     48.182182
59065.257944 19.051202      NaN     -78.0     29 o    0    1.47 185.50471 16.99556  7985.80  8858.03  3.41  2.74  12.5 -0.278    18.15 18.81 01a59065o0027o       0     36.242553
59065.263481 17.199161      NaN      94.0    129 o    0    0.13 185.50471 16.99556  7924.55  8781.74  3.28  2.63  11.8 -0.290    18.08 18.72 01a59065o0039o       2    130.818663
59065.274529 18.459772      NaN     -42.0     50 o    0    0.83 185.50471 16.99556  7903.66  8901.55  3.23  2.64  13.4 -0.302    17.96 18.50 01a59065o0063o       0     54.520846
59157.619023 19.014394      NaN      -7.0     30 o    0    0.89 185.50471 16.99556  1546.29 10276.63  2.03  1.84 -67.6 -0.452    18.45 18.80 01a59157o0827o       0     37.047573
59157.620407 18.816441      NaN      -4.0     36 o    0    1.39 185.50471 16.99556  6780.78    66.34  2.32  2.12 -16.4 -0.397    18.57 18.87 01a59157o0830o       0     42.053807
59157.624575 19.351140      NaN       1.0     22 o    0    0.97 185.50471 16.99556  1530.86 10239.88  1.91  1.78 -47.3 -0.446    18.81 19.14 01a59157o0839o       0     30.927701
