         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59601.812590 19.142275      NaN     21    18 o    0   0.95 46.10978 4.74564   404.06  9897.91 2.67 2.03  84.0 -0.447    19.21 20.57 03a59602o0077o       0    26.801477
59601.815393 19.841877      NaN    -11    14 o    0   1.04 46.10978 4.74564   424.25  9938.27 2.67 2.03  83.8 -0.454    19.21 20.63 03a59602o0083o       0    24.296485
59601.821975 19.549093      NaN      2    16 o    0   1.28 46.10978 4.74564   371.74  9861.61 2.73 2.07  86.0 -0.447    19.23 20.70 03a59602o0097o       0    25.501357
59604.262676 19.589310      NaN     15    11 o    0   1.18 46.10978 4.74564  3834.60  1721.09 2.65 2.58 -60.5 -0.490    19.34 20.73 01a59604o0149o       0    22.700643
59604.269601 19.529530      NaN     12    13 o    0   1.09 46.10978 4.74564  3858.87  1759.70 2.67 2.59 -56.3 -0.488    19.36 20.79 01a59604o0164o       0    23.734346
59604.273294 19.674510      NaN     11    11 o    0   1.33 46.10978 4.74564  3801.53  1683.69 2.65 2.56 -58.9 -0.493    19.37 20.80 01a59604o0172o       0    22.700643
59604.287190 19.491430      NaN     14    13 o    0   0.91 46.10978 4.74564  3793.13  1803.27 2.68 2.57 -50.4 -0.490    19.34 20.76 01a59604o0202o       0    23.734346
59605.065406 19.226921      NaN     27    14 o    0   1.33 46.10978 4.74564  7363.54  2065.53 3.02 2.92  60.8 -0.363    19.21 21.07 04a59605o0103o       0    24.296485
59605.068215 19.155932      NaN     26    16 o    0   0.84 46.10978 4.74564  7385.00  2105.17 3.13 2.80  90.0 -0.385    19.11 21.05 04a59605o0109o       0    25.501357
59605.078014 19.743105      NaN     -1    14 o    0   1.32 46.10978 4.74564  7326.80  2033.36 2.99 2.77 -62.2 -0.387    19.16 20.96 04a59605o0130o       0    24.296485
59605.088786 19.674510 0.354526     44    16 o    0   1.18 46.10978 4.74564  7282.93  2156.09 3.32 2.69 -61.0 -0.359    19.06 20.93 04a59605o0153o       0    25.501357
59605.247765 19.351140      NaN     25    12 o    0   1.24 46.10978 4.74564  3826.08  1721.95 2.98 2.72 -21.6 -0.456    19.31 20.78 01a59605o0112o       0    23.201707
59605.253408 19.529530      NaN     12    13 o    0   1.37 46.10978 4.74564  3849.61  1760.99 2.79 2.67 -39.2 -0.474    19.34 20.82 01a59605o0124o       0    23.734346
59605.257104 20.039830 0.341231     30    11 o    0   1.66 46.10978 4.74564  3791.40  1683.76 2.81 2.69 -31.2 -0.467    19.36 20.86 01a59605o0132o       0    22.700643
59605.269140 19.719755      NaN      0    14 o    0   1.23 46.10978 4.74564  3781.65  1802.70 2.81 2.71 -51.0 -0.472    19.30 20.81 01a59605o0158o       0    24.296485
59606.231709 19.766969      NaN      1    13 o    0   1.06 46.10978 4.74564  1901.48  4326.87 2.28 2.24  89.2 -0.428    19.40 20.69 02a59606o0078o       0    23.734346
59606.234921 20.009244      NaN    -16    12 o    0   1.03 46.10978 4.74564  1882.30  4287.07 2.36 2.30 -79.9 -0.429    19.37 20.69 02a59606o0085o       0    23.201707
59606.240407 19.302877      NaN     28    12 o    0   0.97 46.10978 4.74564  1940.76  4364.03 2.25 2.18 -89.8 -0.435    19.43 20.70 02a59606o0097o       0    23.201707
59606.254424 19.529530      NaN     15    12 o    0   1.03 46.10978 4.74564  1960.98  4248.74 2.25 2.20  90.0 -0.434    19.41 20.68 02a59606o0127o       0    23.201707
59607.231662 20.244005      NaN      0     8 o    0   2.49 46.10978 4.74564  1908.49  4328.77 2.02 1.98  73.3 -0.457    19.44 20.44 02a59607o0078o       0    21.408391
59607.234863 19.922338 0.278394     34    10 o    0   1.88 46.10978 4.74564  1889.53  4289.57 2.02 1.97  78.3 -0.455    19.45 20.45 02a59607o0085o       0    22.233290
59607.240856 19.510313      NaN     16    12 o    0   1.20 46.10978 4.74564  1948.46  4366.71 2.05 2.00  66.4 -0.455    19.43 20.44 02a59607o0098o       0    23.201707
59607.251210 19.652575      NaN      9    12 o    0   0.91 46.10978 4.74564  1968.98  4250.23 2.03 1.95  76.1 -0.458    19.47 20.47 02a59607o0120o       0    23.201707
59608.240435 19.401649      NaN     19    13 o    0   1.03 46.10978 4.74564  2298.33  6118.53 2.78 2.49 -48.2 -0.496    19.41 20.89 01a59608o0095o       0    23.734346
59608.243658 19.510313      NaN     19    11 o    0   1.57 46.10978 4.74564  2321.42  6156.82 2.79 2.51 -50.4 -0.495    19.40 20.89 01a59608o0102o       0    22.700643
59608.249241 19.241693      NaN     29    13 o    0   1.00 46.10978 4.74564  2265.47  6080.86 2.84 2.56 -50.1 -0.488    19.39 20.88 01a59608o0114o       0    23.734346
59608.261253 19.472870      NaN     15    13 o    0   0.92 46.10978 4.74564  2253.88  6198.19 2.84 2.52 -45.7 -0.494    19.39 20.87 01a59608o0140o       0    23.734346
59614.218509 19.287255      NaN     11    18 o    0   1.00 46.10978 4.74564  2292.13  6115.79 2.62 2.44 -48.9 -0.501    19.11 20.08 01a59614o0043o       0    26.801477
59614.221735 19.436675      NaN     14    14 o    0   1.11 46.10978 4.74564  2314.69  6155.48 2.64 2.44 -47.8 -0.501    19.28 20.45 01a59614o0050o       0    24.296485
59614.227264 19.419021      NaN     15    14 o    0   1.05 46.10978 4.74564  2258.05  6078.09 2.62 2.46 -52.4 -0.495    19.36 20.68 01a59614o0062o       0    24.296485
59614.242032 19.367717      NaN     24    12 o    0   1.34 46.10978 4.74564  2249.32  6196.13 2.71 2.52 -50.1 -0.488    19.38 20.74 01a59614o0094o       0    23.201707
59627.040234 18.598565      NaN      7    40 o    0   1.17 46.10978 4.74564   339.85  6159.21 3.16 2.79  32.6 -0.382    18.13 19.04 04a59627o0014o    8192    44.657801
59628.231760 19.384550      NaN     17    14 o    0   1.13 46.10978 4.74564  1722.17   425.30 2.56 1.94 -55.7 -0.452    19.25 20.21 02a59628o0061o       0    24.296485
59628.238652 19.334813      NaN     14    16 o    0   1.32 46.10978 4.74564  1703.05   385.30 2.64 2.00 -53.4 -0.449    19.18 20.10 02a59628o0076o       0    25.501357
59628.242327 19.302877      NaN     19    15 o    0   1.13 46.10978 4.74564  1763.62   463.19 2.59 1.98 -52.9 -0.450    19.13 19.99 02a59628o0084o       0    24.886124
59628.299579 18.796518      NaN     33    24 o    0   0.97 46.10978 4.74564  1780.99   343.63 2.28 2.01 -56.3 -0.447    18.58 19.04 02a59628o0101o       0    31.149947
59630.226288 18.806434 0.169335    104    17 o    0  20.81 46.10978 4.74564  6756.70  6318.32 2.80 2.70  71.4 -0.461    19.10 20.23 01a59630o0020o    8192    26.140375
59630.229475 19.115465      NaN     29    16 o    0   1.05 46.10978 4.74564  6780.67  6358.17 3.08 2.92  65.0 -0.430    19.08 20.41 01a59630o0027o    8192    25.501357
59773.174326 18.944322      NaN    -71    32 o    0   1.27 46.10978 4.74564  6499.77  8852.21 4.01 2.56  -2.8 -0.407    18.26 18.88 03a59773o0937o       0    37.660579
59773.177073 18.304885      NaN     39    43 o    0   1.02 46.10978 4.74564  6481.13  8813.03 4.24 2.68  -2.5 -0.407    18.13 18.80 03a59773o0943o       0    47.363691
59773.182043 18.158337      NaN     64    43 o    0   1.29 46.10978 4.74564  6535.41  8892.40 4.60 2.71  -2.1 -0.355    18.00 18.53 03a59773o0954o       0    47.363691
59773.183394 18.526952      NaN     10    42 o    0   1.06 46.10978 4.74564  6556.17  8776.92 3.45 2.59  -3.2 -0.388    18.08 18.41 03a59773o0957o       0    46.457714
59774.594888 18.623526      NaN    -13    43 o    0   1.26 46.10978 4.74564  4177.21  6592.58 3.05 2.90  44.4 -0.425    18.37 19.07 01a59774o0763o       0    47.363691
59774.598991 18.675237      NaN    -15    41 o    0   1.00 46.10978 4.74564  4160.25  6555.03 3.20 2.94  45.7 -0.407    18.40 19.10 01a59774o0772o       0    45.555671
59774.609520 18.574166      NaN    -23    45 o    0   0.99 46.10978 4.74564  4218.44  6626.11 2.87 2.80  26.1 -0.446    18.46 19.10 01a59774o0795o       0    49.186575
59774.620455 18.110074      NaN    -29    69 o    0   1.43 46.10978 4.74564  4239.93  6509.88 3.10 2.87  37.8 -0.407    17.94 18.19 01a59774o0819o       2    71.800551
59777.120473 18.152867      NaN     71    41 o    0   1.03 46.10978 4.74564  8214.42  4543.66 3.10 2.83  -1.4 -0.409    18.15 18.72 03a59777o0939o       0    45.555671
59777.124530 17.797727      NaN    115    52 o    0   1.00 46.10978 4.74564  8197.43  4504.11 4.47 4.06   3.7 -0.362    17.79 18.74 03a59777o0948o       0    55.662547
59777.129970 18.649074      NaN    -10    42 o    0   0.95 46.10978 4.74564  8251.95  4583.96 3.17 2.97  -6.4 -0.402    18.17 18.78 03a59777o0960o       0    46.457714
59777.143273 18.933071 0.358181     92    32 o    0   1.26 46.10978 4.74564  8276.33  4467.74 2.94 2.78 -14.6 -0.407    18.29 18.92 03a59777o0989o       0    37.660579
59783.357056 19.589310      NaN      0    16 o    0   1.20 46.10978 4.74564   328.81  6798.96 2.68 2.31  68.5 -0.363    19.02 20.01 04a59783o0866o       0    25.501357
59783.362392 19.384550      NaN      8    17 o    0   1.30 46.10978 4.74564   306.26  6758.89 2.61 2.20  73.5 -0.356    19.06 20.04 04a59783o0877o       0    26.140375
59783.365475 19.696897      NaN     -2    15 o    0   1.73 46.10978 4.74564   364.05  6836.03 2.53 2.16  84.4 -0.380    19.11 20.09 04a59783o0883o       0    24.886124
59783.375807 19.401649      NaN     13    15 o    0   1.88 46.10978 4.74564   382.74  6717.97 2.46 2.11  81.8 -0.387    19.11 20.11 04a59783o0905o       0    24.886124
59783.411522 19.401649      NaN    -15    21 o    0   0.87 46.10978 4.74564 10422.90  6789.21 2.74 2.26 -15.9 -0.416    19.05 20.04 04a59783o0979o       0    28.901889
59783.432412 19.142275      NaN     12    21 o    0   1.05 46.10978 4.74564 10406.07  6749.42 3.04 2.44 -12.9 -0.389    18.94 19.92 04a59783o1020o       0    28.901889
59783.441122 18.459772      NaN     43    34 o    0   0.90 46.10978 4.74564 10467.56  6827.17 2.95 2.43 -16.0 -0.395    18.57 19.13 04a59783o1038o       0    39.374093
59783.443414 18.048890      NaN     85    43 o    0   0.98 46.10978 4.74564 10488.23  6710.58 3.03 2.42 -14.9 -0.393    18.33 18.68 04a59783o1043o       0    47.363691
59800.552068 19.510313      NaN     10    14 o    0   1.20 46.10978 4.74564   368.17  6121.41 2.04 1.90  -7.5 -0.408    19.23 20.26 02a59800o0674o       0    24.296485
59800.557527 19.287255      NaN     23    14 o    0   1.06 46.10978 4.74564   385.56  6159.99 2.09 1.95 -13.1 -0.408    19.30 20.43 02a59800o0686o       0    24.296485
59800.560723 19.529530      NaN     15    12 o    0   0.88 46.10978 4.74564   326.94  6082.06 2.03 1.89 -12.9 -0.417    19.37 20.53 02a59800o0693o       0    23.201707
59800.571298 19.569016      NaN     16    11 o    0   1.39 46.10978 4.74564   307.24  6199.30 2.08 1.95 -23.9 -0.410    19.45 20.68 02a59800o0715o       0    22.700643
59801.106807 18.816441      NaN     25    26 o    0   0.74 46.10978 4.74564 10084.66   604.28 2.30 2.08   4.8 -0.490    18.51 19.05 03a59801o0841o       0    32.715733
59801.109961 19.212347      NaN     -2    24 o    0   1.23 46.10978 4.74564 10066.87   565.22 2.34 1.99  10.2 -0.487    18.73 19.27 03a59801o0848o       0    31.149947
59801.116090 18.623526      NaN     25    33 o    0   0.78 46.10978 4.74564 10121.73   646.17 2.25 2.05  -3.0 -0.494    18.52 18.88 03a59801o0861o       0    38.513883
59801.127081 17.381362      NaN    148    84 o    0   1.70 46.10978 4.74564 10146.95   529.91 2.29 2.08  -8.0 -0.499    16.88 16.98 03a59801o0885o       2    86.315231
59802.562333 17.069016      NaN     40   165 o    0   1.19 46.10978 4.74564  6646.61  8885.75 3.20 3.09  37.2 -0.452    17.44 17.79 01a59802o0724o 8388610   166.190611
59802.573264 16.467180      NaN    206   243 o    0   1.20 46.10978 4.74564  6630.47  8846.91 3.18 2.98  37.5 -0.444    17.10 17.45 01a59802o0748o 8388610   243.810006
59802.584247 15.701974      NaN     85   604 o    0   0.99 46.10978 4.74564  6693.21  8921.06 3.24 3.01  31.2 -0.462    16.84 17.35 01a59802o0772o 8388610   604.326335
59802.587440 14.825966      NaN   1365   964 o    0   0.94 46.10978 4.74564  6711.73  8802.94 3.19 3.01  23.4 -0.477    16.20 16.30 01a59802o0779o 8388610   964.204501
59803.288166 18.410251      NaN     29    41 o    0   0.97 46.10978 4.74564  4313.69  8522.92 2.76 2.33 -79.7 -0.360    18.05 18.55 04a59803o0729o       0    45.555671
59803.291332 18.757738      NaN    -20    38 o    0   1.02 46.10978 4.74564  4293.51  8484.32 2.69 2.30 -80.2 -0.336    18.10 18.57 04a59803o0736o       0    42.875625
59803.300649 18.273950      NaN     41    44 o    0   1.06 46.10978 4.74564  4347.54  8561.08 2.83 2.40 -79.6 -0.403    18.16 18.65 04a59803o0756o       0    48.273380
59803.311032 18.702047      NaN    -37    40 o    0   0.74 46.10978 4.74564  4365.88  8444.65 2.99 2.50 -82.7 -0.363    18.09 18.73 04a59803o0778o       0    44.657801
59804.581221 18.921935      NaN     30    21 o    0   1.23 46.10978 4.74564  8668.02  6244.20 2.37 1.92  28.6 -0.418    18.92 19.29 02a59804o0760o       0    28.901889
59804.584839 19.454622      NaN    -15    20 o    0   1.06 46.10978 4.74564  8687.69  6283.11 2.37 1.94  28.2 -0.423    18.90 19.31 02a59804o0768o       0    28.183669
59804.590713 19.401649      NaN     -9    21 o    0   1.04 46.10978 4.74564  8629.65  6205.42 2.28 1.90  29.1 -0.421    18.98 19.31 02a59804o0781o       0    28.901889
59804.602545 19.454622      NaN    -36    20 o    0   0.93 46.10978 4.74564  8609.98  6323.01 2.44 1.97  26.4 -0.406    18.92 19.38 02a59804o0806o       0    28.183669
59806.516801 18.362890      NaN     36    41 o    0   1.04 46.10978 4.74564  6637.09  8895.75 3.01 2.79  47.1 -0.451    18.45 18.99 01a59806o0634o    8192    45.555671
59806.519987 18.702047      NaN    -16    40 o    0   1.28 46.10978 4.74564  6620.49  8856.74 3.16 2.83  48.1 -0.431    18.41 18.92 01a59806o0641o    8192    44.657801
59806.526373 17.156927      NaN    -99   166 o    0   0.88 46.10978 4.74564  6679.97  8933.27 2.95 2.72  49.7 -0.468    17.72 18.14 01a59806o0655o       2   167.183490
59806.538582 17.464922      NaN    -97   125 o    0   1.04 46.10978 4.74564  6703.06  8813.03 3.25 2.83  48.6 -0.422    18.01 18.85 01a59806o0680o       2   126.567449
59807.332915 18.944322      NaN    -10    32 o    0   0.73 46.10978 4.74564  4300.68  8519.34 2.28 1.85 -78.4 -0.387    18.57 18.74 04a59807o0823o       0    37.660579
59807.336079 19.014394      NaN      7    26 o    0   1.44 46.10978 4.74564  4281.58  8479.74 2.33 1.95 -77.9 -0.379    18.62 18.84 04a59807o0830o       0    32.715733
59807.341100 18.304885      NaN     81    29 o    0   0.71 46.10978 4.74564  4339.56  8556.88 2.30 1.80 -76.2 -0.405    18.59 18.78 04a59807o0841o       0    35.147108
59807.351534 19.212347      NaN    -29    25 o    0   1.30 46.10978 4.74564  4359.67  8439.40 2.38 1.91 -74.3 -0.372    18.67 19.11 04a59807o0864o       0    31.926778
59810.581392 19.569016      NaN    -11    18 o    0   1.26 46.10978 4.74564  8216.78  4496.30 3.47 3.11  17.8 -0.392    18.92 20.13 01a59810o0773o       0    26.801477
59810.584580 19.510313      NaN    -11    19 o    0   0.95 46.10978 4.74564  8195.65  4455.98 3.37 2.99  15.0 -0.400    18.96 20.12 01a59810o0780o       0    27.483071
59810.594536 19.472870      NaN     -3    19 o    0   0.90 46.10978 4.74564  8258.64  4532.27 3.71 3.13   7.5 -0.377    18.85 20.11 01a59810o0801o       0    27.483071
59810.601373 19.454622      NaN     -5    20 o    0   1.08 46.10978 4.74564  8277.01  4414.61 3.88 3.08   6.4 -0.367    18.86 20.13 01a59810o0816o       0    28.183669
59812.593689 19.436675      NaN      8    16 o    0   0.68 46.10978 4.74564  6819.20  8276.51 2.90 2.43  32.7 -0.400    19.26 20.63 02a59812o0789o       0    25.501357
59812.616489 19.922338      NaN     -7    13 o    0   1.36 46.10978 4.74564  6843.34  8315.14 2.80 2.36  26.8 -0.402    19.31 20.63 02a59812o0838o       0    23.734346
59812.630563 19.076453      NaN     14    22 o    0   0.99 46.10978 4.74564  6785.31  8236.69 2.93 2.49  32.5 -0.406    18.89 19.72 02a59812o0868o       0    29.636450
59812.635139 17.546052      NaN    145    66 o    0   0.93 46.10978 4.74564  6766.47  8353.10 2.92 2.53  28.6 -0.421    18.23 18.53 02a59812o0878o       2    68.922559
59813.104975 19.569016      NaN     19    10 o    0   1.91 46.10978 4.74564   233.59  6590.27 2.37 2.06 -61.6 -0.399    19.48 20.69 03a59813o0760o       0    22.233290
59813.108153 19.401649      NaN     19    13 o    0   1.10 46.10978 4.74564   214.37  6551.63 2.52 2.23 -62.4 -0.393    19.46 20.67 03a59813o0767o       0    23.734346
59813.112693 19.589310      NaN     15    11 o    0   1.37 46.10978 4.74564   269.49  6631.49 2.30 1.99 -61.5 -0.424    19.48 20.66 03a59813o0777o       0    22.700643
59813.135738 19.549093      NaN     17    11 o    0   1.07 46.10978 4.74564 10303.83  6841.39 2.43 2.04 -50.3 -0.368    19.44 20.56 03a59813o0827o       0    22.700643
59813.136188 19.922338      NaN     -2    12 o    0   0.85 46.10978 4.74564   288.37  6518.82 2.36 2.04 -58.9 -0.395    19.46 20.60 03a59813o0828o       0    23.201707
59813.138895 20.071303 0.351268     29    11 o    0   1.27 46.10978 4.74564 10283.98  6802.66 2.39 2.04 -49.0 -0.371    19.44 20.55 03a59813o0834o       0    22.700643
59813.142051 19.589310      NaN     12    12 o    0   0.79 46.10978 4.74564 10339.75  6882.64 2.34 2.06 -47.1 -0.388    19.41 20.56 03a59813o0841o       0    23.201707
59813.159993 19.841877      NaN     -5    14 o    0   1.25 46.10978 4.74564 10358.08  6772.01 2.36 2.04 -48.6 -0.384    19.34 20.34 03a59813o0877o       0    24.296485
59814.576229 19.631075      NaN     -2    16 o    0   0.84 46.10978 4.74564  8215.76  4493.50 3.31 2.99  33.7 -0.393    19.16 20.66 01a59814o0765o       0    25.501357
59814.579418 19.287255      NaN     14    17 o    0   1.08 46.10978 4.74564  8195.88  4453.02 3.76 3.47  34.9 -0.369    19.03 20.66 01a59814o0772o       0    26.140375
59814.584890 19.589310      NaN      0    16 o    0   1.15 46.10978 4.74564  8255.26  4529.30 3.71 3.44  36.5 -0.363    19.03 20.72 01a59814o0784o       0    25.501357
59814.591306 19.318728      NaN     18    15 o    0   1.07 46.10978 4.74564  8273.26  4412.63 3.56 3.29  37.7 -0.361    19.09 20.79 01a59814o0798o       0    24.886124
59818.590476 19.841877      NaN      1    12 o    0   1.18 46.10978 4.74564  3579.72   372.42 2.70 2.65  52.0 -0.439    19.34 20.81 01a59818o0757o       0    23.201707
59818.592294 19.454622      NaN     19    12 o    0   1.10 46.10978 4.74564  3558.17   331.49 2.72 2.64  35.3 -0.433    19.39 20.80 01a59818o0761o       0    23.201707
59818.615504 19.609992      NaN     14    11 o    0   1.48 46.10978 4.74564  3616.35   409.77 2.82 2.70  49.0 -0.440    19.37 20.88 01a59818o0810o       0    22.700643
59818.617332 16.525306      NaN   -114   297 o    0   0.01 46.10978 4.74564  2553.86 10524.51 2.81 2.71 -89.4 -0.462    19.37 20.92 01a59818o0814o       2   297.663097
59818.636421 18.702047      NaN     19    32 o    0   1.02 46.10978 4.74564  3631.77   286.66 2.81 2.69  56.6 -0.431    18.27 18.60 01a59818o0855o       0    37.660579
59822.559612 20.009244      NaN    -23    12 o    0   1.55 46.10978 4.74564  3579.93   376.97 2.90 2.77  49.6 -0.415    19.24 20.71 01a59822o0736o       0    23.201707
59822.582110 19.922338      NaN     -9    13 o    0   1.15 46.10978 4.74564  3560.91   333.66 2.89 2.77  37.7 -0.413    19.28 20.76 01a59822o0784o       0    23.734346
59822.585307 19.841877      NaN    -35    14 o    0   1.04 46.10978 4.74564  3621.32   409.75 2.86 2.74  64.2 -0.426    19.28 20.76 01a59822o0791o       0    24.296485
59822.587132 16.644993      NaN    -81   266 o    0   0.01 46.10978 4.74564  2555.22 10524.86 3.04 2.87  66.4 -0.444    19.25 20.80 01a59822o0795o       2   266.740172
59822.602641 19.384550      NaN     26    11 o    0   1.40 46.10978 4.74564  3637.69   290.30 2.91 2.73  48.6 -0.418    19.31 20.77 01a59822o0828o       0    22.700643
59825.084224 19.950541      NaN      0    11 o    0   1.35 46.10978 4.74564  1834.23  2268.68 2.51 2.26 -59.3 -0.404    19.42 20.77 03a59825o0320o       0    22.700643
59825.087038 19.719755      NaN      9    11 o    0   1.20 46.10978 4.74564  1814.50  2229.22 2.35 2.15 -54.3 -0.416    19.47 20.77 03a59825o0326o       0    22.700643
59825.092459 20.321591      NaN     -7     9 o    0   1.35 46.10978 4.74564  1869.64  2308.93 2.35 2.14 -49.4 -0.414    19.47 20.78 03a59825o0338o       0    21.801816
59825.114466 19.529530      NaN     15    12 o    0   1.14 46.10978 4.74564  1888.94  2198.39 2.39 2.09 -57.9 -0.418    19.47 20.79 03a59825o0385o       0    23.201707
59825.161148 19.569016      NaN     -5    18 o    0   1.36 46.10978 4.74564  8582.44  8258.98 2.53 2.17 -44.2 -0.394    18.83 19.38 03a59825o0486o       0    26.801477
59826.548397 19.589310      NaN     12    12 o    0   1.16 46.10978 4.74564  3826.21  4263.37 2.91 2.75  25.5 -0.443    19.29 20.78 01a59826o0722o       0    23.201707
59826.550221 19.922338      NaN     -9    13 o    0   1.16 46.10978 4.74564  3806.56  4224.63 2.94 2.76  35.4 -0.442    19.29 20.79 01a59826o0726o       0    23.734346
59826.554321 19.816329      NaN     -1    13 o    0   0.93 46.10978 4.74564  3865.22  4300.40 2.91 2.75  26.5 -0.444    19.30 20.79 01a59826o0735o       0    23.734346
59826.559787 19.569016      NaN      7    14 o    0   0.77 46.10978 4.74564  3882.67  4184.18 2.95 2.75  33.7 -0.440    19.28 20.82 01a59826o0747o       0    24.296485
59829.065006 19.922338      NaN    -10    13 o    0   1.52 46.10978 4.74564  1832.47  2268.50 2.12 1.95 -52.8 -0.427    19.17 19.86 03a59829o0763o       0    23.734346
59829.066808 19.367717      NaN     12    16 o    0   1.17 46.10978 4.74564  1813.49  2229.70 2.15 1.96 -50.7 -0.430    19.15 19.86 03a59829o0767o       0    25.501357
59829.089758 19.302877      NaN     25    13 o    0   1.44 46.10978 4.74564  1866.90  2312.42 2.09 1.85 -59.1 -0.432    19.26 19.96 03a59829o0817o       0    23.734346
59829.118427 19.401649      NaN     25    11 o    0   1.42 46.10978 4.74564  1882.77  2202.89 2.09 1.86 -57.4 -0.441    19.46 20.44 03a59829o0879o       0    22.700643
59830.497091 19.569016      NaN     -8    18 o    0   1.39 46.10978 4.74564  3822.05  4273.34 2.81 2.66  37.3 -0.463    18.82 19.65 01a59830o0577o       0    26.801477
59830.498913 19.401649      NaN    -30    21 o    0   1.02 46.10978 4.74564  3802.66  4234.63 2.81 2.67  40.9 -0.459    18.85 19.66 01a59830o0581o       0    28.901889
59830.503022 18.857417      NaN     39    20 o    0   1.20 46.10978 4.74564  3860.14  4307.24 3.42 2.89   8.5 -0.425    18.72 19.68 01a59830o0590o       0    28.183669
59830.508485 19.436675 0.338180     56    19 o    0   0.90 46.10978 4.74564  3881.59  4191.65 2.85 2.71  38.8 -0.460    18.86 19.70 01a59830o0602o       0    27.483071
59832.459031 18.292405      NaN     62    36 o    0   0.87 46.10978 4.74564  8851.82 10139.73 2.54 2.17 -57.9 -0.440    18.45 18.64 02a59832o0241o       0    41.113492
59832.460840 18.574166      NaN     46    28 o    0   2.09 46.10978 4.74564  8870.81 10179.66 2.63 2.15 -56.8 -0.431    18.48 18.65 02a59832o0245o       0    34.326654
59832.464004 18.978793      NaN    -35    31 o    0   1.43 46.10978 4.74564  8811.02 10100.37 2.60 2.10 -57.3 -0.429    18.49 18.67 02a59832o0252o       0    36.814660
59832.469428 18.944322      NaN    -16    32 o    0   1.01 46.10978 4.74564  8791.95 10219.71 2.58 2.13 -57.9 -0.427    18.53 18.70 02a59832o0264o       0    37.660579
59832.986065 18.243872 0.261051    178    44 o    0   1.41 46.10978 4.74564  4171.62  8405.02 2.81 2.39 -39.6 -0.337    17.86 17.77 03a59833o0337o    4096    48.273380
59832.988318 18.467034      NaN      0    48 o    0   1.29 46.10978 4.74564  4152.76  8366.50 2.83 2.42 -41.9 -0.355    17.88 17.79 03a59833o0342o       0    51.945348
59832.991924 18.496580      NaN      2    46 o    0   1.21 46.10978 4.74564  4207.66  8446.28 2.75 2.35 -37.0 -0.355    17.92 17.81 03a59833o0350o       0    50.103086
59832.998284 18.203116      NaN     26    53 o    0   1.07 46.10978 4.74564  4228.78  8330.77 2.80 2.51 -42.8 -0.373    17.85 17.85 03a59833o0364o       0    56.597873
59838.547194 19.529530      NaN      3    16 o    0   1.08 46.10978 4.74564  8468.46   634.51 2.23 2.08 -43.5 -0.474    19.26 19.88 01a59838o0718o       0    25.501357
59838.549041 19.256669      NaN     19    16 o    0   1.18 46.10978 4.74564  8448.93   593.78 2.23 2.07 -47.6 -0.473    19.26 19.88 01a59838o0722o       0    25.501357
59838.552271 19.719755      NaN      0    14 o    0   1.37 46.10978 4.74564  8506.72   670.34 2.42 2.19 -37.3 -0.445    19.23 19.90 01a59838o0729o       0    24.296485
59838.560205 19.351140      NaN     10    17 o    0   1.02 46.10978 4.74564  8528.13   550.70 2.13 1.96 -48.1 -0.507    19.33 19.92 01a59838o0746o       0    26.140375
59839.242168 15.392628      NaN    919   535 o    0   0.96 46.10978 4.74564  1910.45  4365.24 2.58 2.33  64.0 -0.382    15.53 16.59 04a59839o0582o 8388610   535.368396
59839.243968 15.016506      NaN   -278  1192 o    0   1.38 46.10978 4.74564  1890.42  4326.25 2.42 2.16  57.7 -0.392    14.32 15.34 04a59839o0586o 8388610  1192.165391
59839.251637 16.368962      NaN   -769   343 o    0   1.42 46.10978 4.74564  1949.15  4402.87 2.38 2.16  63.1 -0.379    15.77 16.65 04a59839o0603o 8388610   343.574328
59839.257041 15.735009      NaN   -583   615 o    0   0.91 46.10978 4.74564  1968.05  4286.70 2.21 1.98  64.9 -0.390    15.03 15.64 04a59839o0615o 8388610   615.320501
59840.491412 19.652575      NaN      6    13 o    0   1.09 46.10978 4.74564 10199.68  1863.92 1.92 1.70 -54.0 -0.517    19.44 20.53 02a59840o0480o       0    23.734346
59840.493677 19.454622      NaN     16    13 o    0   1.19 46.10978 4.74564 10216.88  1902.08 2.02 1.80 -47.2 -0.506    19.39 20.53 02a59840o0485o       0    23.734346
59840.495484 19.401649      NaN     10    16 o    0   0.82 46.10978 4.74564    65.15  1830.24 1.98 1.94  49.0 -0.456    19.37 20.48 02a59840o0489o       0    25.501357
59840.497743 19.631075      NaN     -5    17 o    0   0.81 46.10978 4.74564    85.71  1869.02 2.06 1.99  53.8 -0.459    19.35 20.49 02a59840o0494o       0    26.140375
59840.513741 19.436675      NaN     17    13 o    0   1.48 46.10978 4.74564 10168.36  1823.70 2.01 1.76 -58.2 -0.507    19.40 20.57 02a59840o0529o       0    23.734346
59840.536317 19.334813      NaN     20    14 o    0   1.49 46.10978 4.74564 10144.29  1945.57 2.02 1.79 -46.5 -0.490    19.19 20.24 02a59840o0578o       0    24.296485
59842.530830 19.950541      NaN     -3    12 o    0   1.00 46.10978 4.74564  8814.89  6858.42 2.72 2.47   3.7 -0.426    19.51 20.81 01a59842o0687o       0    23.201707
