         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59371.413659 19.569016      NaN    16    12 o    0   1.68 238.75806 16.30449  4980.18   365.46  2.79 2.32  -8.8 -0.409    19.42 21.09 02a59371o0374o       0    21.503898
59371.425040 20.009244 0.361912    34    12 o    0   1.00 238.75806 16.30449  4962.17   328.31  2.28 2.13 -54.9 -0.425    19.55 21.09 02a59371o0397o       0    21.503898
59371.446657 19.491430      NaN    26    10 o    0   1.17 238.75806 16.30449  5015.47   405.68  2.14 1.93 -61.9 -0.440    19.61 21.06 02a59371o0442o       0    20.455259
59371.448486 18.921935      NaN    24    24 o    0   0.81 238.75806 16.30449  8334.69 10513.62  2.53 2.29 -59.2 -0.413    19.58 21.04 02a59371o0446o       0    29.906816
59371.458873 20.009244 0.301593    34    10 o    0   1.64 238.75806 16.30449  5040.81   290.08  2.15 1.97 -63.0 -0.436    19.59 21.04 02a59371o0466o       0    20.455259
59381.368430 19.652575      NaN    18    10 o    0   0.99 238.75806 16.30449  1908.84  4419.80  2.12 1.98  81.7 -0.426    19.64 20.84 01a59381o0272o       0    20.455259
59381.375081 20.244005 0.299513    27     8 o    0   1.32 238.75806 16.30449  1929.58  4457.33  2.05 1.94  77.0 -0.426    19.75 20.94 01a59381o0286o       0    19.555501
59381.381290 20.071303 0.255467    32     8 o    0   1.43 238.75806 16.30449  1871.98  4377.81  2.05 1.93 -85.3 -0.420    19.75 20.97 01a59381o0299o       0    19.555501
59381.390552 20.039830 0.341231    33    11 o    0   0.72 238.75806 16.30449  1855.38  4491.51  2.03 1.88  86.4 -0.428    19.79 20.98 01a59381o0317o       0    20.962290
59383.377953 19.950541 0.314292    36    11 o    0   1.47 238.75806 16.30449  5089.39  4254.33  2.10 1.76  36.8 -0.451    19.47 20.40 02a59383o0285o       0    20.962290
59383.407257 19.334813      NaN    29    12 o    0   0.96 238.75806 16.30449  5070.31  4215.57  2.09 1.80  47.3 -0.445    19.48 20.42 02a59383o0344o       0    21.503898
59383.410462 20.071303 0.351268    32    11 o    0   1.00 238.75806 16.30449  5128.51  4293.90  2.14 1.81  43.7 -0.445    19.46 20.41 02a59383o0351o       0    20.962290
59383.421164 19.868040      NaN     6    11 o    0   1.08 238.75806 16.30449  5149.63  4178.68  2.06 1.78  42.7 -0.448    19.50 20.46 02a59383o0373o       0    20.962290
59385.417580 19.472870      NaN     6    17 o    0   0.53 238.75806 16.30449  3220.22  7884.19  2.00 1.74 -81.0 -0.441    19.30 19.81 01a59385o0168o       0    24.645844
59385.443739 19.696897      NaN     7    13 o    0   1.25 238.75806 16.30449  3241.39  7922.11  2.08 1.78 -78.9 -0.441    19.28 19.81 01a59385o0219o       0    22.077537
59385.449887 19.436675      NaN    17    14 o    0   1.00 238.75806 16.30449  3180.61  7843.54  2.07 1.79 -81.8 -0.438    19.25 19.77 01a59385o0232o       0    22.680776
59385.463651 19.197966      NaN    32    14 o    0   1.09 238.75806 16.30449  3168.92  7957.95  2.06 1.80 -80.7 -0.435    19.28 19.75 01a59385o0260o       0    22.680776
59387.406021 18.481707      NaN    -3    49 o    0   1.03 238.75806 16.30449  9249.82   666.69  2.42 1.67 -48.1 -0.514    17.95 17.88 02a59387o0356o       0    52.148036
59387.408791 19.454622      NaN   -31    20 o    0   1.84 238.75806 16.30449  9231.43   629.27  2.31 1.67 -55.9 -0.527    18.86 19.19 02a59387o0362o       0    26.803314
59387.414412 18.878500      NaN    13    29 o    0   1.21 238.75806 16.30449  9291.31   706.77  2.41 1.63 -52.4 -0.531    18.65 18.87 02a59387o0374o       0    34.050222
59387.442627 18.631975 0.356257   126    42 o    0   1.35 238.75806 16.30449  9307.76   588.59  2.47 1.64 -51.2 -0.542    18.22 18.24 02a59387o0432o       0    45.633514
59389.350529 19.089302      NaN    31    17 o    0   1.37 238.75806 16.30449  3205.06  7895.99  1.76 1.64 -50.8 -0.440    18.96 18.98 01a59389o0234o       0    24.645844
59389.356550 19.549093      NaN     2    17 o    0   1.62 238.75806 16.30449  3225.31  7933.95  1.76 1.64 -45.0 -0.441    18.95 18.97 01a59389o0247o       0    24.645844
59389.362002 18.921935      NaN    42    18 o    0   0.85 238.75806 16.30449  3166.42  7855.28  1.74 1.66 -52.0 -0.442    18.95 18.95 01a59389o0258o       0    25.345959
59389.372037 18.933071      NaN    38    19 o    0   0.99 238.75806 16.30449  3150.37  7970.68  1.75 1.70 -49.3 -0.434    18.96 18.93 01a59389o0279o       0    26.065641
59391.352538 19.384550      NaN    11    17 o    0   1.34 238.75806 16.30449  9255.81   662.01  2.25 1.57 -54.2 -0.505    19.17 19.79 02a59391o0235o       0    24.645844
59391.358107 19.569016      NaN    -6    18 o    0   1.35 238.75806 16.30449  9237.89   624.29  2.25 1.58 -53.1 -0.503    19.16 19.74 02a59391o0247o       0    25.345959
59391.361556 19.142275      NaN    24    18 o    0   1.10 238.75806 16.30449  9296.72   703.38  2.31 1.60 -56.5 -0.508    19.19 19.81 02a59391o0254o       0    25.345959
59391.371821 19.401649      NaN    10    17 o    0   1.23 238.75806 16.30449  9321.14   588.97  2.31 1.56 -53.6 -0.502    19.19 19.70 02a59391o0276o       0    24.645844
59393.373134 19.569016      NaN    22    10 o    0   1.21 238.75806 16.30449  3100.38  5953.34  1.71 1.65 -66.0 -0.428    19.67 20.48 01a59393o0288o       0    20.455259
59393.377415 20.207197 0.361912    28    10 o    0   1.07 238.75806 16.30449  3120.28  5991.84  1.72 1.64 -65.2 -0.428    19.71 20.46 01a59393o0297o       0    20.455259
59393.404049 19.791368 0.296110    42    12 o    0   0.96 238.75806 16.30449  3066.48  5910.60  1.73 1.65 -67.7 -0.429    19.63 20.37 01a59393o0351o       0    21.503898
59393.411624 19.894850      NaN     8    10 o    0   1.13 238.75806 16.30449  3049.40  6025.70  1.72 1.63 -71.9 -0.431    19.61 20.33 01a59393o0367o       0    20.455259
59397.372657 19.401649      NaN    22    13 o    0   0.94 238.75806 16.30449  3102.56  5955.05  1.83 1.75 -64.3 -0.427    19.51 20.91 01a59397o0286o       0    22.077537
59397.384669 20.543943 0.345462    20     7 o    0   1.73 238.75806 16.30449  3125.47  5990.27  1.72 1.67 -58.2 -0.429    19.97 21.28 01a59397o0311o       0    19.168141
59397.406851 20.362567 0.292314    24     7 o    0   1.11 238.75806 16.30449  3069.86  5910.59  1.76 1.67 -74.0 -0.429    19.93 21.28 01a59397o0356o       0    19.168141
59397.420912 20.207197 0.325721    28     9 o    0   1.01 238.75806 16.30449  3053.42  6024.98  1.79 1.72 -62.4 -0.425    19.87 21.14 01a59397o0384o       0    19.985435
59401.366924 20.009244 0.180956    34     6 o    0   1.26 238.75806 16.30449  3328.43  9835.37  1.73 1.59 -57.3 -0.432    19.93 21.26 01a59401o0276o       0    18.825983
59401.369834 19.950541 0.257148    36     9 o    0   1.06 238.75806 16.30449  3347.40  9874.73  1.73 1.61 -67.4 -0.431    19.88 21.13 01a59401o0282o       0    19.985435
59401.384793 20.171596 0.280190    29     8 o    0   1.28 238.75806 16.30449  3291.03  9794.76  1.75 1.60 -64.9 -0.432    19.99 21.29 01a59401o0313o       0    19.555501
59401.414029 19.674510 0.199421    47     9 o    0   0.73 238.75806 16.30449  3271.76  9908.45  1.77 1.60 -61.9 -0.435    19.90 21.15 01a59401o0369o       0    19.985435
59405.310430 20.103715 0.329011    31    10 o    0   1.26 238.75806 16.30449  3316.61  9843.92  1.78 1.58 -65.7 -0.441    19.67 21.04 01a59405o0149o       0    20.455259
59405.319830 20.207197 0.325721    28     9 o    0   1.47 238.75806 16.30449  3339.26  9881.59  1.71 1.64 -54.4 -0.436    19.73 21.09 01a59405o0168o       0    19.985435
59405.325418 19.868040      NaN    18     7 o    0   1.26 238.75806 16.30449  3280.66  9802.89  1.71 1.64 -60.7 -0.435    19.97 21.30 01a59405o0179o       0    19.168141
59405.337137 19.894850 0.217147    38     8 o    0   0.68 238.75806 16.30449  3262.72  9919.71  1.72 1.59 -76.5 -0.435    19.89 21.26 01a59405o0204o       0    19.555501
59409.300462 19.719755 0.231008    45    10 o    0   0.87 238.75806 16.30449  9648.13  3940.83  2.12 1.84 -80.0 -0.451    19.87 21.07 01a59409o0134o       0    20.455259
59409.303789 19.816329 0.201997    41     8 o    0   1.47 238.75806 16.30449  9668.50  3978.92  2.16 1.87 -81.1 -0.444    19.83 21.10 01a59409o0141o       0    19.555501
59409.313638 20.009244 0.301593    34    10 o    0   1.26 238.75806 16.30449  9610.30  3900.71  2.33 2.22 -56.7 -0.419    19.75 21.09 01a59409o0161o       0    20.455259
59409.320089 19.868040 0.291295    39    11 o    0   0.77 238.75806 16.30449  9592.73  4016.95  2.42 2.26 -62.6 -0.398    19.73 21.12 01a59409o0175o       0    20.962290
59413.288669 19.351140      NaN    22    14 o    0   1.18 238.75806 16.30449  9646.47  3941.91  2.11 1.81 -78.7 -0.453    19.48 19.99 01a59413o0109o       0    22.680776
59413.309865 19.766969      NaN    10    11 o    0   1.22 238.75806 16.30449  9669.87  3974.34  2.30 1.94 -82.9 -0.427    19.36 20.01 01a59413o0153o       0    20.962290
59413.313090 19.271854      NaN    30    13 o    0   1.22 238.75806 16.30449  9611.59  3899.79  2.29 1.87 -84.0 -0.432    19.39 20.01 01a59413o0160o       0    22.077537
59413.325152 19.334813      NaN    26    13 o    0   1.19 238.75806 16.30449  9594.46  4015.17  2.29 1.77 -84.0 -0.439    19.39 19.90 01a59413o0184o       0    22.077537
59415.304349 18.921935      NaN    42    18 o    0   1.03 238.75806 16.30449  3158.26  4352.80  2.07 1.99  53.0 -0.444    19.05 19.61 02a59415o0136o       0    25.345959
59415.308039 19.367717      NaN    24    13 o    0   2.03 238.75806 16.30449  3138.64  4314.31  2.09 2.01  45.8 -0.448    19.03 19.61 02a59415o0144o       0    22.077537
59415.313609 19.002397      NaN    35    18 o    0   1.06 238.75806 16.30449  3197.89  4390.73  2.10 1.98  43.1 -0.447    19.01 19.60 02a59415o0156o       0    25.345959
59415.324067 19.014394      NaN    34    18 o    0   1.31 238.75806 16.30449  3216.62  4275.50  2.17 2.01  48.6 -0.438    19.01 19.60 02a59415o0177o       0    25.345959
59417.352825 19.569016      NaN    -9    18 o    0   1.18 238.75806 16.30449  7509.68  8135.11  2.10 1.95 -88.5 -0.399    18.99 19.29 01a59417o0249o       0    25.345959
59417.355592 19.367717      NaN    15    16 o    0   1.47 238.75806 16.30449  7529.81  8174.29  2.17 2.05 -74.4 -0.399    18.93 19.30 01a59417o0255o       0    23.967011
59417.362077 18.796518      NaN    18    30 o    0   1.26 238.75806 16.30449  7469.69  8095.84  2.20 2.04 -79.9 -0.404    18.26 18.42 01a59417o0269o       0    34.905839
59419.318517 18.389700      NaN    74    28 o    0   0.97 238.75806 16.30449  6276.13  8709.65  2.17 2.09  73.5 -0.446    18.87 19.26 02a59419o0171o       0    33.202675
59419.325867 15.783754      NaN  -417   588 o    0   2.00 238.75806 16.30449  6256.91  8669.91  2.26 2.10  52.4 -0.543    16.27 16.50 02a59419o0187o       2   588.270701
59419.329526 18.009935      NaN    81    48 o    0   1.04 238.75806 16.30449  6314.59  8748.56  2.18 2.08  56.9 -0.454    18.72 19.10 02a59419o0195o       0    51.209546
59419.341485 18.878500      NaN    16    28 o    0   1.26 238.75806 16.30449  6334.41  8633.37  2.13 2.04  60.3 -0.455    18.85 19.19 02a59419o0221o       0    33.202675
59431.315273 19.472870      NaN    24    11 o    0   0.83 238.75806 16.30449  1116.24  2517.78  2.40 1.95 -53.6 -0.464    19.55 20.84 02a59431o0176o       0    20.962290
59431.319398 19.472870      NaN    21    12 o    0   0.99 238.75806 16.30449  1098.05  2478.42  2.48 2.04 -51.8 -0.452    19.48 20.81 02a59431o0185o       0    21.503898
59431.325817 19.766969      NaN     7    12 o    0   0.89 238.75806 16.30449  1158.18  2555.47  2.47 2.05 -52.2 -0.453    19.46 20.78 02a59431o0199o       0    21.503898
59431.340495 19.589310      NaN    12    13 o    0   1.22 238.75806 16.30449  1179.94  2437.36  2.42 2.04 -52.3 -0.455    19.43 20.69 02a59431o0231o       0    22.077537
59435.315286 19.719755      NaN    12    11 o    0   1.72 238.75806 16.30449  1023.40   562.60  2.90 1.91 -45.5 -0.493    19.61 21.08 02a59435o0180o       0    20.962290
59435.318497 19.922338 0.361912    37    13 o    0   1.05 238.75806 16.30449  1004.22   523.20  2.80 1.86 -46.1 -0.499    19.63 21.07 02a59435o0187o       0    22.077537
59435.326751 19.115465      NaN    38    14 o    0   0.96 238.75806 16.30449  1066.98   601.11  2.76 1.92 -48.6 -0.493    19.60 21.02 02a59435o0205o       0    22.680776
59435.340517 19.384550      NaN    29    11 o    0   1.50 238.75806 16.30449  1085.72   481.76  2.78 1.84 -47.6 -0.503    19.56 20.91 02a59435o0235o       0    20.962290
59439.256352 19.318728      NaN    27    13 o    0   1.36 238.75806 16.30449  1027.94   559.17  2.94 2.22 -53.1 -0.451    19.43 20.90 02a59439o0052o       0    22.077537
59439.277771 20.071303 0.351268    32    11 o    0   1.63 238.75806 16.30449  1006.70   517.20  2.73 2.00 -50.8 -0.461    19.54 20.90 02a59439o0098o       0    20.962290
59439.293014 19.401649      NaN    19    14 o    0   0.85 238.75806 16.30449  1068.83   595.62  2.77 2.08 -51.7 -0.465    19.48 20.88 02a59439o0130o       0    22.680776
59439.296217 19.868040      NaN     6    11 o    0   1.67 238.75806 16.30449  1088.86   480.15  2.90 2.16 -50.2 -0.454    19.43 20.89 02a59439o0137o       0    20.962290
59441.283884 20.009244      NaN    -5    12 o    0   0.95 238.75806 16.30449  6168.52  1752.25  1.84 1.77 -71.2 -0.444    19.56 20.26 01a59441o0124o       0    21.503898
59441.289416 19.979496      NaN     2    11 o    0   1.08 238.75806 16.30449  6185.58  1790.50  1.86 1.77 -53.4 -0.452    19.48 20.23 01a59441o0136o       0    20.962290
59441.308155 19.510313      NaN    19    12 o    0   1.19 238.75806 16.30449  6128.41  1713.48  1.89 1.86 -34.0 -0.437    19.47 20.17 01a59441o0176o       0    21.503898
59441.322710 19.631075      NaN    13    12 o    0   1.27 238.75806 16.30449  6109.38  1830.80  1.89 1.82 -36.6 -0.451    19.43 20.14 01a59441o0207o       0    21.503898
59443.371341 19.454622      NaN    -4    20 o    0   1.33 238.75806 16.30449  3013.03   459.62  2.07 1.86 -59.5 -0.468    18.61 18.93 02a59443o0309o       0    26.803314
59443.378858 18.606822      NaN    48    27 o    0   1.30 238.75806 16.30449  2995.13   421.15  2.53 1.94 -47.4 -0.465    18.54 18.90 02a59443o0325o       0    32.363832
59443.396595 18.990530 0.354044    90    30 o    0   1.13 238.75806 16.30449  3044.89   504.70  2.55 1.82 -49.2 -0.467    18.51 18.78 02a59443o0362o       0    34.905839
59443.398468 18.711133      NaN     6    37 o    0   0.85 238.75806 16.30449  3067.70   382.90  2.54 1.81 -47.4 -0.483    18.49 18.75 02a59443o0366o       0    41.078189
59445.252560 19.491430      NaN    14    14 o    0   0.93 238.75806 16.30449  6160.59  1751.69  1.86 1.75  57.4 -0.427    19.36 19.80 01a59445o0039o       0    22.680776
59445.255575 20.171596 0.315214    29     9 o    0   2.42 238.75806 16.30449  6180.63  1789.76  1.81 1.72  72.0 -0.436    19.35 19.80 01a59445o0045o       0    19.985435
59445.278344 19.318728      NaN    21    15 o    0   1.01 238.75806 16.30449  6125.95  1712.49  1.80 1.78  87.5 -0.449    19.35 19.81 01a59445o0093o       0    23.311320
59445.296862 19.894850 0.352864    38    13 o    0   1.20 238.75806 16.30449  6106.74  1830.32  1.87 1.78 -63.4 -0.451    19.26 19.73 01a59445o0132o       0    22.077537
59447.273965 19.569016      NaN   -25    18 o    0   0.89 238.75806 16.30449  3014.40   462.94  2.30 1.74 -50.9 -0.480    19.06 19.49 02a59447o0001o       0    25.345959
59447.278607 19.212347      NaN    16    19 o    0   1.14 238.75806 16.30449  3002.28   422.74  2.36 1.75 -50.2 -0.488    19.03 19.47 02a59447o0011o       0    26.065641
59447.285960 19.102305      NaN    24    19 o    0   1.14 238.75806 16.30449  3061.77   499.00  2.25 1.72 -50.1 -0.498    19.00 19.44 02a59447o0027o       0    26.065641
59447.296057 19.766969      NaN     4    13 o    0   2.58 238.75806 16.30449  3081.03   380.39  2.21 1.70 -50.2 -0.495    19.03 19.40 02a59447o0049o       0    22.077537
59449.306703 18.767304      NaN    48    21 o    0   1.09 238.75806 16.30449 10033.66  1481.57  2.07 1.95 -22.3 -0.411    18.98 19.28 01a59449o0056o       0    27.557533
59449.310387 19.367717      NaN    18    15 o    0   1.46 238.75806 16.30449 10053.81  1518.80  1.97 1.88 -24.4 -0.402    19.01 19.25 01a59449o0064o       0    23.311320
59449.316859 19.183773      NaN    12    21 o    0   0.69 238.75806 16.30449  9996.78  1443.84  1.88 1.77 -36.5 -0.407    19.01 19.21 01a59449o0078o       0    27.557533
59449.327472 18.767304      NaN    54    19 o    0   1.23 238.75806 16.30449  9979.36  1565.06  1.90 1.73 -50.7 -0.406    18.99 19.11 01a59449o0101o       0    26.065641
59451.284977 19.183773      NaN    36    13 o    0   1.12 238.75806 16.30449  9412.55  4564.37  2.26 1.93 -59.6 -0.440    19.38 20.31 02a59451o0114o       0    22.077537
59451.288192 19.589310 0.225341    51    11 o    0   1.87 238.75806 16.30449  9393.04  4525.42  2.24 1.97 -57.0 -0.436    19.34 20.22 02a59451o0121o       0    20.962290
59451.294156 19.652575      NaN     9    13 o    0   1.33 238.75806 16.30449  9452.01  4603.10  2.27 1.99 -59.3 -0.437    19.32 20.09 02a59451o0134o       0    22.077537
59451.304243 19.318728      NaN    18    16 o    0   1.40 238.75806 16.30449  9471.78  4487.07  2.38 2.12 -54.1 -0.434    19.14 19.92 02a59451o0156o       0    23.967011
59453.232846 19.367717      NaN    24    13 o    0   1.05 238.75806 16.30449 10022.04  1479.76  2.01 1.76 -55.7 -0.420    19.50 20.12 01a59453o0025o       0    22.077537
59453.238485 20.207197 0.361912    28    10 o    0   1.10 238.75806 16.30449 10041.99  1516.28  1.95 1.72 -53.9 -0.430    19.73 20.72 01a59453o0037o       0    20.455259
59453.246397 19.609992      NaN    23     9 o    0   1.28 238.75806 16.30449  9984.29  1438.19  1.99 1.75 -58.8 -0.438    19.78 20.90 01a59453o0054o       0    19.985435
59453.249626 20.362567 0.334073    24     8 o    0   1.46 238.75806 16.30449  9964.36  1555.02  1.90 1.68 -52.4 -0.450    19.79 20.92 01a59453o0061o       0    19.555501
59457.286158 18.237955      NaN    17    55 o    0   1.60 238.75806 16.30449  9357.59  6060.81  1.98 1.84 -68.1 -0.451    17.45 18.31 01a59457o0115o       0    57.822293
59457.289392 17.016042      NaN    67   166 o    0   1.12 238.75806 16.30449  9377.70  6099.65  1.98 1.84 -70.5 -0.479    16.05 16.92 01a59457o0122o       2   166.956334
59457.295384 18.542463      NaN    47    30 o    0   1.00 238.75806 16.30449  9319.09  6023.96  1.92 1.81 -64.6 -0.443    18.45 19.36 01a59457o0135o       0    34.905839
59457.305516 19.102305      NaN    18    21 o    0   1.80 238.75806 16.30449  9297.40  6142.28  1.89 1.77 -73.5 -0.444    18.59 19.45 01a59457o0157o       0    27.557533
59461.268247 19.791368 0.246758    42    10 o    0   1.06 238.75806 16.30449  9357.53  6061.76  2.03 1.77 -61.6 -0.463    19.63 20.55 01a59461o0116o       0    20.455259
59461.271480 19.766969      NaN     7    12 o    0   0.74 238.75806 16.30449  9378.24  6100.30  1.96 1.70 -63.5 -0.461    19.67 20.56 01a59461o0123o       0    21.503898
59461.277026 19.271854      NaN    33    12 o    0   0.84 238.75806 16.30449  9319.31  6024.91  2.01 1.81 -67.1 -0.451    19.64 20.56 01a59461o0135o       0    21.503898
59461.287642 19.491430      NaN    26    10 o    0   1.40 238.75806 16.30449  9298.19  6143.47  1.98 1.73 -63.1 -0.463    19.64 20.51 01a59461o0158o       0    20.455259
59465.268869 19.950541      NaN     9     9 o    0   1.10 238.75806 16.30449  5612.51 10190.51  1.91 1.75 -68.1 -0.402    19.69 20.63 01a59465o0122o       0    19.985435
59465.273021 19.950541 0.285720    36    10 o    0   1.37 238.75806 16.30449  5631.80 10228.59  1.88 1.74 -67.8 -0.405    19.70 20.63 01a59465o0131o       0    20.455259
59465.273482 19.652575      NaN     3    15 o    0   1.10 238.75806 16.30449  2250.83    33.61  1.74 1.65  43.2 -0.453    19.70 20.62 01a59465o0132o       0    23.311320
59465.280850 19.609992      NaN    23     9 o    0   0.93 238.75806 16.30449  5570.06 10150.71  2.01 1.72 -52.4 -0.409    19.70 20.61 01a59465o0148o       0    19.985435
59465.292835 19.569016      NaN    22    10 o    0   1.05 238.75806 16.30449  5546.08 10269.79  2.07 1.79 -45.4 -0.405    19.64 20.56 01a59465o0174o       0    20.455259
59465.297440 19.491430      NaN    14    14 o    0   1.30 238.75806 16.30449  2174.97    70.94  1.80 1.71  35.2 -0.455    19.63 20.53 01a59465o0184o       0    22.680776
59475.239124 19.169763      NaN    -8    26 o    0   1.66 238.75806 16.30449  8208.09  8633.27  2.63 2.52  56.2 -0.414    18.65 19.32 02a59475o0065o       0    31.534388
59475.242353 18.574166      NaN    37    32 o    0   1.26 238.75806 16.30449  8188.08  8593.25  2.76 2.54 -54.2 -0.404    18.67 19.33 02a59475o0072o       0    36.639018
59475.247846 18.237955      NaN     8    58 o    0   0.94 238.75806 16.30449  8245.78  8671.93  2.66 2.43 -56.3 -0.422    18.19 18.88 02a59475o0084o       0    60.682927
59475.257939 19.128787      NaN    10    23 o    0   1.59 238.75806 16.30449  8265.07  8555.27  2.61 2.30 -54.4 -0.427    18.81 19.37 02a59475o0106o       0    29.110438
59481.233647 19.115465      NaN    32    16 o    0   1.07 238.75806 16.30449  1356.54  9977.62  2.72 2.35 -48.1 -0.533    19.29 20.54 01a59481o0075o       0    23.967011
59481.237335 19.142275      NaN    27    17 o    0   0.85 238.75806 16.30449  1376.53 10016.52  2.70 2.35 -48.6 -0.537    19.25 20.51 01a59481o0083o       0    24.645844
59481.244712 19.076453      NaN    29    18 o    0   0.96 238.75806 16.30449  1315.76  9938.85  2.72 2.37 -47.5 -0.537    19.25 20.47 01a59481o0099o       0    25.345959
59481.255315 19.674510      NaN     2    15 o    0   1.23 238.75806 16.30449  1296.66 10056.37  2.70 2.38 -51.4 -0.537    19.19 20.35 01a59481o0122o       0    23.311320
59483.234371 19.791368 0.320786    42    13 o    0   1.25 238.75806 16.30449  8630.41  6211.32  2.81 2.14  36.5 -0.398    19.34 20.57 02a59483o0076o       0    22.077537
59483.237581 19.038793      NaN    38    16 o    0   0.86 238.75806 16.30449  8610.81  6171.59  2.80 2.12  36.9 -0.396    19.33 20.56 02a59483o0083o       0    23.967011
59483.254977 19.334813      NaN    26    13 o    0   1.59 238.75806 16.30449  8690.27  6131.97  2.56 2.14  36.7 -0.403    19.37 20.53 02a59483o0121o       0    22.077537
59487.230914 18.978793      NaN    34    19 o    0   1.02 238.75806 16.30449  8629.11  6207.71  2.67 2.32  40.7 -0.398    19.12 20.11 02a59487o0077o       0    26.065641
59487.234125 19.142275 0.230719    78    17 o    0   1.01 238.75806 16.30449  8609.88  6168.52  2.57 2.29  39.3 -0.408    19.19 20.11 02a59487o0084o       0    24.645844
59487.239633 19.102305      NaN    36    15 o    0   1.13 238.75806 16.30449  8669.99  6245.16  2.54 2.38  45.3 -0.412    19.15 20.11 02a59487o0096o       0    23.311320
59487.250621 19.384550      NaN    14    16 o    0   1.18 238.75806 16.30449  8690.80  6128.32  2.46 2.32  44.6 -0.414    19.14 20.09 02a59487o0120o       0    23.967011
59489.224097 19.128787      NaN    19    20 o    0   0.96 238.75806 16.30449  7690.88  4016.93  3.08 2.82  40.7 -0.422    18.86 19.96 01a59489o0016o       0    26.803314
59489.227330 18.847027      NaN    49    18 o    0   1.28 238.75806 16.30449  7710.45  4055.86  3.02 2.75  40.2 -0.420    18.94 19.94 01a59489o0023o       0    25.345959
59489.232862 18.990530      NaN    30    20 o    0   1.02 238.75806 16.30449  7649.62  3978.08  2.91 2.74  44.2 -0.441    18.89 19.89 01a59489o0035o       0    26.803314
59489.265135 18.445391      NaN    57    31 o    0   1.52 238.75806 16.30449  7625.99  4108.94  2.90 2.75 -62.8 -0.480    18.25 19.26 01a59489o0105o       0    35.768948
59491.221932 19.169763 0.292314    76    21 o    0   1.04 238.75806 16.30449  7371.07  2710.07  2.35 2.05  41.5 -0.400    18.74 19.71 02a59491o0059o       0    27.557533
59491.225590 19.589310 0.266313    51    13 o    0   1.13 238.75806 16.30449  7351.75  2670.59  2.21 1.99  43.8 -0.412    19.21 20.16 02a59491o0067o       0    22.077537
59491.231107 18.684100      NaN    48    24 o    0   0.88 238.75806 16.30449  7409.95  2748.63  2.37 2.05  41.1 -0.395    18.47 19.43 02a59491o0079o       0    29.906816
59491.241217 19.256669      NaN    28    14 o    0   0.86 238.75806 16.30449  7431.11  2631.10  2.09 1.95  43.2 -0.413    19.25 20.18 02a59491o0101o       0    22.680776
59497.203857 18.376212      NaN   -34    54 o    0   0.91 238.75806 16.30449  5764.31  4170.79  2.77 2.72  49.9 -0.468    17.84 18.09 01a59497o0031o       0    56.871941
59497.207095 18.292405      NaN    71    34 o    0   1.09 238.75806 16.30449  5783.93  4209.33  3.51 2.90   1.0 -0.395    18.21 18.88 01a59497o0038o       0    38.398146
59497.214476 18.921935      NaN    27    23 o    0   1.18 238.75806 16.30449  5724.92  4134.65  2.82 2.78 -69.2 -0.458    18.71 19.53 01a59497o0054o       0    29.110438
59497.245379 18.382935      NaN    57    34 o    0   1.53 238.75806 16.30449  5702.80  4259.00  3.01 2.96  44.3 -0.422    18.24 19.15 01a59497o0121o       0    38.398146
59505.198915 17.657676      NaN    54    86 o    0   1.23 238.75806 16.30449  7427.56  6197.71  2.99 2.65  46.5 -0.449    17.55 17.75 01a59505o0031o 8388610    87.831757
59505.210002 17.922662      NaN   -71    82 o    0   0.92 238.75806 16.30449  7450.58  6236.78  3.16 2.86  50.6 -0.434    18.00 18.65 01a59505o0055o 8388610    83.919114
59505.213237 17.479496      NaN   131    79 o    0   1.42 238.75806 16.30449  7388.16  6163.54  3.09 2.89  55.2 -0.435    17.98 18.60 01a59505o0062o 8388610    80.990232
59505.218772 17.488335      NaN    62   101 o    0   0.67 238.75806 16.30449  7370.85  6282.43  2.94 2.80  77.7 -0.467    17.94 18.54 01a59505o0074o 8388610   102.564212
59507.199044 17.378685      NaN   143    87 o    0   1.22 238.75806 16.30449  7286.36   757.82  2.02 1.86  62.9 -0.393    17.09 16.88 02a59507o0031o       2    88.811135
59507.202243 18.255804      NaN    14    55 o    0   0.87 238.75806 16.30449  7266.79   717.60  2.02 1.80 -57.9 -0.466    17.78 17.76 02a59507o0038o       0    57.822293
59507.207740 18.786693      NaN    -2    37 o    0   3.00 238.75806 16.30449  7324.20   795.41  2.04 1.81 -56.3 -0.449    18.21 18.39 02a59507o0050o       0    41.078189
59507.219201 18.702047      NaN    28    30 o    0   1.65 238.75806 16.30449  7341.60   677.84  2.17 1.78 -53.7 -0.475    18.21 18.39 02a59507o0075o       0    34.905839
59589.642835 19.271854      NaN    27    14 o    0   1.10 238.75806 16.30449  7322.66  2695.60  3.29 3.24  22.3 -0.437    19.15 20.80 01a59589o0918o       0    22.680776
59589.653027 19.226921      NaN    30    14 o    0   1.11 238.75806 16.30449  7305.45  2652.35  3.11 3.06  26.7 -0.446    19.16 20.76 01a59589o0940o       0    22.680776
59589.658581 19.318728      NaN    18    16 o    0   1.10 238.75806 16.30449  7366.20  2727.82  3.13 3.08  31.5 -0.444    19.10 20.58 01a59589o0952o       0    23.967011
