         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57802.588862 18.684100      NaN     62    22 o    0    1.60 208.49258 50.04176  3872.81  8199.22  3.30 3.02 -16.0 -0.424    19.15 20.48 02a57802o0670o       0    33.765050
57802.602420 19.351140      NaN      9    21 o    0    1.18 208.49258 50.04176  6631.82  2128.00  3.51 3.31 -80.3 -0.446    19.16 20.44 02a57802o0694o       0    33.122177
57802.615876 19.334813      NaN     10    21 o    0    1.46 208.49258 50.04176  6580.28  2186.34  3.52 3.32 -80.0 -0.448    19.16 20.45 02a57802o0718o       0    33.122177
57803.663849 17.692816      NaN     55    85 o    0    0.82 208.49258 50.04176  4685.70  8873.36  3.92 3.77 -43.9 -0.639    18.08 19.17 01a57803o0671o 8388610    88.775439
57805.641468 18.878500      NaN    -81    34 o    0    1.42 208.49258 50.04176  6563.24  9395.06  4.09 3.91 -61.6 -0.543    18.82 20.82 01a57805o0761o    8192    42.568517
57805.656848 18.438271      NaN    -78    51 o    0    0.79 208.49258 50.04176  6589.65  9435.35  4.09 3.87 -59.8 -0.568    18.65 20.48 01a57805o0787o    8192    57.070821
57807.636634 18.978793      NaN    -80    31 o    0    1.19 208.49258 50.04176  4390.20  9847.84  4.21 4.01 -36.8 -0.568    19.01 21.17 01a57807o0689o    8192    40.212916
57807.651963 18.910912      NaN   -103    33 o    0    1.14 208.49258 50.04176  4420.27  9890.86  4.19 4.01 -40.8 -0.551    18.96 21.04 01a57807o0715o    8192    41.774138
57807.668320 17.259754      NaN   -146   151 o    0    1.00 208.49258 50.04176  4353.67  9811.39  4.10 3.96 -26.9 -0.660    17.42 18.53 01a57807o0742o       2   153.157039
57811.614152 18.944322      NaN   -133    32 o    0    1.25 208.49258 50.04176  4263.94  9886.63  4.15 3.94 -51.2 -0.553    19.00 21.11 01a57811o0168o       0    40.988762
57811.635023 18.944322      NaN    -77    32 o    0    0.94 208.49258 50.04176  4288.65  9928.41  4.00 3.79 -42.1 -0.564    18.97 21.02 01a57811o0208o       0    40.988762
57811.639689 17.010313      NaN     -3   190 o    0    0.11 208.49258 50.04176  3107.85    38.91  4.71 4.56 -84.4 -0.465    19.03 21.10 01a57811o0216o       2   191.718749
57811.651058 18.978793      NaN    -43    31 o    0    1.25 208.49258 50.04176  4220.80  9848.99  4.13 3.95 -42.4 -0.557    18.98 21.04 01a57811o0235o       0    40.212916
57811.666447 17.963129      NaN   -110    79 o    0    1.22 208.49258 50.04176  4197.79  9967.68  4.00 3.79 -36.8 -0.627    17.84 18.79 01a57811o0261o       2    83.048652
57817.599260 19.089302      NaN    -69    28 o    0    0.93 208.49258 50.04176  4951.56  9249.75  3.97 3.78 -22.1 -0.448    19.16 21.37 01a57817o0669o       0    37.948368
57817.611698 19.351140      NaN    -93    22 o    0    1.46 208.49258 50.04176  4979.49  9289.97  3.96 3.83 -28.0 -0.442    19.14 21.36 01a57817o0692o       0    33.765050
57817.633869 19.351140      NaN    -67    22 o    0    1.67 208.49258 50.04176  4918.00  9214.40  4.02 3.81 -23.0 -0.445    19.07 21.24 01a57817o0735o       0    33.765050
57817.636814 19.212347      NaN    -44    25 o    0    1.53 208.49258 50.04176  4908.34  9332.40  4.03 3.86 -22.0 -0.448    19.06 21.20 01a57817o0741o       0    35.792159
57818.528016 19.142275      NaN     38    16 o    0    1.77 208.49258 50.04176  6875.03  9215.84  3.57 3.41  87.6 -0.466    19.57 21.51 02a57818o0372o       0    30.200640
57818.529447 19.549093      NaN     10    17 o    0    1.76 208.49258 50.04176  6901.32  9252.49  3.55 3.39  75.3 -0.462    19.58 21.51 02a57818o0375o       0    30.742131
57818.541252 19.351140      NaN     21    17 o    0    1.48 208.49258 50.04176  6838.64  9172.29  3.58 3.44  71.4 -0.459    19.57 21.50 02a57818o0398o       0    30.742131
57818.559747 19.401649      NaN     21    16 o    0    1.37 208.49258 50.04176  6824.79  9291.87  3.59 3.46  61.4 -0.453    19.60 21.58 02a57818o0433o       0    30.200640
57818.574501 19.569016      NaN    -13    18 o    0    1.38 208.49258 50.04176  3608.32  1223.33  3.67 3.51 -24.5 -0.474    19.60 21.55 02a57818o0459o       0    31.306208
57819.600437 19.256669      NaN    -43    24 o    0    1.32 208.49258 50.04176  3478.79  9242.79  3.97 3.92  79.6 -0.432    19.13 21.22 01a57819o0707o    8192    35.100978
57819.628750 19.256669      NaN    -63    24 o    0    1.10 208.49258 50.04176  3396.26  9287.16  3.93 3.83 -37.6 -0.437    19.12 21.13 01a57819o0760o    8192    35.100978
57822.547919 18.298627      NaN    -23    58 o    0    0.73 208.49258 50.04176  6403.97  9423.87  3.38 3.09 -20.8 -0.419    18.16 19.13 02a57822o0045o       0    63.404090
57822.557269 18.847027      NaN    -38    35 o    0    1.33 208.49258 50.04176  6387.25  9380.85  3.36 3.19 -20.8 -0.415    18.57 19.53 02a57822o0064o       0    43.371403
57822.577649 18.496580      NaN     34    39 o    0    1.17 208.49258 50.04176  6433.08  9463.74  3.50 3.44   3.3 -0.444    18.56 19.56 02a57822o0105o       0    46.659175
57822.591790 18.729535      NaN    -17    39 o    0    1.03 208.49258 50.04176  6450.33  9346.92  3.70 3.63  26.2 -0.457    18.54 19.57 02a57822o0132o       0    46.659175
57822.605391 18.816441      NaN    -40    36 o    0    1.35 208.49258 50.04176  6412.42  9404.85  3.58 3.52  45.5 -0.458    18.58 19.60 02a57822o0158o       0    44.182334
57827.594307 18.786693      NaN     -5    37 o    0    1.01 208.49258 50.04176  5843.27 10289.42  3.32 3.15  12.6 -0.506    18.53 19.88 01a57827o0715o       0    45.000874
57827.598819 18.729535      NaN    -41    39 o    0    1.10 208.49258 50.04176  4517.35   424.45  4.16 3.31 -70.4 -0.447    18.54 19.86 01a57827o0723o       0    46.659175
57827.609220 18.796518      NaN     14    34 o    0    1.53 208.49258 50.04176  5869.44 10329.89  3.38 3.19   9.5 -0.519    18.51 19.86 01a57827o0742o       0    42.568517
57827.613881 18.729535      NaN    -14    39 o    0    1.15 208.49258 50.04176  4545.61   464.54  4.20 3.31 -70.7 -0.440    18.53 19.84 01a57827o0750o       0    46.659175
57827.624517 18.410251      NaN     52    37 o    0    1.04 208.49258 50.04176  5804.98 10255.00  3.33 3.13   5.5 -0.515    18.51 19.83 01a57827o0769o       0    45.000874
57827.629102 18.878500      NaN    -50    34 o    0    1.59 208.49258 50.04176  4484.86   388.29  4.25 3.34 -70.0 -0.448    18.50 19.79 01a57827o0777o       0    42.568517
57827.639545 18.944322      NaN    -21    32 o    0    1.55 208.49258 50.04176  5790.69 10371.08  3.38 3.19   2.2 -0.510    18.46 19.77 01a57827o0795o       0    40.988762
57827.643991 18.519279      NaN     16    44 o    0    1.12 208.49258 50.04176  4477.04   507.04  4.25 3.35 -70.4 -0.442    18.43 19.67 01a57827o0803o       0    50.912460
57829.592071 18.847027      NaN   -133    35 o    0    1.25 208.49258 50.04176  3953.01   921.63  4.40 3.49 -72.4 -0.478    18.75 20.40 01a57829o0672o       0    43.371403
57829.594132 18.978793      NaN   -377    31 o    0   10.92 208.49258 50.04176  3980.13   961.76  4.54 3.60 -71.9 -0.449    18.73 20.40 01a57829o0676o    4096    40.212916
57829.610773 18.847027      NaN   -150    35 o    0    1.03 208.49258 50.04176  3917.40   881.52  4.29 3.45 -72.6 -0.478    18.76 20.36 01a57829o0707o       0    43.371403
57829.626960 18.847027      NaN   -175    35 o    0    1.06 208.49258 50.04176  3911.38  1000.10  4.51 3.56 -72.9 -0.460    18.70 20.29 01a57829o0736o       0    43.371403
57830.492348 19.351140      NaN      2    22 o    0    1.62 208.49258 50.04176  5483.81  1227.59  3.55 3.47 -63.4 -0.458    18.55 19.68 02a57830o0544o       0    33.765050
57830.502253 19.302877      NaN    -13    23 o    0    1.34 208.49258 50.04176  5498.17  1264.91  3.54 3.44 -67.9 -0.455    18.54 19.66 02a57830o0563o       0    34.424971
57830.505146 19.401649      NaN    -15    21 o    0    1.21 208.49258 50.04176  5447.07  1187.02  3.56 3.44 -67.2 -0.460    18.53 19.66 02a57830o0569o       0    33.122177
57830.524058 19.401649      NaN    -44    21 o    0    1.66 208.49258 50.04176  5420.05  1306.29  3.55 3.44 -72.4 -0.451    18.52 19.64 02a57830o0606o       0    33.122177
57830.539626 19.183773      NaN     11    24 o    0    1.95 208.49258 50.04176  5022.21  9207.21  3.24 2.91 -15.7 -0.458    18.51 19.63 02a57830o0634o       0    35.100978
57831.566308 18.978793      NaN    -44    31 o    0    1.43 208.49258 50.04176  2489.45  1066.24  4.24 3.25 -80.6 -0.505    19.03 20.76 01a57831o0641o       0    40.212916
57831.585262 19.128787      NaN    -53    27 o    0    1.50 208.49258 50.04176  2507.43  1108.66  4.22 3.30 -81.4 -0.492    18.97 20.70 01a57831o0678o       0    37.216645
57831.605120 19.014394      NaN    -93    30 o    0    1.57 208.49258 50.04176  2456.74  1028.19  4.33 3.37 -79.5 -0.488    18.95 20.67 01a57831o0717o       0    39.447162
57831.612977 18.978793      NaN    -74    31 o    0    1.26 208.49258 50.04176  2435.39  1145.66  4.35 3.40 -79.8 -0.487    18.94 20.67 01a57831o0732o       0    40.212916
57835.559138 18.649074      NaN     60    24 o    0   11.85 208.49258 50.04176  3293.52   961.00  4.40 3.42 -75.0 -0.451    19.10 21.03 01a57835o0517o 8392704    35.100978
57835.567822 19.212347      NaN   -199    25 o    0    1.62 208.49258 50.04176  3303.84   997.39  4.35 3.53 -79.0 -0.447    19.08 21.04 01a57835o0533o 8392704    35.792159
57835.587257 19.089302      NaN    -83    28 o    0    0.89 208.49258 50.04176  3255.25   919.56  4.51 3.60 -79.9 -0.436    19.02 20.90 01a57835o0569o 8388608    37.948368
57835.608125 19.051202      NaN    -81    29 o    0    1.15 208.49258 50.04176  3236.58  1037.08  4.22 3.32 -76.1 -0.475    19.03 20.83 01a57835o0608o 8388608    38.692100
57839.540980 18.053859      NaN     71    51 o    0    1.35 208.49258 50.04176  4379.06  8727.56  3.55 3.49  45.1 -0.479    18.33 20.17 01a57839o0469o       0    57.070821
57839.561751 19.401649      NaN    -57    21 o    0    1.89 208.49258 50.04176  4397.68  8771.79  3.55 3.52 -41.5 -0.468    19.16 21.15 01a57839o0507o       0    33.122177
57839.574103 19.351140      NaN    -16    22 o    0    1.29 208.49258 50.04176  4331.84  8695.04  3.62 3.57  -5.8 -0.460    19.12 21.13 01a57839o0530o       0    33.765050
57839.590930 19.212347      NaN    -61    25 o    0    1.29 208.49258 50.04176  4320.18  8809.86  3.71 3.64   7.2 -0.459    19.11 21.08 01a57839o0561o       0    35.792159
57840.537182 19.401649      NaN      2    21 o    0    1.26 208.49258 50.04176  4529.67  1335.83  3.70 3.40  88.5 -0.468    19.12 21.19 01a57840o0562o       0    33.122177
57840.553635 19.256669      NaN     -2    24 o    0    1.06 208.49258 50.04176  4559.75  1374.24  3.69 3.40 -80.6 -0.466    19.14 21.21 01a57840o0592o       0    35.100978
57840.562852 19.302877      NaN    -10    23 o    0    1.15 208.49258 50.04176  4492.33  1295.73  3.70 3.46 -83.0 -0.465    19.11 21.17 01a57840o0609o       0    34.424971
57840.584148 19.302877      NaN    -21    23 o    0    1.39 208.49258 50.04176  4483.86  1412.69  3.73 3.43 -76.6 -0.467    19.07 21.12 01a57840o0648o       0    34.424971
57843.538583 19.256669      NaN    -16    24 o    0    1.56 208.49258 50.04176  6815.89 10435.32  3.85 3.65  15.0 -0.494    19.11 21.13 01a57843o0566o       0    35.100978
57843.539639 18.757738      NaN     42    26 o    0    1.01 208.49258 50.04176  5389.02   616.72  3.89 3.75  43.6 -0.443    19.13 21.17 01a57843o0568o       0    36.497652
57843.542783 18.889197      NaN     29    26 o    0    1.18 208.49258 50.04176  6825.59 10471.77  4.22 4.03  16.1 -0.473    19.00 21.13 01a57843o0574o       0    36.497652
57843.552260 18.826541      NaN     41    24 o    0    1.19 208.49258 50.04176  5403.01   657.01  3.91 3.79  32.3 -0.448    19.10 21.15 01a57843o0592o       0    35.100978
57843.573264 19.169763      NaN   -113    26 o    0    1.11 208.49258 50.04176  5354.19   579.47  3.82 3.78  22.5 -0.449    19.09 21.09 01a57843o0631o       0    36.497652
57843.573787 19.256669      NaN    -56    24 o    0    1.35 208.49258 50.04176  6760.38 10397.62  3.94 3.68   6.2 -0.490    19.07 21.06 01a57843o0632o       0    35.100978
57843.577468 16.104338      NaN    407   304 o    0    0.65 208.49258 50.04176  6751.72 10518.77  4.05 3.78   7.0 -0.494    19.03 21.04 01a57843o0639o       2   305.077168
57843.577995 19.169763      NaN    -36    26 o    0    0.97 208.49258 50.04176  5334.27   701.34  3.74 3.69   5.0 -0.452    19.09 21.09 01a57843o0640o       0    36.497652
57844.522418 19.302877      NaN     -3    23 o    0    1.32 208.49258 50.04176  6824.46  9280.13  3.77 3.58   7.0 -0.484    19.11 21.15 01a57844o0521o       0    34.424971
57844.536683 19.256669      NaN    -22    24 o    0    1.16 208.49258 50.04176  6837.39  9319.86  3.72 3.55  -6.9 -0.487    19.08 21.09 01a57844o0547o       0    35.100978
57844.549655 18.955691      NaN     23    26 o    0    1.20 208.49258 50.04176  6769.49  9241.29  3.84 3.63  -4.8 -0.484    19.05 21.08 01a57844o0571o       0    36.497652
57844.567844 19.128787      NaN    -21    27 o    0    1.21 208.49258 50.04176  6761.22  9361.13  3.84 3.60  -6.1 -0.483    19.04 21.01 01a57844o0605o       0    37.216645
57847.507532 19.051202      NaN     21    24 o    0    1.31 208.49258 50.04176  7070.75  8331.24  3.46 3.30  12.7 -0.500    19.12 21.10 01a57847o0504o       0    35.100978
57847.526172 19.302877      NaN      0    23 o    0    1.41 208.49258 50.04176  7096.82  8371.10  3.42 3.29   8.9 -0.499    19.12 21.07 01a57847o0539o       0    34.424971
57847.537708 19.128787      NaN    -47    27 o    0    0.89 208.49258 50.04176  7035.46  8298.24  3.46 3.31  -1.9 -0.503    19.09 21.05 01a57847o0562o       0    37.216645
57847.558826 19.063754      NaN     11    27 o    0    0.87 208.49258 50.04176  7025.93  8416.54  3.64 3.38  -4.3 -0.491    19.04 21.01 01a57847o0604o       0    37.216645
57848.507444 18.847027      NaN     21    30 o    0    1.07 208.49258 50.04176  4161.47  9297.96  3.52 3.42  30.4 -0.490    18.85 20.47 01a57848o0510o       0    39.447162
57848.521538 19.002397      NaN     19    26 o    0    1.25 208.49258 50.04176  4183.69  9334.52  3.46 3.43  37.5 -0.494    19.00 20.75 01a57848o0533o       0    36.497652
57848.534783 19.089302      NaN      0    28 o    0    1.08 208.49258 50.04176  4125.96  9261.87  3.49 3.45  43.0 -0.485    19.02 20.82 01a57848o0557o       0    37.948368
57848.549959 19.169763      NaN    -19    26 o    0    1.12 208.49258 50.04176  4098.99  9376.72  3.56 3.47   2.5 -0.487    19.09 20.95 01a57848o0585o       0    36.497652
57850.454253 19.076453      NaN      7    28 o    0    1.11 208.49258 50.04176  5312.83   739.94  3.65 3.54 -70.2 -0.444    18.24 19.07 02a57850o0464o       0    37.948368
57850.464667 18.693037      NaN     31    32 o    0    1.35 208.49258 50.04176  5168.34  9669.96  3.31 2.73 -13.0 -0.493    18.26 19.15 02a57850o0485o       0    40.988762
57850.482873 18.944322      NaN      5    32 o    0    1.32 208.49258 50.04176  5216.53  9747.30  3.29 2.75 -16.2 -0.488    18.26 19.16 02a57850o0521o       0    40.988762
57850.488413 18.657725      NaN     26    35 o    0    1.40 208.49258 50.04176  5241.61  9633.53  3.17 2.69 -21.3 -0.491    18.28 19.14 02a57850o0532o       0    43.371403
57850.499045 18.847027      NaN      9    34 o    0    1.01 208.49258 50.04176  5199.14  9687.32  3.24 2.79 -17.4 -0.474    18.26 19.15 02a57850o0553o       0    42.568517
57852.486137 16.828350      NaN     11   223 o    0    0.18 208.49258 50.04176  3927.97    46.06  4.29 3.94  65.8 -0.371    18.23 19.49 01a57852o0490o       2   224.466208
57852.488057 17.887916      NaN     98    54 o    0    1.06 208.49258 50.04176  5189.99  9905.73  4.17 4.07  26.8 -0.453    18.18 19.51 01a57852o0493o       0    59.766869
57852.499861 17.922662      NaN     96    52 o    0    1.04 208.49258 50.04176  3944.42    88.89  4.41 4.04  71.9 -0.363    18.19 19.50 01a57852o0514o       0    57.966185
57852.501308 18.481707      NaN    -67    49 o    0    1.38 208.49258 50.04176  5207.99  9949.17  4.33 4.17  13.4 -0.443    18.15 19.50 01a57852o0517o       0    55.290855
57852.515060 18.459772      NaN    -56    50 o    0    1.41 208.49258 50.04176  5145.64  9873.19  4.26 4.14  11.8 -0.452    18.17 19.48 01a57852o0541o       0    56.178987
57854.426413 18.396507      NaN    -30    53 o    0    1.49 208.49258 50.04176  5022.88  9080.32  3.27 2.91 -21.1 -0.454    17.67 17.98 02a57854o0418o       0    58.864918
57854.437427 17.633737      NaN    165    54 o    0    1.13 208.49258 50.04176  5036.83  9119.16  3.38 3.07 -20.7 -0.445    17.68 18.04 02a57854o0439o    4096    59.766869
57854.439831 18.280067      NaN    -36    59 o    0    1.00 208.49258 50.04176  4976.06  9038.78  3.35 2.99 -24.7 -0.447    17.65 17.99 02a57854o0444o       0    64.320126
57854.454161 17.425126      NaN     11   128 o    0    1.17 208.49258 50.04176  4963.85  9157.46  3.33 3.04 -15.8 -0.452    17.17 17.35 02a57854o0472o       2   130.537652
57854.462868 18.481707      NaN   -100    49 o    0    1.14 208.49258 50.04176  4999.85  9100.03  3.43 3.25 -13.9 -0.432    17.66 18.04 02a57854o0490o       0    55.290855
57855.495395 18.336727      NaN   -113    56 o    0    1.10 208.49258 50.04176  6791.50  9943.26  4.21 4.01   8.6 -0.454    18.15 19.38 01a57855o0326o       0    61.579856
57855.496354 18.550302      NaN    -63    46 o    0    1.28 208.49258 50.04176  5374.06   128.01  4.05 3.87  88.0 -0.436    18.15 19.36 01a57855o0328o       0    52.650533
57855.503445 18.280067      NaN      1    59 o    0    1.07 208.49258 50.04176  6804.05  9981.42  4.30 4.00  12.1 -0.461    18.13 19.35 01a57855o0341o       0    64.320126
57855.520202 18.142010      NaN     60    49 o    0    1.21 208.49258 50.04176  5402.18   168.28  4.00 3.73 -71.9 -0.417    18.11 19.28 01a57855o0374o       0    55.290855
57855.529588 18.317510      NaN      5    57 o    0    0.89 208.49258 50.04176  5335.86    89.06  3.96 3.66 -75.3 -0.428    18.11 19.25 01a57855o0393o       0    62.490628
57855.530067 18.094452      NaN     39    59 o    0    1.09 208.49258 50.04176  6740.54  9906.98  4.31 4.04  -4.4 -0.446    18.09 19.26 01a57855o0394o       0    64.320126
57855.532954 18.317510      NaN   -284    57 o    0    1.35 208.49258 50.04176  6730.88 10025.79  4.36 4.09  -1.2 -0.451    18.08 19.26 01a57855o0400o    4096    62.490628
57856.502070 18.459772      NaN    -31    50 o    0    1.05 208.49258 50.04176  6066.48 10260.38  3.84 3.66  16.0 -0.467    18.38 19.62 01a57856o0556o    8192    56.178987
57856.502550 18.675237      NaN     -1    41 o    0    1.16 208.49258 50.04176  4718.05   414.36  3.79 3.58  64.5 -0.417    18.36 19.62 01a57856o0557o    8192    48.343341
57858.436111 18.666446      NaN     43    29 o    0    1.22 208.49258 50.04176  3715.16  1586.02  3.76 3.62 -11.5 -0.446    18.21 19.18 02a57858o0424o       0    38.692100
57858.447078 19.051202      NaN     -4    29 o    0    1.45 208.49258 50.04176  3731.75  1622.82  3.61 3.51 -16.5 -0.461    18.23 19.16 02a57858o0446o       0    38.692100
57858.469409 18.330283      NaN     82    31 o    0    1.02 208.49258 50.04176  6806.47  8898.84  3.61 3.39  86.6 -0.463    18.22 19.13 02a57858o0489o       0    40.212916
57858.482617 19.051202      NaN    -61    29 o    0    1.24 208.49258 50.04176  6832.15  8782.78  3.58 3.33 -89.5 -0.466    18.23 19.11 02a57858o0515o       0    38.692100
57858.494563 18.978793      NaN    -13    31 o    0    1.23 208.49258 50.04176  6795.17  8843.10  3.56 3.39  86.8 -0.463    18.22 19.10 02a57858o0538o       0    40.212916
57859.487431 18.738855      NaN     26    32 o    0    1.13 208.49258 50.04176  4607.99   897.84  3.82 3.51 -83.7 -0.448    18.14 19.62 01a57859o0486o       0    40.988762
57859.495067 18.675237      NaN     36    31 o    0    1.08 208.49258 50.04176  4634.17   936.92  3.79 3.50 -89.5 -0.454    18.12 19.59 01a57859o0501o       0    40.212916
57859.516266 18.978793      NaN    -83    31 o    0    1.28 208.49258 50.04176  4573.77   862.13  3.70 3.38 -81.7 -0.458    18.13 19.55 01a57859o0543o       0    40.212916
