         MJD         m       dm   uJy  duJy F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58209.452132 18.978793      NaN   -39    31 o    0   1.04 156.04305 -0.823  6601.67  3752.61  2.23 2.16  62.8 -0.449    18.33 18.74 02a58209o0479o       0    37.331492
58209.460096 18.910912      NaN     6    30 o    0   1.14 156.04305 -0.823  6660.85  3829.64  2.18 2.14  71.3 -0.452    18.38 18.69 02a58209o0496o       0    36.505346
58209.469151 18.944322      NaN   -27    32 o    0   1.34 156.04305 -0.823  6684.22  3711.52  2.23 2.17  66.4 -0.433    18.20 18.60 02a58209o0513o       0    38.165957
58220.405197 19.318728      NaN    17    16 o    0   0.74 156.04305 -0.823  1727.49  5940.19  2.93 2.66 -89.0 -0.482    19.22 20.72 01a58220o0404o       0    26.241956
58220.415726 19.922338      NaN   -12    13 o    0   1.22 156.04305 -0.823  1752.31  6018.47  2.95 2.53  85.8 -0.482    19.25 20.77 01a58220o0426o       0    24.528356
58220.426719 19.841877      NaN   -17    14 o    0   1.40 156.04305 -0.823  1698.38  5981.08  3.01 2.52  86.6 -0.482    19.24 20.70 01a58220o0449o       0    25.072700
58220.437239 19.549093      NaN    10    14 o    0   1.41 156.04305 -0.823  1684.72  6133.82  3.09 2.54  88.5 -0.472    19.18 20.62 01a58220o0471o       0    25.072700
58230.392302 13.242805      NaN   585  5910 o    0   1.02 156.04305 -0.823  9014.89  3815.39  9.43 2.30  15.1 -0.203    13.87 14.42 02a58230o0373o 8388610  5910.036602
58230.402352 15.401681      NaN -1058   836 o    0   1.14 156.04305 -0.823  9073.94  3893.28  2.21 2.13 -34.8 -0.405    15.68 16.23 02a58230o0394o 8388610   836.258716
58230.412816 14.254861      NaN -1694  2404 o    0   1.11 156.04305 -0.823  9095.98  3776.03  2.27 2.24 -47.3 -0.401    14.60 15.31 02a58230o0416o 8388610  2404.089982
58234.372462 18.623526      NaN   -16    43 o    0   1.17 156.04305 -0.823  7357.79  4934.72  2.84 2.51 -70.9 -0.432    17.97 18.48 02a58234o0018o       0    47.766518
58234.382382 18.504094      NaN    30    37 o    0   1.30 156.04305 -0.823  7336.58  4898.00  2.57 2.27 -66.1 -0.460    17.98 18.42 02a58234o0039o       0    42.445733
58234.392568 18.362890      NaN    53    36 o    0   1.77 156.04305 -0.823  7394.87  4975.03  2.59 2.31 -60.3 -0.456    17.95 18.38 02a58234o0060o       0    41.576920
58234.402957 17.500233      NaN  -111   121 o    0   1.02 156.04305 -0.823  7420.16  4856.00  2.60 2.44 -64.5 -0.484    16.84 17.04 02a58234o0081o       2   122.774754
58248.348669 19.384550      NaN    16    15 o    0   1.19 156.04305 -0.823  1255.92  9005.81  2.73 2.69 -33.1 -0.486    19.24 20.87 01a58248o0019o       0    25.644498
58248.358487 19.674510      NaN     4    14 o    0   0.94 156.04305 -0.823  1200.00  8962.74  3.06 2.71 -89.3 -0.461    19.18 20.76 01a58248o0040o       0    25.072700
58248.368871 19.696897      NaN    -9    16 o    0   1.46 156.04305 -0.823  1185.06  9115.41  3.33 2.92  86.9 -0.453    19.06 20.62 01a58248o0062o       0    26.241956
58252.334790 19.841877      NaN    -3    14 o    0   1.64 156.04305 -0.823  1641.48  7649.33  3.18 2.72 -89.6 -0.459    19.15 20.56 01a58252o0240o       0    25.072700
58252.345150 19.183773      NaN    20    18 o    0   0.93 156.04305 -0.823  1666.03  7725.28  3.07 2.71 -84.2 -0.460    19.10 20.47 01a58252o0262o       0    27.507095
58252.355888 19.302877      NaN    21    15 o    0   1.67 156.04305 -0.823  1611.11  7683.63  3.35 2.89  84.8 -0.439    19.01 20.39 01a58252o0285o       0    25.644498
58252.366178 19.287255      NaN     7    20 o    0   1.08 156.04305 -0.823  1597.22  7833.16  3.43 3.01  87.8 -0.435    18.98 20.34 01a58252o0307o       0    28.855507
58260.302958 17.825619      NaN    62    68 o    0   0.99 156.04305 -0.823  1433.38  5304.75  3.19 3.06  -2.4 -0.451    18.02 18.66 01a58260o0103o       2    71.110057
58260.313330 18.376212      NaN   -13    54 o    0   1.02 156.04305 -0.823  1459.17  5380.68  3.11 2.99  18.4 -0.442    18.24 18.89 01a58260o0124o       0    57.867437
58260.323715 18.438271      NaN    -8    51 o    0   1.25 156.04305 -0.823  1401.75  5339.73  3.10 2.95  83.5 -0.464    18.29 19.02 01a58260o0146o       0    55.078492
58260.333930 18.147425      NaN    53    48 o    0   1.00 156.04305 -0.823  1387.28  5490.82  2.89 2.68  75.2 -0.494    18.35 19.04 01a58260o0168o       0    52.312907
58262.315895 18.826541      NaN    23    27 o    0   1.05 156.04305 -0.823  9550.15  2706.78  2.56 2.41 -59.6 -0.447    18.59 19.26 02a58262o0180o    8192    34.082844
58262.326544 18.878500      NaN   -23    34 o    0   1.38 156.04305 -0.823  9531.67  2667.90  2.62 2.53 -75.4 -0.450    18.01 18.75 02a58262o0202o    8192    39.857750
58262.336322 17.231368      NaN    99   121 o    0   1.00 156.04305 -0.823  9589.45  2745.94  2.71 2.63 -62.9 -0.401    17.69 18.24 02a58262o0223o       2   122.774754
58262.347514 16.861056      NaN  -341   218 o    0   1.54 156.04305 -0.823  9610.87  2629.94  2.64 2.57 -83.5 -0.462    16.38 16.57 02a58262o0245o       2   218.990046
58264.308644 11.368814      NaN  8408 31501 o    0   0.03 156.04305 -0.823  1134.58  6591.12  3.52 3.15 -46.1 -0.441    14.79 15.48 01a58264o0165o 8388610 31501.006867
58265.298832 19.128787      NaN   -25    27 o    0   1.07 156.04305 -0.823  6778.41  5303.81  2.92 2.40 -56.0 -0.409    18.67 19.22 02a58265o0011o    8192    34.082844
58265.307810 17.981610      NaN    65    55 o    0   1.09 156.04305 -0.823  6757.85  5264.27  3.06 2.47 -55.2 -0.409    17.73 18.17 02a58265o0030o    8192    58.801703
58265.315750 17.442003      NaN   134    82 o    0   1.73 156.04305 -0.823  6815.08  5341.76  2.82 2.33 -57.0 -0.472    17.27 17.54 02a58265o0047o       2    84.596928
58265.324174 17.236048      NaN   151   103 o    0   0.88 156.04305 -0.823  6835.07  5224.10  2.84 2.35 -56.2 -0.422    17.13 17.25 02a58265o0065o       2   105.079209
58267.272994 13.050676      NaN  2019  6614 o    0   1.66 156.04305 -0.823 10105.79  5346.38  9.31 7.30  -1.4 -0.873    14.70 15.12 01a58267o0064o 8388610  6614.032706
58272.284318 19.609992      NaN     4    15 o    0   1.17 156.04305 -0.823  3846.48  8606.96  2.92 2.81 -81.2 -0.446    19.12 20.52 01a58272o0111o    8192    25.644498
58272.293726 19.063754      NaN    38    15 o    0   1.17 156.04305 -0.823  3870.61  8679.42  2.95 2.72 -82.1 -0.460    19.14 20.49 01a58272o0131o    8192    25.644498
58272.304046 15.570926      NaN   121   674 o    0   1.00 156.04305 -0.823  3815.92  8637.05  3.13 2.83 -83.5 -0.421    17.45 18.87 01a58272o0153o       2   674.320873
58274.291553 19.287255      NaN    25    14 o    0   1.32 156.04305 -0.823  9284.49  2257.39  2.51 2.41 -72.1 -0.451    19.30 20.50 02a58274o0124o    8192    25.072700
58276.269689 16.866048      NaN  -312   217 o    0   1.29 156.04305 -0.823 10504.27  6702.04  3.40 2.77 -86.4 -0.463    16.06 17.28 01a58276o0059o 8388610   217.994588
58276.271689 15.835435      NaN   221   486 o    0   0.90 156.04305 -0.823   803.30  6793.88  3.00 2.91 -29.8 -0.444    16.26 17.56 01a58276o0063o 8388610   486.444900
58276.282232 14.818857      NaN  -935  1430 o    0   1.36 156.04305 -0.823   829.34  6868.30  3.27 3.19 -51.6 -0.437    14.32 15.67 01a58276o0085o 8388610  1430.151265
58280.290407 19.766969      NaN    -8    15 o    0   1.13 156.04305 -0.823  1580.86  8303.22  2.81 2.68 -77.5 -0.472    19.11 20.55 01a58280o0112o    8192    25.644498
58280.301164 19.569016      NaN    -3    18 o    0   1.10 156.04305 -0.823  1565.47  8452.42  3.27 2.98 -85.1 -0.435    19.01 20.44 01a58280o0135o    8192    27.507095
58282.268606 19.719755      NaN     5    13 o    0   1.00 156.04305 -0.823  7064.41  3076.51  2.81 2.42 -63.3 -0.436    19.25 20.46 02a58282o0023o       0    24.528356
58282.279355 19.922338      NaN   -23    13 o    0   1.34 156.04305 -0.823  7044.56  3037.02  2.70 2.41 -65.4 -0.440    19.24 20.47 02a58282o0046o       0    24.528356
58282.289662 19.868040 0.344258    38    13 o    0   1.46 156.04305 -0.823  7105.58  3112.97  2.61 2.46 -83.6 -0.435    19.22 20.47 02a58282o0068o       0    24.528356
58282.300507 19.334813      NaN    10    18 o    0   0.72 156.04305 -0.823  7124.75  2997.29  2.73 2.61 -74.8 -0.424    19.03 20.31 02a58282o0091o       0    27.507095
58284.282076 19.631075      NaN   -16    17 o    0   1.38 156.04305 -0.823  1400.72  4935.90  3.39 2.92 -10.2 -0.425    19.09 20.38 01a58284o0039o    8192    26.863363
58284.292907 19.367717      NaN     8    18 o    0   1.11 156.04305 -0.823  1384.00  5053.21  2.86 2.63  -9.0 -0.480    19.08 20.33 01a58284o0062o    8192    27.507095
58290.253904 18.481707      NaN   -28    49 o    0   1.04 156.04305 -0.823   131.00  1909.01  2.98 2.64  42.9 -0.492    17.83 18.39 02a58290o0040o       0    53.231948
58290.258083 18.878500      NaN   -23    34 o    0   0.93 156.04305 -0.823  9845.80  1944.24  2.97 2.73  49.8 -0.439    18.44 19.15 02a58290o0049o       0    39.857750
58290.261809 18.978793      NaN    15    25 o    0   0.99 156.04305 -0.823   112.11  1867.98  2.62 2.30  39.1 -0.516    18.56 19.33 02a58290o0057o       0    32.521382
58290.267509 18.615142      NaN    49    26 o    0   1.11 156.04305 -0.823  9825.68  1904.25  2.75 2.60  42.6 -0.462    18.69 19.52 02a58290o0069o       0    33.296250
58290.271700 18.944322      NaN    27    22 o    0   1.55 156.04305 -0.823   173.29  1945.67  3.01 2.61  37.4 -0.448    18.57 19.47 02a58290o0078o       0    30.276068
58290.277372 19.115465      NaN    -2    27 o    0   1.09 156.04305 -0.823  9883.86  1981.30  2.91 2.87  57.7 -0.443    18.53 19.49 02a58290o0090o       0    34.082844
58290.282062 18.657725      NaN    53    23 o    0   1.21 156.04305 -0.823   193.55  1827.65  2.84 2.41  37.0 -0.486    18.65 19.40 02a58290o0100o       0    31.010325
58290.287709 18.757738      NaN    -3    38 o    0   2.03 156.04305 -0.823  9908.25  1862.45  4.14 3.90  48.6 -0.416    18.21 19.42 02a58290o0112o       0    43.320206
58292.258271 18.729535      NaN   -13    39 o    0   1.02 156.04305 -0.823  3584.28  8674.21  2.69 2.50 -75.9 -0.508    18.54 19.34 01a58292o0064o       0    44.200003
58292.267225 18.452558      NaN    55    31 o    0   1.43 156.04305 -0.823  3603.36  8713.90  2.77 2.55 -73.9 -0.493    18.62 19.42 01a58292o0083o       0    37.331492
58292.277168 18.878500      NaN    -4    34 o    0   1.43 156.04305 -0.823  3542.72  8638.56  2.83 2.58 -75.2 -0.487    18.55 19.37 01a58292o0104o       0    39.857750
58292.287160 18.481707      NaN    12    44 o    0   1.02 156.04305 -0.823  3521.79  8756.75  3.18 2.91 -72.4 -0.447    18.44 19.28 01a58292o0125o       0    48.668678
58294.255777 18.702047      NaN     6    37 o    0   1.71 156.04305 -0.823  6654.28  4061.42  2.60 2.32 -62.2 -0.464    18.17 18.58 02a58294o0039o       0    42.445733
58294.263699 19.212347      NaN   -62    25 o    0   1.06 156.04305 -0.823  6634.96  4021.24  2.59 2.36 -65.5 -0.460    18.53 19.20 02a58294o0056o       0    32.521382
58294.273522 19.128787      NaN     6    24 o    0   0.82 156.04305 -0.823  6691.45  4098.02  2.36 2.15 -62.5 -0.460    18.64 19.23 02a58294o0077o       0    31.759097
58294.283414 19.287255      NaN     1    22 o    0   1.29 156.04305 -0.823  6710.82  3982.22  2.34 2.09 -56.1 -0.456    18.64 19.16 02a58294o0098o       0    30.276068
58295.261459 18.280067      NaN    39    45 o    0   1.15 156.04305 -0.823  4359.30  6976.22  3.00 2.89 -60.7 -0.448    18.33 19.20 01a58295o0046o    8192    49.574593
58295.270017 18.474346      NaN    -2    49 o    0   1.13 156.04305 -0.823  4378.88  7015.08  3.16 3.01 -75.5 -0.441    18.32 19.17 01a58295o0064o    8192    53.231948
58295.279112 18.120615      NaN    13    63 o    0   0.92 156.04305 -0.823  4317.78  6940.80  3.25 3.09 -81.6 -0.438    18.21 19.07 01a58295o0083o       2    66.344859
58295.287713 18.191747      NaN   -19    64 o    0   0.98 156.04305 -0.823  4298.83  7059.23  3.36 3.19 -77.8 -0.437    18.06 18.96 01a58295o0101o       2    67.295173
58300.250304 17.357499      NaN   123    96 o    0   1.34 156.04305 -0.823   518.51  5013.13  3.20 2.78  -6.6 -0.440    17.51 18.36 01a58300o0009o       2    98.227492
58300.255906 17.231368      NaN    36   142 o    0   1.20 156.04305 -0.823   538.88  5051.05  3.12 2.73  -9.5 -0.454    17.75 18.86 01a58300o0021o       2   143.515296
58300.274141 19.089302      NaN   -27    28 o    0   1.05 156.04305 -0.823   462.21  5090.66  2.94 2.72 -15.4 -0.476    18.54 19.72 01a58300o0060o    8192    34.880371
58302.249634 17.751519      NaN   -58    96 o    0   1.23 156.04305 -0.823  6368.63  4533.52  2.65 2.31 -66.2 -0.477    17.08 17.23 02a58302o0028o       2    98.227492
58302.255229 18.615142      NaN    28    33 o    0   1.31 156.04305 -0.823  6349.25  4492.21  2.55 2.19 -61.5 -0.461    18.19 18.55 02a58302o0040o       0    39.008208
58302.263148 19.491430      NaN     7    16 o    0   1.68 156.04305 -0.823  6407.78  4568.60  2.58 2.21 -60.5 -0.453    18.89 19.67 02a58302o0057o       0    26.241956
58302.273468 19.419021      NaN    11    16 o    0   1.26 156.04305 -0.823  6430.25  4450.21  2.63 2.31 -64.4 -0.444    18.98 19.89 02a58302o0079o       0    26.241956
58456.617602 19.766969      NaN   -46    15 o    0   1.34 156.04305 -0.823  9452.45  1128.29  4.65 4.02 -11.7 -0.351    19.02 21.09 01a58456o0835o       0    25.644498
58456.625858 19.419021      NaN    17    13 o    0   1.54 156.04305 -0.823  9433.24  1059.75  3.85 3.62 -66.2 -0.393    19.17 21.07 01a58456o0852o       0    24.528356
58456.634138 19.271854      NaN    20    15 o    0   1.12 156.04305 -0.823  9492.54  1107.31  4.16 3.51 -82.1 -0.398    19.16 21.13 01a58456o0869o       0    25.644498
58456.642401 19.696897      NaN   -19    16 o    0   1.13 156.04305 -0.823  9513.13   958.26  4.07 3.51 -84.1 -0.391    19.19 21.11 01a58456o0886o       0    26.241956
58460.594392 19.922338      NaN    -6    13 o    0   1.14 156.04305 -0.823  7502.85  3872.93  3.68 2.88 -86.5 -0.422    19.30 21.13 01a58460o0865o       0    24.528356
58460.602744 19.922338      NaN     0    11 o    0   1.35 156.04305 -0.823  7483.90  3805.65  3.68 2.84 -88.7 -0.419    19.37 21.24 01a58460o0882o       0    23.529561
58460.611024 20.103715      NaN   -22    11 o    0   1.12 156.04305 -0.823  7543.23  3854.18  3.59 2.83 -88.2 -0.425    19.40 21.33 01a58460o0899o       0    23.529561
58460.619252 19.816329      NaN     1    12 o    0   1.13 156.04305 -0.823  7561.86  3709.17  3.53 2.83 -86.1 -0.421    19.40 21.30 01a58460o0916o       0    24.013335
58464.578819 19.454622      NaN     3    17 o    0   1.13 156.04305 -0.823  5608.73  9713.77  5.03 4.21 -13.0 -0.329    19.03 21.17 01a58464o0826o       0    26.863363
58464.586967 19.696897      NaN   -13    16 o    0   1.22 156.04305 -0.823  5589.74  9647.81  4.88 4.15  -8.3 -0.337    19.06 21.22 01a58464o0843o       0    26.241956
58464.595153 19.841877      NaN   -21    14 o    0   1.27 156.04305 -0.823  5647.87  9698.07  4.21 4.00 -54.7 -0.364    19.15 21.20 01a58464o0860o       0    25.072700
58468.553324 19.569016      NaN   -10    18 o    0   1.08 156.04305 -0.823  1716.48  7834.87  4.65 3.71  -4.1 -0.373    18.96 21.09 01a58468o0760o       0    27.507095
58468.562409 19.302877      NaN   -34    23 o    0   0.98 156.04305 -0.823  1697.87  7767.42  8.12 3.40  -0.8 -0.380    18.69 21.07 01a58468o0778o       0    31.010325
58468.570705 19.841877      NaN   -24    14 o    0   1.15 156.04305 -0.823  1755.63  7818.01  3.88 3.20  -0.7 -0.435    19.20 21.17 01a58468o0795o       0    25.072700
58468.578955 19.841877      NaN   -12    14 o    0   1.00 156.04305 -0.823  1775.30  7674.05  3.55 3.30  -2.3 -0.420    19.17 21.18 01a58468o0812o       0    25.072700
58470.554105 19.652575      NaN    17     9 o    0   1.10 156.04305 -0.823  9281.43  4922.81  2.18 2.08  53.1 -0.463    19.60 20.98 02a58470o0760o       0    22.663633
58470.562521 19.367717      NaN    23    12 o    0   0.64 156.04305 -0.823  9299.31  4965.43  2.13 2.10  48.7 -0.467    19.59 20.96 02a58470o0777o       0    24.013335
58470.570926 19.950541      NaN     2    10 o    0   1.20 156.04305 -0.823  9238.05  4889.21  2.19 2.16  46.3 -0.450    19.63 21.03 02a58470o0794o       0    23.079000
58470.579266 20.039830      NaN     2     9 o    0   1.23 156.04305 -0.823  9216.11  5006.33  2.15 2.09  44.9 -0.468    19.63 21.06 02a58470o0811o       0    22.663633
58472.542182 19.212347      NaN   -21    25 o    0   1.23 156.04305 -0.823  7530.73  7805.94  4.10 3.15 -83.5 -0.388    18.71 19.86 01a58472o0740o       0    32.521382
58472.550169 19.014394      NaN    12    24 o    0   1.16 156.04305 -0.823  7510.68  7742.30  4.13 3.06 -85.0 -0.395    18.75 19.91 01a58472o0757o       0    31.759097
58472.558135 18.910912      NaN    18    25 o    0   1.06 156.04305 -0.823  7569.14  7793.75  4.28 3.27 -81.7 -0.373    18.77 19.94 01a58472o0774o       0    32.521382
58472.566426 19.241693      NaN    -5    24 o    0   1.31 156.04305 -0.823  7587.21  7648.90  4.31 3.26 -82.7 -0.377    18.74 19.99 01a58472o0791o       0    31.759097
58474.573017 19.454622      NaN    -9    20 o    0   1.32 156.04305 -0.823  9289.19  1034.79  2.14 2.08  87.1 -0.484    18.77 19.14 02a58474o0816o       0    28.855507
58474.582239 19.063754      NaN    17    21 o    0   1.28 156.04305 -0.823  9306.44  1074.41  2.09 2.02  79.9 -0.498    18.80 19.15 02a58474o0835o       0    29.557406
58474.591200 19.169763      NaN   -20    26 o    0   0.85 156.04305 -0.823  9248.12   996.84  2.16 2.04  62.6 -0.459    18.81 19.16 02a58474o0854o       0    33.296250
58474.600370 19.169763      NaN   -28    26 o    0   0.75 156.04305 -0.823  9226.72  1116.17  2.16 2.03  65.5 -0.468    18.82 19.17 02a58474o0873o       0    33.296250
58476.543613 18.417189      NaN    42    36 o    0   1.29 156.04305 -0.823  1670.71  1970.62  4.96 3.09   2.1 -0.428    18.14 19.32 01a58476o0747o       0    41.576920
58476.551786 18.136622      NaN    88    36 o    0   1.04 156.04305 -0.823  1650.19  1904.26  4.62 3.15  -0.3 -0.410    18.20 19.41 01a58476o0764o       0    41.576920
58476.559993 18.933071      NaN    10    27 o    0   1.10 156.04305 -0.823  1709.77  1954.98  3.54 3.02   1.1 -0.426    18.38 19.50 01a58476o0781o       0    34.082844
58476.568085 19.169763      NaN   -35    26 o    0   1.27 156.04305 -0.823  1728.34  1809.48  3.34 3.13   9.7 -0.426    18.44 19.53 01a58476o0798o       0    33.296250
58478.556221 19.212347      NaN    -6    25 o    0   1.20 156.04305 -0.823  5403.42  2984.09  2.05 1.96 -52.3 -0.443    18.60 18.83 02a58478o0778o       0    32.521382
58478.564467 19.197966      NaN     4    22 o    0   1.31 156.04305 -0.823  5419.64  3023.79  2.00 1.92 -57.9 -0.457    18.64 18.83 02a58478o0795o       0    30.276068
58478.572711 19.155932      NaN    10    21 o    0   1.24 156.04305 -0.823  5360.36  2946.49  1.97 1.96 -60.1 -0.430    18.64 18.85 02a58478o0812o       0    29.557406
58478.580718 19.256669      NaN   -38    24 o    0   0.92 156.04305 -0.823  5339.70  3064.79  1.97 1.96  70.7 -0.459    18.60 18.84 02a58478o0829o       0    31.759097
58480.562012 19.631075      NaN   -18    17 o    0   0.86 156.04305 -0.823  5583.61  5739.03  3.43 2.78 -84.6 -0.423    18.96 20.23 01a58480o0725o       0    26.863363
58480.570174 19.569016      NaN   -10    18 o    0   1.01 156.04305 -0.823  5564.04  5670.86  3.49 2.85 -86.7 -0.417    18.94 20.25 01a58480o0742o       0    27.507095
58480.578341 19.569016      NaN     0    16 o    0   1.47 156.04305 -0.823  5622.31  5718.89  3.64 3.02 -87.9 -0.405    18.91 20.25 01a58480o0759o       0    26.241956
58480.586588 19.212347      NaN     9    20 o    0   0.85 156.04305 -0.823  5641.04  5572.50  3.61 3.09 -86.3 -0.395    18.89 20.25 01a58480o0776o       0    28.855507
58482.554433 15.026572      NaN  -492  1181 o    0   1.22 156.04305 -0.823  9275.66  6868.86  2.16 2.07  42.8 -0.479    14.61 15.00 02a58482o0413o 8388610  1181.183153
58482.555347 14.172272      NaN   486  2430 o    0   1.22 156.04305 -0.823  9295.82  6908.36  7.41 4.86  -9.6 -0.428    14.80 15.18 02a58482o0415o 8388610  2430.089019
58482.566408 15.980968      NaN    46   473 o    0   1.21 156.04305 -0.823  9234.14  6832.26  2.72 2.39  79.0 -0.289    15.45 15.80 02a58482o0438o 8388610   473.457116
58482.570223 15.040450      NaN  -406  1166 o    0   1.27 156.04305 -0.823  9214.52  6948.57  2.33 2.18  52.3 -0.469    14.75 15.15 02a58482o0446o 8388610  1166.185509
58488.546748 19.841877      NaN    -8    14 o    0   1.21 156.04305 -0.823  7493.01  1823.96  3.89 3.77 -15.5 -0.375    19.13 21.12 01a58488o0748o       0    25.072700
58488.554844 20.009244      NaN   -17    12 o    0   1.32 156.04305 -0.823  7473.23  1755.06  3.60 3.11 -87.7 -0.413    19.25 21.13 01a58488o0765o       0    24.013335
58488.562824 19.719755      NaN    -1    14 o    0   1.06 156.04305 -0.823  7532.85  1802.62  3.74 3.20 -89.7 -0.409    19.24 21.16 01a58488o0782o       0    25.072700
58488.570904 19.979496      NaN    -5    12 o    0   1.50 156.04305 -0.823  7552.84  1654.74  3.58 3.13 -89.1 -0.417    19.23 21.15 01a58488o0799o       0    24.013335
58492.544667 19.719755      NaN    14     9 o    0   1.51 156.04305 -0.823  5567.27  3741.42  3.18 2.83 -88.2 -0.426    19.42 21.41 01a58492o0737o       0    22.663633
58492.549748 19.979496      NaN    -2    11 o    0   1.01 156.04305 -0.823  5604.71  3760.26  3.25 2.75 -89.2 -0.429    19.40 21.41 01a58492o0748o       0    23.529561
58492.550208 19.816329      NaN     7    10 o    0   1.14 156.04305 -0.823  5546.21  3681.52  3.21 2.77  89.5 -0.430    19.40 21.39 01a58492o0749o       0    23.079000
58492.560681 20.103715      NaN   -14    11 o    0   1.31 156.04305 -0.823  4703.42  6681.85  3.48 3.29 -73.1 -0.400    19.34 21.48 01a58492o0770o       0    23.529561
58496.524027 19.472870      NaN    17    12 o    0   1.10 156.04305 -0.823  7513.04  5704.16  3.76 3.21 -81.0 -0.397    19.32 21.31 01a58496o0679o       0    24.013335
58496.532183 20.103715      NaN   -28    11 o    0   1.45 156.04305 -0.823  7493.80  5635.96  3.71 2.87 -87.0 -0.421    19.42 21.34 01a58496o0696o       0    23.529561
58496.540353 20.009244      NaN    -9    12 o    0   0.86 156.04305 -0.823  7552.87  5682.70  3.59 2.77 -86.9 -0.430    19.42 21.38 01a58496o0713o       0    24.013335
58496.548589 19.841877      NaN     0    12 o    0   1.05 156.04305 -0.823  7571.29  5536.21  3.69 2.86 -86.8 -0.424    19.39 21.41 01a58496o0730o       0    24.013335
58498.506909 20.449472      NaN    -7     8 o    0   1.42 156.04305 -0.823  7343.53  2987.83  2.10 2.07  49.6 -0.469    19.67 21.14 02a58498o0655o       0    22.285427
58498.515023 20.594452      NaN    -9     7 o    0   1.54 156.04305 -0.823  7361.23  3028.41  2.11 2.04 -70.9 -0.448    19.66 21.16 02a58498o0672o       0    21.946304
58498.523081 20.103715      NaN     0     9 o    0   1.54 156.04305 -0.823  7302.76  2952.48  2.13 2.03 -64.9 -0.451    19.69 21.20 02a58498o0689o       0    22.663633
58498.531300 19.868040      NaN     8     9 o    0   1.24 156.04305 -0.823  7282.68  3070.55  2.12 2.06 -85.1 -0.452    19.67 21.21 02a58498o0706o       0    22.663633
58500.525511 19.631075      NaN   -22    17 o    0   1.22 156.04305 -0.823  9438.47  1764.86  3.95 3.18 -85.0 -0.407    19.09 20.64 01a58500o0687o       0    26.863363
58500.533573 19.696897      NaN   -31    16 o    0   1.40 156.04305 -0.823  9421.35  1693.89  4.10 3.14 -86.1 -0.409    19.09 20.71 01a58500o0704o       0    26.241956
58500.544587 19.569016      NaN   -15    18 o    0   1.18 156.04305 -0.823  9482.23  1731.58  4.03 3.46 -87.0 -0.396    19.06 20.81 01a58500o0727o       0    27.507095
58500.553488 19.491430      NaN     7    15 o    0   1.21 156.04305 -0.823  9504.07  1575.50  3.93 3.04 -85.9 -0.435    19.22 20.98 01a58500o0744o       0    25.644498
58508.511535 19.014394      NaN   -44    30 o    0   1.16 156.04305 -0.823  9480.52  7561.73  4.48 2.96 -83.6 -0.393    18.75 19.86 01a58508o0655o       0    36.505346
58508.522124 19.351140      NaN    -7    22 o    0   1.08 156.04305 -0.823   809.05  2743.42  3.07 2.76  83.2 -0.465    18.79 19.88 01a58508o0675o       0    30.276068
58508.523507 16.987693      NaN    -6   194 o    0   0.04 156.04305 -0.823 10523.97  2771.69  4.19 2.87 -86.8 -0.451    18.88 20.07 01a58508o0678o       2   195.111866
58508.528258 18.796518      NaN    20    28 o    0   1.45 156.04305 -0.823  9459.00  7462.00  4.59 2.95 -83.6 -0.399    18.76 19.89 01a58508o0688o       0    34.880371
58508.537501 18.955691      NaN    26    21 o    0   1.07 156.04305 -0.823   797.64  2921.08  2.99 2.77  72.4 -0.465    18.82 19.89 01a58508o0706o       0    29.557406
58510.502436 19.979496      NaN    -2    11 o    0   1.01 156.04305 -0.823  3454.43  6859.59  2.03 1.98  13.2 -0.475    19.48 20.55 02a58510o0639o       0    23.529561
58510.510416 19.197966      NaN    28    14 o    0   0.78 156.04305 -0.823  7129.27  3659.28  2.26 2.15  53.2 -0.435    19.26 20.27 02a58510o0656o       0    25.072700
58510.515677 19.868040      NaN     8     9 o    0   1.59 156.04305 -0.823  3417.32  6820.02  2.00 1.92   9.6 -0.476    19.58 20.63 02a58510o0667o       0    22.663633
58510.528992 19.791368      NaN     8    10 o    0   1.63 156.04305 -0.823  3397.70  6936.03  1.99 1.94  11.4 -0.488    19.59 20.67 02a58510o0695o       0    23.079000
58512.494618 19.841877      NaN    -9    14 o    0   1.31 156.04305 -0.823  7161.77  9508.92  4.70 3.57 -81.5 -0.362    19.30 21.37 01a58512o0623o       0    25.072700
58512.504247 19.841877      NaN   -25    14 o    0   1.22 156.04305 -0.823  7142.22  9472.29  4.65 3.58 -83.0 -0.364    19.26 21.34 01a58512o0640o       0    25.072700
58512.513410 19.631075      NaN     0    15 o    0   1.17 156.04305 -0.823  7200.66  9551.45  4.72 3.66 -80.4 -0.364    19.21 21.29 01a58512o0657o       0    25.644498
58512.522267 19.609992      NaN     4    14 o    0   1.12 156.04305 -0.823  7216.22  9434.06  4.49 3.43 -80.2 -0.373    19.23 21.25 01a58512o0674o       0    25.072700
58516.502488 19.491430      NaN     4    16 o    0   1.24 156.04305 -0.823  1500.73  6922.60  4.31 3.41  -2.3 -0.376    18.98 21.03 01a58516o0509o       0    26.241956
58516.511293 19.766969      NaN   -30    15 o    0   1.27 156.04305 -0.823  1521.35  6960.04  4.09 3.40  -3.9 -0.389    19.03 21.02 01a58516o0527o       0    25.644498
