         MJD         m       dm  uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59224.534199 20.449472      NaN  -24     8 c    0   1.04 156.04305 -0.823  6269.10  3538.70 2.61 2.41   8.6 -0.363    19.78 21.90 01a59224o0672c       0   16.588232
59226.524258 20.009244      NaN   16     7 c    0   1.30 156.04305 -0.823   682.94   512.09 2.72 2.33 -58.5 -0.415    19.83 21.89 02a59226o0714c       0   16.129769
59226.527466 20.449472      NaN  -17     8 c    0   1.14 156.04305 -0.823   703.99   550.85 2.61 2.22 -59.1 -0.424    19.85 21.89 02a59226o0721c       0   16.588232
59226.531123 20.171596      NaN    8     8 c    0   1.08 156.04305 -0.823   644.16   471.65 2.67 2.26 -56.7 -0.423    19.84 21.89 02a59226o0729c       0   16.588232
59226.536220 20.244005      NaN    9     7 c    0   1.19 156.04305 -0.823   624.72   590.41 2.59 2.21 -61.7 -0.427    19.83 21.89 02a59226o0740c       0   16.129769
59228.511853 20.449472      NaN   -6     8 c    0   1.39 156.04305 -0.823  6209.39  3617.34 3.30 2.93  -6.1 -0.328    19.53 21.90 01a59228o0403c       0   16.588232
59228.521733 19.950541      NaN   12     9 c    0   1.21 156.04305 -0.823  6189.93  3580.10 3.46 3.02  -3.8 -0.342    19.49 21.94 01a59228o0424c       0   17.092965
59228.524502 20.449472      NaN    1     8 c    0   1.27 156.04305 -0.823  6247.97  3657.39 3.16 3.08 -67.4 -0.330    19.57 21.94 01a59228o0430c       0   16.588232
59228.531022 20.321591      NaN   -2     9 c    0   1.17 156.04305 -0.823  6267.02  3541.92 3.13 2.95 -19.5 -0.343    19.59 21.96 01a59228o0444c       0   17.092965
59230.497943 20.449472      NaN   -7     8 c    0   1.08 156.04305 -0.823   676.29   514.76 2.66 2.37 -61.6 -0.407    19.77 21.74 02a59230o0649c       0   16.588232
59230.501143 20.362567      NaN    9     6 c    0   2.44 156.04305 -0.823   698.66   552.10 2.67 2.32 -65.3 -0.419    19.76 21.75 02a59230o0656c       0   15.721624
59230.509244 20.171596      NaN    5     9 c    0   0.98 156.04305 -0.823   637.13   474.80 2.66 2.31 -60.7 -0.409    19.74 21.73 02a59230o0673c       0   17.092965
59230.519343 20.449472      NaN   -7     8 c    0   1.17 156.04305 -0.823   621.69   591.69 2.67 2.28 -61.8 -0.420    19.76 21.73 02a59230o0695c       0   16.588232
59232.500369 20.321591      NaN   -3     9 c    0   1.07 156.04305 -0.823  7959.01 10118.65 2.88 2.36 -77.1 -0.386    19.69 21.75 01a59232o0526c       0   17.092965
59232.502210 20.449472      NaN   -4     8 c    0   1.25 156.04305 -0.823  7939.65 10079.32 2.85 2.39 -76.8 -0.384    19.69 21.75 01a59232o0530c       0   16.588232
59232.506917 20.009244      NaN   10     9 c    0   1.11 156.04305 -0.823  7999.54 10159.02 2.82 2.49 -68.1 -0.375    19.64 21.74 01a59232o0540c       0   17.092965
59232.511992 20.207197      NaN   -3    10 c    0   1.38 156.04305 -0.823  8018.23 10039.97 2.96 2.61 -81.5 -0.400    19.48 21.61 01a59232o0551c       0   17.639996
59234.553099 19.401649      NaN    0    21 c    0   0.90 156.04305 -0.823  9790.21  8084.99 2.75 2.66  60.8 -0.389    18.83 20.68 02a59234o0526c    8192   25.537609
59234.557217 19.868040      NaN   12    10 c    0   1.13 156.04305 -0.823  9770.78  8046.27 2.70 2.62  55.4 -0.397    19.66 21.63 02a59234o0535c    8192   17.639996
59234.592198 18.094452      NaN  -84    70 c    0   1.40 156.04305 -0.823  9826.70  8129.36 2.67 2.63  85.7 -0.498    17.16 18.77 02a59234o0610c       2   71.492443
59252.499957 20.543943      NaN    2     7 c    0   1.54 156.04305 -0.823  4738.58  4238.13 2.60 2.43 -82.7 -0.372    19.78 22.01 01a59252o0640c       0   16.129769
59252.503181 20.449472      NaN  -15     8 c    0   1.16 156.04305 -0.823  4758.44  4277.61 2.60 2.43 -79.9 -0.371    19.78 22.01 01a59252o0647c       0   16.588232
59252.513037 20.495680      NaN    3     7 c    0   1.17 156.04305 -0.823  4700.48  4199.68 2.80 2.63 -80.5 -0.369    19.66 22.01 01a59252o0667c       0   16.129769
59252.518564 20.244005      NaN    9     7 c    0   1.37 156.04305 -0.823  4684.39  4313.93 2.74 2.56 -82.3 -0.369    19.69 22.02 01a59252o0679c       0   16.129769
59256.480034 20.321591      NaN   -5     9 c    0   1.07 156.04305 -0.823   572.14  8852.92 2.56 2.31 -64.8 -0.379    19.80 22.03 01a59256o0592c       0   17.092965
59256.511396 20.449472      NaN   -6     8 c    0   1.15 156.04305 -0.823   601.50  8885.29 2.66 2.43 -55.4 -0.373    19.77 21.96 01a59256o0659c       0   16.588232
59256.514620 20.449472      NaN   -6     8 c    0   1.17 156.04305 -0.823   543.24  8807.76 2.64 2.42 -49.9 -0.371    19.74 21.96 01a59256o0666c       0   16.588232
59256.520615 20.449472      NaN   -1     8 c    0   1.11 156.04305 -0.823   524.08  8923.47 2.71 2.39 -54.8 -0.377    19.73 21.95 01a59256o0679c       0   16.588232
59258.420116 20.207197      NaN   -3    10 c    0   0.99 156.04305 -0.823  2839.97  4321.85 2.82 2.71  42.2 -0.389    19.59 21.64 02a59258o0442c       0   17.639996
59258.423795 20.321591      NaN   -5     9 c    0   1.12 156.04305 -0.823  2862.66  4359.75 2.75 2.65  32.8 -0.389    19.63 21.63 02a59258o0450c       0   17.092965
59258.428884 20.321591      NaN  -20     9 c    0   1.15 156.04305 -0.823  2803.87  4283.00 2.81 2.67  28.2 -0.388    19.59 21.63 02a59258o0461c       0   17.092965
59258.446574 20.594452      NaN   -4     7 c    0   1.70 156.04305 -0.823  2785.72  4401.15 2.61 2.51  24.5 -0.398    19.67 21.65 02a59258o0498c       0   16.129769
59260.432753 20.282105      NaN    5     8 c    0   1.18 156.04305 -0.823  9990.14  1754.61 2.86 2.63 -63.1 -0.362    19.77 21.79 01a59260o0383c       0   16.588232
59260.445386 20.449472      NaN  -18     8 c    0   1.69 156.04305 -0.823  9970.28  1715.31 2.92 2.74 -65.2 -0.360    19.75 21.81 01a59260o0410c       0   16.588232
59260.448626 20.039830      NaN    9     9 c    0   1.29 156.04305 -0.823 10028.65  1792.68 3.14 2.94 -65.8 -0.352    19.65 21.80 01a59260o0417c       0   17.092965
59260.453756 20.207197      NaN  -17    10 c    0   1.00 156.04305 -0.823 10048.52  1675.08 2.99 2.83 -46.3 -0.355    19.69 21.82 01a59260o0428c       0   17.639996
59262.468268 19.979496      NaN   14     8 c    0   1.14 156.04305 -0.823  7739.76  6232.43 2.78 2.44  42.4 -0.385    19.70 21.61 02a59262o0555c       0   16.588232
59262.501782 20.207197      NaN  -12    10 c    0   0.93 156.04305 -0.823  7718.64  6197.28 2.69 2.43  45.6 -0.389    19.66 21.57 02a59262o0627c       0   17.639996
59262.504989 20.171596      NaN    2    10 c    0   0.84 156.04305 -0.823  7778.16  6275.37 2.76 2.45  43.5 -0.390    19.61 21.51 02a59262o0634c       0   17.639996
59262.512311 20.103715      NaN  -12    11 c    0   0.91 156.04305 -0.823  7799.28  6161.37 2.81 2.50  45.1 -0.380    19.45 21.29 02a59262o0650c       0   18.225516
59264.457898 16.522871      NaN   63   277 c    0   1.47 156.04305 -0.823  6980.52  2700.15 2.56 2.46 -25.3 -0.365    15.96 18.05 01a59264o0530c       2  277.380910
59264.468030 18.317510      NaN   -3    57 c    0   1.22 156.04305 -0.823  7001.71  2736.47 2.56 2.48 -39.0 -0.363    17.35 19.44 01a59264o0552c    8192   58.823205
59264.473574 17.913871      NaN   24    75 c    0   1.39 156.04305 -0.823  6944.04  2657.21 2.53 2.45 -44.7 -0.363    17.20 19.26 01a59264o0564c       2   76.394826
59264.476828 18.550302      NaN  -39    46 c    0   1.67 156.04305 -0.823  6925.96  2773.13 2.43 2.35 -23.9 -0.364    17.53 19.57 01a59264o0571c    8192   48.240745
59308.354055 20.321591      NaN    1     9 c    0   0.86 156.04305 -0.823  8780.62  8889.55 2.48 2.32  80.4 -0.364    19.79 21.43 01a59308o0085c       0   17.092965
59308.357297 20.171596      NaN    2    10 c    0   1.09 156.04305 -0.823  8801.22  8928.40 2.47 2.26  83.7 -0.366    19.85 21.51 01a59308o0092c       0   17.639996
59308.363749 19.351140      NaN  -12    22 c    0   0.62 156.04305 -0.823  8742.00  8849.71 2.55 2.31  84.5 -0.353    19.21 20.84 01a59308o0106c       0   26.366066
59308.376649 20.171596      NaN    8     8 c    0   1.15 156.04305 -0.823  8725.66  8963.06 2.51 2.26  78.5 -0.352    19.89 21.56 01a59308o0134c       0   16.588232
59312.361489 20.594452      NaN   -1     7 c    0   1.44 156.04305 -0.823  9034.70  4519.25 2.53 2.40 -85.9 -0.414    19.99 21.92 01a59312o0311c       0   16.129769
59312.364714 20.449472      NaN   -4     8 c    0   1.14 156.04305 -0.823  9054.42  4556.65 2.47 2.33 -84.6 -0.412    19.99 21.89 01a59312o0318c       0   16.588232
59312.372127 20.594452      NaN   -6     7 c    0   1.07 156.04305 -0.823  8995.39  4480.24 2.42 2.28  87.1 -0.412    20.02 21.88 01a59312o0334c       0   16.129769
59312.407100 20.594452      NaN   -4     7 c    0   1.63 156.04305 -0.823  8983.76  4593.69 2.48 2.26  88.2 -0.411    19.95 21.75 01a59312o0409c       0   16.129769
59338.353539 19.841877      NaN   -2    14 c    0   1.70 156.04305 -0.823  7932.55 10140.26 2.70 2.59 -67.1 -0.392    19.08 20.71 02a59338o0196c       0   20.178440
59338.356763 19.128787      NaN   22    20 c    0   1.13 156.04305 -0.823  7914.31 10100.77 2.70 2.57 -61.0 -0.395    19.01 20.63 02a59338o0203c       0   24.721842
59338.366859 19.384550      NaN   17    16 c    0   0.98 156.04305 -0.823  7974.69 10179.91 2.71 2.66 -79.5 -0.382    19.19 20.82 02a59338o0225c       0   21.614103
59338.373752 19.367717      NaN   18    16 c    0   1.49 156.04305 -0.823  7993.82 10061.06 2.75 2.69 -64.1 -0.386    19.07 20.69 02a59338o0240c       0   21.614103
59342.309629 19.894850      NaN   14     9 c    0   1.88 156.04305 -0.823  7938.38 10138.03 2.66 2.60 -68.2 -0.394    19.70 21.50 02a59342o0159c       0   17.092965
59342.313756 20.207197      NaN  -12    10 c    0   0.83 156.04305 -0.823  7918.58 10098.59 2.65 2.61 -74.3 -0.391    19.69 21.50 02a59342o0168c       0   17.639996
59342.319251 20.207197      NaN   -9    10 c    0   0.97 156.04305 -0.823  7977.58 10177.88 2.71 2.66 -68.1 -0.394    19.66 21.49 02a59342o0180c       0   17.639996
59342.331712 20.103715      NaN    4    10 c    0   1.20 156.04305 -0.823  7998.82 10060.95 2.70 2.66  84.9 -0.392    19.68 21.48 02a59342o0207c       0   17.639996
59346.307989 20.207197      NaN   -3    10 c    0   1.10 156.04305 -0.823  9689.15  6153.92 2.59 2.53  70.9 -0.405    19.68 21.45 02a59346o0170c       0   17.639996
59346.311670 20.207197      NaN   -8    10 c    0   1.19 156.04305 -0.823  9669.57  6115.37 2.54 2.48  77.5 -0.406    19.67 21.42 02a59346o0178c       0   17.639996
59346.318165 20.103715      NaN    1    11 c    0   0.93 156.04305 -0.823  9728.99  6193.45 2.62 2.57 -82.9 -0.403    19.63 21.41 02a59346o0192c       0   18.225516
59346.329201 20.009244      NaN   10     9 c    0   1.24 156.04305 -0.823  9750.16  6076.98 2.67 2.61 -68.9 -0.405    19.61 21.43 02a59346o0216c       0   17.092965
59350.283520 19.979496      NaN    5    11 c    0   1.20 156.04305 -0.823  9694.00  6151.85 2.76 2.69 -68.9 -0.399    19.47 21.12 02a59350o0110c       0   18.225516
59350.289038 19.894850      NaN   11    10 c    0   1.32 156.04305 -0.823  9674.02  6113.34 2.75 2.70 -80.5 -0.398    19.46 21.13 02a59350o0122c       0   17.639996
59350.292711 19.979496 0.352131   38    12 c    0   1.21 156.04305 -0.823  9731.74  6192.37 3.03 2.99  47.8 -0.376    19.34 21.15 02a59350o0130c       0   18.845940
59350.302843 20.009244      NaN   -1    12 c    0   1.03 156.04305 -0.823  9752.66  6075.44 2.83 2.77 -67.8 -0.390    19.41 21.14 02a59350o0152c       0   18.845940
59368.289413 20.449472      NaN    4     7 c    0   1.51 156.04305 -0.823  7103.67  4619.37 2.24 2.03 -82.6 -0.395    19.87 21.34 01a59368o0118c       0   16.129769
59368.292637 20.449472      NaN   -3     8 c    0   0.85 156.04305 -0.823  7122.91  4657.20 2.30 2.07 -81.7 -0.398    19.82 21.33 01a59368o0125c       0   16.588232
59368.298165 20.449472      NaN   -9     8 c    0   1.25 156.04305 -0.823  7063.68  4581.64 2.27 2.07 -80.2 -0.392    19.83 21.30 01a59368o0137c       0   16.588232
59368.311577 20.449472      NaN  -22     8 c    0   1.19 156.04305 -0.823  7042.00  4697.62 2.36 2.10 -81.3 -0.402    19.72 21.23 01a59368o0166c       0   16.588232
59372.246279 19.318728      NaN   18    17 c    0   1.44 156.04305 -0.823  7098.17  4619.06 2.24 2.02 -83.4 -0.396    19.05 19.60 01a59372o0022c       0   22.364468
59372.249503 19.841877      NaN   -1    14 c    0   0.98 156.04305 -0.823  7118.38  4656.64 2.23 2.03 -84.6 -0.401    19.37 20.24 01a59372o0029c       0   20.178440
59372.256879 20.171596      NaN    2    10 c    0   0.93 156.04305 -0.823  7059.20  4578.36 2.27 1.98 -85.5 -0.416    19.77 21.08 01a59372o0045c       0   17.639996
59372.268419 20.207197      NaN    4     9 c    0   1.12 156.04305 -0.823  7039.95  4693.51 2.28 2.00 -83.9 -0.413    19.85 21.32 01a59372o0070c       0   17.092965
59376.267208 20.321591      NaN  -18     9 c    0   1.43 156.04305 -0.823  2427.17  7061.15 2.50 2.22 -74.1 -0.396    19.63 21.24 01a59376o0065c       0   17.092965
59376.270443 20.321591      NaN  -15     9 c    0   1.09 156.04305 -0.823  2446.63  7099.68 2.50 2.29 -76.3 -0.393    19.63 21.24 01a59376o0072c       0   17.092965
59376.276898 19.868040      NaN   15     9 c    0   1.31 156.04305 -0.823  2388.97  7022.30 2.39 2.20 -76.3 -0.396    19.67 21.24 01a59376o0086c       0   17.092965
59376.291187 20.171596      NaN    2    10 c    0   0.88 156.04305 -0.823  2366.75  7137.81 2.46 2.25 -74.3 -0.403    19.66 21.20 01a59376o0117c       0   17.639996
59394.253174 18.519279      NaN   20    41 c    0   1.32 156.04305 -0.823  2354.68  3806.84 2.35 2.24 -82.0 -0.408    17.87 18.77 02a59394o0020c       0   43.499074
59394.256379 18.910912      NaN   28    24 c    0   1.12 156.04305 -0.823  2336.12  3767.74 2.34 2.22 -76.6 -0.417    18.46 19.38 02a59394o0027c       0   28.056540
59394.261872 19.696897      NaN    7    14 c    0   1.37 156.04305 -0.823  2394.75  3845.35 2.36 2.25 -73.9 -0.413    19.03 20.13 02a59394o0039c       0   20.178440
59394.273327 19.841877      NaN  -10    14 c    0   1.03 156.04305 -0.823  2414.33  3728.10 2.47 2.21 -52.7 -0.419    19.18 20.49 02a59394o0064c       0   20.178440
59526.587837 19.766969      NaN  -11    15 c    0   0.98 156.04305 -0.823  8877.07   633.74 2.74 2.40 -53.2 -0.375    19.38 20.90 02a59526o0881c       0   20.884670
59526.591064 19.766969      NaN   -4    15 c    0   1.09 156.04305 -0.823  8895.48   673.46 2.95 2.69 -50.0 -0.372    19.30 20.92 02a59526o0888c       0   20.884670
59526.598393 19.652575      NaN    6    15 c    0   1.12 156.04305 -0.823  8837.00   595.16 2.67 2.32 -55.8 -0.387    19.38 20.95 02a59526o0904c       0   20.884670
59526.608492 19.652575      NaN   15    12 c    0   1.24 156.04305 -0.823  8812.25   712.91 2.67 2.38 -55.1 -0.391    19.42 20.97 02a59526o0926c       0   18.845940
59586.507641 19.719755      NaN    6    14 c    0   0.83 156.04305 -0.823  2734.66  2381.63 2.42 2.35  85.6 -0.418    19.02 21.01 02a59586o0639c       0   20.178440
59586.511298 20.449472      NaN   -5     8 c    0   0.94 156.04305 -0.823  2757.59  2417.56 2.38 2.34  74.5 -0.418    19.66 21.72 02a59586o0647c       0   16.588232
59586.514986 20.244005      NaN    3     9 c    0   0.96 156.04305 -0.823  2697.63  2341.58 2.38 2.32  76.2 -0.420    19.63 21.70 02a59586o0655c       0   17.092965
59586.521844 20.449472      NaN   -9     8 c    0   1.38 156.04305 -0.823  2679.86  2457.37 2.31 2.26  66.3 -0.423    19.71 21.76 02a59586o0670c       0   16.588232
59590.651294 19.766969      NaN   16    10 c    0   1.12 156.04305 -0.823  7833.24  8189.00 2.71 2.62  37.8 -0.404    19.58 21.61 02a59590o0384c       0   17.639996
59590.654953 20.207197      NaN   -9    10 c    0   1.27 156.04305 -0.823  7813.83  8146.52 2.81 2.68  43.9 -0.398    19.52 21.58 02a59590o0392c       0   17.639996
59590.661721 20.009244      NaN  -19    12 c    0   1.06 156.04305 -0.823  7873.23  8226.03 3.04 2.99  48.9 -0.390    19.34 21.41 02a59590o0406c       0   18.845940
59590.668563 19.076453      NaN   41    15 c    0   1.12 156.04305 -0.823  7893.39  8109.34 2.74 2.65  34.1 -0.399    19.23 20.61 02a59590o0420c       0   20.884670
59609.053258 19.401649 0.155105   64     9 c    0   1.56 156.04305 -0.823   841.60  4341.09 3.05 2.34  83.7 -0.378    19.57 21.87 03a59609o0614c       0   17.092965
59609.058287 19.491430 0.187196   59    10 c    0   1.46 156.04305 -0.823   861.70  4381.05 3.22 2.46  84.0 -0.373    19.48 21.85 03a59609o0625c       0   17.639996
59609.061989 19.491430 0.187196   59    10 c    0   1.41 156.04305 -0.823   805.08  4305.05 3.03 2.28  83.5 -0.378    19.56 21.85 03a59609o0633c       0   17.639996
59609.071613 19.950541 0.314292   39    11 c    0   0.87 156.04305 -0.823   787.28  4424.58 3.09 2.42  84.4 -0.371    19.52 21.83 03a59609o0654c       0   18.225516
59612.497760 19.743105 0.212427   47     9 c    0   1.14 156.04305 -0.823  1802.21  1652.80 2.42 2.28 -69.6 -0.449    19.72 21.63 02a59612o0631c       0   17.092965
59612.501436 19.436675 0.160191   62     9 c    0   1.34 156.04305 -0.823  1782.23  1614.58 2.41 2.29 -72.4 -0.446    19.71 21.64 02a59612o0639c       0   17.092965
59612.506918 19.589310 0.163885   54     8 c    0   1.29 156.04305 -0.823  1841.47  1695.77 2.43 2.30 -65.5 -0.443    19.68 21.62 02a59612o0651c       0   16.588232
59612.516990 19.841877 0.284359   43    11 c    0   0.87 156.04305 -0.823  1860.85  1581.40 2.47 2.37 -67.4 -0.440    19.67 21.62 02a59612o0673c       0   18.225516
59616.458659 19.589310 0.184370   54     9 c    0   1.36 156.04305 -0.823  8787.13  8899.60 2.63 2.58 -70.7 -0.406    19.70 21.58 02a59616o0544c       0   17.092965
59616.460485 19.128787 0.147446   82    11 c    0   1.00 156.04305 -0.823  8806.06  8937.13 2.83 2.68 -65.4 -0.402    19.65 21.58 02a59616o0548c       0   18.225516
59616.465833 19.302877 0.157353   70    10 c    0   1.52 156.04305 -0.823  8747.84  8860.63 2.62 2.52 -63.6 -0.411    19.67 21.58 02a59616o0559c       0   17.639996
59616.483850 19.922338 0.306233   40    11 c    0   1.18 156.04305 -0.823  8727.16  8985.37 3.01 2.87 -64.9 -0.391    19.53 21.61 02a59616o0596c       0   18.225516
59616.964077 19.256669 0.165876   73    11 c    0   1.34 156.04305 -0.823  5793.96  6324.07 2.63 2.42  87.7 -0.404    19.44 21.61 03a59617o0416c       0   18.225516
59616.966352 19.454622 0.217147   61    12 c    0   0.92 156.04305 -0.823  5777.02  6284.56 2.55 2.31 -87.9 -0.406    19.49 21.64 03a59617o0421c       0   18.845940
59616.972740 19.287255 0.139595   71     9 c    0   1.54 156.04305 -0.823  5835.56  6361.41 2.71 2.46 -85.4 -0.394    19.41 21.66 03a59617o0435c       0   17.092965
59616.981007 19.367717 0.167036   66    10 c    0   1.24 156.04305 -0.823  5860.14  6245.64 2.35 2.19  87.2 -0.420    19.56 21.68 03a59617o0453c       0   17.639996
59636.408914 19.102305 0.130812   84    10 c    0   0.90 156.04305 -0.823   795.69  2477.85 2.45 2.35 -65.2 -0.429    19.69 21.54 02a59636o0428c       0   17.639996
59636.412114 19.142275 0.122145   81     9 c    0   1.63 156.04305 -0.823   815.89  2517.32 2.49 2.44 -63.9 -0.427    19.66 21.53 02a59636o0435c       0   17.092965
59636.414856 19.419021 0.157607   63     9 c    0   1.15 156.04305 -0.823   756.53  2437.78 2.47 2.36 -63.9 -0.433    19.68 21.53 02a59636o0441c       0   17.092965
59636.424927 19.212347 0.144765   76    10 c    0   1.02 156.04305 -0.823   739.60  2555.34 2.47 2.40 -62.4 -0.425    19.66 21.54 02a59636o0463c       0   17.639996
59640.404869 19.183773 0.141005   78    10 c    0   0.96 156.04305 -0.823   800.92  2474.91 2.36 2.25 -67.0 -0.441    19.72 21.59 02a59640o0394c       0   17.639996
59640.407883 19.271854 0.122336   72     8 c    0   1.80 156.04305 -0.823   819.21  2517.43 2.33 2.24 -70.6 -0.436    19.71 21.60 02a59640o0400c       0   16.588232
59640.410837 18.900000 0.108574  101    10 c    0   1.28 156.04305 -0.823   760.80  2438.63 2.35 2.23 -63.8 -0.435    19.69 21.61 02a59640o0406c       0   17.639996
59640.428953 18.967180 0.127054   95    11 c    0   1.16 156.04305 -0.823   741.47  2555.04 2.33 2.21 -61.5 -0.441    19.72 21.64 02a59640o0441c       0   18.225516
59643.145132 19.212347 0.231624   76    16 c    0   1.01 156.04305 -0.823  1797.46  1655.76 2.53 1.98  43.5 -0.395    18.91 20.95 04a59643o0322c       0   21.614103
59643.146512 19.014394 0.168892   91    14 c    0   0.98 156.04305 -0.823  1778.02  1616.18 2.49 2.00  43.4 -0.397    18.95 21.04 04a59643o0325c       0   20.178440
59643.151547 19.318728 0.351268   69    22 c    0   1.28 156.04305 -0.823  1840.32  1693.63 2.54 1.96  42.0 -0.394    18.43 20.44 04a59643o0336c       0   26.366066
59643.161570 17.759085      NaN  122    55 c    0   0.92 156.04305 -0.823  1864.73  1574.11 2.97 2.41  39.4 -0.372    17.80 19.92 04a59643o0358c       0   56.887340
59644.429347 19.256669 0.301593   73    20 c    0   1.02 156.04305 -0.823  1597.35  7955.20 2.29 2.13  23.2 -0.460    18.95 21.68 02a59644o0355c       0   24.721842
59644.432380 18.967180 0.196357   95    17 c    0   1.30 156.04305 -0.823  1578.18  7917.01 2.28 2.14  24.9 -0.450    18.94 21.71 02a59644o0361c       0   22.364468
59644.438323 19.197966 0.257148   77    18 c    0   1.08 156.04305 -0.823  1636.60  7994.80 2.29 2.14  24.1 -0.448    18.92 21.74 02a59644o0373c       0   23.133730
59644.448265 18.900000 0.260577  101    24 c    0   0.84 156.04305 -0.823  1657.80  7877.92 2.59 2.42  37.5 -0.436    18.82 21.71 02a59644o0393c       0   28.056540
59664.483876 19.384550      NaN   23    14 c    0   0.94 156.04305 -0.823  7744.32  6236.59 2.93 2.72  37.5 -0.391    19.30 21.40 02a59664o0342c       0   20.178440
59664.487534 19.271854 0.229381   72    15 c    0   1.03 156.04305 -0.823  7724.60  6197.34 3.10 2.80  36.5 -0.380    19.31 21.43 02a59664o0350c       0   20.884670
59664.494393 19.115465 0.198610   83    15 c    0   0.93 156.04305 -0.823  7782.02  6276.49 2.91 2.69  34.0 -0.384    19.31 21.38 02a59664o0365c       0   20.884670
59668.317032 18.396507      NaN   46    38 c    0   1.12 156.04305 -0.823  6950.36   760.92 2.34 2.17 -71.7 -0.427    18.17 20.08 02a59668o0224c       0   40.683774
59668.318867 19.302877      NaN  -27    23 c    0   2.20 156.04305 -0.823  6969.45   801.52 2.33 2.19 -78.9 -0.424    18.32 20.25 02a59668o0228c       0   27.206055
59668.321662 18.362890      NaN   30    45 c    0   0.79 156.04305 -0.823  6912.33   722.19 2.35 2.19 -79.2 -0.427    17.82 19.80 02a59668o0234c       0   47.288153
59668.328113 18.039019      NaN   42    60 c    0   1.58 156.04305 -0.823  6892.57   841.24 2.42 2.30 -73.1 -0.412    17.45 19.38 02a59668o0248c       0   61.734670
59668.911369 17.368040      NaN   33   126 c    0   0.92 156.04305 -0.823  6149.82  6834.19 2.35 2.14 -46.4 -0.401    16.74 18.57 03a59669o0436c       2  126.835206
59668.921247 17.875167      NaN  126    44 c    0   1.38 156.04305 -0.823  6124.76  6949.73 2.41 2.13 -44.7 -0.386    17.78 19.57 03a59669o0457c       0   46.337560
59672.810287 19.549093 0.177666   56     9 c    0   1.04 156.04305 -0.823  1877.87  1597.50 2.63 2.49 -16.7 -0.392    19.68 21.62 03a59673o0212c       0   17.092965
59672.811670 20.009244 0.271434   37     9 c    0   1.00 156.04305 -0.823  1858.92  1558.31 2.74 2.61 -30.3 -0.379    19.64 21.63 03a59673o0215c       0   17.092965
59672.814403 19.569016 0.160850   55     8 c    0   1.66 156.04305 -0.823  1915.45  1638.83 2.61 2.46 -19.6 -0.391    19.70 21.63 03a59673o0221c       0   16.588232
59672.822142 19.436675 0.160191   62     9 c    0   1.42 156.04305 -0.823  1935.03  1523.63 2.52 2.40 -36.4 -0.397    19.73 21.63 03a59673o0238c       0   17.092965
59676.289713 19.841877 0.310210   43    12 c    0   1.44 156.04305 -0.823  7136.19  4651.06 2.36 2.27  35.3 -0.416    19.44 21.28 02a59676o0163c       0   18.845940
59676.292911 19.302877      NaN   34    12 c    0   1.30 156.04305 -0.823  7155.76  4689.34 2.40 2.31  36.9 -0.416    19.41 21.29 02a59676o0170c       0   18.845940
59676.295653 19.631075 0.212889   52    10 c    0   1.32 156.04305 -0.823  7098.04  4611.29 2.39 2.31  31.2 -0.414    19.43 21.30 02a59676o0176c       0   17.639996
59676.319708 19.766969 0.337785   46    14 c    0   0.94 156.04305 -0.823  3513.79  5840.18 2.79 2.63  30.8 -0.406    19.22 21.26 02a59676o0227c       0   20.178440
59676.786808 19.014394      NaN   43    16 c    0   1.18 156.04305 -0.823  1879.60  1595.36 5.78 5.23 -77.7 -0.152    18.86 21.19 03a59677o0172c       0   21.614103
59676.789567 19.816329 0.302996   44    12 c    0   0.87 156.04305 -0.823  1860.60  1556.53 2.70 2.55 -26.8 -0.391    19.49 21.20 03a59677o0178c       0   18.845940
59680.314179 18.403357      NaN   51    36 c    0   0.92 156.04305 -0.823  3463.02  5930.05 2.57 2.25  31.3 -0.400    18.30 19.86 02a59680o0194c    8192   38.822280
59680.319596 17.613631      NaN   94    78 c    0   0.95 156.04305 -0.823  3443.05  5889.79 2.66 2.28  34.5 -0.385    17.56 19.14 02a59680o0205c       2   79.342104
59680.322826 18.208845      NaN  -22    63 c    0   0.93 156.04305 -0.823  3501.79  5970.36 2.62 2.28  34.0 -0.389    17.72 19.31 02a59680o0212c       2   64.654230
59680.358162 18.944322      NaN  -25    32 c    0   0.86 156.04305 -0.823  3513.71  5852.18 2.55 2.24  37.7 -0.398    18.45 20.02 02a59680o0286c    8192   35.144978
59692.340725 19.674510      NaN    5    15 c    0   0.80 156.04305 -0.823  5999.77 10225.91 2.68 2.47  45.2 -0.402    19.43 21.30 02a59692o0155c       0   20.884670
59692.344380 19.212347      NaN   16    20 c    0   1.47 156.04305 -0.823  5980.45 10186.75 2.67 2.51  46.4 -0.412    18.62 20.38 02a59692o0163c       0   24.721842
59692.350815 19.510313 0.285720   58    15 c    0   1.24 156.04305 -0.823  6070.47    63.04 2.43 2.13 -78.6 -0.429    19.34 21.25 02a59692o0177c       0   20.884670
59692.351271 19.696897      NaN  -22    16 c    0   1.82 156.04305 -0.823  6039.15 10265.48 2.70 2.49  51.2 -0.401    18.35 20.13 02a59692o0178c       0   21.614103
59692.363173 18.058851      NaN    5    71 c    0   1.04 156.04305 -0.823  6060.01 10148.23 2.62 2.48  47.6 -0.413    17.67 19.34 02a59692o0204c       2   72.471853
