         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59750.154791 19.212347      NaN    -8    25 o    0   1.18 219.87769 -27.85839 10014.85  8317.65  2.74 2.48 -13.6 -0.377    18.81 20.06 04a59750o0464o       0   33.599624
59750.159549 17.392139      NaN   122    91 o    0   1.24 219.87769 -27.85839   216.35  8222.90  2.85 2.26  86.1 -0.355    17.50 18.63 04a59750o0473o       2   93.727983
59750.169832 19.491430      NaN     1    17 o    0   1.05 219.87769 -27.85839   192.37  8335.88  2.85 2.20  86.7 -0.357    19.13 20.25 04a59750o0493o       0   28.159097
59765.079048 19.791368 0.345462    38    14 o    0   1.14 219.87769 -27.85839  4331.10  8497.07  2.67 2.11 -83.6 -0.380    19.13 20.29 04a59765o0161o       0   26.456280
59765.082227 19.609992      NaN     1    15 o    0   0.95 219.87769 -27.85839  4349.12  8533.44  2.78 2.22 -79.4 -0.370    19.14 20.45 04a59765o0168o       0   26.998792
59765.088561 19.302877      NaN    12    17 o    0   0.69 219.87769 -27.85839  4291.36  8451.74  2.63 2.13 -83.5 -0.379    19.17 20.38 04a59765o0181o       0   28.159097
59765.098592 19.241693      NaN    19    16 o    0   0.99 219.87769 -27.85839  4270.89  8562.34  2.79 2.17 -86.1 -0.365    19.07 20.21 04a59765o0202o       0   27.566914
59766.165881 16.289631      NaN   315   262 o    0   1.00 219.87769 -27.85839  4312.75  8464.05  2.51 1.89 -81.0 -0.385    15.99 17.21 04a59766o0138o       2  262.959949
59766.169088 16.788807      NaN  -118   233 o    0   1.07 219.87769 -27.85839  4330.14  8502.93  2.55 1.96 -81.0 -0.382    16.10 17.35 04a59766o0145o       2  234.078907
59766.174671 16.976557      NaN  -308   196 o    0   1.33 219.87769 -27.85839  4269.63  8425.91  2.50 1.94 -82.9 -0.385    16.19 17.37 04a59766o0157o       2  197.281359
59766.185580 17.744005      NaN    38    82 o    0   1.91 219.87769 -27.85839  4243.45  8544.30  2.54 1.90 -81.1 -0.384    17.21 18.31 04a59766o0180o       2   85.017261
59766.833762 19.631075      NaN   -21    17 o    0   1.16 219.87769 -27.85839  9910.15 10310.89  3.08 2.36 -27.4 -0.423    19.08 20.15 03a59767o0214o       0   28.159097
59766.845347 19.419021      NaN     5    17 o    0   1.10 219.87769 -27.85839  9927.94 10350.90  2.77 2.15 -35.4 -0.456    19.15 20.04 03a59767o0239o       0   28.159097
59766.846249 19.766969      NaN   -12    15 o    0   1.30 219.87769 -27.85839  8073.79    70.06  2.46 2.11 -10.9 -0.448    19.21 20.17 03a59767o0241o       0   26.998792
59766.848052 19.569016      NaN   -16    18 o    0   1.07 219.87769 -27.85839  9871.26 10268.77  2.84 2.11 -40.0 -0.455    19.15 20.03 03a59767o0245o       0   28.773855
59766.853458 19.401649      NaN     3    18 o    0   0.99 219.87769 -27.85839  9848.99 10384.71  2.90 2.16 -40.6 -0.454    19.14 20.06 03a59767o0257o       0   28.773855
59766.862445 19.115465      NaN    28    16 o    0   0.89 219.87769 -27.85839  7989.76   105.00  2.32 2.05 -14.9 -0.464    19.23 20.17 03a59767o0276o       0   27.566914
59766.864722 19.128787      NaN    18    19 o    0   0.92 219.87769 -27.85839    77.22 10093.46  2.79 2.31 -31.7 -0.461    19.21 20.26 03a59767o0281o       0   29.409773
59766.867455 19.454622      NaN   -18    20 o    0   0.87 219.87769 -27.85839    94.89 10132.30  2.75 2.21 -43.9 -0.455    19.26 20.17 03a59767o0287o       0   30.065508
59766.874279 19.569016      NaN     0    16 o    0   1.45 219.87769 -27.85839    40.13 10054.73  2.74 2.25 -39.5 -0.456    19.23 20.19 03a59767o0302o       0   27.566914
59767.787256 19.384550      NaN    -2    20 o    0   1.18 219.87769 -27.85839  4249.36  3810.28  2.27 2.10 -52.5 -0.446    18.96 19.59 03a59768o0207o       0   30.065508
59767.790320 19.401649      NaN     3    18 o    0   1.52 219.87769 -27.85839  4267.16  3849.44  2.24 2.14 -54.5 -0.453    18.96 19.59 03a59768o0213o       0   28.773855
59767.795578 19.569016      NaN   -53    18 o    0   1.24 219.87769 -27.85839  4208.74  3771.25  2.25 2.12 -51.7 -0.460    18.99 19.62 03a59768o0224o       0   28.773855
59767.807737 19.569016      NaN   -47    18 o    0   1.12 219.87769 -27.85839  4183.38  3888.35  2.25 2.16 -50.3 -0.448    18.99 19.61 03a59768o0248o       0   28.773855
59773.089383 19.271854      NaN    -1    22 o    0   1.57 219.87769 -27.85839  6195.67  1991.28  2.27 1.96 -26.1 -0.414    18.49 18.82 04a59773o0283o       0   31.431429
59773.092586 19.102305      NaN    -1    26 o    0   1.24 219.87769 -27.85839  6213.89  2029.20  2.35 2.00 -24.3 -0.407    18.42 18.81 04a59773o0289o       0   34.350178
59773.098561 19.212347      NaN    -8    25 o    0   1.15 219.87769 -27.85839  6152.91  1948.41  2.22 1.91 -23.9 -0.412    18.48 18.78 04a59773o0301o       0   33.599624
59773.109336 18.376212      NaN    72    28 o    0   0.99 219.87769 -27.85839  6129.42  2061.79  2.20 1.89 -27.5 -0.412    18.49 18.74 04a59773o0322o       0   35.887808
59775.786492 19.302877      NaN   -35    23 o    0   1.14 219.87769 -27.85839  9839.30  8346.89  2.70 2.13 -45.8 -0.389    18.46 19.07 03a59776o0191o       0   32.139302
59775.789193 18.666446      NaN    40    26 o    0   1.21 219.87769 -27.85839  9857.13  8385.90  2.55 1.98 -49.2 -0.410    18.58 19.17 03a59776o0197o       0   34.350178
59775.794207 18.767304      NaN    29    26 o    0   0.95 219.87769 -27.85839  9800.37  8305.70  2.59 2.03 -48.9 -0.398    18.72 19.28 03a59776o0208o       0   34.350178
59775.804276 19.089302      NaN   -40    28 o    0   1.12 219.87769 -27.85839  9777.76  8422.47  2.52 2.00 -49.3 -0.400    18.70 19.21 03a59776o0230o       0   35.887808
59775.808343 18.767304      NaN    23    28 o    0   1.13 219.87769 -27.85839    42.38  8132.99  2.50 2.11 -57.2 -0.374    18.61 19.18 03a59776o0239o       0   35.887808
59775.811056 19.401649      NaN   -20    21 o    0   1.34 219.87769 -27.85839    60.63  8171.82  2.47 2.07 -59.3 -0.376    18.91 19.55 03a59776o0245o       0   30.739791
59778.764456 19.696897      NaN   -23    16 o    0   1.14 219.87769 -27.85839  9842.59  8343.17  2.89 2.40 -36.8 -0.388    19.18 20.50 03a59779o0152o    8192   27.566914
59778.767183 18.955691      NaN    14    25 o    0   1.22 219.87769 -27.85839  9860.64  8382.80  2.91 2.42 -44.4 -0.378    18.67 19.96 03a59779o0158o    8192   33.599624
59778.774235 17.958558      NaN    37    65 o    0   0.69 219.87769 -27.85839  9801.33  8304.58  2.71 2.16 -51.6 -0.404    18.32 19.42 03a59779o0173o       2   68.767251
59781.021742 18.720295      NaN    10    34 o    0   1.35 219.87769 -27.85839 10495.90  6004.96  3.23 2.42 -14.0 -0.393    18.87 20.33 04a59781o0158o       0   40.742297
59781.025390 19.436675      NaN    -5    20 o    0   1.47 219.87769 -27.85839   572.56  6050.24  2.71 2.25  73.8 -0.391    18.89 20.33 04a59781o0166o       0   30.065508
59781.028737 19.510313      NaN    12    13 o    0   1.20 219.87769 -27.85839   591.18  6087.21  2.71 2.18  76.4 -0.385    19.02 20.56 04a59781o0172o       0   25.940986
59781.032220 18.550302      NaN    45    29 o    0   1.27 219.87769 -27.85839 10475.72  6114.84  3.24 2.41 -22.0 -0.383    18.46 19.92 04a59781o0179o       0   36.673352
59781.034491 17.817577      NaN    61    68 o    0   0.94 219.87769 -27.85839   532.55  6005.51  2.73 2.15  70.6 -0.379    17.23 18.56 04a59781o0183o       2   71.609600
59781.044590 19.401649      NaN   -19    21 o    0   1.70 219.87769 -27.85839   512.14  6115.09  2.67 2.28  73.6 -0.376    18.87 20.35 04a59781o0204o       0   30.739791
59782.059511 20.103715      NaN   -14    11 o    0   1.46 219.87769 -27.85839   574.75  6023.72  2.64 2.14  68.8 -0.378    19.44 20.87 04a59782o0240o       0   24.998695
59782.063224 19.841877      NaN     3    11 o    0   1.04 219.87769 -27.85839   592.95  6059.46  2.54 2.06  66.8 -0.380    19.46 20.83 04a59782o0247o       0   24.998695
59782.065943 19.401649      NaN   -20    21 o    0   1.40 219.87769 -27.85839 10492.07  5978.27  2.97 2.20 -21.2 -0.410    19.42 20.78 04a59782o0253o       0   30.739791
59782.068280 19.674510      NaN    10    11 o    0   1.45 219.87769 -27.85839   534.19  5981.16  2.69 2.09  64.7 -0.370    19.42 20.83 04a59782o0258o       0   24.998695
59782.077508 19.401649      NaN   -11    21 o    0   0.86 219.87769 -27.85839 10468.42  6090.46  2.98 2.24 -19.0 -0.410    19.40 20.79 04a59782o0275o       0   30.739791
59782.080114 19.491430      NaN    19    11 o    0   1.31 219.87769 -27.85839   511.41  6092.09  2.66 2.14  69.9 -0.369    19.40 20.84 04a59782o0280o       0   24.998695
59785.060531 20.103715      NaN   -24    11 o    0   1.14 219.87769 -27.85839  4441.14  5764.94  2.43 2.17 -85.3 -0.381    19.30 20.91 04a59785o0240o       0   24.998695
59785.064026 19.979496      NaN     1    10 o    0   1.33 219.87769 -27.85839  4460.25  5802.56  2.42 2.15 -81.4 -0.378    19.31 20.86 04a59785o0247o       0   24.575084
59785.070006 19.950541      NaN    -4    12 o    0   0.92 219.87769 -27.85839  4398.85  5722.99  2.33 2.08 -81.0 -0.383    19.35 20.91 04a59785o0259o       0   25.454563
59785.084587 20.103715      NaN    -3    10 o    0   1.36 219.87769 -27.85839  4374.35  5834.08  2.47 2.22 -77.5 -0.382    19.34 20.99 04a59785o0287o       0   24.575084
59786.005437 19.766969      NaN     0    13 o    0   0.93 219.87769 -27.85839  4443.98  5800.47  2.55 2.32 -76.5 -0.388    19.17 20.73 04a59786o0117o       0   25.940986
59786.008771 19.868040      NaN    -1    12 o    0   0.95 219.87769 -27.85839  4463.54  5836.36  2.29 2.06 -81.4 -0.399    19.30 20.77 04a59786o0124o       0   25.454563
59786.013907 20.103715      NaN   -14    11 o    0   1.37 219.87769 -27.85839  4403.95  5756.19  2.39 2.30 -71.6 -0.379    19.16 20.69 04a59786o0135o       0   24.998695
59786.025063 20.207197      NaN   -30    10 o    0   1.79 219.87769 -27.85839  4384.47  5863.31  2.43 2.21 -82.2 -0.383    19.12 20.61 04a59786o0156o       0   24.575084
59793.985826 19.401649      NaN     9    16 o    0   1.07 219.87769 -27.85839  4089.29   174.74  2.98 2.64  48.5 -0.389    19.05 20.47 04a59794o0070o       0   27.566914
59793.988980 19.766969      NaN   -28    15 o    0   1.07 219.87769 -27.85839  4108.63   211.94  3.01 2.76  54.0 -0.385    18.99 20.47 04a59794o0077o       0   26.998792
59793.990876 19.510313      NaN    -6    19 o    0   0.74 219.87769 -27.85839  6363.97 10354.40  3.48 2.71 -84.6 -0.316    19.04 20.48 04a59794o0081o       0   29.409773
59793.993746 19.351140      NaN     0    20 o    0   0.92 219.87769 -27.85839  6382.11 10390.85  3.65 2.95 -85.6 -0.303    18.95 20.46 04a59794o0087o       0   30.065508
59793.994647 19.287255      NaN    16    16 o    0   1.23 219.87769 -27.85839  4046.52   127.82  2.93 2.62  49.9 -0.380    19.02 20.45 04a59794o0089o       0   27.566914
59794.003253 18.921935      NaN    32    20 o    0   1.04 219.87769 -27.85839  6324.63 10306.53  3.78 3.19  89.5 -0.277    18.86 20.45 04a59794o0107o       0   30.065508
59794.005098 19.384550      NaN    -2    20 o    0   0.73 219.87769 -27.85839  4026.19   237.83  3.19 2.91  50.7 -0.373    18.95 20.51 04a59794o0111o       0   30.065508
59794.013536 18.847027      NaN    27    24 o    0   0.89 219.87769 -27.85839  6302.09 10416.86  4.38 3.97 -84.8 -0.272    18.71 20.52 04a59794o0129o       0   32.862361
59795.789580 18.889197      NaN    38    19 o    0   1.25 219.87769 -27.85839  4111.31  8450.32  2.76 2.29 -29.2 -0.364    18.82 19.48 03a59796o0201o       0   29.409773
59795.794806 19.351140      NaN   -24    22 o    0   1.37 219.87769 -27.85839  4131.14  8489.87  2.75 2.36 -24.1 -0.377    18.78 19.45 03a59796o0212o       0   31.431429
59795.797635 19.510313      NaN   -50    19 o    0   1.25 219.87769 -27.85839  4074.70  8410.14  2.70 2.25 -27.0 -0.372    18.83 19.44 03a59796o0218o       0   29.409773
59795.809546 19.401649      NaN   -12    21 o    0   1.07 219.87769 -27.85839  4054.19  8525.55  2.75 2.29 -21.5 -0.384    18.76 19.38 03a59796o0243o       0   30.739791
59799.752541 18.990530      NaN    11    25 o    0   1.20 219.87769 -27.85839  6122.29  2022.31  2.32 2.12 -49.8 -0.457    18.61 19.01 03a59800o0104o       0   33.599624
59799.758320 19.226921      NaN    -4    24 o    0   1.09 219.87769 -27.85839  6141.26  2061.97  2.23 2.06 -52.3 -0.466    18.64 19.05 03a59800o0115o       0   32.862361
59799.761377 19.142275      NaN     5    23 o    0   1.12 219.87769 -27.85839  6083.96  1982.94  2.22 2.05 -47.8 -0.468    18.76 19.14 03a59800o0121o       0   32.139302
59799.773213 18.058851      NaN     1    70 o    0   0.64 219.87769 -27.85839  6060.24  2098.04  2.27 2.11 -40.9 -0.478    17.72 17.59 03a59800o0145o       2   73.511460
59801.022493 18.878500      NaN   -14    34 o    0   1.16 219.87769 -27.85839  6483.21  4217.54  2.18 1.91 -28.8 -0.418    18.10 18.36 04a59801o0151o       0   40.742297
59801.025715 18.298627      NaN    60    36 o    0   1.60 219.87769 -27.85839  6501.64  4255.13  2.19 1.95 -36.8 -0.411    17.86 18.22 04a59801o0158o       0   42.425638
59801.032093 18.459772      NaN   -39    50 o    0   1.01 219.87769 -27.85839  6440.73  4175.20  2.13 1.87 -31.4 -0.427    17.90 17.91 04a59801o0172o       0   54.808163
59801.041637 18.878500      NaN    -7    34 o    0   1.29 219.87769 -27.85839  6417.03  4287.94  2.13 1.89 -34.6 -0.421    18.02 18.26 04a59801o0193o       0   40.742297
59801.997419 18.542463      NaN    37    32 o    0   1.39 219.87769 -27.85839  6484.60  4226.39  2.37 2.13 -26.3 -0.412    18.15 18.61 04a59802o0093o       0   39.088806
59802.000125 18.666446      NaN     4    38 o    0   1.16 219.87769 -27.85839  6503.08  4264.15  2.43 2.19 -33.0 -0.411    17.85 18.32 04a59802o0099o       0   44.135414
59802.011304 18.203116      NaN    10    58 o    0   1.51 219.87769 -27.85839  6442.94  4180.34  2.47 2.23 -29.6 -0.402    17.53 17.83 04a59802o0123o       0   62.192723
59802.016949 19.351140      NaN   -37    22 o    0   1.22 219.87769 -27.85839  6420.64  4293.84  2.23 2.01 -33.2 -0.428    18.55 19.30 04a59802o0134o       0   31.431429
59804.977352 19.472870      NaN     2    17 o    0   1.27 219.87769 -27.85839  6489.57  4233.50  2.61 2.33 -33.4 -0.414    18.91 20.04 04a59805o0047o       0   28.159097
59804.980055 19.102305      NaN    29    16 o    0   1.20 219.87769 -27.85839  6508.32  4269.94  2.62 2.42 -37.8 -0.413    18.94 20.24 04a59805o0053o       0   27.566914
59804.991353 19.384550      NaN    16    14 o    0   1.20 219.87769 -27.85839  6448.00  4186.36  2.48 2.23 -25.4 -0.420    19.11 20.50 04a59805o0077o       0   26.456280
59805.002531 19.922338      NaN    -8    13 o    0   1.31 219.87769 -27.85839  6426.98  4296.04  2.41 2.16 -36.5 -0.421    19.11 20.43 04a59805o0100o    8192   25.940986
59806.081826 19.302877      NaN   -24    23 o    0   1.15 219.87769 -27.85839  6472.54  4246.24  2.30 2.05 -27.1 -0.414    18.46 19.56 04a59806o0126o       0   32.139302
59806.084538 18.776955      NaN    37    23 o    0   1.12 219.87769 -27.85839  6413.27  4168.93  2.18 1.94 -32.3 -0.414    18.57 19.60 04a59806o0132o       0   32.139302
59806.105990 18.978793      NaN    15    24 o    0   1.56 219.87769 -27.85839  6377.78  4291.17  2.52 2.29 -46.9 -0.378    18.30 19.22 04a59806o0179o       0   32.862361
59806.719005 19.051202      NaN   -16    29 o    0   1.26 219.87769 -27.85839  6129.85  2026.61  2.27 2.07  19.1 -0.506    18.51 19.04 03a59807o0027o       0   36.673352
59806.722764 19.051202      NaN   -25    29 o    0   0.89 219.87769 -27.85839  6148.33  2065.57  2.34 2.13  22.2 -0.510    18.69 19.48 03a59807o0035o       0   36.673352
59806.729292 18.889197      NaN    29    22 o    0   0.92 219.87769 -27.85839  6091.11  1986.86  2.36 2.22  10.4 -0.486    18.88 20.01 03a59807o0049o       0   31.431429
59806.739432 19.652575      NaN     2    14 o    0   1.43 219.87769 -27.85839  6069.10  2103.23  2.25 2.18   3.4 -0.480    19.18 20.40 03a59807o0071o       0   26.456280
59807.717693 19.256669      NaN   -14    24 o    0   1.29 219.87769 -27.85839 10358.86  6146.34  2.86 2.51 -37.7 -0.346    18.61 19.20 03a59808o0024o       0   32.862361
59807.719998 19.212347      NaN   -21    25 o    0   1.09 219.87769 -27.85839   422.84  5904.68  3.09 2.69 -27.1 -0.437    18.77 19.74 03a59808o0029o       0   33.599624
59807.720913 18.978793      NaN    21    22 o    0   1.24 219.87769 -27.85839 10376.11  6184.42  3.30 2.69 -14.0 -0.363    18.77 19.78 03a59808o0031o       0   31.431429
59807.725057 19.183773      NaN    20    17 o    0   0.91 219.87769 -27.85839   439.29  5944.72  3.24 2.68 -20.9 -0.372    19.03 20.34 03a59808o0039o       0   28.159097
59807.726872 19.696897      NaN    -3    15 o    0   1.01 219.87769 -27.85839 10317.45  6104.36  2.95 2.55 -44.9 -0.359    19.14 20.40 03a59808o0043o       0   26.998792
59807.728223 19.351140      NaN    15    15 o    0   1.34 219.87769 -27.85839   382.07  5867.18  3.00 2.62 -28.4 -0.402    19.18 20.57 03a59808o0046o       0   26.998792
59807.738652 19.169763      NaN    12    20 o    0   1.12 219.87769 -27.85839 10292.80  6218.50  5.20 3.44  -3.8 -0.353    18.80 20.72 03a59808o0066o       0   30.065508
59807.740900 19.256669      NaN    18    16 o    0   1.18 219.87769 -27.85839   357.56  5983.39  3.35 2.63 -13.6 -0.417    19.21 20.79 03a59808o0070o       0   27.566914
59811.747933 19.226921      NaN    -4    24 o    0   1.16 219.87769 -27.85839 10364.31  6143.90  3.89 3.28  46.6 -0.358    18.71 20.48 03a59812o0087o       0   32.862361
59811.762811 19.318728      NaN    -4    22 o    0   0.91 219.87769 -27.85839 10382.99  6181.21  3.52 2.97  40.9 -0.386    18.78 20.44 03a59812o0119o       0   31.431429
59811.768018 19.051202      NaN   -42    29 o    0   0.92 219.87769 -27.85839 10323.46  6099.56  3.91 3.85  30.8 -0.450    18.78 20.62 03a59812o0130o       0   36.673352
59811.771180 18.955691      NaN    11    26 o    0   1.02 219.87769 -27.85839 10303.72  6217.13  3.73 3.51  35.7 -0.452    18.80 20.55 03a59812o0137o       0   34.350178
59811.773448 18.738855      NaN    32    26 o    0   1.14 219.87769 -27.85839   424.97  5910.72  4.00 3.73  49.3 -0.494    18.85 20.65 03a59812o0142o       0   34.350178
59811.776654 19.128787      NaN     9    22 o    0   1.12 219.87769 -27.85839   440.80  5945.07  4.63 4.47 -78.7 -0.335    18.82 20.67 03a59812o0149o       0   31.431429
59811.782161 18.933071      NaN     4    29 o    0   0.97 219.87769 -27.85839   388.49  5868.93  4.29 4.02  81.6 -0.425    18.87 20.64 03a59812o0161o       0   36.673352
59811.792296 19.026525      NaN     2    27 o    0   1.17 219.87769 -27.85839   368.13  5985.08  4.20 3.95 -85.3 -0.420    18.86 20.68 03a59812o0183o       0   35.113171
59814.766069 20.009244      NaN   -20    12 o    0   1.54 219.87769 -27.85839   416.83  5907.19  2.51 2.16 -63.2 -0.401    19.33 20.50 03a59815o0067o       0   25.454563
59814.767899 19.674510      NaN     1    14 o    0   0.84 219.87769 -27.85839 10372.56  6177.96  2.45 2.03 -59.3 -0.370    19.30 20.44 03a59815o0071o       0   26.456280
59814.768821 19.922338      NaN    -3    12 o    0   1.24 219.87769 -27.85839   434.99  5946.43  2.41 2.11 -63.2 -0.404    19.36 20.52 03a59815o0073o       0   25.454563
