         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59711.482372 19.302877      NaN     1    23 o    0   1.06 263.21044 33.03289  9633.30  6243.11 2.98 2.82 -72.1 -0.462    18.90 19.86 01a59711o0518o       0   28.400493
59711.488385 18.900000      NaN    17    28 o    0   0.93 263.21044 33.03289  9651.69  6122.58 3.07 2.90 -74.2 -0.451    18.70 19.58 01a59711o0531o       0   32.582020
59712.497833 19.367717      NaN    15    17 o    0   1.05 263.21044 33.03289  6645.65   374.18 2.68 2.64 -63.5 -0.515    19.02 19.93 01a59712o0575o       0   23.803109
59712.499675 19.696897      NaN   -14    16 o    0   1.32 263.21044 33.03289  6624.51   334.93 2.69 2.67 -49.0 -0.510    19.00 19.94 01a59712o0579o       0   23.099524
59712.519392 19.155932      NaN    23    19 o    0   1.00 263.21044 33.03289  6684.98   406.39 2.93 2.85 -45.9 -0.481    18.94 19.95 01a59712o0618o       0   25.270299
59712.547832 19.454622      NaN   -22    20 o    0   0.97 263.21044 33.03289  3859.81 10282.21 2.88 2.75 -49.5 -0.466    19.01 20.02 01a59712o0679o       0   26.030521
59713.256358 18.847027      NaN    -6    35 o    0   0.88 263.21044 33.03289  4436.26  8141.46 2.51 1.98 -74.4 -0.394    18.31 18.81 04a59713o0659o       0   38.763230
59713.259559 18.684100      NaN    15    36 o    0   1.31 263.21044 33.03289  4417.62  8101.89 2.54 2.03 -71.8 -0.413    18.33 18.69 04a59713o0666o       0   39.668476
59713.264361 18.944322      NaN    -7    32 o    0   1.24 263.21044 33.03289  4476.45  8179.01 2.58 2.03 -74.4 -0.401    18.39 18.71 04a59713o0676o       0   36.077528
59713.269807 18.757738      NaN    -4    38 o    0   0.82 263.21044 33.03289  4494.69  8060.25 2.71 2.16 -73.6 -0.379    18.29 18.72 04a59713o0688o       0   41.492023
59713.580531 19.183773      NaN    18    20 o    0   0.80 263.21044 33.03289   845.10  2708.74 2.35 1.93 -54.5 -0.444    18.99 19.47 02a59713o0145o       0   26.030521
59713.583362 19.696897      NaN    -5    16 o    0   1.31 263.21044 33.03289   825.66  2669.87 2.20 1.87 -54.6 -0.462    18.97 19.48 02a59713o0151o       0   23.099524
59713.609002 19.922338      NaN   -23    13 o    0   1.64 263.21044 33.03289   882.93  2743.68 2.18 1.89 -53.1 -0.462    19.19 19.87 02a59713o0205o       0   21.132629
59713.616267 19.401649      NaN    10    18 o    0   0.52 263.21044 33.03289   896.79  2626.44 2.16 1.90 -54.3 -0.459    19.12 19.73 02a59713o0219o       0   24.527291
59714.480838 19.454622      NaN   -17    20 o    0   0.98 263.21044 33.03289  4062.21  2117.91 1.97 1.94  77.3 -0.444    18.81 19.12 02a59714o0537o       0   26.030521
59714.483125 19.454622      NaN   -28    20 o    0   1.20 263.21044 33.03289  4081.74  2156.97 1.96 1.91  48.0 -0.451    18.80 19.11 02a59714o0542o       0   26.030521
59714.485891 19.287255      NaN    11    20 o    0   1.12 263.21044 33.03289  4024.83  2079.88 2.03 1.98  86.7 -0.444    18.77 19.10 02a59714o0548o       0   26.030521
59714.491383 19.510313      NaN   -12    19 o    0   1.36 263.21044 33.03289  4007.11  2197.18 2.08 2.05  60.2 -0.453    18.79 19.11 02a59714o0560o       0   25.270299
59715.537909 18.933071      NaN    17    27 o    0   0.93 263.21044 33.03289  3916.90 10204.88 2.68 2.61  37.0 -0.474    18.64 19.19 01a59715o0657o       0   31.726771
59715.541131 19.212347      NaN    -1    25 o    0   1.23 263.21044 33.03289  3939.64 10243.75 2.66 2.50 -29.7 -0.504    18.62 19.19 01a59715o0664o       0   30.043103
59715.574860 19.169763      NaN   -34    26 o    0   1.05 263.21044 33.03289  3887.41 10168.63 2.74 2.61 -41.9 -0.488    18.62 19.22 01a59715o0733o       0   30.880220
59715.575780 15.838667      NaN  -219   559 o    0   0.13 263.21044 33.03289  5584.65    35.31 2.65 2.53 -55.2 -0.505    18.61 19.15 01a59715o0735o       2  559.248235
59715.602197 19.038793      NaN     8    27 o    0   0.88 263.21044 33.03289  3877.69 10289.27 2.68 2.53 -48.1 -0.496    18.63 19.16 01a59715o0789o       0   31.726771
59716.445131 18.558199      NaN    51    29 o    0   0.95 263.21044 33.03289  6650.85   385.08 2.74 2.63 -54.1 -0.531    18.59 19.19 01a59716o0384o       0   33.445299
59716.462350 19.014394      NaN   -15    30 o    0   2.72 263.21044 33.03289  6628.12   341.57 2.63 2.55 -64.1 -0.545    18.28 18.62 01a59716o0418o       0   34.316002
59716.473056 18.452558      NaN    32    40 o    0   1.21 263.21044 33.03289  6689.38   418.67 2.68 2.63 -44.7 -0.539    18.17 18.58 01a59716o0439o       0   43.331144
59716.490623 15.983925      NaN  -932   489 o    0   0.17 263.21044 33.03289  4923.43 10529.29 2.69 2.68  78.9 -0.478    18.54 19.02 01a59716o0473o       2  489.283750
59716.491085 18.900000      NaN    17    28 o    0   1.27 263.21044 33.03289  6705.64   293.40 2.54 2.52 -33.8 -0.545    18.58 19.09 01a59716o0474o       0   32.582020
59717.545627 17.131075      NaN  -116   170 o    0   1.11 263.21044 33.03289  6530.59  8469.44 2.57 2.06  33.1 -0.445    17.54 17.61 02a59717o0667o 8388610  170.814484
59717.549284 17.833722      NaN   -21    89 o    0   1.14 263.21044 33.03289  6511.10  8430.01 2.57 2.05  34.0 -0.423    17.97 18.28 02a59717o0675o 8388610   90.546055
59717.581296 16.532642      NaN  -137   295 o    0   1.64 263.21044 33.03289  6564.16  8511.91 2.62 2.17  34.6 -0.445    17.00 17.06 02a59717o0740o 8388610  295.470114
59717.608730 16.135373      NaN   179   366 o    0   1.03 263.21044 33.03289  6578.54  8395.72 2.71 2.28  32.6 -0.449    16.96 16.94 02a59717o0796o 8388610  366.379022
59719.403070 19.569016      NaN   -36    18 o    0   0.81 263.21044 33.03289  6654.35   391.86 2.63 2.54 -54.4 -0.523    19.13 20.16 01a59719o0295o       0   24.527291
59719.426714 19.569016      NaN   -20    18 o    0   1.04 263.21044 33.03289  6630.87   345.50 2.73 2.62 -60.9 -0.518    19.09 20.11 01a59719o0343o       0   24.527291
59719.432298 19.631075      NaN   -16    17 o    0   1.27 263.21044 33.03289  6692.56   421.16 2.83 2.73 -59.8 -0.503    19.01 20.04 01a59719o0355o       0   23.803109
59719.434139 19.287255      NaN    11    20 o    0   0.86 263.21044 33.03289  6710.41   303.32 2.77 2.66 -59.7 -0.516    19.01 20.02 01a59719o0359o       0   26.030521
59720.512285 19.841877      NaN    -2    14 o    0   1.11 263.21044 33.03289  2964.39  6229.38 2.58 2.46 -43.2 -0.501    19.30 20.41 01a59720o0454o       0   21.762077
59720.516135 19.791368      NaN     9    12 o    0   1.56 263.21044 33.03289  2984.47  6268.91 2.55 2.48 -31.1 -0.498    19.30 20.41 01a59720o0462o       0   20.532609
59720.521530 19.743105      NaN     5    14 o    0   1.29 263.21044 33.03289  2925.58  6192.90 2.57 2.52 -42.8 -0.493    19.24 20.37 01a59720o0473o       0   21.762077
59720.553738 19.743105      NaN     5    14 o    0   1.08 263.21044 33.03289  2918.55  6311.76 2.60 2.46 -44.8 -0.496    19.27 20.42 01a59720o0541o       0   21.762077
59721.467587 20.207197      NaN   -14    10 o    0   1.38 263.21044 33.03289  4058.73  2117.95 2.09 1.85  36.8 -0.444    19.54 20.66 02a59721o0488o       0   19.431624
59721.469426 20.103715      NaN    -3    11 o    0   1.03 263.21044 33.03289  4078.16  2157.81 2.19 1.95  40.0 -0.439    19.50 20.65 02a59721o0492o       0   19.964669
59721.472167 20.207197      NaN     0    10 o    0   1.09 263.21044 33.03289  4021.76  2079.62 2.22 1.96  39.8 -0.436    19.49 20.65 02a59721o0498o       0   19.431624
59721.494386 20.103715      NaN    -5    11 o    0   1.02 263.21044 33.03289  4010.76  2198.49 2.40 2.12  34.3 -0.423    19.42 20.57 02a59721o0545o       0   19.964669
59721.589268 19.569016      NaN    13    14 o    0   1.25 263.21044 33.03289  2989.70  6235.71 2.83 2.74 -39.2 -0.460    19.23 20.55 01a59721o0772o       0   21.762077
59721.592496 19.841877      NaN   -30    14 o    0   1.23 263.21044 33.03289  3010.64  6272.53 2.78 2.77  -4.9 -0.454    19.19 20.53 01a59721o0779o       0   21.762077
59721.598254 19.894850      NaN     2    13 o    0   1.21 263.21044 33.03289  2951.98  6197.53 2.84 2.79  42.8 -0.446    19.20 20.52 01a59721o0791o       0   21.132629
59721.610178 19.401649      NaN    10    18 o    0   0.94 263.21044 33.03289  2939.26  6315.01 2.83 2.81 -59.9 -0.454    19.03 20.21 01a59721o0816o       0   24.527291
59722.512869 19.894850      NaN     8    11 o    0   1.02 263.21044 33.03289  9546.23  4350.28 2.31 2.00  17.8 -0.426    19.47 20.59 02a59722o0590o       0   19.964669
59722.518200 19.894850      NaN     8    11 o    0   1.02 263.21044 33.03289  9529.16  4313.54 2.22 1.93  17.0 -0.429    19.49 20.57 02a59722o0601o       0   19.964669
59722.521398 20.103715      NaN   -15    11 o    0   0.91 263.21044 33.03289  9588.08  4392.04 2.20 1.96  22.4 -0.433    19.52 20.59 02a59722o0608o       0   19.964669
59722.531570 19.436675      NaN    20    14 o    0   0.72 263.21044 33.03289  9609.28  4276.00 2.29 2.04  19.6 -0.427    19.45 20.60 02a59722o0629o       0   21.762077
59723.553748 19.922338      NaN    -1    13 o    0   1.00 263.21044 33.03289  2974.23  6232.22 2.89 2.68 -41.0 -0.470    19.33 20.78 01a59723o0682o       0   21.132629
59723.561600 19.510313      NaN    22    12 o    0   1.18 263.21044 33.03289  2998.30  6271.62 2.80 2.59 -44.1 -0.479    19.40 20.81 01a59723o0698o       0   20.532609
59723.565258 20.009244      NaN    -4    12 o    0   1.32 263.21044 33.03289  2937.69  6194.62 2.83 2.61 -43.1 -0.481    19.34 20.79 01a59723o0705o       0   20.532609
59723.599411 19.609992      NaN    11    14 o    0   0.95 263.21044 33.03289  2932.88  6315.26 2.75 2.63 -41.1 -0.475    19.30 20.66 01a59723o0775o       0   21.762077
59724.492643 19.529530      NaN    21    12 o    0   1.25 263.21044 33.03289  2960.51  6227.59 2.88 2.73 -36.0 -0.472    19.28 20.77 01a59724o0554o       0   20.532609
59724.495738 19.922338      NaN   -11    13 o    0   1.10 263.21044 33.03289  2981.66  6266.03 2.89 2.76 -22.7 -0.467    19.30 20.79 01a59724o0560o       0   21.132629
59724.501160 20.103715      NaN   -13    11 o    0   1.40 263.21044 33.03289  2922.46  6190.13 2.65 2.48 -36.6 -0.499    19.43 20.83 01a59724o0571o       0   19.964669
59724.534112 19.652575      NaN     3    16 o    0   0.65 263.21044 33.03289  2915.38  6309.06 2.75 2.63 -35.6 -0.478    19.29 20.69 01a59724o0639o       0   23.099524
59727.445383 20.103715      NaN    -5    11 o    0   1.14 263.21044 33.03289  7568.00  4354.73 2.69 2.66 -82.1 -0.475    19.37 20.82 01a59727o0371o       0   19.964669
59727.447224 19.894850      NaN     2    13 o    0   1.25 263.21044 33.03289  7548.08  4316.10 2.69 2.65  45.1 -0.472    19.42 20.83 01a59727o0375o       0   21.132629
59727.450904 20.009244      NaN   -17    12 o    0   1.12 263.21044 33.03289  7607.81  4391.58 2.66 2.64  80.7 -0.477    19.30 20.77 01a59727o0383o       0   20.532609
59727.457818 19.510313      NaN    16    14 o    0   1.13 263.21044 33.03289  7625.14  4274.71 2.76 2.74 -61.5 -0.469    19.32 20.76 01a59727o0398o       0   21.762077
59731.426250 19.491430      NaN    29    10 o    0   1.21 263.21044 33.03289  4742.39  2458.24 2.67 2.66  83.0 -0.479    19.47 21.02 01a59731o0402o       0   19.431624
59731.429275 20.009244      NaN    -6    12 o    0   0.77 263.21044 33.03289  4723.51  2421.29 2.71 2.69  36.8 -0.474    19.41 20.99 01a59731o0408o       0   20.532609
59731.450193 19.472870      NaN    24    12 o    0   0.99 263.21044 33.03289  4781.39  2490.86 2.72 2.67  16.4 -0.476    19.44 20.95 01a59731o0446o       0   20.532609
59731.457733 19.743105      NaN    11    12 o    0   0.82 263.21044 33.03289  4796.91  2373.77 2.70 2.66  -0.5 -0.476    19.43 20.91 01a59731o0462o       0   20.532609
59732.428880 19.868040      NaN     9    11 o    0   1.07 263.21044 33.03289  4742.78  2456.31 2.74 2.70  29.0 -0.470    19.42 20.99 01a59732o0408o       0   19.964669
59732.430720 20.103715      NaN    -2    11 o    0   1.19 263.21044 33.03289  4721.55  2417.89 2.69 2.64  23.5 -0.476    19.46 21.00 01a59732o0412o       0   19.964669
59732.433485 19.868040      NaN     9    11 o    0   0.83 263.21044 33.03289  4781.86  2493.52 2.69 2.66  23.5 -0.478    19.43 20.99 01a59732o0418o       0   19.964669
59732.456458 20.103715      NaN   -11    11 o    0   1.08 263.21044 33.03289  4797.25  2370.40 2.68 2.63  13.4 -0.480    19.42 20.91 01a59732o0464o       0   19.964669
59735.462862 20.103715      NaN    -2    11 o    0   1.15 263.21044 33.03289  5801.68  8106.28 2.71 2.63  35.8 -0.468    19.41 20.87 01a59735o0471o       0   19.964669
59735.465848 20.103715      NaN    -3    11 o    0   1.22 263.21044 33.03289  5824.25  8144.66 2.71 2.63  35.5 -0.468    19.44 20.90 01a59735o0477o       0   19.964669
59735.499862 19.419021      NaN    27    12 o    0   1.14 263.21044 33.03289  5773.63  8073.00 2.73 2.67  53.5 -0.462    19.44 20.91 01a59735o0548o       0   20.532609
59735.528568 19.529530      NaN    15    14 o    0   1.02 263.21044 33.03289  5765.29  8191.75 2.80 2.75 -59.0 -0.462    19.25 20.68 01a59735o0606o       0   21.762077
59736.433911 19.696897      NaN     7    14 o    0   0.64 263.21044 33.03289  6711.07  2325.79 2.59 2.58  22.1 -0.492    19.51 20.94 01a59736o0414o       0   21.762077
59736.437138 20.207197      NaN   -16    10 o    0   2.05 263.21044 33.03289  6690.01  2285.70 2.60 2.57 -30.0 -0.494    19.49 20.92 01a59736o0421o       0   19.431624
59736.439898 19.894850      NaN     5    12 o    0   0.77 263.21044 33.03289  6750.47  2363.02 2.61 2.59 -57.7 -0.491    19.50 20.93 01a59736o0427o       0   20.532609
59736.445004 20.321591      NaN   -17     9 o    0   1.37 263.21044 33.03289  6767.97  2244.41 2.64 2.59 -32.7 -0.492    19.49 20.91 01a59736o0438o       0   18.936420
59737.335044 20.103715      NaN     0    11 o    0   1.12 263.21044 33.03289  8075.52  2379.76 2.35 1.97  29.0 -0.418    19.37 20.43 02a59737o0210o       0   19.964669
59737.338316 19.719755      NaN    12    12 o    0   1.11 263.21044 33.03289  8095.87  2419.36 2.33 1.98  32.4 -0.421    19.39 20.46 02a59737o0217o       0   20.532609
59737.343833 20.039830      NaN     3    11 o    0   1.05 263.21044 33.03289  8045.03  2342.59 2.02 1.96  29.2 -0.435    19.46 20.51 02a59737o0229o       0   19.964669
59737.353934 20.103715      NaN    -6    11 o    0   0.86 263.21044 33.03289  8026.84  2459.37 2.14 2.04  40.2 -0.419    19.44 20.56 02a59737o0251o       0   19.964669
59739.450823 20.009244      NaN    -9    12 o    0   1.32 263.21044 33.03289  3834.43  8253.23 2.71 2.60 -32.6 -0.477    19.27 20.48 01a59739o0457o       0   20.532609
59739.460859 19.841877      NaN    -6    14 o    0   1.01 263.21044 33.03289  3857.69  8291.64 2.72 2.59 -35.4 -0.479    19.26 20.50 01a59739o0477o       0   21.762077
59739.463670 19.841877      NaN    -5    14 o    0   0.95 263.21044 33.03289  3798.31  8215.47 2.69 2.59 -27.9 -0.479    19.28 20.50 01a59739o0483o       0   21.762077
59739.472801 19.529530      NaN    18    13 o    0   1.35 263.21044 33.03289  3784.60  8331.81 2.80 2.68 -34.8 -0.471    19.24 20.52 01a59739o0502o       0   21.132629
59740.336816 19.318728      NaN    12    19 o    0   0.84 263.21044 33.03289  6716.04  2348.46 3.59 3.17  35.6 -0.359    18.84 20.01 01a59740o0215o       0   25.270299
59740.340043 19.142275      NaN    27    18 o    0   0.98 263.21044 33.03289  6692.10  2307.60 2.85 2.79 -42.3 -0.470    19.00 20.01 01a59740o0222o       0   24.527291
59740.346526 19.510313      NaN   -45    19 o    0   1.09 263.21044 33.03289  6753.50  2383.91 3.08 2.95 -61.3 -0.450    18.94 20.06 01a59740o0236o       0   25.270299
59740.375967 19.631075      NaN    -2    17 o    0   0.85 263.21044 33.03289  6769.35  2257.23 2.83 2.72 -64.5 -0.481    19.05 20.14 01a59740o0296o       0   23.803109
59741.465502 19.102305      NaN    36    16 o    0   1.30 263.21044 33.03289  5642.31  4500.48 2.63 2.05  29.4 -0.409    19.11 19.80 02a59741o0449o       0   23.099524
59741.475282 19.569016      NaN   -27    18 o    0   1.07 263.21044 33.03289  5621.12  4458.55 2.60 1.94  32.5 -0.426    19.13 19.76 02a59741o0469o       0   24.527291
59741.478480 19.696897      NaN    -1    16 o    0   0.88 263.21044 33.03289  5679.88  4535.10 2.56 1.91  32.6 -0.431    19.12 19.76 02a59741o0476o       0   23.099524
59741.489609 19.367717      NaN     9    19 o    0   0.67 263.21044 33.03289  5700.64  4422.92 2.65 1.91  33.5 -0.427    19.13 19.76 02a59741o0500o       0   25.270299
59743.451491 19.128787      NaN   -51    27 o    0   1.11 263.21044 33.03289  3837.74  8251.78 2.89 2.83 -44.3 -0.448    18.75 19.48 01a59743o0444o       0   31.726771
59743.454368 19.128787      NaN    -3    27 o    0   1.35 263.21044 33.03289  3859.69  8289.50 2.91 2.88 -43.2 -0.435    18.69 19.47 01a59743o0450o       0   31.726771
59743.476269 18.847027      NaN    25    27 o    0   1.17 263.21044 33.03289  3806.08  8213.95 2.87 2.68 -43.7 -0.470    18.67 19.48 01a59743o0495o       0   31.726771
59743.504638 19.038793      NaN     2    29 o    0   1.16 263.21044 33.03289  3798.99  8334.60 2.86 2.71 -41.6 -0.460    18.69 19.47 01a59743o0554o       0   33.445299
59746.450914 18.786693      NaN   -42    37 o    0   1.32 263.21044 33.03289  4739.36   510.08 2.41 2.30 -40.5 -0.393    18.09 18.42 02a59746o0459o    8192   40.578172
59746.454115 18.280067      NaN    25    51 o    0   1.44 263.21044 33.03289  4718.84   473.80 2.55 2.50 -59.4 -0.369    17.86 18.21 02a59746o0466o    8192   53.652474
59746.460059 17.707197      NaN    82    73 o    0   1.17 263.21044 33.03289  4780.27   552.40 2.61 2.53 -77.1 -0.381    17.22 17.49 02a59746o0479o       2   74.877153
59746.471722 15.231350      NaN -2005   978 o    0   1.54 263.21044 33.03289  4801.54   433.58 2.62 2.50  89.4 -0.411    13.89 14.08 02a59746o0504o       2  978.141906
59747.439548 19.696897      NaN   -19    16 o    0   1.09 263.21044 33.03289  4785.18  4161.02 2.64 2.59  -0.8 -0.480    19.09 20.06 01a59747o0434o       0   23.099524
59747.453795 19.510313      NaN   -11    19 o    0   0.70 263.21044 33.03289  4809.19  4200.59 2.64 2.58 -11.9 -0.482    19.07 19.95 01a59747o0464o       0   25.270299
59747.465686 18.944322      NaN    19    26 o    0   1.07 263.21044 33.03289  4752.51  4123.43 2.76 2.69 -21.6 -0.475    18.58 19.34 01a59747o0489o       0   30.880220
59747.469383 19.696897      NaN   -25    16 o    0   1.20 263.21044 33.03289  4737.26  4240.13 2.64 2.58  -8.2 -0.484    19.03 19.97 01a59747o0497o       0   23.099524
59748.381449 19.841877      NaN    -8    14 o    0   1.06 263.21044 33.03289  5737.23  6410.85 2.84 2.73  47.1 -0.447    19.26 20.53 01a59748o0300o       0   21.762077
59748.385590 19.367717      NaN    15    17 o    0   0.72 263.21044 33.03289  5716.66  6371.25 2.98 2.79  50.0 -0.433    19.22 20.47 01a59748o0309o       0   23.803109
59748.395733 19.318728      NaN    18    17 o    0   0.97 263.21044 33.03289  5776.57  6446.61 2.83 2.69  41.9 -0.450    19.13 20.23 01a59748o0331o       0   23.803109
59748.423077 19.631075      NaN     7    15 o    0   0.99 263.21044 33.03289  4724.59  4235.21 2.73 2.66  25.0 -0.470    19.17 20.35 01a59748o0386o       0   22.418475
59749.449114 19.841877      NaN   -27    14 o    0   0.93 263.21044 33.03289  4736.22   511.08 2.27 2.12 -78.5 -0.440    19.29 20.42 02a59749o0444o       0   21.762077
59749.452321 19.491430      NaN    17    14 o    0   1.00 263.21044 33.03289  4716.55   471.25 2.38 2.23 -84.9 -0.424    19.21 20.41 02a59749o0451o       0   21.762077
59749.459944 19.841877      NaN    -7    14 o    0   1.03 263.21044 33.03289  4776.09   550.62 2.20 2.05 -73.4 -0.434    19.31 20.39 02a59749o0465o       0   21.762077
59749.476155 19.766969      NaN     4    14 o    0   0.85 263.21044 33.03289  4795.65   432.25 2.10 1.93 -83.5 -0.430    19.33 20.34 02a59749o0496o       0   21.762077
59751.376499 20.207197      NaN    -8    10 o    0   0.89 263.21044 33.03289  5735.51  6411.27 2.70 2.67 -54.3 -0.464    19.55 21.23 01a59751o0287o       0   19.431624
59751.384332 19.979496      NaN    11     9 o    0   1.35 263.21044 33.03289  5716.62  6373.03 2.70 2.68  45.7 -0.462    19.55 21.21 01a59751o0304o       0   18.936420
59751.386174 20.171596 0.350237    32    10 o    0   1.18 263.21044 33.03289  5775.30  6448.98 2.71 2.70 -50.0 -0.464    19.55 21.21 01a59751o0308o       0   19.431624
59751.421316 20.103715      NaN    -8    11 o    0   1.00 263.21044 33.03289  5789.62  6327.00 2.83 2.81  68.4 -0.444    19.54 21.26 01a59751o0375o       0   19.964669
59752.411845 20.103715      NaN     0    11 o    0   1.39 263.21044 33.03289  7916.19  9882.29 3.04 2.75  45.2 -0.449    19.50 21.15 01a59752o0375o       0   19.964669
59752.417488 19.894850      NaN     8    11 o    0   1.07 263.21044 33.03289  7939.84  9919.74 2.90 2.78  36.0 -0.464    19.45 21.06 01a59752o0387o       0   19.964669
59752.421192 20.009244      NaN    -9    12 o    0   1.18 263.21044 33.03289  7877.49  9845.13 3.05 2.81  41.2 -0.444    19.41 21.04 01a59752o0395o       0   20.532609
59752.431049 19.696897      NaN    10    13 o    0   1.02 263.21044 33.03289  7865.00  9963.79 2.99 2.81  45.0 -0.454    19.41 20.99 01a59752o0416o       0   21.132629
59755.445724 20.171596      NaN     2    10 o    0   1.67 263.21044 33.03289  7926.25  9882.92 2.86 2.82 -88.4 -0.462    19.46 21.05 01a59755o0342o       0   19.431624
59755.448957 19.868040      NaN     9    11 o    0   1.54 263.21044 33.03289  7949.72  9922.28 2.84 2.76  77.5 -0.467    19.53 21.06 01a59755o0349o       0   19.964669
59755.456322 19.841877      NaN     7    12 o    0   1.22 263.21044 33.03289  7887.91  9846.37 2.83 2.80  53.0 -0.468    19.50 21.03 01a59755o0365o       0   20.532609
59755.472581 19.791368      NaN     9    12 o    0   1.21 263.21044 33.03289  7873.71  9967.57 2.86 2.85  89.6 -0.463    19.45 20.98 01a59755o0399o       0   20.532609
59756.427791 20.103715      NaN     4    10 o    0   1.11 263.21044 33.03289  7922.15  9879.95 2.92 2.86  56.3 -0.452    19.59 21.36 01a59756o0323o       0   19.431624
59756.431016 20.103715      NaN     1    11 o    0   1.30 263.21044 33.03289  7945.37  9919.73 2.90 2.82  37.2 -0.454    19.57 21.38 01a59756o0330o       0   19.964669
59756.454187 19.652575      NaN    21    10 o    0   1.46 263.21044 33.03289  7886.74  9843.62 3.04 3.04 -84.9 -0.438    19.51 21.39 01a59756o0379o       0   19.431624
59756.472162 20.137125      NaN     3    10 o    0   1.11 263.21044 33.03289  7873.52  9965.67 2.86 2.77  47.6 -0.459    19.58 21.34 01a59756o0416o       0   19.431624
59759.423557 19.549093      NaN    17    13 o    0   0.90 263.21044 33.03289  7926.34  9880.39 3.05 2.87  37.2 -0.447    19.47 21.06 01a59759o0391o       0   21.132629
59759.460214 19.529530      NaN    15    14 o    0   1.08 263.21044 33.03289  7956.53  9921.46 3.11 2.91  53.3 -0.444    19.36 20.97 01a59759o0465o       0   21.762077
59759.488745 19.419021      NaN    21    14 o    0   1.14 263.21044 33.03289  7898.48  9851.97 3.14 2.99  50.1 -0.447    19.30 20.91 01a59759o0525o       0   21.762077
59759.491903 19.696897      NaN    10    13 o    0   1.13 263.21044 33.03289  7880.22  9969.97 3.04 2.94  62.3 -0.451    19.34 20.88 01a59759o0531o       0   21.132629
59760.395247 19.472870      NaN    24    12 o    0   1.11 263.21044 33.03289  8990.96  6231.00 2.99 2.90 -64.6 -0.440    19.39 21.04 01a59760o0266o       0   20.532609
59760.398074 19.696897      NaN     7    14 o    0   0.94 263.21044 33.03289  9012.79  6268.91 3.14 3.05 -61.2 -0.425    19.33 20.99 01a59760o0272o       0   21.762077
59760.421377 19.743105      NaN    11    12 o    0   1.32 263.21044 33.03289  8955.53  6194.24 3.10 2.96 -56.4 -0.430    19.34 20.96 01a59760o0320o       0   20.532609
59760.428755 19.631075      NaN    13    13 o    0   1.28 263.21044 33.03289  8942.07  6311.69 3.16 3.03 -49.9 -0.431    19.32 20.93 01a59760o0336o       0   21.132629
59763.408589 19.979496      NaN     2    12 o    0   0.84 263.21044 33.03289  8992.24  6231.08 2.99 2.91 -47.5 -0.422    19.44 21.17 01a59763o0354o    8192   20.532609
59763.413775 19.766969      NaN     7    13 o    0   1.08 263.21044 33.03289  9014.60  6270.39 3.35 3.27 -41.5 -0.409    19.35 21.19 01a59763o0365o    8192   21.132629
59764.384124 20.009244      NaN     0    12 o    0   1.42 263.21044 33.03289  8985.30  6229.91 2.84 2.75 -58.3 -0.461    19.40 20.76 01a59764o0300o       0   20.532609
59764.387327 19.631075      NaN    13    13 o    0   1.17 263.21044 33.03289  9007.67  6268.20 2.79 2.70 -62.4 -0.470    19.42 20.75 01a59764o0307o       0   21.132629
59764.392796 20.103715      NaN    -3    11 o    0   1.56 263.21044 33.03289  8948.62  6193.92 2.81 2.71 -65.2 -0.465    19.40 20.74 01a59764o0319o       0   19.964669
59764.413171 19.609992      NaN    17    12 o    0   1.18 263.21044 33.03289  8938.50  6310.86 2.86 2.74 -69.9 -0.458    19.37 20.71 01a59764o0361o       0   20.532609
59765.351164 19.868040      NaN     3    13 o    0   1.36 263.21044 33.03289  2951.33  4227.20 2.37 2.03  33.7 -0.434    19.27 20.41 02a59765o0230o       0   21.132629
59765.353424 19.454622      NaN    13    16 o    0   1.12 263.21044 33.03289  2970.52  4266.58 2.28 1.95  30.4 -0.444    19.01 20.03 02a59765o0235o       0   23.099524
59765.356589 19.169763      NaN     0    26 o    0   1.38 263.21044 33.03289  2913.57  4188.08 2.43 2.04  30.8 -0.428    18.58 19.57 02a59765o0242o       0   30.880220
59765.363474 18.048890      NaN   -48    73 o    0   1.34 263.21044 33.03289  2896.82  4307.40 2.47 2.09  32.7 -0.428    17.48 18.42 02a59765o0257o       2   74.877153
59766.353101 20.009244      NaN     7    10 o    0   1.49 263.21044 33.03289  2953.28  4229.30 2.11 1.80  32.5 -0.457    19.46 20.46 02a59766o0237o       0   19.431624
59766.354909 19.529530      NaN    21    12 o    0   1.28 263.21044 33.03289  2972.82  4268.29 2.15 1.84  30.8 -0.451    19.30 20.27 02a59766o0241o       0   20.532609
59766.358071 19.510313      NaN    22    12 o    0   1.26 263.21044 33.03289  2915.67  4190.68 2.17 1.85  28.0 -0.450    19.29 20.27 02a59766o0248o       0   20.532609
59766.380438 19.922338      NaN     4    12 o    0   1.33 263.21044 33.03289  7702.09  6273.00 2.43 1.98  31.2 -0.441    19.37 20.48 02a59766o0295o       0   20.532609
59767.415320 18.362890      NaN    42    41 o    0   1.01 263.21044 33.03289  8996.47  6228.29 2.78 2.73  77.4 -0.460    18.11 19.24 01a59767o0374o    8192   44.255938
59767.421323 16.831577      NaN  -372   224 o    0   1.03 263.21044 33.03289  9019.18  6266.68 2.80 2.76  68.2 -0.459    16.21 17.12 01a59767o0385o       2  224.618761
