         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58662.402655 19.696897      NaN     21    12 o    0   1.43 238.46366 55.5888  6059.87  1202.45  3.73  3.10 -15.4 -0.414    19.36 21.30 01a58662o0041o       0    34.071230
58662.408275 19.922338      NaN    -29    13 o    0   1.00 238.46366 55.5888  6004.17  1126.31  3.54  2.99 -16.4 -0.422    19.45 21.30 01a58662o0053o       0    34.436154
58662.418987 19.922338      NaN     -1    13 o    0   1.16 238.46366 55.5888  5990.67  1244.05  3.67  3.18 -13.0 -0.417    19.35 21.27 01a58662o0076o       0    34.436154
58666.461595 19.766969      NaN      7    15 o    0   0.81 238.46366 55.5888  8050.09  5445.82  3.21  2.94  -0.9 -0.413    19.25 20.90 01a58666o0079o       0    35.239874
58666.469526 19.841877      NaN      1    14 o    0   1.21 238.46366 55.5888  8090.07  5505.66  3.29  2.97   1.3 -0.408    19.19 20.84 01a58666o0085o       0    34.825978
58666.485423 20.009244      NaN      1    12 o    0   1.25 238.46366 55.5888  8073.58  5473.07  3.20  2.89  -1.2 -0.415    19.21 20.79 01a58666o0097o       0    34.071230
58666.513684 19.766969      NaN     12    14 o    0   1.11 238.46366 55.5888  8148.78  5651.60  3.22  2.97  -4.0 -0.407    19.21 20.84 01a58666o0118o       0    34.825978
58672.348511 16.699396      NaN     69   233 o    0   0.02 238.46366 55.5888 10527.44  1029.32  3.64  3.09  -9.2 -0.393    19.33 21.24 01a58672o0238o       2   235.171956
58672.357441 19.256669      NaN    -16    24 o    0   0.98 238.46366 55.5888 10499.96  1029.51  4.03  3.65 -15.1 -0.387    19.14 21.22 01a58672o0257o    8192    39.910509
58672.367551 19.401649      NaN      8    21 o    0   1.25 238.46366 55.5888 10492.76  1188.14  4.07  3.52 -12.4 -0.381    19.17 21.18 01a58672o0278o    8192    38.181785
58675.369040 19.569016      NaN    -59    18 o    0   1.26 238.46366 55.5888  2353.45  1393.98  3.70  3.10  -9.5 -0.385    19.02 20.35 01a58675o0183o       0    36.617601
58675.372263 19.510313      NaN    -39    19 o    0   1.22 238.46366 55.5888  2373.72  1433.03  3.61  3.11 -11.3 -0.389    19.02 20.33 01a58675o0190o       0    37.119385
58675.378768 19.454622      NaN      0    20 o    0   0.80 238.46366 55.5888  2317.10  1353.50  3.44  3.00 -13.0 -0.400    19.03 20.30 01a58675o0204o       0    37.641051
58675.389890 19.569016      NaN      0    18 o    0   1.23 238.46366 55.5888  2304.55  1470.04  3.28  2.88  -8.7 -0.421    19.03 20.23 01a58675o0228o       0    36.617601
58676.325505 19.868040      NaN     11    13 o    0   1.33 238.46366 55.5888  7927.37  3396.89  2.53  2.21 -61.2 -0.404    19.17 20.19 02a58676o0187o       0    34.436154
58676.328408 20.207197      NaN    -21    10 o    0   2.30 238.46366 55.5888  7906.73  3357.69  2.29  2.04 -60.6 -0.421    19.23 20.17 02a58676o0193o       0    33.419287
58676.334589 19.491430      NaN     25    14 o    0   1.40 238.46366 55.5888  7964.63  3436.28  2.62  2.30 -64.2 -0.412    19.10 20.14 02a58676o0206o       0    34.825978
58678.339626 19.510313      NaN      9    19 o    0   1.25 238.46366 55.5888  2350.80  1390.43  3.40  3.01  -8.0 -0.404    18.91 20.05 01a58678o0135o       0    37.119385
58678.345158 19.351140      NaN    -17    22 o    0   0.98 238.46366 55.5888  2372.95  1431.42  3.66  3.23  -7.1 -0.385    18.81 20.04 01a58678o0147o       0    38.740789
58678.347953 19.256669      NaN      1    24 o    0   1.00 238.46366 55.5888  2314.38  1351.87  3.75  3.33 -10.7 -0.387    18.79 20.03 01a58678o0153o       0    39.910509
58678.359996 19.212347      NaN      2    25 o    0   1.16 238.46366 55.5888  2298.43  1466.08  4.05  3.75   1.1 -0.366    18.71 20.00 01a58678o0179o       0    40.519733
58680.340925 19.549093      NaN     13    17 o    0   0.95 238.46366 55.5888  7918.99  3402.35  1.95  1.86 -65.2 -0.451    18.96 19.43 02a58680o0226o       0    36.136529
58680.343922 19.510313      NaN    -23    19 o    0   0.89 238.46366 55.5888  7898.88  3364.79  1.92  1.88  89.3 -0.441    18.99 19.44 02a58680o0232o       0    37.119385
58680.349701 19.631075      NaN    -47    17 o    0   1.14 238.46366 55.5888  7956.62  3441.82  1.93  1.91 -81.2 -0.447    18.99 19.43 02a58680o0244o       0    36.136529
58680.360546 19.841877      NaN     -8    14 o    0   1.65 238.46366 55.5888  7977.03  3325.61  1.92  1.91  33.9 -0.442    18.96 19.40 02a58680o0267o       0    34.825978
58682.262859 19.841877      NaN      7    14 o    0   1.31 238.46366 55.5888  5368.26  5585.42  3.04  2.70  -7.5 -0.425    19.11 20.36 01a58682o0067o       0    34.825978
58682.268968 19.155932      NaN     37    17 o    0   1.06 238.46366 55.5888  5177.79  5014.57  3.29  2.78  -8.7 -0.417    19.09 20.27 01a58682o0080o       0    36.136529
58682.272201 19.631075      NaN      1    17 o    0   1.15 238.46366 55.5888  5119.40  4939.17  3.42  2.82  -7.5 -0.411    19.02 20.24 01a58682o0087o       0    36.136529
58682.286511 19.287255      NaN     22    19 o    0   1.26 238.46366 55.5888  5104.07  5054.87  3.23  2.79  -9.1 -0.420    18.92 19.97 01a58682o0117o       0    37.119385
58684.311997 20.321591      NaN    -11     9 o    0   2.54 238.46366 55.5888  5056.42   922.01  1.96  1.83 -60.1 -0.466    19.62 20.68 02a58684o0144o       0    33.133800
58684.314375 20.207197      NaN     -8    10 o    0   2.01 238.46366 55.5888  5036.32   881.79  2.01  1.83 -55.9 -0.464    19.54 20.59 02a58684o0149o       0    33.419287
58684.319486 20.039830 0.341231     44    11 o    0   1.38 238.46366 55.5888  5095.68   961.24  1.90  1.84  70.1 -0.462    19.51 20.47 02a58684o0160o       0    33.732013
58684.329164 19.631075      NaN     21    13 o    0   1.28 238.46366 55.5888  5115.92   843.57  2.16  1.91 -57.0 -0.456    19.35 20.30 02a58684o0181o       0    34.436154
58688.317972 20.594452      NaN    -28     7 o    0   1.71 238.46366 55.5888  5054.04   927.96  1.97  1.93 -82.5 -0.454    19.79 21.40 02a58688o0177o       0    32.647339
58688.321689 20.449472      NaN     -4     8 o    0   1.89 238.46366 55.5888  5032.06   884.61  2.05  1.92  48.0 -0.443    19.75 21.40 02a58688o0185o       0    32.876264
58688.327224 20.594452      NaN      7     7 o    0   2.48 238.46366 55.5888  5093.26   963.63  1.95  1.89  68.2 -0.450    19.79 21.44 02a58688o0197o       0    32.647339
58688.337858 20.594452      NaN     -4     7 o    0   2.17 238.46366 55.5888  5112.92   847.13  1.99  1.91  78.0 -0.453    19.77 21.40 02a58688o0220o       0    32.647339
58690.333255 20.009244      NaN     -2    12 o    0   1.29 238.46366 55.5888  1656.94  9343.43  2.83  2.68 -43.2 -0.487    19.48 21.49 01a58690o0219o       0    34.071230
58690.336473 19.841877      NaN     15    12 o    0   1.06 238.46366 55.5888  1680.07  9384.38  2.83  2.64 -40.9 -0.483    19.42 21.51 01a58690o0226o       0    34.071230
58690.342062 20.207197      NaN    -50    10 o    0   1.56 238.46366 55.5888  1616.67  9304.99  2.87  2.71 -40.8 -0.477    19.44 21.55 01a58690o0238o       0    33.419287
58690.352662 20.207197      NaN    -19    10 o    0   1.31 238.46366 55.5888  1595.34  9419.22  2.84  2.66 -62.7 -0.484    19.50 21.58 01a58690o0261o       0    33.419287
58694.324471 20.009244      NaN      8    12 o    0   1.05 238.46366 55.5888  1655.24  9342.61  2.67  2.49 -31.0 -0.503    19.44 21.26 01a58694o0083o       0    34.071230
58694.328193 19.816329      NaN     16    12 o    0   0.99 238.46366 55.5888  1677.21  9381.89  2.71  2.55 -35.2 -0.499    19.43 21.24 01a58694o0091o       0    34.071230
58694.333816 20.103715      NaN     -7    11 o    0   1.35 238.46366 55.5888  1614.52  9303.73  2.61  2.46 -36.8 -0.513    19.42 21.24 01a58694o0103o       0    33.732013
58694.344502 19.979496      NaN     13    11 o    0   1.47 238.46366 55.5888  1595.01  9418.72  2.68  2.55 -49.8 -0.504    19.45 21.23 01a58694o0126o       0    33.732013
58710.270910 18.955691      NaN     11    31 o    0   1.01 238.46366 55.5888  4193.53  1295.64  3.69  3.01  -9.2 -0.411    18.59 19.49 01a58710o0073o       0    44.473011
58710.274132 18.649074      NaN     51    28 o    0   1.18 238.46366 55.5888  4212.55  1333.27  3.61  3.14 -13.4 -0.411    18.53 19.48 01a58710o0080o       0    42.436408
58710.279765 19.212347      NaN    -23    25 o    0   1.15 238.46366 55.5888  4156.35  1255.04  3.60  3.06 -11.6 -0.406    18.55 19.48 01a58710o0092o       0    40.519733
58710.290425 18.978793      NaN    -53    31 o    0   0.99 238.46366 55.5888  4143.84  1374.13  3.71  3.07 -11.7 -0.396    18.51 19.46 01a58710o0115o       0    44.473011
58714.300634 19.569016      NaN     24    13 o    0   1.11 238.46366 55.5888  4670.93  7103.05  2.96  2.68 -15.0 -0.438    19.26 20.73 01a58714o0175o       0    34.436154
58714.303958 19.631075      NaN     18    14 o    0   1.42 238.46366 55.5888  4691.38  7141.70  3.05  2.71 -11.2 -0.430    19.19 20.61 01a58714o0182o       0    34.825978
58714.310436 19.841877      NaN    -28    14 o    0   1.12 238.46366 55.5888  4630.11  7065.27  3.00  2.70 -12.5 -0.436    19.13 20.40 01a58714o0196o       0    34.825978
58714.320342 19.696897      NaN      6    16 o    0   1.02 238.46366 55.5888  4611.97  7182.20  3.02  2.72 -12.9 -0.432    18.98 20.19 01a58714o0217o       0    35.677006
58716.315540 20.321591      NaN      4     9 o    0   1.92 238.46366 55.5888  6951.15  1328.41  2.09  1.91  49.7 -0.445    19.73 21.20 02a58716o0201o       0    33.133800
58716.318285 19.979496      NaN     16    10 o    0   1.17 238.46366 55.5888  6931.38  1287.34  1.99  1.90  57.2 -0.447    19.73 21.20 02a58716o0207o       0    33.419287
58716.323909 16.810774 0.136311    694    86 o    0   3.41 238.46366 55.5888  6991.74  1367.60  2.02  1.87  56.6 -0.436    19.71 21.19 02a58716o0219o       2    91.721583
58716.334164 20.449472      NaN    -29     8 o    0   2.77 238.46366 55.5888  7010.29  1247.00  2.07  1.85  47.9 -0.440    19.69 21.14 02a58716o0241o       0    32.876264
58726.228926 19.766969      NaN     -4    15 o    0   1.28 238.46366 55.5888  9401.04  2943.61  2.84  2.46  -7.5 -0.399    19.17 20.17 01a58726o0016o       0    35.239874
58726.232151 19.841877      NaN    -14    14 o    0   1.23 238.46366 55.5888  9422.63  2983.26  2.97  2.57  -6.1 -0.401    19.26 20.54 01a58726o0023o       0    34.825978
58726.237261 20.207197      NaN    -21    10 o    0   1.52 238.46366 55.5888  9366.05  2909.82  2.78  2.37 -12.9 -0.392    19.46 20.84 01a58726o0034o       0    33.419287
58726.248023 19.922338      NaN     -5    13 o    0   1.05 238.46366 55.5888  9351.73  3029.03  2.74  2.64 -24.6 -0.432    19.49 21.00 01a58726o0057o       0    34.436154
58732.267783 19.766969      NaN      2    15 o    0   1.56 238.46366 55.5888  2990.22  1048.82  2.06  1.95  60.7 -0.468    19.18 20.00 02a58732o0035o       0    35.239874
58732.271519 20.207197      NaN    -26    10 o    0   2.38 238.46366 55.5888  2968.54  1010.22  2.00  1.95  79.0 -0.457    19.23 20.06 02a58732o0043o       0    33.419287
58732.278471 19.155932      NaN     37    17 o    0   1.35 238.46366 55.5888  3029.19  1083.41  1.99  1.91  80.8 -0.468    19.22 19.97 02a58732o0058o       0    36.136529
58732.289511 20.039830 0.341231     44    11 o    0   2.13 238.46366 55.5888  3050.91   965.37  2.08  1.92 -60.9 -0.458    19.31 20.11 02a58732o0082o       0    33.732013
58734.227372 19.743105      NaN     16    13 o    0   1.87 238.46366 55.5888  3253.25  5063.77  2.11  2.00 -11.9 -0.413    19.16 19.77 01a58734o0008o       0    34.436154
58734.230594 19.631075 0.255467     60    12 o    0   1.13 238.46366 55.5888  3274.12  5102.70  2.14  2.08 -11.8 -0.412    19.30 20.07 01a58734o0015o       0    34.071230
58734.237502 20.009244      NaN      1    12 o    0   1.80 238.46366 55.5888  3215.66  5023.76  2.22  2.17  -5.8 -0.401    19.32 20.28 01a58734o0030o       0    34.071230
58734.247279 19.922338      NaN     -2    13 o    0   1.33 238.46366 55.5888  3198.95  5139.34  2.44  2.36 -89.7 -0.411    19.26 20.32 01a58734o0051o       0    34.436154
58736.217753 18.014729      NaN     37    66 o    0   1.07 238.46366 55.5888  3003.22  1058.29  2.49  2.16 -60.7 -0.440    17.47 17.58 02a58736o0020o 8388610    73.299718
58740.289347 17.837796      NaN     14    87 o    0   1.50 238.46366 55.5888  8633.80  7601.39  2.62  2.46  42.4 -0.430    17.82 18.17 02a58740o0154o       2    92.659855
58740.292619 17.456271      NaN    -40   126 o    0   2.03 238.46366 55.5888  8614.16  7555.46  2.42  2.20  35.5 -0.483    17.45 17.60 02a58740o0161o       2   129.972492
58740.322501 18.336727      NaN    -10    56 o    0   1.14 238.46366 55.5888  8673.20  7643.67  2.54  2.11  36.1 -0.418    18.31 18.61 02a58740o0173o    8192    64.442600
58740.327692 18.243872      NaN    -39    61 o    0   0.84 238.46366 55.5888  8691.28  7528.93  2.46  2.29  39.9 -0.439    18.41 18.73 02a58740o0184o       2    68.832033
58744.212463 18.878500      NaN    -43    34 o    0   1.53 238.46366 55.5888  8661.00  7599.77  2.16  2.08  65.0 -0.442    18.59 18.89 02a58744o0017o       0    46.613825
58744.216117 19.142275      NaN     26    21 o    0   0.86 238.46366 55.5888  8638.52  7556.97  2.20  2.10  66.8 -0.434    19.07 19.66 02a58744o0024o       0    38.181785
58744.222951 19.816329      NaN     13    13 o    0   1.27 238.46366 55.5888  8694.10  7633.36  2.13  2.08 -85.7 -0.438    19.38 20.24 02a58744o0038o       0    34.436154
58744.233446 19.841877      NaN      8    14 o    0   1.39 238.46366 55.5888  8711.38  7518.54  2.19  2.09  51.4 -0.430    19.32 20.23 02a58744o0058o       0    34.825978
58746.251972 20.207197      NaN     -3    10 o    0   2.11 238.46366 55.5888  7943.59   999.34  2.38  2.06 -28.9 -0.381    19.46 20.56 01a58746o0108o       0    33.419287
58746.256119 20.103715      NaN     -8    11 o    0   1.42 238.46366 55.5888  7963.64  1040.46  2.49  2.13 -26.9 -0.372    19.39 20.54 01a58746o0117o       0    33.732013
58746.262098 19.791368      NaN     11    14 o    0   0.96 238.46366 55.5888  7908.79   963.87  2.47  2.08 -25.0 -0.381    19.34 20.52 01a58746o0130o       0    34.825978
58746.272762 18.174913      NaN   -226    65 o    0   0.66 238.46366 55.5888  7892.67  1086.91  2.43  2.01 -24.9 -0.376    17.70 18.82 01a58746o0153o       2    72.400613
58748.267319 20.009244      NaN    -10    12 o    0   1.55 238.46366 55.5888  3949.81  3558.24  2.32  1.82  37.5 -0.459    19.39 20.64 02a58748o0113o       0    34.071230
58748.270329 19.841877      NaN    -38    14 o    0   1.31 238.46366 55.5888  3930.19  3517.73  2.40  1.82  38.3 -0.458    19.40 20.66 02a58748o0119o       0    34.825978
58748.276275 20.282105      NaN     10     9 o    0   2.60 238.46366 55.5888  3990.75  3595.23  2.36  1.87  38.7 -0.459    19.36 20.67 02a58748o0131o       0    33.133800
58748.286203 20.039830      NaN     11    11 o    0   1.71 238.46366 55.5888  4011.70  3481.01  2.25  1.76  38.8 -0.467    19.38 20.66 02a58748o0151o       0    33.732013
58762.214274 19.841877      NaN    -18    14 o    0   1.47 238.46366 55.5888  5639.25  3320.13  2.01  1.83 -20.7 -0.407    19.18 19.61 01a58762o0054o       0    34.825978
58762.217842 19.696897      NaN    -21    16 o    0   1.06 238.46366 55.5888  5662.97  3356.08  2.01  1.79 -17.7 -0.414    19.26 19.69 01a58762o0061o       0    35.677006
58762.224756 19.589310      NaN     20    14 o    0   1.10 238.46366 55.5888  5604.38  3280.49  1.98  1.81 -18.7 -0.410    19.25 19.71 01a58762o0075o       0    34.825978
58762.234747 19.696897      NaN     -1    16 o    0   1.67 238.46366 55.5888  5586.35  3397.74  2.03  1.97 -67.1 -0.405    19.14 19.68 01a58762o0096o       0    35.677006
58772.200450 18.152867      NaN     34    58 o    0   1.31 238.46366 55.5888  1575.81  5373.50  2.61  1.93  34.0 -0.414    17.48 17.60 02a58772o0007o       0    66.187980
58772.203914 18.978793      NaN    -38    31 o    0   1.45 238.46366 55.5888  1552.32  5336.16  2.43  1.83  33.4 -0.434    18.34 18.63 02a58772o0014o       0    44.473011
58772.210437 19.841877      NaN      9    14 o    0   2.36 238.46366 55.5888  1608.04  5409.52  2.53  2.17  32.2 -0.425    18.94 19.82 02a58772o0027o       0    34.825978
58772.221292 19.367717      NaN     32    14 o    0   1.25 238.46366 55.5888  1628.39  5294.26  2.31  1.96  34.1 -0.430    19.21 20.13 02a58772o0049o       0    34.825978
58866.634839 19.868040      NaN     20    10 o    0   1.21 238.46366 55.5888  1589.65  5368.65  2.35  2.12  82.5 -0.423    19.59 20.93 01a58866o0894o       0    33.419287
58866.638156 20.009244      NaN    -13    12 o    0   1.26 238.46366 55.5888  1569.65  5331.76  2.91  2.32  84.7 -0.398    19.49 20.96 01a58866o0901o       0    34.071230
58866.643525 19.816329      NaN     22    10 o    0   1.55 238.46366 55.5888  1628.04  5407.34  2.84  2.33  84.1 -0.405    19.50 20.98 01a58866o0912o       0    33.419287
58866.656402 20.039830      NaN     11    11 o    0   1.36 238.46366 55.5888  1646.07  5294.23  2.72  2.23  84.1 -0.409    19.54 20.98 01a58866o0939o       0    33.732013
58870.580103 20.103715      NaN    -13    11 o    0   1.42 238.46366 55.5888  1583.35  5365.55  2.57  2.30  70.0 -0.430    19.51 20.99 01a58870o0808o       0    33.732013
58870.583326 19.287255      NaN     37    14 o    0   1.09 238.46366 55.5888  1564.17  5328.22  2.66  2.29  73.5 -0.426    19.51 21.00 01a58870o0815o       0    34.825978
58870.589855 19.922338      NaN      3    13 o    0   0.91 238.46366 55.5888  1620.52  5394.02  2.54  2.19  78.9 -0.424    19.57 21.00 01a58870o0829o       0    34.436154
58870.600204 20.103715 0.329011     42    10 o    0   1.57 238.46366 55.5888  1642.71  5288.28  2.49  2.13  81.4 -0.419    19.58 20.96 01a58870o0851o       0    33.419287
58878.634774 20.282105 0.310210     37     8 o    0   1.75 238.46366 55.5888  8139.55  9192.05  2.24  1.81 -84.5 -0.393    19.78 21.36 01a58878o0869o       0    32.876264
58878.637621 20.039830      NaN     23     7 o    0   2.34 238.46366 55.5888  8121.98  9152.70  2.06  1.72 -88.0 -0.401    19.87 21.37 01a58878o0875o       0    32.647339
58878.643234 20.103715      NaN     18     8 o    0   1.58 238.46366 55.5888  8179.91  9233.66  2.27  1.83 -83.3 -0.393    19.79 21.35 01a58878o0887o       0    32.876264
58878.652322 19.696897      NaN     27    10 o    0   1.06 238.46366 55.5888  8201.26  9116.67  2.37  2.05 -89.0 -0.393    19.71 21.40 01a58878o0906o       0    33.419287
58882.639872 19.841877      NaN     21     8 o    0   2.37 238.46366 55.5888  5396.53  5559.32  2.62  2.09 -87.2 -0.397    19.61 21.39 01a58882o0925o       0    32.876264
58882.642918 20.405150      NaN      7     7 o    0   1.93 238.46366 55.5888  5376.94  5521.54  2.52  2.03 -89.1 -0.402    19.65 21.39 01a58882o0931o       0    32.647339
